id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHH652G9ZH265F7P4NYBZZEQ,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.617553148Z,60,2025-01-14T01:16:52.617553148Z,true,2025-01-14T01:24:28.864890697Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.617553148Z,0,2025-01-14T01:16:52.617553148Z,true,2025-01-14T01:23:28.840478275Z,selection,2025-01-14T01:16:52.617553148Z,01JHH652AKZT2K11J630QEEFSP,2025-01-14T01:16:52.617553148Z,true,2025-01-14T01:23:28.811596268Z,true,2025-01-14T01:23:28.859701225Z,01JHH652G3HDDGM6YHKDCPC3X8,2025-01-14T01:16:52.617553148Z
01JHH6FY42X95CBRCMPWCMDV6Y,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.578481407Z,60,2025-01-14T01:22:48.578481407Z,true,2025-01-14T01:35:31.829963345Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.578481407Z,0,2025-01-14T01:22:48.578481407Z,true,2025-01-14T01:34:56.500214223Z,selection,2025-01-14T01:22:48.578481407Z,01JHH6FX7R4WVGZ0DCBH408HB8,2025-01-14T01:22:48.578481407Z,true,2025-01-14T01:34:56.452863551Z,true,2025-01-14T01:34:56.535605624Z,01JHH6FY3XZ84RKT28Y9SHHJDK,2025-01-14T01:22:48.578481407Z
01JHH6XV3M5VSVFH5ZMF4TXCW2,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:24.244299928Z,3,2025-01-14T01:30:24.244299928Z,false,2025-01-14T01:30:24.244299928Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:24.244299928Z,1,2025-01-14T01:30:24.244299928Z,,,feedback,2025-01-14T01:30:24.244299928Z,01JHH6XSDEG7AYWDMFADMFRZC1,2025-01-14T01:30:24.244299928Z,false,2025-01-14T01:30:24.244299928Z,,,01JHH6XV36GCTXYC2N35A716NH,2025-01-14T01:30:24.244299928Z
01JHH6W1Y9HF19RGN64FAYRXVT,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:25.705751526Z,3,2025-01-14T01:29:25.705751526Z,true,2025-01-14T01:55:45.435917852Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:25.705751526Z,1,2025-01-14T01:29:25.705751526Z,true,2025-01-14T01:55:42.380770886Z,feedback,2025-01-14T01:29:25.705751526Z,01JHH6W09G87BFB3FQ4BZSZNFS,2025-01-14T01:29:25.705751526Z,true,2025-01-14T01:55:42.308468043Z,true,2025-01-14T01:55:42.431935977Z,01JHH6W1XV8Y37DZXZ490ZF5Z6,2025-01-14T01:29:25.705751526Z
01JHH609F57MABB6VMSWR9SDRE,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.909640555Z,60,2025-01-14T01:14:15.909640555Z,true,2025-01-14T01:17:57.619910429Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.909640555Z,0,2025-01-14T01:14:15.909640555Z,true,2025-01-14T01:17:00.559575193Z,selection,2025-01-14T01:14:15.909640555Z,01JHH609B8C5D7X6AEJ5Q4GHP4,2025-01-14T01:14:15.909640555Z,true,2025-01-14T01:17:00.545920436Z,true,2025-01-14T01:17:00.571652739Z,01JHH609F15HKEWA9XP1GDA0G0,2025-01-14T01:14:15.909640555Z
01JHH609HC8XF26BFAPHZFH47Q,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.980841608Z,60,2025-01-14T01:14:15.980841608Z,true,2025-01-14T01:20:56.201768183Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.980841608Z,0,2025-01-14T01:14:15.980841608Z,true,2025-01-14T01:20:09.193893431Z,selection,2025-01-14T01:14:15.980841608Z,01JHH609BQ7EYYFZQ4GAE7JYW2,2025-01-14T01:14:15.980841608Z,true,2025-01-14T01:20:09.170630603Z,true,2025-01-14T01:20:09.209621346Z,01JHH609H5ACGKFAV4STVZ2GNE,2025-01-14T01:14:15.980841608Z
01JHH61EB435X1JHANRE49JH7X,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.668419462Z,60,2025-01-14T01:14:53.668419462Z,true,2025-01-14T01:31:25.379488953Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.668419462Z,0,2025-01-14T01:14:53.668419462Z,true,2025-01-14T01:31:14.654326372Z,selection,2025-01-14T01:14:53.668419462Z,01JHH61DTZ5QCJJ7DS5H5BKMA7,2025-01-14T01:14:53.668419462Z,true,2025-01-14T01:31:14.609985453Z,true,2025-01-14T01:31:14.68520445Z,01JHH61EB1K6MR2HNK0ZGPAMBC,2025-01-14T01:14:53.668419462Z
01JHH63TDRCT55VRS1Z8N52XN3,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.576143793Z,3,2025-01-14T01:16:11.576143793Z,true,2025-01-14T01:33:39.194412183Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.576143793Z,1,2025-01-14T01:16:11.576143793Z,true,2025-01-14T01:33:36.144240142Z,feedback,2025-01-14T01:16:11.576143793Z,01JHH63SVFS39FBMT6E4D30RGH,2025-01-14T01:16:11.576143793Z,true,2025-01-14T01:33:36.093447414Z,true,2025-01-14T01:33:36.178125544Z,01JHH63TDKBQ1YMB95T82BD6KG,2025-01-14T01:16:11.576143793Z
01JHH69E226B1TSR8DY77QGRZY,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.52206685Z,60,2025-01-14T01:19:15.52206685Z,true,2025-01-14T01:53:44.502641774Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.52206685Z,0,2025-01-14T01:19:15.52206685Z,true,2025-01-14T01:53:24.152846502Z,selection,2025-01-14T01:19:15.52206685Z,01JHH69CBDZ8M2SAQSQDFT6W65,2025-01-14T01:19:15.52206685Z,true,2025-01-14T01:53:24.078896305Z,true,2025-01-14T01:53:24.198079691Z,01JHH69E1X8MJAD2R3815JYK7Z,2025-01-14T01:19:15.52206685Z
01JHH6FZAX1WJFAACNB703ZNJT,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.821076355Z,3,2025-01-14T01:22:49.821076355Z,true,2025-01-14T02:00:06.654567646Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.821076355Z,1,2025-01-14T01:22:49.821076355Z,true,2025-01-14T02:00:03.581449398Z,feedback,2025-01-14T01:22:49.821076355Z,01JHH6FXFYQ1W9NS6ED89R23TP,2025-01-14T01:22:49.821076355Z,true,2025-01-14T02:00:03.504026078Z,true,2025-01-14T02:00:03.630341548Z,01JHH6FZAK6X546EEV6ZAVWC7H,2025-01-14T01:22:49.821076355Z
01JHH63T40SVRSH4GC2EYNX3KM,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.264693725Z,3,2025-01-14T01:16:11.264693725Z,true,2025-01-14T01:22:14.838346024Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.264693725Z,1,2025-01-14T01:16:11.264693725Z,true,2025-01-14T01:22:11.815526096Z,feedback,2025-01-14T01:16:11.264693725Z,01JHH63SWG0V1ZGXTTTX6G5VRF,2025-01-14T01:16:11.264693725Z,true,2025-01-14T01:22:11.789150885Z,true,2025-01-14T01:22:11.835580146Z,01JHH63T3WJEYQEHCZY2A437RK,2025-01-14T01:16:11.264693725Z
01JHH66Q2K1DV7GKTMDPDC3W5B,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.451537933Z,3,2025-01-14T01:17:46.451537933Z,true,2025-01-14T01:28:34.124788032Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.451537933Z,1,2025-01-14T01:17:46.451537933Z,true,2025-01-14T01:28:31.083366771Z,feedback,2025-01-14T01:17:46.451537933Z,01JHH66PG6WBG7NM45ZEHQRFS4,2025-01-14T01:17:46.451537933Z,true,2025-01-14T01:28:31.047162857Z,true,2025-01-14T01:28:31.11139317Z,01JHH66Q2FPSMGPJDM2129B3J1,2025-01-14T01:17:46.451537933Z
01JHH6FZFXXZDVZTSZGCV3X5Q0,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.982027644Z,3,2025-01-14T01:22:49.982027644Z,true,2025-01-14T02:02:55.622659386Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.982027644Z,1,2025-01-14T01:22:49.982027644Z,true,2025-01-14T02:02:52.563440608Z,feedback,2025-01-14T01:22:49.982027644Z,01JHH6FXGTSVGPV8X7R6ZEP5ZA,2025-01-14T01:22:49.982027644Z,true,2025-01-14T02:02:52.484416279Z,true,2025-01-14T02:02:52.618114628Z,01JHH6FZFMBDZ4VF92C24Y4A0C,2025-01-14T01:22:49.982027644Z
01JHH652JRF82JASBM8FXDPCAY,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.696999739Z,3,2025-01-14T01:16:52.696999739Z,true,2025-01-14T01:27:59.627145107Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.696999739Z,1,2025-01-14T01:16:52.696999739Z,true,2025-01-14T01:27:56.561949246Z,feedback,2025-01-14T01:16:52.696999739Z,01JHH6529RCJ8DRN82P9MTWXRC,2025-01-14T01:16:52.696999739Z,true,2025-01-14T01:27:56.529251013Z,true,2025-01-14T01:27:56.585011902Z,01JHH652JM937M1WAK4MWX9GBF,2025-01-14T01:16:52.696999739Z
01JHH652S2WR7AJ59DKWV1651A,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.898207995Z,3,2025-01-14T01:16:52.898207995Z,true,2025-01-14T01:36:55.167563062Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.898207995Z,1,2025-01-14T01:16:52.898207995Z,true,2025-01-14T01:36:52.109497277Z,feedback,2025-01-14T01:16:52.898207995Z,01JHH6526EQGMRK6QQPB8EAD64,2025-01-14T01:16:52.898207995Z,true,2025-01-14T01:36:52.050840835Z,true,2025-01-14T01:36:52.147510237Z,01JHH652RXC56BFSGZ0H87YJVP,2025-01-14T01:16:52.898207995Z
01JHH66QTBAGJQ436PQWTA497F,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:47.211548473Z,3,2025-01-14T01:17:47.211548473Z,true,2025-01-14T01:39:14.951728573Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:47.211548473Z,1,2025-01-14T01:17:47.211548473Z,true,2025-01-14T01:39:11.9122309Z,feedback,2025-01-14T01:17:47.211548473Z,01JHH66PGX4Q2W3WJSEZ9Z7V57,2025-01-14T01:17:47.211548473Z,true,2025-01-14T01:39:11.851014208Z,true,2025-01-14T01:39:11.948132079Z,01JHH66QT6VHG5EBM5W31GSHPE,2025-01-14T01:17:47.211548473Z
01JHH69D3GXWK3QRVMXFT9V7ZB,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:14.544934392Z,60,2025-01-14T01:19:14.544934392Z,true,2025-01-14T01:34:01.846713117Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:14.544934392Z,0,2025-01-14T01:19:14.544934392Z,true,2025-01-14T01:33:40.493178951Z,selection,2025-01-14T01:19:14.544934392Z,01JHH69CFA6220CWPHH7AMNX2B,2025-01-14T01:19:14.544934392Z,true,2025-01-14T01:33:40.448311246Z,true,2025-01-14T01:33:40.522733594Z,01JHH69D3DCRE94QJ5E3BK1WKC,2025-01-14T01:19:14.544934392Z
01JHH6FYG48PXQX3FPVRT5S1DA,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.964553002Z,3,2025-01-14T01:22:48.964553002Z,true,2025-01-14T01:44:52.140838749Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.964553002Z,1,2025-01-14T01:22:48.964553002Z,true,2025-01-14T01:44:49.095881237Z,feedback,2025-01-14T01:22:48.964553002Z,01JHH6FXAMY79ABQQFTTD7WEGA,2025-01-14T01:22:48.964553002Z,true,2025-01-14T01:44:49.032145587Z,true,2025-01-14T01:44:49.13684775Z,01JHH6FYFW38TBHZQ7PMA5TGF0,2025-01-14T01:22:48.964553002Z
01JHH6FZEYRP9NPRF0RV7KWA89,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.950878409Z,3,2025-01-14T01:22:49.950878409Z,true,2025-01-14T02:02:13.411256358Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.950878409Z,1,2025-01-14T01:22:49.950878409Z,true,2025-01-14T02:02:10.353851501Z,feedback,2025-01-14T01:22:49.950878409Z,01JHH6FXG52A6XX680QE9VWCSH,2025-01-14T01:22:49.950878409Z,true,2025-01-14T02:02:10.270317634Z,true,2025-01-14T02:02:10.407108146Z,01JHH6FZEPTFRDS6PVKFEG67Z4,2025-01-14T01:22:49.950878409Z
01JHH60A6FE0P1AH7V47SB3VT6,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:16.65538047Z,3,2025-01-14T01:14:16.65538047Z,true,2025-01-14T01:55:34.083773677Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:16.65538047Z,1,2025-01-14T01:14:16.65538047Z,true,2025-01-14T01:55:31.035805836Z,feedback,2025-01-14T01:14:16.65538047Z,01JHH609DSXWZXXG5T75V8YK7Y,2025-01-14T01:14:16.65538047Z,true,2025-01-14T01:55:30.963711786Z,true,2025-01-14T01:55:31.080478867Z,01JHH60A69BVR8XB05HRVJ6RK1,2025-01-14T01:14:16.65538047Z
01JHH61E9Z06GXM9WXM4PSK2AH,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.631629165Z,60,2025-01-14T01:14:53.631629165Z,true,2025-01-14T01:30:55.405540318Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.631629165Z,0,2025-01-14T01:14:53.631629165Z,true,2025-01-14T01:30:42.835132315Z,selection,2025-01-14T01:14:53.631629165Z,01JHH61DV4DA8N2BFB0QM00XE9,2025-01-14T01:14:53.631629165Z,true,2025-01-14T01:30:42.727194754Z,true,2025-01-14T01:30:42.864007153Z,01JHH61E9VJXGK7QC0X05G5CV3,2025-01-14T01:14:53.631629165Z
01JHH6FYC4TP2JK6WA7QBCFERY,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.836422807Z,3,2025-01-14T01:22:48.836422807Z,true,2025-01-14T01:42:00.66144737Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.836422807Z,1,2025-01-14T01:22:48.836422807Z,true,2025-01-14T01:41:57.599487197Z,feedback,2025-01-14T01:22:48.836422807Z,01JHH6FX9A0QQ32907V3VNZM46,2025-01-14T01:22:48.836422807Z,true,2025-01-14T01:41:57.539673722Z,true,2025-01-14T01:41:57.642273441Z,01JHH6FYBVPCRTZ6RE704HS1V0,2025-01-14T01:22:48.836422807Z
01JHH6XTF3XWJR849AYKQB7990,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:23.587945645Z,3,2025-01-14T01:30:23.587945645Z,false,2025-01-14T01:30:23.587945645Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:23.587945645Z,1,2025-01-14T01:30:23.587945645Z,,,feedback,2025-01-14T01:30:23.587945645Z,01JHH6XS5F4F521C3J31WYM92V,2025-01-14T01:30:23.587945645Z,false,2025-01-14T01:30:23.587945645Z,,,01JHH6XTEQHBGY7J9Y7YH2HKMY,2025-01-14T01:30:23.587945645Z
01JHH69CJ86AMF63WZRBD94V8R,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:13.992896346Z,60,2025-01-14T01:19:13.992896346Z,true,2025-01-14T01:20:09.713339286Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:13.992896346Z,0,2025-01-14T01:19:13.992896346Z,true,2025-01-14T01:19:45.054872203Z,selection,2025-01-14T01:19:13.992896346Z,01JHH69C6FPATBXEPWRRX5JPNH,2025-01-14T01:19:13.992896346Z,true,2025-01-14T01:19:45.035675864Z,true,2025-01-14T01:19:45.068024815Z,01JHH69CJ3WTRD312QTHWXPZNZ,2025-01-14T01:19:13.992896346Z
01JHH69DGNNYF6CSN60XBTD2Y2,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:14.965699434Z,60,2025-01-14T01:19:14.965699434Z,true,2025-01-14T01:43:30.439192274Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:14.965699434Z,0,2025-01-14T01:19:14.965699434Z,true,2025-01-14T01:43:10.808897467Z,selection,2025-01-14T01:19:14.965699434Z,01JHH69CFEKFKHVSABRP6XC9MF,2025-01-14T01:19:14.965699434Z,true,2025-01-14T01:43:10.745351865Z,true,2025-01-14T01:43:10.851911253Z,01JHH69DGGM346AQAVPNK4PM32,2025-01-14T01:19:14.965699434Z
01JHH6W2BQM501A77HTT0K9PY9,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:26.135710256Z,60,2025-01-14T01:29:26.135710256Z,true,2025-01-14T02:02:23.067986844Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:26.135710256Z,0,2025-01-14T01:29:26.135710256Z,true,2025-01-14T02:01:23.011776463Z,selection,2025-01-14T01:29:26.135710256Z,01JHH6W04ENC8SJWNS3D534NXW,2025-01-14T01:29:26.135710256Z,true,2025-01-14T02:01:22.92455522Z,true,2025-01-14T02:01:23.062826838Z,01JHH6W2BHKSX09FYF9YSCX5BP,2025-01-14T01:29:26.135710256Z
01JHH63TEAF8PF8DA08RTMCMRQ,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.594059064Z,3,2025-01-14T01:16:11.594059064Z,true,2025-01-14T01:34:27.624824068Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.594059064Z,1,2025-01-14T01:16:11.594059064Z,true,2025-01-14T01:34:24.574720333Z,feedback,2025-01-14T01:16:11.594059064Z,01JHH63SV3BDVDAH0W5RSEF7XG,2025-01-14T01:16:11.594059064Z,true,2025-01-14T01:34:24.522321344Z,true,2025-01-14T01:34:24.620891238Z,01JHH63TE5F6WW4CKDVGY2MCQ3,2025-01-14T01:16:11.594059064Z
01JHH652J6DFD5FJP5RH0MWB13,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.678426158Z,60,2025-01-14T01:16:52.678426158Z,true,2025-01-14T01:27:27.44977304Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.678426158Z,0,2025-01-14T01:16:52.678426158Z,true,2025-01-14T01:26:38.049403635Z,selection,2025-01-14T01:16:52.678426158Z,01JHH6529XHP8PWMQV5AY25FGD,2025-01-14T01:16:52.678426158Z,true,2025-01-14T01:26:38.019324426Z,true,2025-01-14T01:26:38.071494241Z,01JHH652J3FKDKHEC2CPTWB8R0,2025-01-14T01:16:52.678426158Z
01JHH6FXW394JGZCABRXQKQR37,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.323249403Z,60,2025-01-14T01:22:48.323249403Z,true,2025-01-14T01:30:38.971300732Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.323249403Z,0,2025-01-14T01:22:48.323249403Z,true,2025-01-14T01:29:52.560416868Z,selection,2025-01-14T01:22:48.323249403Z,01JHH6FX5B6GX0GW1QR6P3K7M2,2025-01-14T01:22:48.323249403Z,true,2025-01-14T01:29:52.523164208Z,true,2025-01-14T01:29:52.592023332Z,01JHH6FXVYV81K56BP16ABBP1T,2025-01-14T01:22:48.323249403Z
01JHH6XTR656FBQ9QGWN3XMVP2,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:23.878312729Z,60,2025-01-14T01:30:23.878312729Z,false,2025-01-14T01:30:23.878312729Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:23.878312729Z,0,2025-01-14T01:30:23.878312729Z,,,selection,2025-01-14T01:30:23.878312729Z,01JHH6XS7GA7CPXCWSCEMDNCMM,2025-01-14T01:30:23.878312729Z,false,2025-01-14T01:30:23.878312729Z,,,01JHH6XTR0DWMVA9PD952476G3,2025-01-14T01:30:23.878312729Z
01JHH6W1H4CJB710DAPA2AR0GK,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:25.284953065Z,60,2025-01-14T01:29:25.284953065Z,true,2025-01-14T01:48:17.976996482Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:25.284953065Z,0,2025-01-14T01:29:25.284953065Z,true,2025-01-14T01:47:37.482825229Z,selection,2025-01-14T01:29:25.284953065Z,01JHH6W0GPDXTBZW24CPCD5PRB,2025-01-14T01:29:25.284953065Z,true,2025-01-14T01:47:37.415937732Z,true,2025-01-14T01:47:37.522729595Z,01JHH6W1GZM7R91BYCCS4FQ346,2025-01-14T01:29:25.284953065Z
01JHH60A2WC2K12N26RVWP1PBZ,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:16.540342258Z,3,2025-01-14T01:14:16.540342258Z,true,2025-01-14T01:51:53.280750866Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:16.540342258Z,1,2025-01-14T01:14:16.540342258Z,true,2025-01-14T01:51:50.216808605Z,feedback,2025-01-14T01:14:16.540342258Z,01JHH609CMFGQMN1KN8KREPZSZ,2025-01-14T01:14:16.540342258Z,true,2025-01-14T01:51:50.148234331Z,true,2025-01-14T01:51:50.259382409Z,01JHH60A2Q8C30C6HYX2N5D3AW,2025-01-14T01:14:16.540342258Z
01JHH61E21X9659C1TXABMT70B,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.377749397Z,60,2025-01-14T01:14:53.377749397Z,true,2025-01-14T01:23:13.445522253Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.377749397Z,0,2025-01-14T01:14:53.377749397Z,true,2025-01-14T01:22:45.893541527Z,selection,2025-01-14T01:14:53.377749397Z,01JHH61DSY6B15X7MMQ0T4205G,2025-01-14T01:14:53.377749397Z,true,2025-01-14T01:22:45.866744094Z,true,2025-01-14T01:22:45.915121379Z,01JHH61E1YNSKFENW4217X8T6Z,2025-01-14T01:14:53.377749397Z
01JHH63TYTQ3383A5AS0QDD7BF,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:12.122433994Z,3,2025-01-14T01:16:12.122433994Z,true,2025-01-14T01:50:38.690109551Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:12.122433994Z,1,2025-01-14T01:16:12.122433994Z,true,2025-01-14T01:50:35.649111122Z,feedback,2025-01-14T01:16:12.122433994Z,01JHH63SV877SSHB3MJ49HT7KE,2025-01-14T01:16:12.122433994Z,true,2025-01-14T01:50:35.58866821Z,true,2025-01-14T01:50:35.686802836Z,01JHH63TYP1PZ2JJAW96B9WFYT,2025-01-14T01:16:12.122433994Z
01JHH66PKDV8P7TM61ZFE8EP04,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.965969408Z,60,2025-01-14T01:17:45.965969408Z,true,2025-01-14T01:18:25.269167236Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.965969408Z,0,2025-01-14T01:17:45.965969408Z,true,2025-01-14T01:17:48.980376491Z,selection,2025-01-14T01:17:45.965969408Z,01JHH66PAP2TVJ5Q0GX19XKR9R,2025-01-14T01:17:45.965969408Z,true,2025-01-14T01:17:47.688693918Z,true,2025-01-14T01:17:48.999759821Z,01JHH66PK6JQ11WJA5F4VPVX5F,2025-01-14T01:17:45.965969408Z
01JHH69CHBMGC1XJ798FQ49190,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:13.963436075Z,60,2025-01-14T01:19:13.963436075Z,true,2025-01-14T01:19:41.90520074Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:13.963436075Z,0,2025-01-14T01:19:13.963436075Z,true,2025-01-14T01:19:21.836885304Z,selection,2025-01-14T01:19:13.963436075Z,01JHH69C68V2EF23ZE49EEN7C2,2025-01-14T01:19:13.963436075Z,true,2025-01-14T01:19:21.814873774Z,true,2025-01-14T01:19:21.851867297Z,01JHH69CH55K55X6QGETX3M2D4,2025-01-14T01:19:13.963436075Z
01JHH6FY7ZM5VJSVGKHTXH4GAA,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.70373642Z,60,2025-01-14T01:22:48.70373642Z,true,2025-01-14T01:38:52.49955569Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.70373642Z,0,2025-01-14T01:22:48.70373642Z,true,2025-01-14T01:38:10.235601701Z,selection,2025-01-14T01:22:48.70373642Z,01JHH6FX7YWKPVVPFXMMK19Z5Z,2025-01-14T01:22:48.70373642Z,true,2025-01-14T01:38:10.181869999Z,true,2025-01-14T01:38:10.268948285Z,01JHH6FY7TNHF0VR44W0X5VDBT,2025-01-14T01:22:48.70373642Z
01JHH61E9MXAZ608T34P5NJD4P,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.620086802Z,60,2025-01-14T01:14:53.620086802Z,true,2025-01-14T01:30:38.959439388Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.620086802Z,0,2025-01-14T01:14:53.620086802Z,true,2025-01-14T01:30:11.770380679Z,selection,2025-01-14T01:14:53.620086802Z,01JHH61DV6SYNFXNEGTA91HM6P,2025-01-14T01:14:53.620086802Z,true,2025-01-14T01:30:11.730124689Z,true,2025-01-14T01:30:11.794745347Z,01JHH61E9CA3JY74G2ZW49ZZ26,2025-01-14T01:14:53.620086802Z
01JHH66PMC4H3SQWMWH08QMDNA,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.996354601Z,3,2025-01-14T01:17:45.996354601Z,true,2025-01-14T01:19:06.17712588Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.996354601Z,1,2025-01-14T01:17:45.996354601Z,true,2025-01-14T01:19:03.160979757Z,feedback,2025-01-14T01:17:45.996354601Z,01JHH66PAXK012ZYHHY5155712,2025-01-14T01:17:45.996354601Z,true,2025-01-14T01:19:03.141649654Z,true,2025-01-14T01:19:03.174086235Z,01JHH66PM3RFCXD8YKEWRYQ481,2025-01-14T01:17:45.996354601Z
01JHH6FYJ89KEWQKN81WN675WQ,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.032157094Z,3,2025-01-14T01:22:49.032157094Z,true,2025-01-14T01:46:11.475150372Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.032157094Z,1,2025-01-14T01:22:49.032157094Z,true,2025-01-14T01:46:08.429504908Z,feedback,2025-01-14T01:22:49.032157094Z,01JHH6FX9ZM5VVQ39NX990WZY7,2025-01-14T01:22:49.032157094Z,true,2025-01-14T01:46:08.370557034Z,true,2025-01-14T01:46:08.471446982Z,01JHH6FYHZM47P7CC5N3DFDXMH,2025-01-14T01:22:49.032157094Z
