id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH9SWZ2CBJSH6DWH9N78Z3BH,01JH9SGD26GHVCQ7ZSKNSPCJTH,2025-01-11T04:28:03.020541472Z,3,2025-01-11T04:28:03.020541472Z,true,2025-01-11T05:08:03.185295649Z,01JH9SGD2D84H6QRD39YNK7Q94,2025-01-11T04:28:03.020541472Z,1,2025-01-11T04:28:03.020541472Z,true,2025-01-11T05:07:59.913272908Z,feedback,2025-01-11T04:28:03.020541472Z,01JH9SWY9EXEHXG6YQS92QB573,2025-01-11T04:28:03.020541472Z,true,2025-01-11T05:07:59.338373158Z,true,2025-01-11T05:08:00.019807005Z,01JH9SWZ2A3XJPKZTXRZTCXN07,2025-01-11T04:28:03.020541472Z
01JH9SY7ACAGQTB37JHEFRNFJ1,01JH9SGDB0AS17H3YKH5SZFYHW,2025-01-11T04:28:44.236843579Z,60,2025-01-11T04:28:44.236843579Z,false,2025-01-11T04:28:44.236843579Z,01JH9SGDB6V4KA35FB3X2GAV3X,2025-01-11T04:28:44.236843579Z,0,2025-01-11T04:28:44.236843579Z,,,selection,2025-01-11T04:28:44.236843579Z,01JH9SY6YSKTH4V6Q3CV1HWGX9,2025-01-11T04:28:44.236843579Z,false,2025-01-11T04:28:44.236843579Z,,,01JH9SY7A5H7PHQQENH4QQE2S5,2025-01-11T04:28:44.236843579Z
01JH9T2QGZ4MHF2DQXFKGV15CQ,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.903064911Z,60,2025-01-11T04:31:11.903064911Z,true,2025-01-11T05:14:02.156944265Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.903064911Z,0,2025-01-11T04:31:11.903064911Z,true,2025-01-11T05:13:19.674642645Z,selection,2025-01-11T04:31:11.903064911Z,01JH9T2PH9E7PG7QSD1YP6Y1Y8,2025-01-11T04:31:11.903064911Z,true,2025-01-11T05:13:19.518346369Z,true,2025-01-11T05:13:19.776585954Z,01JH9T2QGV6TT12D9XZ0C0TXBB,2025-01-11T04:31:11.903064911Z
01JH9T9H9VPR71YMYYK4FF071X,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:54.90730166Z,60,2025-01-11T04:34:54.90730166Z,true,2025-01-11T04:42:00.155596954Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:54.90730166Z,0,2025-01-11T04:34:54.90730166Z,true,2025-01-11T04:41:05.388794968Z,selection,2025-01-11T04:34:54.90730166Z,01JH9T9GV6MY65E92KWH0RG823,2025-01-11T04:34:54.90730166Z,true,2025-01-11T04:41:05.341571741Z,true,2025-01-11T04:41:05.414602796Z,01JH9T9H9NSJ5SQ5MEXMBP5F35,2025-01-11T04:34:54.90730166Z
01JH9T9HR2ASHX9EZ3KCSEWJE1,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:55.362110607Z,60,2025-01-11T04:34:55.362110607Z,true,2025-01-11T04:58:44.74842578Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:55.362110607Z,0,2025-01-11T04:34:55.362110607Z,true,2025-01-11T04:57:43.486379518Z,selection,2025-01-11T04:34:55.362110607Z,01JH9T9GW9A5ZBN9MT0A2WP0XS,2025-01-11T04:34:55.362110607Z,true,2025-01-11T04:57:43.355233308Z,true,2025-01-11T04:57:43.557054248Z,01JH9T9HQYNA5EVRBC8EHXWPZ8,2025-01-11T04:34:55.362110607Z
01JH9VNDPHX18WBREF8VABCAQE,01JH9SG391E07A9V3SEEEDHWFZ,2025-01-11T04:58:53.010031366Z,3,2025-01-11T04:58:53.010031366Z,true,2025-01-11T05:28:28.638425352Z,01JH9SG39H578XJ3P04Z8MFRKQ,2025-01-11T04:58:53.010031366Z,1,2025-01-11T04:58:53.010031366Z,true,2025-01-11T05:28:25.46110163Z,feedback,2025-01-11T04:58:53.010031366Z,01JH9VN7DF924VGRYMAXTWAZ9H,2025-01-11T04:58:53.010031366Z,true,2025-01-11T05:28:25.292690538Z,true,2025-01-11T05:28:25.565968136Z,01JH9VNDNG88DA10N7H5S4P89D,2025-01-11T04:58:53.010031366Z
01JH9T9JB6KWZWBTFA69CP94KB,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:55.974704754Z,3,2025-01-11T04:34:55.974704754Z,true,2025-01-11T05:16:50.994229789Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:55.974704754Z,1,2025-01-11T04:34:55.974704754Z,true,2025-01-11T05:16:47.851845986Z,feedback,2025-01-11T04:34:55.974704754Z,01JH9T9H3R8QQNZKRYAGBN5X4Z,2025-01-11T04:34:55.974704754Z,true,2025-01-11T05:16:47.657966795Z,true,2025-01-11T05:16:47.949020141Z,01JH9T9JB1RP21XMJ431K30RQ8,2025-01-11T04:34:55.974704754Z
01JH9V99AQVDB1HDS8F9P0BBBZ,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:15.319344037Z,3,2025-01-11T04:52:15.319344037Z,false,2025-01-11T04:52:15.319344037Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:15.319344037Z,1,2025-01-11T04:52:15.319344037Z,,,feedback,2025-01-11T04:52:15.319344037Z,01JH9V96NDVEXNZ9ABT1A58Q28,2025-01-11T04:52:15.319344037Z,false,2025-01-11T04:52:15.319344037Z,,,01JH9V99A04D0FSQ4J3DHKFF5Z,2025-01-11T04:52:15.319344037Z
01JH9VA69V1WE0V4G1ZCAC24G1,01JH9SG6RF4C9BZ8Z35HR73T5T,2025-01-11T04:52:44.987799178Z,3,2025-01-11T04:52:44.987799178Z,true,2025-01-11T05:07:10.495790768Z,01JH9SG6RQ5PT1CRXPH2DDTEVN,2025-01-11T04:52:44.987799178Z,1,2025-01-11T04:52:44.987799178Z,true,2025-01-11T05:07:07.372056737Z,feedback,2025-01-11T04:52:44.987799178Z,01JH9VA4MJ0VR1VPSWBCJ5SC84,2025-01-11T04:52:44.987799178Z,true,2025-01-11T05:07:07.21101875Z,true,2025-01-11T05:07:07.454243875Z,01JH9VA692Y4NQ4C1JX0Y62HMH,2025-01-11T04:52:44.987799178Z
01JH9SWYXKCMKM5HJWZMKH7QWQ,01JH9SGD26GHVCQ7ZSKNSPCJTH,2025-01-11T04:28:02.867211961Z,3,2025-01-11T04:28:02.867211961Z,true,2025-01-11T05:02:09.611641065Z,01JH9SGD2D84H6QRD39YNK7Q94,2025-01-11T04:28:02.867211961Z,1,2025-01-11T04:28:02.867211961Z,true,2025-01-11T05:02:06.490085301Z,feedback,2025-01-11T04:28:02.867211961Z,01JH9SWY971X27WY2KV3Y4HEJB,2025-01-11T04:28:02.867211961Z,true,2025-01-11T05:02:06.375215939Z,true,2025-01-11T05:02:06.570736247Z,01JH9SWYXGSC11V2TBA3SEQTKG,2025-01-11T04:28:02.867211961Z
01JH9SY79K0MEZC9Z4TCT3555V,01JH9SGDB0AS17H3YKH5SZFYHW,2025-01-11T04:28:44.211540231Z,60,2025-01-11T04:28:44.211540231Z,false,2025-01-11T04:28:44.211540231Z,01JH9SGDB6V4KA35FB3X2GAV3X,2025-01-11T04:28:44.211540231Z,0,2025-01-11T04:28:44.211540231Z,,,selection,2025-01-11T04:28:44.211540231Z,01JH9SY6Z7CWWVHB4ZV60X2T27,2025-01-11T04:28:44.211540231Z,false,2025-01-11T04:28:44.211540231Z,,,01JH9SY79GM87GCV2FCMRMX2TW,2025-01-11T04:28:44.211540231Z
01JH9T2PQ80QE7N1B2KK96HA24,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.080275704Z,60,2025-01-11T04:31:11.080275704Z,true,2025-01-11T04:35:18.82995851Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.080275704Z,0,2025-01-11T04:31:11.080275704Z,true,2025-01-11T04:34:40.484710481Z,selection,2025-01-11T04:31:11.080275704Z,01JH9T2PGZ986AKC9PFQ0VR94T,2025-01-11T04:31:11.080275704Z,true,2025-01-11T04:34:40.464971999Z,true,2025-01-11T04:34:40.497048839Z,01JH9T2PQ40VG49NKZM5VB74GC,2025-01-11T04:31:11.080275704Z
01JH9T8SMAVMZDJNKXR1V5AY6T,01JH9SGE6MZ80HYJT5W4D3K43Z,2025-01-11T04:34:30.666737423Z,3,2025-01-11T04:34:30.666737423Z,true,2025-01-11T05:07:39.506253115Z,01JH9SGE6WNQGJ9QXAAXMXB1KM,2025-01-11T04:34:30.666737423Z,1,2025-01-11T04:34:30.666737423Z,true,2025-01-11T05:07:36.38018437Z,feedback,2025-01-11T04:34:30.666737423Z,01JH9T8RR2NGE5EJZWEMD5CXJ5,2025-01-11T04:34:30.666737423Z,true,2025-01-11T05:07:36.199430335Z,true,2025-01-11T05:07:36.462855848Z,01JH9T8SM6ZGGD2BJ4WFEG3EV0,2025-01-11T04:34:30.666737423Z
01JH9T9HH9NA2HQ02XBXKWPR4G,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:55.145616794Z,3,2025-01-11T04:34:55.145616794Z,true,2025-01-11T04:50:40.205325092Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:55.145616794Z,1,2025-01-11T04:34:55.145616794Z,true,2025-01-11T04:50:37.161035624Z,feedback,2025-01-11T04:34:55.145616794Z,01JH9T9GX6KGC4551H6WGQD0QE,2025-01-11T04:34:55.145616794Z,true,2025-01-11T04:50:37.09356012Z,true,2025-01-11T04:50:37.200581052Z,01JH9T9HH1MH9R349J3136VTXN,2025-01-11T04:34:55.145616794Z
01JH9TDRX6338TTJR1G1RW2N7Y,01JH9SGB85HG90JC6PW00MFPF5,2025-01-11T04:37:13.766841376Z,60,2025-01-11T04:37:13.766841376Z,true,2025-01-11T04:50:32.418372459Z,01JH9SGB8DR3ZQBTE62666YJ37,2025-01-11T04:37:13.766841376Z,0,2025-01-11T04:37:13.766841376Z,true,2025-01-11T04:50:13.837077025Z,selection,2025-01-11T04:37:13.766841376Z,01JH9TDQYXKP3EZ533F58C3FBB,2025-01-11T04:37:13.766841376Z,true,2025-01-11T04:50:13.771377448Z,true,2025-01-11T04:50:13.882272711Z,01JH9TDRX2PPA29QHE7HDVS03Y,2025-01-11T04:37:13.766841376Z
01JH9TGADB85CCKNR7J1NK7X9D,01JH9SGKF7EQ1XC0PDNHES0FBJ,2025-01-11T04:38:37.22757825Z,60,2025-01-11T04:38:37.22757825Z,false,2025-01-11T04:38:37.22757825Z,01JH9SGKFEJ4J3SWDMRZA4QK72,2025-01-11T04:38:37.22757825Z,0,2025-01-11T04:38:37.22757825Z,,,selection,2025-01-11T04:38:37.22757825Z,01JH9TG99W1GJQ01VFFZRQRHMR,2025-01-11T04:38:37.22757825Z,false,2025-01-11T04:38:37.22757825Z,,,01JH9TGAD7KFN5XJYG732X30X7,2025-01-11T04:38:37.22757825Z
01JH9TW2HQGA1NVZKDWM1ZVBGH,01JH9SGM9Y88X030VM49TRMRVS,2025-01-11T04:45:02.391498753Z,3,2025-01-11T04:45:02.391498753Z,true,2025-01-11T05:03:02.676498935Z,01JH9SGMA5SQW06Q2RHZM566J9,2025-01-11T04:45:02.391498753Z,1,2025-01-11T04:45:02.391498753Z,true,2025-01-11T05:02:58.772789941Z,feedback,2025-01-11T04:45:02.391498753Z,01JH9TW0S8QME0E2AVSWRRYC31,2025-01-11T04:45:02.391498753Z,true,2025-01-11T05:02:58.633741016Z,true,2025-01-11T05:02:58.85756369Z,01JH9TW2H6YKA7HYS9VNCD73T3,2025-01-11T04:45:02.391498753Z
01JH9T2QCQ4EDKN4JM5GC94HNX,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.767291463Z,3,2025-01-11T04:31:11.767291463Z,true,2025-01-11T05:09:09.888044283Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.767291463Z,1,2025-01-11T04:31:11.767291463Z,true,2025-01-11T05:09:06.778161434Z,feedback,2025-01-11T04:31:11.767291463Z,01JH9T2PK4XJMW90NF1HXBNX1T,2025-01-11T04:31:11.767291463Z,true,2025-01-11T05:09:06.630398716Z,true,2025-01-11T05:09:06.883264306Z,01JH9T2QCM17PNYM92QBVP4CA5,2025-01-11T04:31:11.767291463Z
01JH9TZYZW2RDNCXNM5GT1139S,01JH9SGAA0WCVGJ2BK8MK3A0V0,2025-01-11T04:47:09.820903182Z,3,2025-01-11T04:47:09.820903182Z,true,2025-01-11T05:12:26.402942543Z,01JH9SGAA658NFPWXGCTEHJ41E,2025-01-11T04:47:09.820903182Z,1,2025-01-11T04:47:09.820903182Z,true,2025-01-11T05:12:23.11832107Z,feedback,2025-01-11T04:47:09.820903182Z,01JH9TZW8AANF32179KYG5NWJP,2025-01-11T04:47:09.820903182Z,true,2025-01-11T05:12:22.966381729Z,true,2025-01-11T05:12:23.217020984Z,01JH9TZYZDNB5Q4VS9NRNV5ZYE,2025-01-11T04:47:09.820903182Z
01JH9TKSDD6DA694M3Z42H69B3,01JH9SGKR50W5ED7CXSG3TQF7R,2025-01-11T04:40:30.893778743Z,60,2025-01-11T04:40:30.893778743Z,true,2025-01-11T05:02:35.025430938Z,01JH9SGKRECV5BXRCS4MDYERV4,2025-01-11T04:40:30.893778743Z,0,2025-01-11T04:40:30.893778743Z,true,2025-01-11T05:02:11.285706307Z,selection,2025-01-11T04:40:30.893778743Z,01JH9TKQREQG81DFFTTVEGC0H6,2025-01-11T04:40:30.893778743Z,true,2025-01-11T05:02:11.162093106Z,true,2025-01-11T05:02:11.36551433Z,01JH9TKSD0BE8RXJFA9RH1NEHV,2025-01-11T04:40:30.893778743Z
01JH9VKXZH1EBVP1YF6A3XPK8X,01JH9VBFB1QZKZMY6PQC7WNTKS,2025-01-11T04:58:04.145235393Z,60,2025-01-11T04:58:04.145235393Z,true,2025-01-11T05:03:46.851965193Z,01JH9VBFDGM47W1W3QSJ9HDKW9,2025-01-11T04:58:04.145235393Z,0,2025-01-11T04:58:04.145235393Z,true,2025-01-11T05:03:22.419502486Z,selection,2025-01-11T04:58:04.145235393Z,01JH9VKVD0TJ60HCM88T14SE61,2025-01-11T04:58:04.145235393Z,true,2025-01-11T05:03:22.208132269Z,true,2025-01-11T05:03:22.511547869Z,01JH9VKXZ85P91M1QTVM8BAAJG,2025-01-11T04:58:04.145235393Z
01JH9TGC0Y31JQ5P90AMZX2E1K,01JH9SGKF7EQ1XC0PDNHES0FBJ,2025-01-11T04:38:38.878033401Z,3,2025-01-11T04:38:38.878033401Z,false,2025-01-11T04:38:38.878033401Z,01JH9SGKFEJ4J3SWDMRZA4QK72,2025-01-11T04:38:38.878033401Z,1,2025-01-11T04:38:38.878033401Z,,,feedback,2025-01-11T04:38:38.878033401Z,01JH9TG9517M6FJEV5P786P6F7,2025-01-11T04:38:38.878033401Z,false,2025-01-11T04:38:38.878033401Z,,,01JH9TGC0MGTH2HMM7RKXCKZ83,2025-01-11T04:38:38.878033401Z
01JH9V99ZAAFW3EBMCS41DTPRX,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:15.978973525Z,60,2025-01-11T04:52:15.978973525Z,false,2025-01-11T04:52:15.978973525Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:15.978973525Z,0,2025-01-11T04:52:15.978973525Z,,,selection,2025-01-11T04:52:15.978973525Z,01JH9V966BY04QYBHRW1FBNSJA,2025-01-11T04:52:15.978973525Z,false,2025-01-11T04:52:15.978973525Z,,,01JH9V99Z3D3RFQJFSV6KTKBZT,2025-01-11T04:52:15.978973525Z
01JH9TBCPZSBQ3EJ127VDCNR52,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:55.743902157Z,60,2025-01-11T04:35:55.743902157Z,true,2025-01-11T04:40:24.521001012Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:55.743902157Z,0,2025-01-11T04:35:55.743902157Z,true,2025-01-11T04:39:35.969866111Z,selection,2025-01-11T04:35:55.743902157Z,01JH9TBC62Y07KRHR451RNRS3M,2025-01-11T04:35:55.743902157Z,true,2025-01-11T04:39:35.929907545Z,true,2025-01-11T04:39:35.99399971Z,01JH9TBCPVWN4E71BVQE54YD66,2025-01-11T04:35:55.743902157Z
01JH9TSKGYD0WR41XYFCDR9SQV,01JH9SGM0CQS8NB7HSS37C4DA6,2025-01-11T04:43:41.470370458Z,60,2025-01-11T04:43:41.470370458Z,true,2025-01-11T04:52:10.970475827Z,01JH9SGM0KF2XWB034M9GS3AGQ,2025-01-11T04:43:41.470370458Z,0,2025-01-11T04:43:41.470370458Z,true,2025-01-11T04:51:21.341267749Z,selection,2025-01-11T04:43:41.470370458Z,01JH9TSJ12PR2GCMG0FG8YH5ZW,2025-01-11T04:43:41.470370458Z,true,2025-01-11T04:51:21.273754806Z,true,2025-01-11T04:51:21.38635971Z,01JH9TSKGR6H3T4YVHMECMPNG5,2025-01-11T04:43:41.470370458Z
01JH9VNA29MHNGMVQNBT519SHW,01JH9SG391E07A9V3SEEEDHWFZ,2025-01-11T04:58:49.289817985Z,60,2025-01-11T04:58:49.289817985Z,true,2025-01-11T05:11:25.548066299Z,01JH9SG39H578XJ3P04Z8MFRKQ,2025-01-11T04:58:49.289817985Z,0,2025-01-11T04:58:49.289817985Z,true,2025-01-11T05:10:31.979557063Z,selection,2025-01-11T04:58:49.289817985Z,01JH9VN7602QS5YZY0MG6AS1YY,2025-01-11T04:58:49.289817985Z,true,2025-01-11T05:10:31.818249829Z,true,2025-01-11T05:10:32.069194072Z,01JH9VNA20BDARR1EGWX7PB603,2025-01-11T04:58:49.289817985Z
01JH9VNCP59DJ1M6D29BMCMHEC,01JH9SG391E07A9V3SEEEDHWFZ,2025-01-11T04:58:51.97386569Z,60,2025-01-11T04:58:51.97386569Z,true,2025-01-11T05:24:09.50791607Z,01JH9SG39H578XJ3P04Z8MFRKQ,2025-01-11T04:58:51.97386569Z,0,2025-01-11T04:58:51.97386569Z,true,2025-01-11T05:23:55.983737646Z,selection,2025-01-11T04:58:51.97386569Z,01JH9VN7HVCYRQJPJT0ZKZ361X,2025-01-11T04:58:51.97386569Z,true,2025-01-11T05:23:55.690576804Z,true,2025-01-11T05:23:56.091843143Z,01JH9VNCNSK2VSPR41M5V8AE7Q,2025-01-11T04:58:51.97386569Z
01JH9T2PRYFW67DCZYS29SGCRD,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.134741389Z,3,2025-01-11T04:31:11.134741389Z,true,2025-01-11T04:38:13.41516292Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.134741389Z,1,2025-01-11T04:31:11.134741389Z,true,2025-01-11T04:38:04.568462633Z,feedback,2025-01-11T04:31:11.134741389Z,01JH9T2PHC3Y0RXTBCAAE8H7NV,2025-01-11T04:31:11.134741389Z,true,2025-01-11T04:38:04.539792399Z,true,2025-01-11T04:38:04.589873178Z,01JH9T2PRSXQPYPNEQBWJ5PEWV,2025-01-11T04:31:11.134741389Z
01JH9T48MC4Z395XDW2KRSXTJP,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:02.188257794Z,60,2025-01-11T04:32:02.188257794Z,true,2025-01-11T04:48:13.15557688Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:02.188257794Z,0,2025-01-11T04:32:02.188257794Z,true,2025-01-11T04:47:55.179359199Z,selection,2025-01-11T04:32:02.188257794Z,01JH9T47ZFB6QR49V62PDGZH2P,2025-01-11T04:32:02.188257794Z,true,2025-01-11T04:47:55.088639715Z,true,2025-01-11T04:47:55.233964362Z,01JH9T48M89ETG3DMB74N0EPFR,2025-01-11T04:32:02.188257794Z
01JH9T9HHVPK1QWDGXR4V30DCA,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:55.163933867Z,3,2025-01-11T04:34:55.163933867Z,true,2025-01-11T04:51:10.568025765Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:55.163933867Z,1,2025-01-11T04:34:55.163933867Z,true,2025-01-11T04:51:07.517660832Z,feedback,2025-01-11T04:34:55.163933867Z,01JH9T9GWQGJ97S4FW5VNDBTZB,2025-01-11T04:34:55.163933867Z,true,2025-01-11T04:51:07.446277647Z,true,2025-01-11T04:51:07.562605342Z,01JH9T9HHPFY87PH2NY07D6DY2,2025-01-11T04:34:55.163933867Z
01JH9TKT8E0M81G0TAF108XDAD,01JH9SGKR50W5ED7CXSG3TQF7R,2025-01-11T04:40:31.758481194Z,60,2025-01-11T04:40:31.758481194Z,true,2025-01-11T05:12:25.09309337Z,01JH9SGKRECV5BXRCS4MDYERV4,2025-01-11T04:40:31.758481194Z,0,2025-01-11T04:40:31.758481194Z,true,2025-01-11T05:11:56.329490855Z,selection,2025-01-11T04:40:31.758481194Z,01JH9TKQQXVC6XVM5HZ7M9C8JN,2025-01-11T04:40:31.758481194Z,true,2025-01-11T05:11:56.161378686Z,true,2025-01-11T05:11:56.422949593Z,01JH9TKT89EC1WQ4S3TZ2Y14T1,2025-01-11T04:40:31.758481194Z
01JH9V99302ZZQB64AWQGD7EEF,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:15.072546543Z,60,2025-01-11T04:52:15.072546543Z,false,2025-01-11T04:52:15.072546543Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:15.072546543Z,0,2025-01-11T04:52:15.072546543Z,,,selection,2025-01-11T04:52:15.072546543Z,01JH9V96R6T6KCVJPRTSHEBZT3,2025-01-11T04:52:15.072546543Z,false,2025-01-11T04:52:15.072546543Z,,,01JH9V992S0Y5663GG6W8BVB0Y,2025-01-11T04:52:15.072546543Z
01JH9T8SXC0536V2103P48SD88,01JH9SGE6MZ80HYJT5W4D3K43Z,2025-01-11T04:34:30.956305851Z,3,2025-01-11T04:34:30.956305851Z,true,2025-01-11T05:17:53.447101594Z,01JH9SGE6WNQGJ9QXAAXMXB1KM,2025-01-11T04:34:30.956305851Z,1,2025-01-11T04:34:30.956305851Z,true,2025-01-11T05:17:50.347710395Z,feedback,2025-01-11T04:34:30.956305851Z,01JH9T8RT8YZZZ6MDBE87TM81D,2025-01-11T04:34:30.956305851Z,true,2025-01-11T05:17:50.181355489Z,true,2025-01-11T05:17:50.443005331Z,01JH9T8SX6Q7DV9APWJSYHV0WM,2025-01-11T04:34:30.956305851Z
01JH9TBCW3AVCBBWY24YCF8WM1,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:55.90864584Z,3,2025-01-11T04:35:55.90864584Z,true,2025-01-11T04:45:25.147760553Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:55.90864584Z,1,2025-01-11T04:35:55.90864584Z,true,2025-01-11T04:45:21.874011877Z,feedback,2025-01-11T04:35:55.90864584Z,01JH9TBC6XGNNC5B4XE2H253W8,2025-01-11T04:35:55.90864584Z,true,2025-01-11T04:45:21.32892336Z,true,2025-01-11T04:45:21.910379105Z,01JH9TBCVWJP91S327HA1F1GB0,2025-01-11T04:35:55.90864584Z
01JH9TFFTCRCS7YWWKXHGTKMC9,01JH9SGGED7AN10ZCDRBGS8N1C,2025-01-11T04:38:09.996192494Z,60,2025-01-11T04:38:09.996192494Z,true,2025-01-11T05:09:10.991378426Z,01JH9SGGEPQETHM05E7TYTTFJ3,2025-01-11T04:38:09.996192494Z,0,2025-01-11T04:38:09.996192494Z,true,2025-01-11T05:09:00.630419937Z,selection,2025-01-11T04:38:09.996192494Z,01JH9TFDT13X2TQBFQAQ8SFTBE,2025-01-11T04:38:09.996192494Z,true,2025-01-11T05:09:00.435854958Z,true,2025-01-11T05:09:00.72292956Z,01JH9TFFT7J6PBHM4VN8TKKMB8,2025-01-11T04:38:09.996192494Z
01JH9VD8BWAB2RGYCG6AK2W03F,01JH9SG5ST2WM6WFVR52F3X3Q2,2025-01-11T04:54:25.404133692Z,60,2025-01-11T04:54:25.404133692Z,true,2025-01-11T05:05:22.784343766Z,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,2025-01-11T04:54:25.404133692Z,0,2025-01-11T04:54:25.404133692Z,true,2025-01-11T05:04:44.401660707Z,selection,2025-01-11T04:54:25.404133692Z,01JH9VD5VC2QE84YKFM0YQDFHF,2025-01-11T04:54:25.404133692Z,true,2025-01-11T05:04:44.174673375Z,true,2025-01-11T05:04:44.486292515Z,01JH9VD8BKNBN3GA7M0VAGZPPH,2025-01-11T04:54:25.404133692Z
01JH9VNC3CXZJ0000X0RN0AARH,01JH9SG391E07A9V3SEEEDHWFZ,2025-01-11T04:58:51.372809543Z,3,2025-01-11T04:58:51.372809543Z,true,2025-01-11T05:22:03.446729152Z,01JH9SG39H578XJ3P04Z8MFRKQ,2025-01-11T04:58:51.372809543Z,1,2025-01-11T04:58:51.372809543Z,true,2025-01-11T05:22:00.199549204Z,feedback,2025-01-11T04:58:51.372809543Z,01JH9VN7VH1T1WDWTFAWM9793A,2025-01-11T04:58:51.372809543Z,true,2025-01-11T05:22:00.014037023Z,true,2025-01-11T05:22:00.314096796Z,01JH9VNC2ABB6RWRTDRFNGDAER,2025-01-11T04:58:51.372809543Z
01JH9TGBN4S2MA5N5PSC7XS67F,01JH9SGKF7EQ1XC0PDNHES0FBJ,2025-01-11T04:38:38.500423869Z,3,2025-01-11T04:38:38.500423869Z,false,2025-01-11T04:38:38.500423869Z,01JH9SGKFEJ4J3SWDMRZA4QK72,2025-01-11T04:38:38.500423869Z,1,2025-01-11T04:38:38.500423869Z,,,feedback,2025-01-11T04:38:38.500423869Z,01JH9TG9RP0DRHVYH5C1VPYHJA,2025-01-11T04:38:38.500423869Z,false,2025-01-11T04:38:38.500423869Z,,,01JH9TGBMS7WHB3GEAPR2J3Y07,2025-01-11T04:38:38.500423869Z
01JH9T2QAQC7XYMTDC39M0ZZF1,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.703698984Z,3,2025-01-11T04:31:11.703698984Z,true,2025-01-11T05:06:52.291875655Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.703698984Z,1,2025-01-11T04:31:11.703698984Z,true,2025-01-11T05:06:49.196480459Z,feedback,2025-01-11T04:31:11.703698984Z,01JH9T2PJKW7DJ8NGDSG9C3H4E,2025-01-11T04:31:11.703698984Z,true,2025-01-11T05:06:49.064274701Z,true,2025-01-11T05:06:49.287246722Z,01JH9T2Q9XDGYZ6WATQ6D9KDZP,2025-01-11T04:31:11.703698984Z
01JH9T48BVPTH2A4WYBXEE3HTP,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:01.915600454Z,3,2025-01-11T04:32:01.915600454Z,true,2025-01-11T04:41:20.749176587Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:01.915600454Z,1,2025-01-11T04:32:01.915600454Z,true,2025-01-11T04:41:17.706534729Z,feedback,2025-01-11T04:32:01.915600454Z,01JH9T47YE23AG2N41P8BZ98DC,2025-01-11T04:32:01.915600454Z,true,2025-01-11T04:41:17.663731252Z,true,2025-01-11T04:41:17.734731825Z,01JH9T48BPV1KKC58TCD7XYZ6R,2025-01-11T04:32:01.915600454Z
