roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHXSSCQJFF6YJQVXCBEWYDD7,NA,01JHXS0Q316XC1D3QQ4VKKP96H,49,65,3,NA,/tangrams/396_136.png,2,49,"[""/tangrams/456_83.png"",""/tangrams/396_83.png"",""/tangrams/396_136.png"",""/tangrams/456_136.png""]"
01JHXVBDCF5RFPDXNNGK60QM6B,TRUE,01JHXS0S3ZDQP8S48FTPBCM1MB,57,65,3,/tangrams/268_196.png,/tangrams/268_196.png,10,57,"[""/tangrams/104_428.png"",""/tangrams/104_196.png"",""/tangrams/268_428.png"",""/tangrams/268_196.png""]"
01JHXSMYM4WMTQDAYAGBPDKHZD,TRUE,01JHXS0GZSWMREGNV1B5R8K2M4,42,65,2,/tangrams/189_287.png,/tangrams/189_287.png,11,42,"[""/tangrams/189_193.png"",""/tangrams/341_287.png"",""/tangrams/189_287.png"",""/tangrams/341_193.png""]"
01JHXTCXEX6JVVD2DFYVTVX13D,NA,01JHXS0RMFAYNH2RM4F3PDYSEP,41,65,2,NA,/tangrams/433_94.png,10,41,"[""/tangrams/433_94.png"",""/tangrams/87_94.png"",""/tangrams/433_251.png"",""/tangrams/87_251.png""]"
01JHXXJ673D1GZNN0R2YKY5NAY,FALSE,01JHXWYYANDNZ9VXW25Q17T68N,13,65,0,/tangrams/442_353.png,/tangrams/442_389.png,14,13,"[""/tangrams/105_389.png"",""/tangrams/442_353.png"",""/tangrams/105_353.png"",""/tangrams/442_389.png""]"
01JHXSMYKTZ7NR2Y6WARDYPGQM,TRUE,01JHXS0GZSWMREGNV1B5R8K2M4,36,65,2,/tangrams/327_201.png,/tangrams/327_201.png,5,36,"[""/tangrams/189_224.png"",""/tangrams/327_201.png"",""/tangrams/327_224.png"",""/tangrams/189_201.png""]"
01JHXSSCFP67X15W30TZ9VFM75,FALSE,01JHXS0Q316XC1D3QQ4VKKP96H,5,65,0,NA,/tangrams/10_43.png,6,5,"[""/tangrams/10_43.png"",""/tangrams/461_43.png"",""/tangrams/461_83.png"",""/tangrams/10_83.png""]"
01JHXTCXBN9WST707M53535JN3,NA,01JHXS0RMFAYNH2RM4F3PDYSEP,33,65,2,NA,/tangrams/433_251.png,2,33,"[""/tangrams/433_62.png"",""/tangrams/87_251.png"",""/tangrams/433_251.png"",""/tangrams/87_62.png""]"
01JHXSSCRQ8HZ1E57TGTRFA6WW,NA,01JHXS0Q316XC1D3QQ4VKKP96H,54,65,3,NA,/tangrams/456_136.png,7,54,"[""/tangrams/461_83.png"",""/tangrams/461_136.png"",""/tangrams/456_83.png"",""/tangrams/456_136.png""]"
01JHXSY13DT7A9048KTWY1J300,TRUE,01JHXS0QKJP8XSMX1NMEB0FN8S,17,65,1,/tangrams/201_322.png,/tangrams/201_322.png,2,17,"[""/tangrams/303_147.png"",""/tangrams/201_147.png"",""/tangrams/201_322.png"",""/tangrams/303_322.png""]"
01JHXSYYJCHTT6FC4FK3AACT2N,TRUE,01JHXS0R45G8F3QC4AJVDA0SYH,16,65,1,/tangrams/125_225.png,/tangrams/125_225.png,1,16,"[""/tangrams/137_302.png"",""/tangrams/125_225.png"",""/tangrams/125_302.png"",""/tangrams/137_225.png""]"
01JHXSSCGQN004T9CRPQJTPHW1,NA,01JHXS0Q316XC1D3QQ4VKKP96H,11,65,0,NA,/tangrams/461_136.png,12,11,"[""/tangrams/10_136.png"",""/tangrams/461_136.png"",""/tangrams/461_216.png"",""/tangrams/10_216.png""]"
01JHXSSYE0GPC52FH5JJGKGAZV,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,13,65,0,/tangrams/45_52.png,/tangrams/45_52.png,14,13,"[""/tangrams/45_52.png"",""/tangrams/45_406.png"",""/tangrams/186_52.png"",""/tangrams/186_406.png""]"
01JHXSY12XENPVDPX1Q207H24C,TRUE,01JHXS0QKJP8XSMX1NMEB0FN8S,10,65,0,/tangrams/201_384.png,/tangrams/201_384.png,11,10,"[""/tangrams/201_223.png"",""/tangrams/303_384.png"",""/tangrams/201_384.png"",""/tangrams/303_223.png""]"
01JHXY0A018Y83RF2F3TFFBZ2C,NA,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,14,65,0,NA,/tangrams/353_117.png,15,14,"[""/tangrams/202_117.png"",""/tangrams/202_132.png"",""/tangrams/353_117.png"",""/tangrams/353_132.png""]"
01JHXSP6J8WZ64JPQXHA030001,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,11,65,0,/tangrams/212_145.png,/tangrams/212_145.png,12,11,"[""/tangrams/212_145.png"",""/tangrams/363_459.png"",""/tangrams/212_459.png"",""/tangrams/363_145.png""]"
01JHXSSYS1V5C305TMPAQQ0AHZ,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,63,65,3,/tangrams/186_73.png,/tangrams/186_73.png,16,63,"[""/tangrams/186_73.png"",""/tangrams/186_52.png"",""/tangrams/45_73.png"",""/tangrams/45_52.png""]"
01JHXXCKVC2BFFPXK5X8665VPA,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,47,65,2,/tangrams/38_187.png,/tangrams/38_187.png,16,47,"[""/tangrams/38_187.png"",""/tangrams/456_262.png"",""/tangrams/38_262.png"",""/tangrams/456_187.png""]"
01JHXXVS49T6K3983V87JQ69S6,FALSE,01JHXWZ1HAHQBPD9DFKD5A3HPW,8,65,0,NA,/tangrams/41_233.png,9,8,"[""/tangrams/458_344.png"",""/tangrams/41_233.png"",""/tangrams/41_344.png"",""/tangrams/458_233.png""]"
01JHXSJQ68M19P1WV473SM0RPC,TRUE,01JHXS0EV3157XW6JBDBP053QX,37,65,2,/tangrams/356_408.png,/tangrams/356_408.png,6,37,"[""/tangrams/396_408.png"",""/tangrams/356_408.png"",""/tangrams/356_424.png"",""/tangrams/396_424.png""]"
01JHXSMEC34WPMH72HW1TBC31J,TRUE,01JHXS0GE3MGCA4S491WXWSC51,58,65,3,/tangrams/435_179.png,/tangrams/435_179.png,11,58,"[""/tangrams/435_365.png"",""/tangrams/438_179.png"",""/tangrams/435_179.png"",""/tangrams/438_365.png""]"
01JHXXNCC8GR6PCBWTY43B2W0F,NA,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,57,65,3,NA,/tangrams/135_287.png,10,57,"[""/tangrams/461_443.png"",""/tangrams/135_287.png"",""/tangrams/135_443.png"",""/tangrams/461_287.png""]"
01JHXSSYCF893QGRVDZ7987PC6,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,5,65,0,/tangrams/45_406.png,/tangrams/45_406.png,6,5,"[""/tangrams/382_52.png"",""/tangrams/45_406.png"",""/tangrams/382_406.png"",""/tangrams/45_52.png""]"
01JHXSRCT9N6PNV95Q6NTBHYV1,TRUE,01JHXS0PRHCMTB5C575N1G90J2,34,65,2,/tangrams/165_424.png,/tangrams/165_424.png,3,34,"[""/tangrams/340_424.png"",""/tangrams/165_235.png"",""/tangrams/165_424.png"",""/tangrams/340_235.png""]"
01JHXSYYKZFSWH8X2GZB0BZC2Y,TRUE,01JHXS0R45G8F3QC4AJVDA0SYH,22,65,1,/tangrams/137_331.png,/tangrams/137_331.png,7,22,"[""/tangrams/137_175.png"",""/tangrams/125_175.png"",""/tangrams/125_331.png"",""/tangrams/137_331.png""]"
01JHXVBCKVCYX68P58MNBBHTCF,TRUE,01JHXS0S3ZDQP8S48FTPBCM1MB,29,65,1,/tangrams/104_196.png,/tangrams/104_196.png,14,29,"[""/tangrams/104_196.png"",""/tangrams/193_31.png"",""/tangrams/104_31.png"",""/tangrams/193_196.png""]"
01JHXX4YZN4SSYAS55KS6WMZSM,NA,01JHXS17NTPVSQ76EJ150TJRK1,51,65,3,NA,/tangrams/96_60.png,4,51,"[""/tangrams/134_60.png"",""/tangrams/96_431.png"",""/tangrams/134_431.png"",""/tangrams/96_60.png""]"
01JHXSR599RBJ022A1QFCZ66D2,TRUE,01JHXS0PFC4325AH54JMQ33EW0,37,65,2,/tangrams/12_407.png,/tangrams/12_407.png,6,37,"[""/tangrams/12_403.png"",""/tangrams/12_407.png"",""/tangrams/295_403.png"",""/tangrams/295_407.png""]"
01JHXX7CAQ9PW7E2KVS5EPRZR8,TRUE,01JHXWYRZ7BSTR9B8XMMW79J6E,30,65,1,/tangrams/453_187.png,/tangrams/453_187.png,15,30,"[""/tangrams/453_187.png"",""/tangrams/148_187.png"",""/tangrams/148_435.png"",""/tangrams/453_435.png""]"
01JHXX9XFNZR0ZKZ059N77HEKS,NA,01JHXWYW5CQVGP4PC8EAQ1RZYQ,24,65,1,NA,/tangrams/55_297.png,9,24,"[""/tangrams/55_297.png"",""/tangrams/41_351.png"",""/tangrams/41_297.png"",""/tangrams/55_351.png""]"
01JHXSJQ6DC2SJRJEEF61W06SW,TRUE,01JHXS0EV3157XW6JBDBP053QX,46,65,2,/tangrams/396_281.png,/tangrams/396_281.png,15,46,"[""/tangrams/396_281.png"",""/tangrams/396_70.png"",""/tangrams/53_281.png"",""/tangrams/53_70.png""]"
01JHXSJQ6RQSVAKP6N2G1NH2B7,TRUE,01JHXS0EV3157XW6JBDBP053QX,62,65,3,/tangrams/53_281.png,/tangrams/53_281.png,15,62,"[""/tangrams/53_424.png"",""/tangrams/225_281.png"",""/tangrams/53_281.png"",""/tangrams/225_424.png""]"
01JHXTCX4JRHA24MJV0RX69MDR,NA,01JHXS0RMFAYNH2RM4F3PDYSEP,18,65,1,NA,/tangrams/433_62.png,3,18,"[""/tangrams/433_62.png"",""/tangrams/87_62.png"",""/tangrams/433_464.png"",""/tangrams/87_464.png""]"
01JHXXVSNCJPW5B0R2GZC5FPHQ,FALSE,01JHXWZ1HAHQBPD9DFKD5A3HPW,4,65,0,/tangrams/115_233.png,/tangrams/115_442.png,5,4,"[""/tangrams/41_442.png"",""/tangrams/115_233.png"",""/tangrams/41_233.png"",""/tangrams/115_442.png""]"
01JHXTHS7ET2P8NS3RAHHNDCZR,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,41,65,2,/tangrams/389_348.png,/tangrams/389_348.png,10,41,"[""/tangrams/143_248.png"",""/tangrams/389_248.png"",""/tangrams/389_348.png"",""/tangrams/143_348.png""]"
01JHXSRCRM5MHB07M1J1E9YT19,TRUE,01JHXS0PRHCMTB5C575N1G90J2,23,65,1,/tangrams/178_235.png,/tangrams/178_235.png,8,23,"[""/tangrams/178_235.png"",""/tangrams/307_42.png"",""/tangrams/178_42.png"",""/tangrams/307_235.png""]"
01JHXSYYNDTENS16CQY49MNE8S,TRUE,01JHXS0R45G8F3QC4AJVDA0SYH,26,65,1,/tangrams/137_302.png,/tangrams/137_302.png,11,26,"[""/tangrams/466_331.png"",""/tangrams/137_302.png"",""/tangrams/466_302.png"",""/tangrams/137_331.png""]"
01JHXT5P9RKFAPFFY0DJEXJWXM,FALSE,01JHXS0RCJT5C8CGQD1DNPW8N8,2,65,0,NA,/tangrams/305_345.png,3,2,"[""/tangrams/305_317.png"",""/tangrams/51_317.png"",""/tangrams/51_345.png"",""/tangrams/305_345.png""]"
01JHXTCWZTC8EH4JWD2CNZ0YFH,FALSE,01JHXS0RMFAYNH2RM4F3PDYSEP,8,65,0,NA,/tangrams/87_464.png,9,8,"[""/tangrams/433_464.png"",""/tangrams/87_464.png"",""/tangrams/87_251.png"",""/tangrams/433_251.png""]"
01JHXXCM6QZ3N47M6G7B99D28B,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,54,65,3,/tangrams/38_187.png,/tangrams/38_187.png,7,54,"[""/tangrams/271_412.png"",""/tangrams/38_187.png"",""/tangrams/271_187.png"",""/tangrams/38_412.png""]"
01JHXSSYGH68ERMR5EVKYVMXC8,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,25,65,1,/tangrams/382_406.png,/tangrams/382_406.png,10,25,"[""/tangrams/382_406.png"",""/tangrams/312_403.png"",""/tangrams/312_406.png"",""/tangrams/382_403.png""]"
01JHXXCK13DPHD6DDVGG9VHZDJ,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,33,65,2,/tangrams/456_187.png,/tangrams/456_187.png,2,33,"[""/tangrams/38_262.png"",""/tangrams/456_262.png"",""/tangrams/456_187.png"",""/tangrams/38_187.png""]"
01JHXXRDTF96FRJZ244DFMC152,FALSE,01JHXWZ0ZP5KGA2905TWS9YW8J,1,65,0,/tangrams/150_445.png,/tangrams/150_119.png,2,1,"[""/tangrams/167_445.png"",""/tangrams/167_119.png"",""/tangrams/150_445.png"",""/tangrams/150_119.png""]"
01JHXY0C5F7NQZKBRV15R9FYM0,NA,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,38,65,2,NA,/tangrams/202_117.png,7,38,"[""/tangrams/202_244.png"",""/tangrams/413_244.png"",""/tangrams/413_117.png"",""/tangrams/202_117.png""]"
01JHXSSCS38RZX3K80JTS07MTD,NA,01JHXS0Q316XC1D3QQ4VKKP96H,57,65,3,NA,/tangrams/10_83.png,10,57,"[""/tangrams/10_216.png"",""/tangrams/456_83.png"",""/tangrams/10_83.png"",""/tangrams/456_216.png""]"
01JHXXCHAF87E8ZH1B3GRJR72P,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,3,65,0,/tangrams/456_262.png,/tangrams/456_262.png,4,3,"[""/tangrams/456_320.png"",""/tangrams/456_262.png"",""/tangrams/38_320.png"",""/tangrams/38_262.png""]"
01JHXXRGX7Q3MQA92VW7HFKSVE,TRUE,01JHXWZ0ZP5KGA2905TWS9YW8J,43,65,2,/tangrams/18_398.png,/tangrams/18_398.png,12,43,"[""/tangrams/361_17.png"",""/tangrams/18_398.png"",""/tangrams/361_398.png"",""/tangrams/18_17.png""]"
01JHXSMYKY2SJACACZC319C1V8,TRUE,01JHXS0GZSWMREGNV1B5R8K2M4,39,65,2,/tangrams/341_287.png,/tangrams/341_287.png,8,39,"[""/tangrams/341_287.png"",""/tangrams/341_193.png"",""/tangrams/327_287.png"",""/tangrams/327_193.png""]"
01JHXTCX43NNFYXN31ZA8C9MZ1,NA,01JHXS0RMFAYNH2RM4F3PDYSEP,17,65,1,NA,/tangrams/238_464.png,2,17,"[""/tangrams/258_251.png"",""/tangrams/238_251.png"",""/tangrams/258_464.png"",""/tangrams/238_464.png""]"
01JHXXJ8T230J5JKM16HK3SS4F,FALSE,01JHXWYYANDNZ9VXW25Q17T68N,52,65,3,/tangrams/239_353.png,/tangrams/442_353.png,5,52,"[""/tangrams/239_200.png"",""/tangrams/239_353.png"",""/tangrams/442_353.png"",""/tangrams/442_200.png""]"
01JHXSP6HYAM4A3MAVM7TX8D79,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,5,65,0,/tangrams/212_459.png,/tangrams/212_459.png,6,5,"[""/tangrams/212_399.png"",""/tangrams/226_399.png"",""/tangrams/226_459.png"",""/tangrams/212_459.png""]"
01JHXSSCJH3DBCBXP86FAPDZF5,NA,01JHXS0Q316XC1D3QQ4VKKP96H,24,65,1,NA,/tangrams/461_136.png,9,24,"[""/tangrams/461_216.png"",""/tangrams/10_136.png"",""/tangrams/10_216.png"",""/tangrams/461_136.png""]"
01JHXX9XX1181CF7GMTHRWYPSW,NA,01JHXWYW5CQVGP4PC8EAQ1RZYQ,28,65,1,NA,/tangrams/355_351.png,13,28,"[""/tangrams/355_69.png"",""/tangrams/355_351.png"",""/tangrams/55_351.png"",""/tangrams/55_69.png""]"
01JHXXFDC58YYGZNY2Y50PAEC2,TRUE,01JHXWYXV4S9FRB6B4ESSMY3F5,56,65,3,/tangrams/1_293.png,/tangrams/1_293.png,9,56,"[""/tangrams/1_293.png"",""/tangrams/1_199.png"",""/tangrams/67_293.png"",""/tangrams/67_199.png""]"
01JHXSPYWG570PQRRNZ6E2TZ3D,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,24,65,1,/tangrams/227_346.png,/tangrams/227_346.png,9,24,"[""/tangrams/227_448.png"",""/tangrams/227_346.png"",""/tangrams/232_448.png"",""/tangrams/232_346.png""]"
01JHXSSYH6XZNNCZY0Q0CPD1FZ,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,27,65,1,/tangrams/186_406.png,/tangrams/186_406.png,12,27,"[""/tangrams/186_403.png"",""/tangrams/45_406.png"",""/tangrams/186_406.png"",""/tangrams/45_403.png""]"
01JHXT5PY56S103KMRV1CXZM8Q,NA,01JHXS0RCJT5C8CGQD1DNPW8N8,35,65,2,NA,/tangrams/346_132.png,4,35,"[""/tangrams/274_132.png"",""/tangrams/346_317.png"",""/tangrams/274_317.png"",""/tangrams/346_132.png""]"
01JHXXVT1FV3DWNGT7G7W2DDTV,TRUE,01JHXWZ1HAHQBPD9DFKD5A3HPW,17,65,1,/tangrams/458_17.png,/tangrams/458_17.png,2,17,"[""/tangrams/458_17.png"",""/tangrams/41_344.png"",""/tangrams/458_344.png"",""/tangrams/41_17.png""]"
01JHXY09TTS4QJCYP631D60G7F,NA,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,11,65,0,NA,/tangrams/353_244.png,12,11,"[""/tangrams/202_244.png"",""/tangrams/202_132.png"",""/tangrams/353_244.png"",""/tangrams/353_132.png""]"
01JHXSJQ4TBY4XX713D00NV8YW,TRUE,01JHXS0EV3157XW6JBDBP053QX,1,65,0,/tangrams/396_281.png,/tangrams/396_281.png,2,1,"[""/tangrams/396_281.png"",""/tangrams/356_281.png"",""/tangrams/396_424.png"",""/tangrams/356_424.png""]"
01JHXSMEBQXANPHMD60V3WEJDZ,TRUE,01JHXS0GE3MGCA4S491WXWSC51,44,65,2,/tangrams/351_179.png,/tangrams/351_179.png,13,44,"[""/tangrams/38_179.png"",""/tangrams/351_179.png"",""/tangrams/351_365.png"",""/tangrams/38_365.png""]"
01JHXX4XVVEC4E256SXPC96GJF,NA,01JHXS17NTPVSQ76EJ150TJRK1,30,65,1,NA,/tangrams/134_431.png,15,30,"[""/tangrams/418_431.png"",""/tangrams/134_60.png"",""/tangrams/134_431.png"",""/tangrams/418_60.png""]"
01JHXXJ8R4HNQ5R8MN2FPWPF04,TRUE,01JHXWYYANDNZ9VXW25Q17T68N,53,65,3,/tangrams/105_353.png,/tangrams/105_353.png,6,53,"[""/tangrams/105_257.png"",""/tangrams/46_353.png"",""/tangrams/105_353.png"",""/tangrams/46_257.png""]"
01JHXTCWXZQJMHP12B2537HTTA,TRUE,01JHXS0RMFAYNH2RM4F3PDYSEP,6,65,0,/tangrams/258_251.png,/tangrams/258_251.png,7,6,"[""/tangrams/258_251.png"",""/tangrams/87_464.png"",""/tangrams/258_464.png"",""/tangrams/87_251.png""]"
01JHXXVSTE05KZ7D6XMF6J57Q6,TRUE,01JHXWZ1HAHQBPD9DFKD5A3HPW,13,65,0,/tangrams/364_17.png,/tangrams/364_17.png,14,13,"[""/tangrams/41_233.png"",""/tangrams/41_17.png"",""/tangrams/364_17.png"",""/tangrams/364_233.png""]"
01JHXT5PQ1BAD3PBGR3BKEHZ42,NA,01JHXS0RCJT5C8CGQD1DNPW8N8,32,65,2,NA,/tangrams/305_132.png,1,32,"[""/tangrams/346_132.png"",""/tangrams/305_317.png"",""/tangrams/346_317.png"",""/tangrams/305_132.png""]"
01JHXX4Z6E676097N1EEAN2SN5,NA,01JHXS17NTPVSQ76EJ150TJRK1,55,65,3,NA,/tangrams/418_431.png,8,55,"[""/tangrams/121_431.png"",""/tangrams/418_431.png"",""/tangrams/121_91.png"",""/tangrams/418_91.png""]"
01JHXSSYQ7QJWRGT5YJ919PZSQ,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,56,65,3,/tangrams/382_403.png,/tangrams/382_403.png,9,56,"[""/tangrams/45_73.png"",""/tangrams/382_403.png"",""/tangrams/45_403.png"",""/tangrams/382_73.png""]"
01JHXSMYKS97XVH07G6RYM3EFA,TRUE,01JHXS0GZSWMREGNV1B5R8K2M4,35,65,2,/tangrams/189_224.png,/tangrams/189_224.png,4,35,"[""/tangrams/189_224.png"",""/tangrams/15_224.png"",""/tangrams/189_201.png"",""/tangrams/15_201.png""]"
01JHXTCXDZRVT3C5PM4MSJSP5J,NA,01JHXS0RMFAYNH2RM4F3PDYSEP,38,65,2,NA,/tangrams/87_464.png,7,38,"[""/tangrams/258_464.png"",""/tangrams/87_464.png"",""/tangrams/258_62.png"",""/tangrams/87_62.png""]"
01JHXSRCQH5WZ4SY37QZ2RSA63,TRUE,01JHXS0PRHCMTB5C575N1G90J2,11,65,0,/tangrams/307_42.png,/tangrams/307_42.png,12,11,"[""/tangrams/307_42.png"",""/tangrams/165_42.png"",""/tangrams/307_235.png"",""/tangrams/165_235.png""]"
01JHXSY18NH7251HDGH7NWA7N0,TRUE,01JHXS0QKJP8XSMX1NMEB0FN8S,33,65,2,/tangrams/244_147.png,/tangrams/244_147.png,2,33,"[""/tangrams/244_147.png"",""/tangrams/197_384.png"",""/tangrams/197_147.png"",""/tangrams/244_384.png""]"
01JHXTCXRYQ2KSGG78DZJ8KV3C,NA,01JHXS0RMFAYNH2RM4F3PDYSEP,61,65,3,NA,/tangrams/258_464.png,14,61,"[""/tangrams/87_251.png"",""/tangrams/258_251.png"",""/tangrams/87_464.png"",""/tangrams/258_464.png""]"
01JHXSY0XQKZER1NPNV7RAGCHQ,TRUE,01JHXS0QKJP8XSMX1NMEB0FN8S,51,65,3,/tangrams/197_384.png,/tangrams/197_384.png,4,51,"[""/tangrams/197_223.png"",""/tangrams/201_384.png"",""/tangrams/201_223.png"",""/tangrams/197_384.png""]"
01JHXTHS800QWNXG2G03S3305S,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,43,65,2,/tangrams/389_248.png,/tangrams/389_248.png,12,43,"[""/tangrams/389_248.png"",""/tangrams/389_212.png"",""/tangrams/240_212.png"",""/tangrams/240_248.png""]"
01JHXSMEA2WJHN207BAF9J0YS8,TRUE,01JHXS0GE3MGCA4S491WXWSC51,2,65,0,/tangrams/438_282.png,/tangrams/438_282.png,3,2,"[""/tangrams/438_282.png"",""/tangrams/38_179.png"",""/tangrams/438_179.png"",""/tangrams/38_282.png""]"
01JHXSPYXMWY5TMH47V94NSD0D,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,39,65,2,/tangrams/227_425.png,/tangrams/227_425.png,8,39,"[""/tangrams/227_321.png"",""/tangrams/227_425.png"",""/tangrams/22_425.png"",""/tangrams/22_321.png""]"
01JHXXN9PEV2SHDWHKT70GXN9R,TRUE,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,18,65,1,/tangrams/199_367.png,/tangrams/199_367.png,3,18,"[""/tangrams/199_364.png"",""/tangrams/265_367.png"",""/tangrams/265_364.png"",""/tangrams/199_367.png""]"
01JHXXJ96AECCY8A7Q7KXZ7M17,TRUE,01JHXWYYANDNZ9VXW25Q17T68N,59,65,3,/tangrams/442_257.png,/tangrams/442_257.png,12,59,"[""/tangrams/46_257.png"",""/tangrams/46_200.png"",""/tangrams/442_257.png"",""/tangrams/442_200.png""]"
01JHXSYYFTJTFA2FQS6KK60GDB,TRUE,01JHXS0R45G8F3QC4AJVDA0SYH,12,65,0,/tangrams/125_175.png,/tangrams/125_175.png,13,12,"[""/tangrams/466_175.png"",""/tangrams/466_302.png"",""/tangrams/125_175.png"",""/tangrams/125_302.png""]"
01JHXTHRTY9XV8C8ZB89WQKTV8,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,3,65,0,/tangrams/143_248.png,/tangrams/143_248.png,4,3,"[""/tangrams/240_348.png"",""/tangrams/143_348.png"",""/tangrams/240_248.png"",""/tangrams/143_248.png""]"
01JHXTHSHGWRVK4D5VM15YS45V,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,61,65,3,/tangrams/240_248.png,/tangrams/240_248.png,14,61,"[""/tangrams/75_248.png"",""/tangrams/240_373.png"",""/tangrams/240_248.png"",""/tangrams/75_373.png""]"
01JHXSPYYHHPA897BWEQADM7QE,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,50,65,3,/tangrams/227_346.png,/tangrams/227_346.png,3,50,"[""/tangrams/22_448.png"",""/tangrams/227_346.png"",""/tangrams/22_346.png"",""/tangrams/227_448.png""]"
01JHXXJ6NNP71X2TSQHG2DRF7F,TRUE,01JHXWYYANDNZ9VXW25Q17T68N,19,65,1,/tangrams/46_257.png,/tangrams/46_257.png,4,19,"[""/tangrams/442_257.png"",""/tangrams/46_257.png"",""/tangrams/46_200.png"",""/tangrams/442_200.png""]"
01JHXSSYPJTWR7D5876VCF347Z,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,54,65,3,/tangrams/312_73.png,/tangrams/312_73.png,7,54,"[""/tangrams/186_52.png"",""/tangrams/312_73.png"",""/tangrams/312_52.png"",""/tangrams/186_73.png""]"
01JHXSMEAS0FWYAK916FZ7P3CB,TRUE,01JHXS0GE3MGCA4S491WXWSC51,15,65,0,/tangrams/38_365.png,/tangrams/38_365.png,16,15,"[""/tangrams/38_365.png"",""/tangrams/438_365.png"",""/tangrams/38_144.png"",""/tangrams/438_144.png""]"
01JHXSMEC674EG2SAE85FCC507,TRUE,01JHXS0GE3MGCA4S491WXWSC51,60,65,3,/tangrams/435_282.png,/tangrams/435_282.png,13,60,"[""/tangrams/435_179.png"",""/tangrams/435_282.png"",""/tangrams/438_282.png"",""/tangrams/438_179.png""]"
01JHXSY10FZ296P9NFAMXR2C7J,TRUE,01JHXS0QKJP8XSMX1NMEB0FN8S,21,65,1,/tangrams/244_223.png,/tangrams/244_223.png,6,21,"[""/tangrams/197_223.png"",""/tangrams/244_384.png"",""/tangrams/197_384.png"",""/tangrams/244_223.png""]"
01JHXSYYTJQ610GRVERZ5RNSCF,TRUE,01JHXS0R45G8F3QC4AJVDA0SYH,41,65,2,/tangrams/466_302.png,/tangrams/466_302.png,10,41,"[""/tangrams/466_331.png"",""/tangrams/137_331.png"",""/tangrams/137_302.png"",""/tangrams/466_302.png""]"
01JHXX4XT3YQB49SSX5WK3VW4P,NA,01JHXS17NTPVSQ76EJ150TJRK1,32,65,2,NA,/tangrams/418_91.png,1,32,"[""/tangrams/121_91.png"",""/tangrams/121_431.png"",""/tangrams/418_431.png"",""/tangrams/418_91.png""]"
01JHXSR59MTWGX4NGNJE6KE62F,TRUE,01JHXS0PFC4325AH54JMQ33EW0,39,65,2,/tangrams/131_365.png,/tangrams/131_365.png,8,39,"[""/tangrams/295_407.png"",""/tangrams/131_365.png"",""/tangrams/295_365.png"",""/tangrams/131_407.png""]"
01JHXT5PQCV45DH2EM6B1JD6AB,NA,01JHXS0RCJT5C8CGQD1DNPW8N8,34,65,2,NA,/tangrams/51_312.png,3,34,"[""/tangrams/346_317.png"",""/tangrams/51_317.png"",""/tangrams/346_312.png"",""/tangrams/51_312.png""]"
01JHXTHS960NXJMY1HKSNPMGJK,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,45,65,2,/tangrams/75_373.png,/tangrams/75_373.png,14,45,"[""/tangrams/143_248.png"",""/tangrams/143_373.png"",""/tangrams/75_373.png"",""/tangrams/75_248.png""]"
01JHXXCHZD7NZCWK3ZTT860KFS,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,18,65,1,/tangrams/38_320.png,/tangrams/38_320.png,3,18,"[""/tangrams/108_320.png"",""/tangrams/38_320.png"",""/tangrams/38_262.png"",""/tangrams/108_262.png""]"
01JHXXN9MBKN9837FTWWADDHM9,FALSE,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,19,65,1,NA,/tangrams/135_443.png,4,19,"[""/tangrams/461_443.png"",""/tangrams/135_443.png"",""/tangrams/135_364.png"",""/tangrams/461_364.png""]"
