id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK4JRZ08D322RS6RD9G7RAJR,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.336199463Z,3,2025-02-03T00:18:43.336199463Z,true,2025-02-03T00:34:45.08147408Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.336199463Z,1,2025-02-03T00:18:43.336199463Z,true,2025-02-03T00:34:42.071663975Z,feedback,2025-02-03T00:18:43.336199463Z,01JK4JRYJ0VK6WP1188AHWKMCT,2025-02-03T00:18:43.336199463Z,true,2025-02-03T00:34:42.061729401Z,true,2025-02-03T00:34:42.079960343Z,01JK4JRZ06HKKARVKDCN16RDR1,2025-02-03T00:18:43.336199463Z
01JK4KAJNWT3XEWVR1WT4GRYYG,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.54081826Z,60,2025-02-03T00:28:20.54081826Z,false,2025-02-03T00:28:20.54081826Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.54081826Z,0,2025-02-03T00:28:20.54081826Z,,,selection,2025-02-03T00:28:20.54081826Z,01JK4KAJBQJJ7Z87Q7YD27MN5A,2025-02-03T00:28:20.54081826Z,false,2025-02-03T00:28:20.54081826Z,,,01JK4KAJNSAYS03733N3YQQXPW,2025-02-03T00:28:20.54081826Z
01JK4KAJQNXGZT20F9Q40X9KRK,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.597337001Z,3,2025-02-03T00:28:20.597337001Z,false,2025-02-03T00:28:20.597337001Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.597337001Z,1,2025-02-03T00:28:20.597337001Z,,,feedback,2025-02-03T00:28:20.597337001Z,01JK4KAJC0E5BE2V3K1JD72W91,2025-02-03T00:28:20.597337001Z,false,2025-02-03T00:28:20.597337001Z,,,01JK4KAJQKQ3AYCG4GX64752P3,2025-02-03T00:28:20.597337001Z
01JK4KX1G66SAY459KEDR14SFB,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.542125076Z,60,2025-02-03T00:38:25.542125076Z,true,2025-02-03T01:18:51.471560438Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.542125076Z,0,2025-02-03T00:38:25.542125076Z,true,2025-02-03T01:18:25.757733038Z,selection,2025-02-03T00:38:25.542125076Z,01JK4KX10DAXZA4B3DWNX1NWZB,2025-02-03T00:38:25.542125076Z,true,2025-02-03T01:18:25.748606003Z,true,2025-02-03T01:18:25.765319827Z,01JK4KX1G3BMSX8V241AFXHWG7,2025-02-03T00:38:25.542125076Z
01JK4KX1JDZ93C4WW7M5EGGZ7X,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.613487373Z,3,2025-02-03T00:38:25.613487373Z,true,2025-02-03T01:24:57.784939449Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.613487373Z,1,2025-02-03T00:38:25.613487373Z,true,2025-02-03T01:24:54.77493992Z,feedback,2025-02-03T00:38:25.613487373Z,01JK4KX10P4G1NC7155BKKR8JY,2025-02-03T00:38:25.613487373Z,true,2025-02-03T01:24:54.764341552Z,true,2025-02-03T01:24:54.781902196Z,01JK4KX1JADC3QGTWG8EPK7RJT,2025-02-03T00:38:25.613487373Z
01JK4JRYPBEGVFTEVBNFY1DWJQ,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.019641661Z,60,2025-02-03T00:18:43.019641661Z,true,2025-02-03T00:26:55.404330281Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.019641661Z,0,2025-02-03T00:18:43.019641661Z,true,2025-02-03T00:26:29.682620477Z,selection,2025-02-03T00:18:43.019641661Z,01JK4JRYHSM07SKJ6EM3X6CK2Z,2025-02-03T00:18:43.019641661Z,true,2025-02-03T00:26:29.676142708Z,true,2025-02-03T00:26:29.687286986Z,01JK4JRYP80V3JF21PBXW7VVA9,2025-02-03T00:18:43.019641661Z
01JK4KX122DW8F1XHRMMHPFAQS,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.090469183Z,3,2025-02-03T00:38:25.090469183Z,true,2025-02-03T00:42:07.693058009Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.090469183Z,1,2025-02-03T00:38:25.090469183Z,true,2025-02-03T00:42:04.682000794Z,feedback,2025-02-03T00:38:25.090469183Z,01JK4KX0ZRMEDQZNCCGYCB6FFC,2025-02-03T00:38:25.090469183Z,true,2025-02-03T00:42:04.671584354Z,true,2025-02-03T00:42:04.690603199Z,01JK4KX120VCSAZNVS8T56YFRW,2025-02-03T00:38:25.090469183Z
01JK4KX12A8JYC3RV7BANQQQ69,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.098396927Z,60,2025-02-03T00:38:25.098396927Z,true,2025-02-03T00:43:07.752958895Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.098396927Z,0,2025-02-03T00:38:25.098396927Z,true,2025-02-03T00:42:07.7421232Z,selection,2025-02-03T00:38:25.098396927Z,01JK4KX0ZKFDVT9HMSXS08YS3X,2025-02-03T00:38:25.098396927Z,true,2025-02-03T00:42:07.728916814Z,true,2025-02-03T00:42:07.749384697Z,01JK4KX127NAGJN9P46HA1F93W,2025-02-03T00:38:25.098396927Z
01JK4JYH3PAQPF25S58BRHTVWY,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.718407902Z,3,2025-02-03T00:21:45.718407902Z,false,2025-02-03T00:21:45.718407902Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.718407902Z,1,2025-02-03T00:21:45.718407902Z,,,feedback,2025-02-03T00:21:45.718407902Z,01JK4JYGQEGGTE3M9Y0VKGRHWB,2025-02-03T00:21:45.718407902Z,false,2025-02-03T00:21:45.718407902Z,,,01JK4JYH3MR5Y2S2X6Q48M8048,2025-02-03T00:21:45.718407902Z
01JK4KX15YY01Q3SW5GC4FY32A,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.214030774Z,3,2025-02-03T00:38:25.214030774Z,true,2025-02-03T00:53:52.772890114Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.214030774Z,1,2025-02-03T00:38:25.214030774Z,true,2025-02-03T00:53:49.762537331Z,feedback,2025-02-03T00:38:25.214030774Z,01JK4KX0YTE8V7MD7VMTTTN5YJ,2025-02-03T00:38:25.214030774Z,true,2025-02-03T00:53:49.75194795Z,true,2025-02-03T00:53:49.771104463Z,01JK4KX15TH7M9HVB6CSM2HX2E,2025-02-03T00:38:25.214030774Z
01JK4KX177JXZQPT6ZHYRX04CG,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.255019408Z,60,2025-02-03T00:38:25.255019408Z,true,2025-02-03T00:56:26.486635173Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.255019408Z,0,2025-02-03T00:38:25.255019408Z,true,2025-02-03T00:55:45.080697148Z,selection,2025-02-03T00:38:25.255019408Z,01JK4KX0Z0MEBJV62BJ7G23QF7,2025-02-03T00:38:25.255019408Z,true,2025-02-03T00:55:45.069827574Z,true,2025-02-03T00:55:45.086073747Z,01JK4KX174QRTW7T0J91K5261Z,2025-02-03T00:38:25.255019408Z
01JK4JRYY4B9ARA79A77WKY843,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.268086631Z,60,2025-02-03T00:18:43.268086631Z,true,2025-02-03T00:32:55.255188638Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.268086631Z,0,2025-02-03T00:18:43.268086631Z,true,2025-02-03T00:32:47.877031674Z,selection,2025-02-03T00:18:43.268086631Z,01JK4JRYJ5ZZZ6NMNN6SGEG4QX,2025-02-03T00:18:43.268086631Z,true,2025-02-03T00:32:47.869426518Z,true,2025-02-03T00:32:47.883062592Z,01JK4JRYY21KZ32BC69RE8BGHK,2025-02-03T00:18:43.268086631Z
01JK4JYH1QES06TRYGQJAPNBJC,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.655389104Z,3,2025-02-03T00:21:45.655389104Z,false,2025-02-03T00:21:45.655389104Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.655389104Z,1,2025-02-03T00:21:45.655389104Z,,,feedback,2025-02-03T00:21:45.655389104Z,01JK4JYGQDBYTPNGFDHRSDK29J,2025-02-03T00:21:45.655389104Z,false,2025-02-03T00:21:45.655389104Z,,,01JK4JYH1NZ2S4HKGKG9JRGWDW,2025-02-03T00:21:45.655389104Z
01JK4KAJTT80GFBJR222MM58NF,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.69832383Z,3,2025-02-03T00:28:20.69832383Z,false,2025-02-03T00:28:20.69832383Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.69832383Z,1,2025-02-03T00:28:20.69832383Z,,,feedback,2025-02-03T00:28:20.69832383Z,01JK4KAJBJN5XG8889TC170YWT,2025-02-03T00:28:20.69832383Z,false,2025-02-03T00:28:20.69832383Z,,,01JK4KAJTRKRQ0K3Y70Q9QCWF5,2025-02-03T00:28:20.69832383Z
01JK4KX1668NCEKRFGBY4ATX6J,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.22228513Z,60,2025-02-03T00:38:25.22228513Z,true,2025-02-03T00:54:30.645831018Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.22228513Z,0,2025-02-03T00:38:25.22228513Z,true,2025-02-03T00:53:52.831793552Z,selection,2025-02-03T00:38:25.22228513Z,01JK4KX0Z2AE9PBFYZFZVX53MQ,2025-02-03T00:38:25.22228513Z,true,2025-02-03T00:53:52.810818413Z,true,2025-02-03T00:53:52.839944435Z,01JK4KX1636T2NZBP8FBB2ET0A,2025-02-03T00:38:25.22228513Z
01JK4JYGZ6JBWRAAQ57DWG3Y3T,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.574331748Z,60,2025-02-03T00:21:45.574331748Z,false,2025-02-03T00:21:45.574331748Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.574331748Z,0,2025-02-03T00:21:45.574331748Z,,,selection,2025-02-03T00:21:45.574331748Z,01JK4JYGQ6C9PHC2J9QVKQMAM2,2025-02-03T00:21:45.574331748Z,false,2025-02-03T00:21:45.574331748Z,,,01JK4JYGZ3WKAC5N64X26YG46K,2025-02-03T00:21:45.574331748Z
01JK4JRZ18KF03SKX7X44VMFNJ,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.368654528Z,3,2025-02-03T00:18:43.368654528Z,true,2025-02-03T00:35:32.723648652Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.368654528Z,1,2025-02-03T00:18:43.368654528Z,true,2025-02-03T00:35:29.713989546Z,feedback,2025-02-03T00:18:43.368654528Z,01JK4JRYJ2FV45GH2S4XWJ5JD3,2025-02-03T00:18:43.368654528Z,true,2025-02-03T00:35:29.705399555Z,true,2025-02-03T00:35:29.721721972Z,01JK4JRZ161A9G1KKSP787D1CQ,2025-02-03T00:18:43.368654528Z
01JK4KAJCKF4Y6RM2WSM9NSJYQ,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.243055896Z,60,2025-02-03T00:28:20.243055896Z,true,2025-02-03T00:29:22.339037586Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.243055896Z,0,2025-02-03T00:28:20.243055896Z,true,2025-02-03T00:28:22.331529641Z,selection,2025-02-03T00:28:20.243055896Z,01JK4KAJASZXDT0QG3Q0A8P9DN,2025-02-03T00:28:20.243055896Z,true,2025-02-03T00:28:22.324466329Z,true,2025-02-03T00:28:22.335934141Z,01JK4KAJB2M2QH8PT57HPGC4XF,2025-02-03T00:28:20.243055896Z
01JK4KAJH99T8R0PRKAAM592XB,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.393783035Z,3,2025-02-03T00:28:20.393783035Z,false,2025-02-03T00:28:20.393783035Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.393783035Z,1,2025-02-03T00:28:20.393783035Z,,,feedback,2025-02-03T00:28:20.393783035Z,01JK4KAJBW9QZ1D52Z51AWG3HB,2025-02-03T00:28:20.393783035Z,false,2025-02-03T00:28:20.393783035Z,,,01JK4KAJH7W8GJVGQCX6JGQ0TE,2025-02-03T00:28:20.393783035Z
01JK4KX1FKA8WEWG96CS4VQP3K,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.523995186Z,3,2025-02-03T00:38:25.523995186Z,true,2025-02-03T01:17:42.993553918Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.523995186Z,1,2025-02-03T00:38:25.523995186Z,true,2025-02-03T01:17:39.982685355Z,feedback,2025-02-03T00:38:25.523995186Z,01JK4KX0YSNKD12MG2TAK2TJQA,2025-02-03T00:38:25.523995186Z,true,2025-02-03T01:17:39.971273404Z,true,2025-02-03T01:17:39.992352629Z,01JK4KX1FGFQWYNEMPQ80P0B28,2025-02-03T00:38:25.523995186Z
01JK4JRYKYY6VXERKK3BYN955Y,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.942394379Z,3,2025-02-03T00:18:42.942394379Z,true,2025-02-03T00:21:50.374497196Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.942394379Z,1,2025-02-03T00:18:42.942394379Z,true,2025-02-03T00:21:47.365553729Z,feedback,2025-02-03T00:18:42.942394379Z,01JK4JRYHGFXN32CHW37T37EP2,2025-02-03T00:18:42.942394379Z,true,2025-02-03T00:21:47.359280908Z,true,2025-02-03T00:21:47.372174828Z,01JK4JRYKVACZJPY9C0AF7B9Q0,2025-02-03T00:18:42.942394379Z
01JK4JYGZJVSX3F0Q6J9C9GPV4,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.586018102Z,3,2025-02-03T00:21:45.586018102Z,false,2025-02-03T00:21:45.586018102Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.586018102Z,1,2025-02-03T00:21:45.586018102Z,,,feedback,2025-02-03T00:21:45.586018102Z,01JK4JYGPYVX9MT0Y5FNHZ08CK,2025-02-03T00:21:45.586018102Z,false,2025-02-03T00:21:45.586018102Z,,,01JK4JYGZGSH5H7Y77EC07K0S1,2025-02-03T00:21:45.586018102Z
01JK4KAJE3N8KQVJZV121TNFMT,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.291985753Z,3,2025-02-03T00:28:20.291985753Z,false,2025-02-03T00:28:20.291985753Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.291985753Z,1,2025-02-03T00:28:20.291985753Z,,,feedback,2025-02-03T00:28:20.291985753Z,01JK4KAJB4R26K82GM73SBFJ7F,2025-02-03T00:28:20.291985753Z,false,2025-02-03T00:28:20.291985753Z,,,01JK4KAJE2VCP4J10Z02DNVV81,2025-02-03T00:28:20.291985753Z
01JK4KAJR23ENCJ9PC5FA1NV9Z,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.610582051Z,60,2025-02-03T00:28:20.610582051Z,false,2025-02-03T00:28:20.610582051Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.610582051Z,0,2025-02-03T00:28:20.610582051Z,,,selection,2025-02-03T00:28:20.610582051Z,01JK4KAJC5Y35HJKQKSGDW3VMZ,2025-02-03T00:28:20.610582051Z,false,2025-02-03T00:28:20.610582051Z,,,01JK4KAJQZJVK12ZKFKJGG39M4,2025-02-03T00:28:20.610582051Z
01JK4KAJTS54SJKAD5GZJ5M4XY,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.697551151Z,60,2025-02-03T00:28:20.697551151Z,false,2025-02-03T00:28:20.697551151Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.697551151Z,0,2025-02-03T00:28:20.697551151Z,,,selection,2025-02-03T00:28:20.697551151Z,01JK4KAJBJN5XG8889TC170YWT,2025-02-03T00:28:20.697551151Z,false,2025-02-03T00:28:20.697551151Z,,,01JK4KAJTPRYYXTFYKMF547NM8,2025-02-03T00:28:20.697551151Z
01JK4KX15BX0NCG9H645TDNJAH,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.195165719Z,3,2025-02-03T00:38:25.195165719Z,true,2025-02-03T00:51:52.626503447Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.195165719Z,1,2025-02-03T00:38:25.195165719Z,true,2025-02-03T00:51:49.616407338Z,feedback,2025-02-03T00:38:25.195165719Z,01JK4KX0Z9T1FYPZJ5B4GDWVS2,2025-02-03T00:38:25.195165719Z,true,2025-02-03T00:51:49.606721399Z,true,2025-02-03T00:51:49.624238592Z,01JK4KX15841A7SBVXPDEMYMW7,2025-02-03T00:38:25.195165719Z
01JK4KX1BN29SQ3BQFE1QDW2Y8,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.39718716Z,60,2025-02-03T00:38:25.39718716Z,true,2025-02-03T01:08:23.281020417Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.39718716Z,0,2025-02-03T00:38:25.39718716Z,true,2025-02-03T01:07:39.33458079Z,selection,2025-02-03T00:38:25.39718716Z,01JK4KX0ZW8VYMYPC43ME7RZVN,2025-02-03T00:38:25.39718716Z,true,2025-02-03T01:07:39.318299128Z,true,2025-02-03T01:07:39.340875123Z,01JK4KX1BJDWX1BPGFAE9VJ458,2025-02-03T00:38:25.39718716Z
01JK4KX1DP2FJRXJYQ9CGE3XRV,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.462082012Z,60,2025-02-03T00:38:25.462082012Z,true,2025-02-03T01:12:56.773719475Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.462082012Z,0,2025-02-03T00:38:25.462082012Z,true,2025-02-03T01:12:01.928223773Z,selection,2025-02-03T00:38:25.462082012Z,01JK4KX108YW6MSZEJ0NVJVVSB,2025-02-03T00:38:25.462082012Z,true,2025-02-03T01:12:01.91581597Z,true,2025-02-03T01:12:01.934348984Z,01JK4KX1DKQA2GW16PE9X4XGSV,2025-02-03T00:38:25.462082012Z
01JK4JRZ2J78T9C2RZA5AR0N46,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.410347041Z,3,2025-02-03T00:18:43.410347041Z,true,2025-02-03T00:36:48.743132325Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.410347041Z,1,2025-02-03T00:18:43.410347041Z,true,2025-02-03T00:36:45.734053422Z,feedback,2025-02-03T00:18:43.410347041Z,01JK4JRYJ0VK6WP1186NS339MJ,2025-02-03T00:18:43.410347041Z,true,2025-02-03T00:36:45.725201701Z,true,2025-02-03T00:36:45.74317854Z,01JK4JRZ2GFQ1YNR0AAEXMZXEJ,2025-02-03T00:18:43.410347041Z
01JK4KX1HJYPJAN1WP04BD044Z,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.586807866Z,3,2025-02-03T00:38:25.586807866Z,true,2025-02-03T01:22:39.697754027Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.586807866Z,1,2025-02-03T00:38:25.586807866Z,true,2025-02-03T01:22:36.687528066Z,feedback,2025-02-03T00:38:25.586807866Z,01JK4KX10HGSBTBQDB4SY1HWWT,2025-02-03T00:38:25.586807866Z,true,2025-02-03T01:22:36.677650789Z,true,2025-02-03T01:22:36.695324683Z,01JK4KX1HGPPJA80CPBNYDXPA2,2025-02-03T00:38:25.586807866Z
01JK4KX1H0RQ4M2A364N7AV1VV,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.568944457Z,60,2025-02-03T00:38:25.568944457Z,true,2025-02-03T01:20:53.600725971Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.568944457Z,0,2025-02-03T00:38:25.568944457Z,true,2025-02-03T01:20:21.694078589Z,selection,2025-02-03T00:38:25.568944457Z,01JK4KX10FZJ2HRNMYQFVFR43G,2025-02-03T00:38:25.568944457Z,true,2025-02-03T01:20:21.682705611Z,true,2025-02-03T01:20:21.699782545Z,01JK4KX1GYYB4SR08TA68P4NDV,2025-02-03T00:38:25.568944457Z
01JK4JRZ018Y0WRX4KBTRHPNQY,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.329346549Z,60,2025-02-03T00:18:43.329346549Z,true,2025-02-03T00:34:30.916810157Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.329346549Z,0,2025-02-03T00:18:43.329346549Z,true,2025-02-03T00:34:20.916567506Z,selection,2025-02-03T00:18:43.329346549Z,01JK4JRYJ3JND82T7ZNE035QSY,2025-02-03T00:18:43.329346549Z,true,2025-02-03T00:34:20.907571902Z,true,2025-02-03T00:34:20.924056285Z,01JK4JRYZYAVH8SJ3BWAC6128B,2025-02-03T00:18:43.329346549Z
01JK4JYGYDZBAC39JZ15HCFF7M,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.550000151Z,3,2025-02-03T00:21:45.550000151Z,false,2025-02-03T00:21:45.550000151Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.550000151Z,1,2025-02-03T00:21:45.550000151Z,,,feedback,2025-02-03T00:21:45.550000151Z,01JK4JYGQ7RC0DRDE3HT3GEQ0P,2025-02-03T00:21:45.550000151Z,false,2025-02-03T00:21:45.550000151Z,,,01JK4JYGYCCXAEGVTTN1RBK3QZ,2025-02-03T00:21:45.550000151Z
01JK4JYH1GV92DYQWNQJ7MB86D,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.648651232Z,60,2025-02-03T00:21:45.648651232Z,false,2025-02-03T00:21:45.648651232Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.648651232Z,0,2025-02-03T00:21:45.648651232Z,,,selection,2025-02-03T00:21:45.648651232Z,01JK4JYGQ8S5EPXZMM06D2H2WC,2025-02-03T00:21:45.648651232Z,false,2025-02-03T00:21:45.648651232Z,,,01JK4JYH1E3YR8YDW9FMTW83BV,2025-02-03T00:21:45.648651232Z
01JK4KAJS52KKT85Z6FE4P7PQA,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.64538099Z,3,2025-02-03T00:28:20.64538099Z,false,2025-02-03T00:28:20.64538099Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.64538099Z,1,2025-02-03T00:28:20.64538099Z,,,feedback,2025-02-03T00:28:20.64538099Z,01JK4KAJC6VFTKM8RWX6HV3GFZ,2025-02-03T00:28:20.64538099Z,false,2025-02-03T00:28:20.64538099Z,,,01JK4KAJS3YV2SEGCXK53ST901,2025-02-03T00:28:20.64538099Z
01JK4JRYXCV0BFBTYTKX2N7JP1,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.244747652Z,3,2025-02-03T00:18:43.244747652Z,true,2025-02-03T00:32:09.345673405Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.244747652Z,1,2025-02-03T00:18:43.244747652Z,true,2025-02-03T00:32:06.337742964Z,feedback,2025-02-03T00:18:43.244747652Z,01JK4JRYJ3JND82T7ZKYPTSEK2,2025-02-03T00:18:43.244747652Z,true,2025-02-03T00:32:06.328694756Z,true,2025-02-03T00:32:06.34355587Z,01JK4JRYXAHMCVH703BSAB7Y80,2025-02-03T00:18:43.244747652Z
01JK4KAJRQ1HQ2VVX1NV7NG9C9,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.631228063Z,60,2025-02-03T00:28:20.631228063Z,false,2025-02-03T00:28:20.631228063Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.631228063Z,0,2025-02-03T00:28:20.631228063Z,,,selection,2025-02-03T00:28:20.631228063Z,01JK4KAJBT0CNKX9730REB3GN2,2025-02-03T00:28:20.631228063Z,false,2025-02-03T00:28:20.631228063Z,,,01JK4KAJRMQZG6WVEECCY603FJ,2025-02-03T00:28:20.631228063Z
01JK4KX1BYF4P865QZPA3PSA63,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.40681026Z,3,2025-02-03T00:38:25.40681026Z,true,2025-02-03T01:08:43.025033554Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.40681026Z,1,2025-02-03T00:38:25.40681026Z,true,2025-02-03T01:08:40.015845578Z,feedback,2025-02-03T00:38:25.40681026Z,01JK4KX0ZHRZJFZ8J3KHT7AH3B,2025-02-03T00:38:25.40681026Z,true,2025-02-03T01:08:40.006030051Z,true,2025-02-03T01:08:40.023119542Z,01JK4KX1BWGYBG5TXS18VE0GCX,2025-02-03T00:38:25.40681026Z
01JK4JRYZ2FCZH6JEVBHP8J682,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.298095061Z,3,2025-02-03T00:18:43.298095061Z,true,2025-02-03T00:33:42.992215122Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.298095061Z,1,2025-02-03T00:18:43.298095061Z,true,2025-02-03T00:33:39.98256707Z,feedback,2025-02-03T00:18:43.298095061Z,01JK4JRYJ4M7E43W02Y57WV1ES,2025-02-03T00:18:43.298095061Z,true,2025-02-03T00:33:39.975773783Z,true,2025-02-03T00:33:39.989704556Z,01JK4JRYZ01BZHNCJ3QS9AV4NF,2025-02-03T00:18:43.298095061Z
01JK4JYGTDKF1EJMKPV5PVW98Q,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.421315716Z,60,2025-02-03T00:21:45.421315716Z,false,2025-02-03T00:21:45.421315716Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.421315716Z,0,2025-02-03T00:21:45.421315716Z,,,selection,2025-02-03T00:21:45.421315716Z,01JK4JYGQ066JS66YKX21EWN59,2025-02-03T00:21:45.421315716Z,false,2025-02-03T00:21:45.421315716Z,,,01JK4JYGTAJCTTQD7KH905MTX7,2025-02-03T00:21:45.421315716Z
01JK4JYGVAS0Y0WJN6XPSM641G,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.450219351Z,3,2025-02-03T00:21:45.450219351Z,false,2025-02-03T00:21:45.450219351Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.450219351Z,1,2025-02-03T00:21:45.450219351Z,,,feedback,2025-02-03T00:21:45.450219351Z,01JK4JYGQ2ZF2ZBSED4WQWVYX3,2025-02-03T00:21:45.450219351Z,false,2025-02-03T00:21:45.450219351Z,,,01JK4JYGV7FA5RESC4SWC51ZWP,2025-02-03T00:21:45.450219351Z
