id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH6EHXZ3EQ1T180BS4DXZ0JV,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:12:03.811357938Z,3,2025-01-09T21:12:03.811357938Z,true,2025-01-09T21:25:07.576187578Z,01JH6E12CYJK257E7E3RXVEBQK,2025-01-09T21:12:03.811357938Z,1,2025-01-09T21:12:03.811357938Z,true,2025-01-09T21:25:04.554134438Z,feedback,2025-01-09T21:12:03.811357938Z,01JH6EHXHTSAPBGKXBBQ3XTR40,2025-01-09T21:12:03.811357938Z,true,2025-01-09T21:25:04.524608502Z,true,2025-01-09T21:25:04.572136549Z,01JH6EHXZ0FYZZ6Z2YDSQ1JPWT,2025-01-09T21:12:03.811357938Z
01JH6EPM55X96R98C3AZR7YQXA,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:37.605707358Z,60,2025-01-09T21:14:37.605707358Z,false,2025-01-09T21:14:37.605707358Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:37.605707358Z,0,2025-01-09T21:14:37.605707358Z,,,selection,2025-01-09T21:14:37.605707358Z,01JH6EPK5HXM4AKB9P8BBP1BR9,2025-01-09T21:14:37.605707358Z,false,2025-01-09T21:14:37.605707358Z,,,01JH6EPM52EZVNXF9FFV31XT09,2025-01-09T21:14:37.605707358Z
01JH6EQW6M2N0K2KH2Q9MEWBH9,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.612162432Z,60,2025-01-09T21:15:18.612162432Z,false,2025-01-09T21:15:18.612162432Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.612162432Z,0,2025-01-09T21:15:18.612162432Z,,,selection,2025-01-09T21:15:18.612162432Z,01JH6EQV38P48GAHYTPHMFWZMZ,2025-01-09T21:15:18.612162432Z,false,2025-01-09T21:15:18.612162432Z,,,01JH6EQW6F2PG5T3PN8NEF717Q,2025-01-09T21:15:18.612162432Z
01JH6EQW8WSHXF3V9E9DN2BHEN,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.684294035Z,60,2025-01-09T21:15:18.684294035Z,false,2025-01-09T21:15:18.684294035Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.684294035Z,0,2025-01-09T21:15:18.684294035Z,,,selection,2025-01-09T21:15:18.684294035Z,01JH6EQV0QM7R5KCVS1DY9N9XA,2025-01-09T21:15:18.684294035Z,false,2025-01-09T21:15:18.684294035Z,,,01JH6EQW8QPB5H33AWD5CZS6DN,2025-01-09T21:15:18.684294035Z
01JH6EPKRHFKN8079HY9095Q09,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:37.201108694Z,3,2025-01-09T21:14:37.201108694Z,false,2025-01-09T21:14:37.201108694Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:37.201108694Z,1,2025-01-09T21:14:37.201108694Z,,,feedback,2025-01-09T21:14:37.201108694Z,01JH6EPK3PX43Y3KQKWJ0B9N7F,2025-01-09T21:14:37.201108694Z,false,2025-01-09T21:14:37.201108694Z,,,01JH6EPKRDNT0H0M4F5D9TMPP4,2025-01-09T21:14:37.201108694Z
01JH6EPM6V5SF1H6NABMFM6Z2Y,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:37.659028562Z,3,2025-01-09T21:14:37.659028562Z,false,2025-01-09T21:14:37.659028562Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:37.659028562Z,1,2025-01-09T21:14:37.659028562Z,,,feedback,2025-01-09T21:14:37.659028562Z,01JH6EPK5FEDTNQQCEE2D6DNNR,2025-01-09T21:14:37.659028562Z,false,2025-01-09T21:14:37.659028562Z,,,01JH6EPM6PZPMN1PR9HFWK0EAP,2025-01-09T21:14:37.659028562Z
01JH6EWC2BJXS12TP87A2AAA30,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:17:45.931913109Z,60,2025-01-09T21:17:45.931913109Z,true,2025-01-09T21:31:08.984201951Z,01JH6EG3TRG27F1KB2P3FPC8N9,2025-01-09T21:17:45.931913109Z,0,2025-01-09T21:17:45.931913109Z,true,2025-01-09T21:30:53.894080361Z,selection,2025-01-09T21:17:45.931913109Z,01JH6EWBGM6N364BHGXDYT90Y9,2025-01-09T21:17:45.931913109Z,true,2025-01-09T21:30:53.860763594Z,true,2025-01-09T21:30:53.917424676Z,01JH6EWC27XWABTPNF5V3ARPVM,2025-01-09T21:17:45.931913109Z
01JH6FM1AGTEEYJGMW7ZR11BF3,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:41.360946086Z,60,2025-01-09T21:30:41.360946086Z,true,2025-01-09T21:41:43.848769117Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:41.360946086Z,0,2025-01-09T21:30:41.360946086Z,true,2025-01-09T21:41:35.376271493Z,selection,2025-01-09T21:30:41.360946086Z,01JH6FKZZTHJW89E58SDAP29RE,2025-01-09T21:30:41.360946086Z,true,2025-01-09T21:41:35.339138002Z,true,2025-01-09T21:41:35.398427823Z,01JH6FM1ADRPXJRNMEJP1M29W3,2025-01-09T21:30:41.360946086Z
01JH6EQVVJEC3RKM83EP2BJP50,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.25817371Z,3,2025-01-09T21:15:18.25817371Z,false,2025-01-09T21:15:18.25817371Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.25817371Z,1,2025-01-09T21:15:18.25817371Z,,,feedback,2025-01-09T21:15:18.25817371Z,01JH6EQV157X029MQC4SBGYZ16,2025-01-09T21:15:18.25817371Z,false,2025-01-09T21:15:18.25817371Z,,,01JH6EQVVCCAQQA93EH72MGMEY,2025-01-09T21:15:18.25817371Z
01JH6F1CZCK233242TBGBE7T1J,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:20:30.700580859Z,60,2025-01-09T21:20:30.700580859Z,true,2025-01-09T21:30:04.799200212Z,01JH6EG3TQ8S1K1RV6SD3SZ300,2025-01-09T21:20:30.700580859Z,0,2025-01-09T21:20:30.700580859Z,true,2025-01-09T21:29:09.28930431Z,selection,2025-01-09T21:20:30.700580859Z,01JH6F1CF3TX2J1WE2FX9RBZAM,2025-01-09T21:20:30.700580859Z,true,2025-01-09T21:29:09.262277813Z,true,2025-01-09T21:29:09.304916369Z,01JH6F1CZ8GTFR484CZAKZWPBF,2025-01-09T21:20:30.700580859Z
01JH6F8D0NSW1E4YGGG4NHKX7Y,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:20.117757317Z,60,2025-01-09T21:24:20.117757317Z,true,2025-01-09T21:25:28.499078926Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:20.117757317Z,0,2025-01-09T21:24:20.117757317Z,true,2025-01-09T21:24:28.473641877Z,selection,2025-01-09T21:24:20.117757317Z,01JH6F8CN9FJQ4JPPDPFNF1Q1R,2025-01-09T21:24:20.117757317Z,true,2025-01-09T21:24:28.427256616Z,true,2025-01-09T21:24:28.49660612Z,01JH6F8CZFGV8342MAEAJPV99R,2025-01-09T21:24:20.117757317Z
01JH6F8DNW4YC546J3C1PF3SP9,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:20.796370953Z,60,2025-01-09T21:24:20.796370953Z,true,2025-01-09T21:36:52.64524278Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:20.796370953Z,0,2025-01-09T21:24:20.796370953Z,true,2025-01-09T21:36:18.357142045Z,selection,2025-01-09T21:24:20.796370953Z,01JH6F8CR025P47KSFX1ABC5X1,2025-01-09T21:24:20.796370953Z,true,2025-01-09T21:36:18.320337067Z,true,2025-01-09T21:36:18.375782151Z,01JH6F8DNRN86BC0R81N5ED8QH,2025-01-09T21:24:20.796370953Z
01JH6F8DY6GN80JJPY84XMQ6M0,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:21.06218398Z,3,2025-01-09T21:24:21.06218398Z,true,2025-01-09T21:41:55.618704027Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:21.06218398Z,1,2025-01-09T21:24:21.06218398Z,true,2025-01-09T21:41:52.593313601Z,feedback,2025-01-09T21:24:21.06218398Z,01JH6F8CPD5A9AP13P0SBYYDAA,2025-01-09T21:24:21.06218398Z,true,2025-01-09T21:41:52.554413631Z,true,2025-01-09T21:41:52.614739862Z,01JH6F8DXZPY0FK8NVKENAZTMT,2025-01-09T21:24:21.06218398Z
01JH6EFQCF81QVK612VF832V6T,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:10:51.535117097Z,60,2025-01-09T21:10:51.535117097Z,true,2025-01-09T21:41:16.773285675Z,01JH6E12CYJK257E7E3BVNY8KC,2025-01-09T21:10:51.535117097Z,0,2025-01-09T21:10:51.535117097Z,true,2025-01-09T21:40:47.031612298Z,selection,2025-01-09T21:10:51.535117097Z,01JH6EFPM2H36D1HRA5TWGSQS0,2025-01-09T21:10:51.535117097Z,true,2025-01-09T21:40:46.995220618Z,true,2025-01-09T21:40:47.057885921Z,01JH6EFQCBAR8V39E538SMZFC2,2025-01-09T21:10:51.535117097Z
01JH6EHXYEFKS4JPHVM21839GV,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:12:03.790628167Z,3,2025-01-09T21:12:03.790628167Z,true,2025-01-09T21:24:31.773026822Z,01JH6E12CYJK257E7E3RXVEBQK,2025-01-09T21:12:03.790628167Z,1,2025-01-09T21:12:03.790628167Z,true,2025-01-09T21:24:28.653403483Z,feedback,2025-01-09T21:12:03.790628167Z,01JH6EHXGJZWRSW0Y3PHCESA3M,2025-01-09T21:12:03.790628167Z,true,2025-01-09T21:24:28.55315102Z,true,2025-01-09T21:24:28.698830718Z,01JH6EHXYBR776GYYDPJJA2EZ2,2025-01-09T21:12:03.790628167Z
01JH6EK04PTH1J6E989222ABY7,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:38.80612154Z,60,2025-01-09T21:12:38.80612154Z,true,2025-01-09T21:25:01.939599634Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:38.80612154Z,0,2025-01-09T21:12:38.80612154Z,true,2025-01-09T21:24:31.725375941Z,selection,2025-01-09T21:12:38.80612154Z,01JH6EJZV139954NJC68NBJK38,2025-01-09T21:12:38.80612154Z,true,2025-01-09T21:24:31.687456754Z,true,2025-01-09T21:24:31.740015818Z,01JH6EK04HZBSX9GXAB076A5JX,2025-01-09T21:12:38.80612154Z
01JH6EM50S066HQ9JPW60TCSCT,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:13:16.569630905Z,3,2025-01-09T21:13:16.569630905Z,true,2025-01-09T21:13:44.832118294Z,01JH6E12CWGXQF2B41B59YQN0N,2025-01-09T21:13:16.569630905Z,1,2025-01-09T21:13:16.569630905Z,true,2025-01-09T21:13:41.820863846Z,feedback,2025-01-09T21:13:16.569630905Z,01JH6EM4W2E4G1XKS36BBW20VB,2025-01-09T21:13:16.569630905Z,true,2025-01-09T21:13:41.807183428Z,true,2025-01-09T21:13:41.830589036Z,01JH6EM50HST5ZRQQCEJHY0PC2,2025-01-09T21:13:16.569630905Z
01JH6F1D8A31SRS0Q41NZ0XY5D,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:20:30.986373546Z,60,2025-01-09T21:20:30.986373546Z,true,2025-01-09T21:38:10.2254651Z,01JH6EG3TQ8S1K1RV6SD3SZ300,2025-01-09T21:20:30.986373546Z,0,2025-01-09T21:20:30.986373546Z,true,2025-01-09T21:37:35.757603154Z,selection,2025-01-09T21:20:30.986373546Z,01JH6F1CE71ZRVZ1YGKHH0BPZ3,2025-01-09T21:20:30.986373546Z,true,2025-01-09T21:37:35.723363484Z,true,2025-01-09T21:37:35.782259119Z,01JH6F1D84G580SAMCJPR3K850,2025-01-09T21:20:30.986373546Z
01JH6FM1FMTRMGVHW398TXMKHK,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:41.524862195Z,60,2025-01-09T21:30:41.524862195Z,true,2025-01-09T21:42:39.127426498Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:41.524862195Z,0,2025-01-09T21:30:41.524862195Z,true,2025-01-09T21:42:29.00967892Z,selection,2025-01-09T21:30:41.524862195Z,01JH6FM035FRP5EJCS3KHTW0SR,2025-01-09T21:30:41.524862195Z,true,2025-01-09T21:42:28.969074456Z,true,2025-01-09T21:42:29.033115583Z,01JH6FM1FF3WM69BTKZ0D5Y7V9,2025-01-09T21:30:41.524862195Z
01JH6F8EETX3Z5KGC3EZCFS686,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:21.59451854Z,60,2025-01-09T21:24:21.59451854Z,true,2025-01-09T21:50:14.595819241Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:21.59451854Z,0,2025-01-09T21:24:21.59451854Z,true,2025-01-09T21:49:52.353376028Z,selection,2025-01-09T21:24:21.59451854Z,01JH6F8CWNCDY812SATVJB2F56,2025-01-09T21:24:21.59451854Z,true,2025-01-09T21:49:52.31925416Z,true,2025-01-09T21:49:52.374299739Z,01JH6F8EEP1JKRHTFQ3XSJ1FKK,2025-01-09T21:24:21.59451854Z
01JH6FM2C827EJMYF0SSSNSTWG,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:42.440459577Z,60,2025-01-09T21:30:42.440459577Z,true,2025-01-09T21:47:39.287942586Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:42.440459577Z,0,2025-01-09T21:30:42.440459577Z,true,2025-01-09T21:47:33.848895169Z,selection,2025-01-09T21:30:42.440459577Z,01JH6FM03YKSMP5AMFG1WTDDC9,2025-01-09T21:30:42.440459577Z,true,2025-01-09T21:47:33.811323484Z,true,2025-01-09T21:47:33.87059615Z,01JH6FM2C0PV05N32FX359S9ZR,2025-01-09T21:30:42.440459577Z
01JH6EHXVQWND1TPA8ZYQDQ6WF,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:12:03.703732686Z,60,2025-01-09T21:12:03.703732686Z,true,2025-01-09T21:22:20.364580435Z,01JH6E12CYJK257E7E3RXVEBQK,2025-01-09T21:12:03.703732686Z,0,2025-01-09T21:12:03.703732686Z,true,2025-01-09T21:21:56.054905102Z,selection,2025-01-09T21:12:03.703732686Z,01JH6EHXGYYPXPBJBK14SWPXVP,2025-01-09T21:12:03.703732686Z,true,2025-01-09T21:21:56.027161532Z,true,2025-01-09T21:21:56.071641422Z,01JH6EHXVKWRDAEG7XZHDPDPAW,2025-01-09T21:12:03.703732686Z
01JH6EK0JFN49SSCW8GMNH2KJD,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:39.24780351Z,3,2025-01-09T21:12:39.24780351Z,false,2025-01-09T21:12:39.24780351Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:39.24780351Z,1,2025-01-09T21:12:39.24780351Z,,,feedback,2025-01-09T21:12:39.24780351Z,01JH6EJZWW86H4XVM0AKHVTHS0,2025-01-09T21:12:39.24780351Z,false,2025-01-09T21:12:39.24780351Z,,,01JH6EK0JC04FZ74G0XKDY8SH0,2025-01-09T21:12:39.24780351Z
01JH6EQVWQ4BWDE1QY7434MF84,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.295959945Z,3,2025-01-09T21:15:18.295959945Z,false,2025-01-09T21:15:18.295959945Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.295959945Z,1,2025-01-09T21:15:18.295959945Z,,,feedback,2025-01-09T21:15:18.295959945Z,01JH6EQV109FAFTAH070E6JSWH,2025-01-09T21:15:18.295959945Z,false,2025-01-09T21:15:18.295959945Z,,,01JH6EQVWH7NKEC4VMZVGQDPB6,2025-01-09T21:15:18.295959945Z
01JH6EWCBZKACH7V30KEF429EN,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:17:46.239119537Z,60,2025-01-09T21:17:46.239119537Z,true,2025-01-09T21:35:15.92608715Z,01JH6EG3TRG27F1KB2P3FPC8N9,2025-01-09T21:17:46.239119537Z,0,2025-01-09T21:17:46.239119537Z,true,2025-01-09T21:34:55.386715097Z,selection,2025-01-09T21:17:46.239119537Z,01JH6EWBHSBZ51MDS5C3CTPDPS,2025-01-09T21:17:46.239119537Z,true,2025-01-09T21:34:55.351744033Z,true,2025-01-09T21:34:55.409065678Z,01JH6EWCBQYHHT0JTD28MRGZ1X,2025-01-09T21:17:46.239119537Z
01JH6EWCRGE84F5FN8JK4ZHV4K,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:17:46.640837981Z,60,2025-01-09T21:17:46.640837981Z,true,2025-01-09T21:41:01.806680745Z,01JH6EG3TRG27F1KB2P3FPC8N9,2025-01-09T21:17:46.640837981Z,0,2025-01-09T21:17:46.640837981Z,true,2025-01-09T21:40:51.81988827Z,selection,2025-01-09T21:17:46.640837981Z,01JH6EWBJP9BJDKFMS5ADZQHTS,2025-01-09T21:17:46.640837981Z,true,2025-01-09T21:40:51.773639739Z,true,2025-01-09T21:40:51.848540545Z,01JH6EWCRC4ZE03M1CV5ES0TKX,2025-01-09T21:17:46.640837981Z
01JH6EWCJ4XGRW5RTENTNCRW30,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:17:46.436956357Z,60,2025-01-09T21:17:46.436956357Z,true,2025-01-09T21:37:56.86978188Z,01JH6EG3TRG27F1KB2P3FPC8N9,2025-01-09T21:17:46.436956357Z,0,2025-01-09T21:17:46.436956357Z,true,2025-01-09T21:37:43.749027577Z,selection,2025-01-09T21:17:46.436956357Z,01JH6EWBEZXPWXA22JMVVMCQE4,2025-01-09T21:17:46.436956357Z,true,2025-01-09T21:37:43.713700841Z,true,2025-01-09T21:37:43.776651362Z,01JH6EWCJ03MRWA2CTXW7N3751,2025-01-09T21:17:46.436956357Z
01JH6F1CQ7Y601JX1RT36MZ9TV,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:20:30.439969132Z,3,2025-01-09T21:20:30.439969132Z,true,2025-01-09T21:21:37.769114589Z,01JH6EG3TQ8S1K1RV6SD3SZ300,2025-01-09T21:20:30.439969132Z,1,2025-01-09T21:20:30.439969132Z,true,2025-01-09T21:21:34.750810296Z,feedback,2025-01-09T21:20:30.439969132Z,01JH6F1CAPGA7KFQB9MAX1W92X,2025-01-09T21:20:30.439969132Z,true,2025-01-09T21:21:34.730354869Z,true,2025-01-09T21:21:34.769343566Z,01JH6F1CQ0P4TWQGZE7JBFY35V,2025-01-09T21:20:30.439969132Z
01JH6F8D0W2QDD71GX50DA8JXT,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:20.124323864Z,3,2025-01-09T21:24:20.124323864Z,true,2025-01-09T21:25:31.563959524Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:20.124323864Z,1,2025-01-09T21:24:20.124323864Z,true,2025-01-09T21:25:28.541805859Z,feedback,2025-01-09T21:24:20.124323864Z,01JH6F8CN9FJQ4JPPDPFNF1Q1R,2025-01-09T21:24:20.124323864Z,true,2025-01-09T21:25:28.518405539Z,true,2025-01-09T21:25:28.559601445Z,01JH6F8D0JQASCZQYY69NREFAT,2025-01-09T21:24:20.124323864Z
01JH6EHY1Z4GWFESGWYZH19CF6,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:12:03.904008816Z,60,2025-01-09T21:12:03.904008816Z,true,2025-01-09T21:26:25.768932094Z,01JH6E12CYJK257E7E3RXVEBQK,2025-01-09T21:12:03.904008816Z,0,2025-01-09T21:12:03.904008816Z,true,2025-01-09T21:26:19.158579898Z,selection,2025-01-09T21:12:03.904008816Z,01JH6EHXJ1CSSV8877J80ST45M,2025-01-09T21:12:03.904008816Z,true,2025-01-09T21:26:19.131327466Z,true,2025-01-09T21:26:19.177211428Z,01JH6EHY1W5WY0JM0RYPAK4Y8B,2025-01-09T21:12:03.904008816Z
01JH6EM5AAG1SCHPRN39DGVKCQ,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:13:16.874607898Z,3,2025-01-09T21:13:16.874607898Z,true,2025-01-09T21:24:15.717252124Z,01JH6E12CWGXQF2B41B59YQN0N,2025-01-09T21:13:16.874607898Z,1,2025-01-09T21:13:16.874607898Z,true,2025-01-09T21:24:12.69678557Z,feedback,2025-01-09T21:13:16.874607898Z,01JH6EM4XZ80E3EA6Q41SB040K,2025-01-09T21:13:16.874607898Z,true,2025-01-09T21:24:12.671954618Z,true,2025-01-09T21:24:12.713614382Z,01JH6EM5A6CMV3Z3N14MK87BV9,2025-01-09T21:13:16.874607898Z
01JH6EM5KQP6VEADT7GPCJF452,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:13:17.175752102Z,3,2025-01-09T21:13:17.175752102Z,true,2025-01-09T21:32:53.45430292Z,01JH6E12CWGXQF2B41B59YQN0N,2025-01-09T21:13:17.175752102Z,1,2025-01-09T21:13:17.175752102Z,true,2025-01-09T21:32:50.38056487Z,feedback,2025-01-09T21:13:17.175752102Z,01JH6EM4ZBJAQC22YTBE81C96Q,2025-01-09T21:13:17.175752102Z,true,2025-01-09T21:32:50.349732404Z,true,2025-01-09T21:32:50.404721007Z,01JH6EM5KNEW63KQ56HDXHKCGW,2025-01-09T21:13:17.175752102Z
01JH6EPK8RT9FKBV6PY7TPHG24,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:36.696223871Z,60,2025-01-09T21:14:36.696223871Z,true,2025-01-09T21:20:37.544608565Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:36.696223871Z,0,2025-01-09T21:14:36.696223871Z,true,2025-01-09T21:19:33.869878594Z,selection,2025-01-09T21:14:36.696223871Z,01JH6EPK4PFX8GDEFX76VC5CXR,2025-01-09T21:14:36.696223871Z,true,2025-01-09T21:19:33.848763241Z,true,2025-01-09T21:19:33.885997974Z,01JH6EPK8MWC1BFB2RYCVMH60J,2025-01-09T21:14:36.696223871Z
01JH6EPM41VMSET7V5AC98BKSN,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:37.569561428Z,3,2025-01-09T21:14:37.569561428Z,false,2025-01-09T21:14:37.569561428Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:37.569561428Z,1,2025-01-09T21:14:37.569561428Z,,,feedback,2025-01-09T21:14:37.569561428Z,01JH6EPK5055D25PQ7F244RJAQ,2025-01-09T21:14:37.569561428Z,false,2025-01-09T21:14:37.569561428Z,,,01JH6EPM3XTFJX9DGVZJWB254V,2025-01-09T21:14:37.569561428Z
01JH6F8D5BB6FG1E0G5V8Z1TX6,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:20.267453776Z,60,2025-01-09T21:24:20.267453776Z,true,2025-01-09T21:27:49.770555153Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:20.267453776Z,0,2025-01-09T21:24:20.267453776Z,true,2025-01-09T21:27:33.877101766Z,selection,2025-01-09T21:24:20.267453776Z,01JH6F8CP0CHBTQANNCG8B34M2,2025-01-09T21:24:20.267453776Z,true,2025-01-09T21:27:33.849161479Z,true,2025-01-09T21:27:33.894168634Z,01JH6F8D52T74N060QFB55YX31,2025-01-09T21:24:20.267453776Z
01JH6F8E794WQEFM79Q9G1XAC1,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:21.353606692Z,3,2025-01-09T21:24:21.353606692Z,true,2025-01-09T21:46:40.631363682Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:21.353606692Z,1,2025-01-09T21:24:21.353606692Z,true,2025-01-09T21:46:37.605360555Z,feedback,2025-01-09T21:24:21.353606692Z,01JH6F8CYC505F4Z6AZT9Q2ZJK,2025-01-09T21:24:21.353606692Z,true,2025-01-09T21:46:37.568980903Z,true,2025-01-09T21:46:37.627007595Z,01JH6F8E700GG77A45NBAY45DW,2025-01-09T21:24:21.353606692Z
01JH6F8EC9JRGFEYM79XMWG800,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:21.513265315Z,3,2025-01-09T21:24:21.513265315Z,true,2025-01-09T21:49:04.765441218Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:21.513265315Z,1,2025-01-09T21:24:21.513265315Z,true,2025-01-09T21:49:01.733166132Z,feedback,2025-01-09T21:24:21.513265315Z,01JH6F8CX2QSRFCP8C5MEXEQ7R,2025-01-09T21:24:21.513265315Z,true,2025-01-09T21:49:01.690658727Z,true,2025-01-09T21:49:01.762152536Z,01JH6F8EC38CMQW50V0110VXPX,2025-01-09T21:24:21.513265315Z
01JH6FM25JM6Y1HFNT7P76SB2T,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:42.226353524Z,60,2025-01-09T21:30:42.226353524Z,true,2025-01-09T21:46:45.605073715Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:42.226353524Z,0,2025-01-09T21:30:42.226353524Z,true,2025-01-09T21:46:36.267918368Z,selection,2025-01-09T21:30:42.226353524Z,01JH6FM0546RXY3QFZB7A88W40,2025-01-09T21:30:42.226353524Z,true,2025-01-09T21:46:36.217182691Z,true,2025-01-09T21:46:36.295585389Z,01JH6FM25DX3ZVQR737BE8J8QA,2025-01-09T21:30:42.226353524Z
01JH6EHXYEFKS4JPHVKCHHA6T2,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:12:03.790063279Z,60,2025-01-09T21:12:03.790063279Z,true,2025-01-09T21:24:28.452824603Z,01JH6E12CYJK257E7E3RXVEBQK,2025-01-09T21:12:03.790063279Z,0,2025-01-09T21:12:03.790063279Z,true,2025-01-09T21:24:13.035659491Z,selection,2025-01-09T21:12:03.790063279Z,01JH6EHXGJZWRSW0Y3PHCESA3M,2025-01-09T21:12:03.790063279Z,true,2025-01-09T21:24:13.00941271Z,true,2025-01-09T21:24:13.051100807Z,01JH6EHXY9K9F28CGT44T8167B,2025-01-09T21:12:03.790063279Z
01JH6EK0H3RZC1HJ9231Q23WFD,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:39.203728321Z,60,2025-01-09T21:12:39.203728321Z,false,2025-01-09T21:12:39.203728321Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:39.203728321Z,0,2025-01-09T21:12:39.203728321Z,,,selection,2025-01-09T21:12:39.203728321Z,01JH6EJZTT59FQFK5TFFM2H1MT,2025-01-09T21:12:39.203728321Z,false,2025-01-09T21:12:39.203728321Z,,,01JH6EK0H0ARX8JDN587EXS6DA,2025-01-09T21:12:39.203728321Z
