id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK4S3KCMHGYXJ367GDBR8T7N,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.348069791Z,60,2025-02-03T02:09:23.348069791Z,true,2025-02-03T02:20:55.87906167Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.348069791Z,0,2025-02-03T02:09:23.348069791Z,true,2025-02-03T02:20:36.145627341Z,selection,2025-02-03T02:09:23.348069791Z,01JK4S3K6508QWPNW5Y9B45GSQ,2025-02-03T02:09:23.348069791Z,true,2025-02-03T02:20:36.128839397Z,true,2025-02-03T02:20:36.151037931Z,01JK4S3KCHV41KTJ32PHDM1VXA,2025-02-03T02:09:23.348069791Z
01JK4S3KGQXNHNT0YSHFC6FEW1,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.479518113Z,60,2025-02-03T02:09:23.479518113Z,true,2025-02-03T02:29:04.395334524Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.479518113Z,0,2025-02-03T02:09:23.479518113Z,true,2025-02-03T02:28:23.029089003Z,selection,2025-02-03T02:09:23.479518113Z,01JK4S3K73WXJDBA0GWS2V5BH7,2025-02-03T02:09:23.479518113Z,true,2025-02-03T02:28:23.016760556Z,true,2025-02-03T02:28:23.034183192Z,01JK4S3KGN9M89QW78X3AVSKRE,2025-02-03T02:09:23.479518113Z
01JK4S3KJCE5YZR9J2J5P2CHXY,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.532119911Z,3,2025-02-03T02:09:23.532119911Z,true,2025-02-03T02:32:35.193903835Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.532119911Z,1,2025-02-03T02:09:23.532119911Z,true,2025-02-03T02:32:32.186138533Z,feedback,2025-02-03T02:09:23.532119911Z,01JK4S3K70KSQQJY7VHNTPX5TJ,2025-02-03T02:09:23.532119911Z,true,2025-02-03T02:32:32.178539373Z,true,2025-02-03T02:32:32.192162314Z,01JK4S3KJAWM42EMK8GNP13S6P,2025-02-03T02:09:23.532119911Z
01JK4SACEJ43R0XR11AJH6WE1W,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.618451036Z,3,2025-02-03T02:13:05.618451036Z,true,2025-02-03T02:15:54.802909443Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.618451036Z,1,2025-02-03T02:13:05.618451036Z,true,2025-02-03T02:15:51.79519186Z,feedback,2025-02-03T02:13:05.618451036Z,01JK4SACC93V627W9J1VA03N5E,2025-02-03T02:13:05.618451036Z,true,2025-02-03T02:15:51.786465035Z,true,2025-02-03T02:15:51.800681745Z,01JK4SACEGX2SEQ6E0W6HGKS18,2025-02-03T02:13:05.618451036Z
01JK4SE2QGRZEBW6AF6ZM064EG,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.736604503Z,3,2025-02-03T02:15:06.736604503Z,true,2025-02-03T02:26:40.28704885Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.736604503Z,1,2025-02-03T02:15:06.736604503Z,true,2025-02-03T02:26:37.278116905Z,feedback,2025-02-03T02:15:06.736604503Z,01JK4SE2G6EPMWSN05F0MP43H9,2025-02-03T02:15:06.736604503Z,true,2025-02-03T02:26:37.269828312Z,true,2025-02-03T02:26:37.284906676Z,01JK4SE2QEDY3D0660DZ914V9N,2025-02-03T02:15:06.736604503Z
01JK4SE2ZJA1GZTSS2CCQZS3Y0,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.994660022Z,3,2025-02-03T02:15:06.994660022Z,true,2025-02-03T02:35:52.738928682Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.994660022Z,1,2025-02-03T02:15:06.994660022Z,true,2025-02-03T02:35:49.729126333Z,feedback,2025-02-03T02:15:06.994660022Z,01JK4SE2GSRJ7YMT65R3643WA2,2025-02-03T02:15:06.994660022Z,true,2025-02-03T02:35:49.720976756Z,true,2025-02-03T02:35:49.735769164Z,01JK4SE2ZGEC9F6PMN6QD5Z58M,2025-02-03T02:15:06.994660022Z
01JK4S3KDCA2DSGDXGPR2XFM0Z,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.37224159Z,60,2025-02-03T02:09:23.37224159Z,true,2025-02-03T02:22:13.9610814Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.37224159Z,0,2025-02-03T02:09:23.37224159Z,true,2025-02-03T02:21:53.022631027Z,selection,2025-02-03T02:09:23.37224159Z,01JK4S3K6508QWPNW5Z3VD8M7R,2025-02-03T02:09:23.37224159Z,true,2025-02-03T02:21:53.014926096Z,true,2025-02-03T02:21:53.026870326Z,01JK4S3KD96VKFYEHT7NFXWBHR,2025-02-03T02:09:23.37224159Z
01JK4S3KH40V5714P5V0X9N3Q7,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.492190596Z,3,2025-02-03T02:09:23.492190596Z,true,2025-02-03T02:30:11.444135226Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.492190596Z,1,2025-02-03T02:09:23.492190596Z,true,2025-02-03T02:30:08.435872052Z,feedback,2025-02-03T02:09:23.492190596Z,01JK4S3K7ERDDZ0P8C8BG7DPXG,2025-02-03T02:09:23.492190596Z,true,2025-02-03T02:30:08.427615302Z,true,2025-02-03T02:30:08.441212005Z,01JK4S3KH29ZSQ1AE2XNHCA3BT,2025-02-03T02:09:23.492190596Z
01JK4SACE50TXDQV6KCR2XVG5R,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.606006876Z,60,2025-02-03T02:13:05.606006876Z,true,2025-02-03T02:14:45.463204694Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.606006876Z,0,2025-02-03T02:13:05.606006876Z,true,2025-02-03T02:14:17.179658492Z,selection,2025-02-03T02:13:05.606006876Z,01JK4SACC5G28K0V36WH86REXB,2025-02-03T02:13:05.606006876Z,true,2025-02-03T02:14:17.169433752Z,true,2025-02-03T02:14:17.183366005Z,01JK4SACE3BSCHVPGNG8GGABVH,2025-02-03T02:13:05.606006876Z
01JK4SE2RC4DY8V5MXTS7XETAW,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.764390201Z,60,2025-02-03T02:15:06.764390201Z,true,2025-02-03T02:28:12.403864948Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.764390201Z,0,2025-02-03T02:15:06.764390201Z,true,2025-02-03T02:27:54.551251918Z,selection,2025-02-03T02:15:06.764390201Z,01JK4SE2G8Q62BZWD17ZRY3GDZ,2025-02-03T02:15:06.764390201Z,true,2025-02-03T02:27:54.544511122Z,true,2025-02-03T02:27:54.55553916Z,01JK4SE2R8BJV7JMVDT1KNN8SP,2025-02-03T02:15:06.764390201Z
01JK4SE2YPP3K9QRVHKM9QR7BY,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.966760202Z,3,2025-02-03T02:15:06.966760202Z,true,2025-02-03T02:34:53.071563257Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.966760202Z,1,2025-02-03T02:15:06.966760202Z,true,2025-02-03T02:34:50.059882885Z,feedback,2025-02-03T02:15:06.966760202Z,01JK4SE2GMV0K0K7TEN69FTQVH,2025-02-03T02:15:06.966760202Z,true,2025-02-03T02:34:50.050385301Z,true,2025-02-03T02:34:50.070938401Z,01JK4SE2YNBMNRQ4KFZTR1R2B8,2025-02-03T02:15:06.966760202Z
01JK4SE2ZB3FXD7C7RWXP6P2TE,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.987581741Z,60,2025-02-03T02:15:06.987581741Z,true,2025-02-03T02:35:22.665683569Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.987581741Z,0,2025-02-03T02:15:06.987581741Z,true,2025-02-03T02:35:14.004824593Z,selection,2025-02-03T02:15:06.987581741Z,01JK4SE2GQK5B695TWY803NTN8,2025-02-03T02:15:06.987581741Z,true,2025-02-03T02:35:13.993005203Z,true,2025-02-03T02:35:14.010789217Z,01JK4SE2Z841JKVJB06DZS7Z6B,2025-02-03T02:15:06.987581741Z
01JK4S3KHJFWRX5H4EVAKAKYK6,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.506846744Z,3,2025-02-03T02:09:23.506846744Z,true,2025-02-03T02:31:08.689630896Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.506846744Z,1,2025-02-03T02:09:23.506846744Z,true,2025-02-03T02:31:05.679702341Z,feedback,2025-02-03T02:09:23.506846744Z,01JK4S3K7DDKDTV050CA5FT4MM,2025-02-03T02:09:23.506846744Z,true,2025-02-03T02:31:05.67109645Z,true,2025-02-03T02:31:05.686683201Z,01JK4S3KHGTEG5Z7VK9HDWTEJK,2025-02-03T02:09:23.506846744Z
01JK4SACNRF2FK4HTAP9CAH4VH,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.848797503Z,60,2025-02-03T02:13:05.848797503Z,true,2025-02-03T02:30:02.432739909Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.848797503Z,0,2025-02-03T02:13:05.848797503Z,true,2025-02-03T02:29:48.332263839Z,selection,2025-02-03T02:13:05.848797503Z,01JK4SACCM4GHJ29EZVA7E7T7V,2025-02-03T02:13:05.848797503Z,true,2025-02-03T02:29:48.32260558Z,true,2025-02-03T02:29:48.338232434Z,01JK4SACNPSDRMWSY67NF6VY5F,2025-02-03T02:13:05.848797503Z
01JK4SE2MFXKT2S6B6YW2KRYB6,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.640000634Z,3,2025-02-03T02:15:06.640000634Z,true,2025-02-03T02:22:27.447277895Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.640000634Z,1,2025-02-03T02:15:06.640000634Z,true,2025-02-03T02:22:24.43870894Z,feedback,2025-02-03T02:15:06.640000634Z,01JK4SE2FSBSHTRRG4QYGDRKZ9,2025-02-03T02:15:06.640000634Z,true,2025-02-03T02:22:24.431060326Z,true,2025-02-03T02:22:24.444895683Z,01JK4SE2MEE9TJJT6KKXRQFJX6,2025-02-03T02:15:06.640000634Z
01JK4SE2XHRJQ4GMDFCRMF8HGB,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.929013319Z,60,2025-02-03T02:15:06.929013319Z,true,2025-02-03T02:33:37.26375941Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.929013319Z,0,2025-02-03T02:15:06.929013319Z,true,2025-02-03T02:33:31.567917179Z,selection,2025-02-03T02:15:06.929013319Z,01JK4SE2GGNQTD6HKP2WQ6KQY2,2025-02-03T02:15:06.929013319Z,true,2025-02-03T02:33:31.559132578Z,true,2025-02-03T02:33:31.573979193Z,01JK4SE2XEHY2QR14H8FE921BQ,2025-02-03T02:15:06.929013319Z
01JK4S3K8VSMDFS3SD6BACC1CF,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.227278428Z,3,2025-02-03T02:09:23.227278428Z,true,2025-02-03T02:11:52.803517124Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.227278428Z,1,2025-02-03T02:09:23.227278428Z,true,2025-02-03T02:11:49.79425858Z,feedback,2025-02-03T02:09:23.227278428Z,01JK4S3K60YWF6N4GZ004VBPD4,2025-02-03T02:09:23.227278428Z,true,2025-02-03T02:11:49.787339784Z,true,2025-02-03T02:11:49.799227927Z,01JK4S3K8S123ZJR3J7X03M5F1,2025-02-03T02:09:23.227278428Z
01JK4S3KAT9TR3GG225CD8Z0NY,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.290666314Z,3,2025-02-03T02:09:23.290666314Z,true,2025-02-03T02:16:55.420831434Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.290666314Z,1,2025-02-03T02:09:23.290666314Z,true,2025-02-03T02:16:52.41135756Z,feedback,2025-02-03T02:09:23.290666314Z,01JK4S3K6508QWPNW5XBYV3723,2025-02-03T02:09:23.290666314Z,true,2025-02-03T02:16:52.403147863Z,true,2025-02-03T02:16:52.419466453Z,01JK4S3KASAVF8JRBFRJ4PA4YW,2025-02-03T02:09:23.290666314Z
01JK4S3KC6FQNV6GKY0R61TC6Q,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.334597572Z,60,2025-02-03T02:09:23.334597572Z,true,2025-02-03T02:20:07.964568503Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.334597572Z,0,2025-02-03T02:09:23.334597572Z,true,2025-02-03T02:19:52.28077995Z,selection,2025-02-03T02:09:23.334597572Z,01JK4S3K689Q99S6AHF1BYR5ND,2025-02-03T02:09:23.334597572Z,true,2025-02-03T02:19:52.272620956Z,true,2025-02-03T02:19:52.285596939Z,01JK4S3KC432X4A2ZHX1T8ZM0M,2025-02-03T02:09:23.334597572Z
01JK4SACGH6JWY8TNSN4KCMJDS,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.68185368Z,60,2025-02-03T02:13:05.68185368Z,true,2025-02-03T02:21:25.606902496Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.68185368Z,0,2025-02-03T02:13:05.68185368Z,true,2025-02-03T02:20:45.003245942Z,selection,2025-02-03T02:13:05.68185368Z,01JK4SACCA014DX9XSDKZNH8WK,2025-02-03T02:13:05.68185368Z,true,2025-02-03T02:20:44.994421846Z,true,2025-02-03T02:20:45.007446834Z,01JK4SACGE37Z9VM801P0C98HP,2025-02-03T02:13:05.68185368Z
01JK4SACVEPG8FZQR7H9VBRS6P,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:06.030053972Z,60,2025-02-03T02:13:06.030053972Z,true,2025-02-03T02:37:50.654111067Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:06.030053972Z,0,2025-02-03T02:13:06.030053972Z,true,2025-02-03T02:37:40.060820471Z,selection,2025-02-03T02:13:06.030053972Z,01JK4SACCYNCDXMJEC9M7439EX,2025-02-03T02:13:06.030053972Z,true,2025-02-03T02:37:40.047792384Z,true,2025-02-03T02:37:40.067975218Z,01JK4SACVBAW7CQX8G75XFEH6R,2025-02-03T02:13:06.030053972Z
01JK4S3K97FDTC5XZ7K2JAGCMW,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.239232899Z,3,2025-02-03T02:09:23.239232899Z,true,2025-02-03T02:12:59.651121098Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.239232899Z,1,2025-02-03T02:09:23.239232899Z,true,2025-02-03T02:12:56.64501471Z,feedback,2025-02-03T02:09:23.239232899Z,01JK4S3K62CFK6WPNBQJKGHXVG,2025-02-03T02:09:23.239232899Z,true,2025-02-03T02:12:56.638600401Z,true,2025-02-03T02:12:56.651102229Z,01JK4S3K953RTFVXAX7EATWNYY,2025-02-03T02:09:23.239232899Z
01JK4S3KERWS0MGZTRW3WHRPEX,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.416800977Z,60,2025-02-03T02:09:23.416800977Z,true,2025-02-03T02:24:47.304063036Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.416800977Z,0,2025-02-03T02:09:23.416800977Z,true,2025-02-03T02:24:31.607637051Z,selection,2025-02-03T02:09:23.416800977Z,01JK4S3K7ANT2X8K18NPHVWA5Q,2025-02-03T02:09:23.416800977Z,true,2025-02-03T02:24:31.600745857Z,true,2025-02-03T02:24:31.612868547Z,01JK4S3KEPRM9DQAF67N00C6TF,2025-02-03T02:09:23.416800977Z
01JK4S3KFB8EC1ZD50B3WBQ59E,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.435421986Z,3,2025-02-03T02:09:23.435421986Z,true,2025-02-03T02:26:01.097173697Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.435421986Z,1,2025-02-03T02:09:23.435421986Z,true,2025-02-03T02:25:58.088816463Z,feedback,2025-02-03T02:09:23.435421986Z,01JK4S3K70KSQQJY7VGZQKJGFZ,2025-02-03T02:09:23.435421986Z,true,2025-02-03T02:25:58.080689451Z,true,2025-02-03T02:25:58.093895246Z,01JK4S3KF96XSW6Z02QSD009GG,2025-02-03T02:09:23.435421986Z
01JK4S3K82VKA6KPHDQ8P15JQK,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.202434034Z,3,2025-02-03T02:09:23.202434034Z,true,2025-02-03T02:10:17.650760644Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.202434034Z,1,2025-02-03T02:09:23.202434034Z,true,2025-02-03T02:10:14.644445358Z,feedback,2025-02-03T02:09:23.202434034Z,01JK4S3K4Y991BH45Z5D17NABH,2025-02-03T02:09:23.202434034Z,true,2025-02-03T02:10:14.638426961Z,true,2025-02-03T02:10:14.649680082Z,01JK4S3K80YK31BFYD32VFAWBE,2025-02-03T02:09:23.202434034Z
01JK4SE2X354VZHVVHG24MSF68,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.915567124Z,60,2025-02-03T02:15:06.915567124Z,true,2025-02-03T02:33:11.104373106Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.915567124Z,0,2025-02-03T02:15:06.915567124Z,true,2025-02-03T02:32:55.878648793Z,selection,2025-02-03T02:15:06.915567124Z,01JK4SE2GD9HTVG1YZRM1PZMR5,2025-02-03T02:15:06.915567124Z,true,2025-02-03T02:32:55.870035118Z,true,2025-02-03T02:32:55.884278421Z,01JK4SE2X1JDJ7MBYX3G1RHS5Q,2025-02-03T02:15:06.915567124Z
01JK4S3KCSB9AD4G9WZEM2AET6,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.35365387Z,60,2025-02-03T02:09:23.35365387Z,true,2025-02-03T02:21:18.004980264Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.35365387Z,0,2025-02-03T02:09:23.35365387Z,true,2025-02-03T02:20:58.949216805Z,selection,2025-02-03T02:09:23.35365387Z,01JK4S3K676P1DZPWAZKB6BWAN,2025-02-03T02:09:23.35365387Z,true,2025-02-03T02:20:58.93197444Z,true,2025-02-03T02:20:58.954311261Z,01JK4S3KCQ74VVXEGPHS3JCCNF,2025-02-03T02:09:23.35365387Z
01JK4S3KEYWB2BD73N68Q139KN,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.422955357Z,60,2025-02-03T02:09:23.422955357Z,true,2025-02-03T02:25:19.410773499Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.422955357Z,0,2025-02-03T02:09:23.422955357Z,true,2025-02-03T02:24:50.361277953Z,selection,2025-02-03T02:09:23.422955357Z,01JK4S3K7ANT2X8K18N5VKZB1H,2025-02-03T02:09:23.422955357Z,true,2025-02-03T02:24:50.350929784Z,true,2025-02-03T02:24:50.367395536Z,01JK4S3KEW1V00ANVKRJAKWV9W,2025-02-03T02:09:23.422955357Z
01JK4SACF4XRCBH43RZGYK87HF,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.63602801Z,60,2025-02-03T02:13:05.63602801Z,true,2025-02-03T02:17:37.337621362Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.63602801Z,0,2025-02-03T02:13:05.63602801Z,true,2025-02-03T02:17:08.681211027Z,selection,2025-02-03T02:13:05.63602801Z,01JK4SACC86EPTHW1F6K2PZQ19,2025-02-03T02:13:05.63602801Z,true,2025-02-03T02:17:08.670653632Z,true,2025-02-03T02:17:08.686751475Z,01JK4SACF1JGJ610XT1EQNRQV6,2025-02-03T02:13:05.63602801Z
01JK4SACPZ2EKAKA1R0YJNXWXV,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.887373108Z,60,2025-02-03T02:13:05.887373108Z,true,2025-02-03T02:32:11.794140915Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.887373108Z,0,2025-02-03T02:13:05.887373108Z,true,2025-02-03T02:31:55.31560843Z,selection,2025-02-03T02:13:05.887373108Z,01JK4SACCN4AHCXBEX3WC3N86A,2025-02-03T02:13:05.887373108Z,true,2025-02-03T02:31:55.304770784Z,true,2025-02-03T02:31:55.322084899Z,01JK4SACPSAJN0JRK2WS7XSDCC,2025-02-03T02:13:05.887373108Z
01JK4SACSEQPPNKKDKZPREJ4VE,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.966610734Z,60,2025-02-03T02:13:05.966610734Z,true,2025-02-03T02:35:09.415645663Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.966610734Z,0,2025-02-03T02:13:05.966610734Z,true,2025-02-03T02:34:51.662311921Z,selection,2025-02-03T02:13:05.966610734Z,01JK4SACCWDKB4F6R7AFP0ZC1W,2025-02-03T02:13:05.966610734Z,true,2025-02-03T02:34:51.651664933Z,true,2025-02-03T02:34:51.668560531Z,01JK4SACSCCCCR18NCBMEPNZ9K,2025-02-03T02:13:05.966610734Z
01JK4SE2KXZ12J5XK77QY2B1MP,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.621160743Z,3,2025-02-03T02:15:06.621160743Z,true,2025-02-03T02:21:22.310091581Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.621160743Z,1,2025-02-03T02:15:06.621160743Z,true,2025-02-03T02:21:19.302857484Z,feedback,2025-02-03T02:15:06.621160743Z,01JK4SE2FV9WBBRNYEXGQN6Z7R,2025-02-03T02:15:06.621160743Z,true,2025-02-03T02:21:19.295050057Z,true,2025-02-03T02:21:19.308137438Z,01JK4SE2KT4HT6FCHPJTE9YGF7,2025-02-03T02:15:06.621160743Z
01JK4SE2ZZZMVQ02GDP4QYRDRN,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:07.007207284Z,60,2025-02-03T02:15:07.007207284Z,true,2025-02-03T02:36:28.790904078Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:07.007207284Z,0,2025-02-03T02:15:07.007207284Z,true,2025-02-03T02:36:08.484940446Z,selection,2025-02-03T02:15:07.007207284Z,01JK4SE2GWQ4H727VTGFWQ1P49,2025-02-03T02:15:07.007207284Z,true,2025-02-03T02:36:08.475192243Z,true,2025-02-03T02:36:08.492299427Z,01JK4SE2ZWH0NFCXJKV5VNPSFD,2025-02-03T02:15:07.007207284Z
01JK4S3KBNWEHCBF6ECR1KSYP0,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.317672886Z,3,2025-02-03T02:09:23.317672886Z,true,2025-02-03T02:19:20.475393026Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.317672886Z,1,2025-02-03T02:09:23.317672886Z,true,2025-02-03T02:19:17.467621897Z,feedback,2025-02-03T02:09:23.317672886Z,01JK4S3K689Q99S6AHHATDEB4D,2025-02-03T02:09:23.317672886Z,true,2025-02-03T02:19:17.460157246Z,true,2025-02-03T02:19:17.472905946Z,01JK4S3KBM7KH9ZF11F9ZXZVTX,2025-02-03T02:09:23.317672886Z
01JK4S3KFQKN4384GACPFENRSK,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.447896601Z,3,2025-02-03T02:09:23.447896601Z,true,2025-02-03T02:27:00.263548339Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.447896601Z,1,2025-02-03T02:09:23.447896601Z,true,2025-02-03T02:26:57.256106164Z,feedback,2025-02-03T02:09:23.447896601Z,01JK4S3K7C2SDSBQPSP22Y1SXZ,2025-02-03T02:09:23.447896601Z,true,2025-02-03T02:26:57.248408995Z,true,2025-02-03T02:26:57.261121597Z,01JK4S3KFPJG4A1BHQP5TZV00Q,2025-02-03T02:09:23.447896601Z
01JK4SACTS30PRQBPCSXKKBA20,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:06.009192772Z,3,2025-02-03T02:13:06.009192772Z,true,2025-02-03T02:36:55.18603208Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:06.009192772Z,1,2025-02-03T02:13:06.009192772Z,true,2025-02-03T02:36:52.174350569Z,feedback,2025-02-03T02:13:06.009192772Z,01JK4SACCZ9JDNJZ15C6579GM1,2025-02-03T02:13:06.009192772Z,true,2025-02-03T02:36:52.162504091Z,true,2025-02-03T02:36:52.183063534Z,01JK4SACTQ4BYW0KSBETHSH05E,2025-02-03T02:13:06.009192772Z
01JK4SACVEPG8FZQR7J1BB19SB,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:06.030429091Z,3,2025-02-03T02:13:06.030429091Z,true,2025-02-03T02:37:53.683387433Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:06.030429091Z,1,2025-02-03T02:13:06.030429091Z,true,2025-02-03T02:37:50.672393852Z,feedback,2025-02-03T02:13:06.030429091Z,01JK4SACCYNCDXMJEC9M7439EX,2025-02-03T02:13:06.030429091Z,true,2025-02-03T02:37:50.662291069Z,true,2025-02-03T02:37:50.680935857Z,01JK4SACVC0C2JSV5ZM53B03BY,2025-02-03T02:13:06.030429091Z
01JK4SE2J32MDWR4M87J75NPH5,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.563632895Z,60,2025-02-03T02:15:06.563632895Z,true,2025-02-03T02:18:14.149429327Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.563632895Z,0,2025-02-03T02:15:06.563632895Z,true,2025-02-03T02:17:15.881999932Z,selection,2025-02-03T02:15:06.563632895Z,01JK4SE2G7GVHMG0M29M8YYGEC,2025-02-03T02:15:06.563632895Z,true,2025-02-03T02:17:15.873731079Z,true,2025-02-03T02:17:15.886501232Z,01JK4SE2J1DFT1Z43H3RT3M1J3,2025-02-03T02:15:06.563632895Z
01JK4SE2MXAX4DE8T6K1X827FS,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.653114195Z,3,2025-02-03T02:15:06.653114195Z,true,2025-02-03T02:23:18.858801137Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.653114195Z,1,2025-02-03T02:15:06.653114195Z,true,2025-02-03T02:23:15.849113301Z,feedback,2025-02-03T02:15:06.653114195Z,01JK4SE2G1DDCGZQ062SW8BBJ3,2025-02-03T02:15:06.653114195Z,true,2025-02-03T02:23:15.84128922Z,true,2025-02-03T02:23:15.855192311Z,01JK4SE2MV87CA5DCBNHSWG9XT,2025-02-03T02:15:06.653114195Z
