roundID,text,playerID,director_msg,chit_chat
01JHKFF5M0R20KWA9GNA4X2XYH,Pentagon on top of three triangles - educated human,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFEPWDHB5503Q55855T9M9,perfectly symmetrical,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPWGCE5RRHKG77D91QVJ,"perfectly symmetrical, falt on the top and bottom, solid black",01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPVX8AZAZGHDCDM1F7ZF,"perfectly symmetrical, flat on top and bottom",01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFF5KN6EA1G94871NQ95V1,pikachu,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFF5MFB6MBSF99RZ3N9NBY,Pikachu flying,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKGC6F0MRHN49XYF97FE50F,"fallen cup, square ,wasp, crab",01JHKFZ7AHPWTGYSH2AX6YSBSX,FALSE,FALSE
01JHKFF5M19NH9PGZZPGXJ9WSA,PIKACHUUUUUU,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFKYVQH1JJW76HE5SKJDST,plenty arrows pointing down,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFJPV0NDRA9JYA0X698V8K,plenty triangles,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFKYZJE4GEZKME1953H3P4,point nose,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYWGTJ0D690FY3S60ATH,point nose- right hand,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKGC62MPPGZQNF0491ETXDT,pointing up tail,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKGG4MVF14DDJB5AFVNWHS1,THESE SHAPES ARE WILD,01JHKFAMXVKB36083ECA3K44G9,FALSE,FALSE
01JHKH1F8YEVJJNE8893DS99TS,pointy at the botom,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKH1FF1DDF7Y6SPFNW9T1FF,"pointy bottom, slanted upside down christmas tree",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKH1F4W3KP7NM75Z2WTBRJ1,pointy ears,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKH1FEMFQHJE6C6WWGC35YW,pointy edge unknown shape at d botom,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKH1F9BE6C7E5CAJTZ95MSX,pointy on the bottom,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKH1G4GMW7S5JZ6ESG1D6A9,"pointy on the left, looks like a nose",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKH1F61JT06HCNAWPRTGADS,pointy top,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKGC5VYBQ2WRQHAZW9TH5D6,premier,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKFHZKD26FFAEWMEK3JNK0V,quacking,01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFF5M3FPEST0CBCF65HNT9,rectangle at bottom,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFF5KVM0J9AHGWT5HMY5QD,rectangle at bottom,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFF5KANGT6W5YBVNDQQPE4,Rectangle at the bottom,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFF5ME1RRE6T03GG7Y2NZG,rectangle at the bottom of the image,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFTVT3Q9VCYXBKDP5AEXWS,hello,01JHKFBRR4JVGGFX9EHEWWGAAB,FALSE,FALSE
01JHKG0RCKWT3HBC6TB3MAWWKC,rectangle left,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFF5KGK479Y62K76TJSWM5,RHOMBUS,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKG0RMCN1ASNY8C50R5Q8ZT,right side has a diamond that looks like its falling off,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKG0RH1S2A6NYTDSJC5VWFH,Right side has an arrow pointing right,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKH1FMNBDPK6B7V7RXEPDCQ,"right side magnet, the bottom has 2 pointy edges",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFXH3NSZZYVFXVGPNPAAX5,robot head with upside down triangle on top,01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFXHACYBYM6Z99FRCFB813,robot with upside down traingle on top of head,01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFXHBSJBSY48QCP54Z8MQJ,robot with upside down triangle on head,01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFTVSJB32WVHC8S2C35MDD,rock on a tree,01JHKF9574HQD973MS5VPAN6B2,TRUE,FALSE
01JHKFKYY6J82D20VBDDD3R5RN,Roof top,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFKYXWVRV28J9QK52GKTF1,roof top,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFTVSFCBP5ZK1E6P4KH2AC,rotated f or e,01JHKFBRR4JVGGFX9EHEWWGAAB,TRUE,FALSE
01JHKGC616E5E6N7BVVR48ZVNP,"fish, fallen trophy space",01JHKFZ7AHPWTGYSH2AX6YSBSX,FALSE,FALSE
01JHKFF5J5GZCC99MTE10069D1,Scorpion like shape,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKHBAXD15BS5DET3V958E28,select the one  that has two attached triangles one at the top and the other at the bottom,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBAT96X74FJ5KXKR059KT,select the one  that look like a camera pointing on the right side,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBAZZC73PZM9KH3ENSQSY,SELECT THE ONE IN A TRIANGLE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBARYQFEBP8QRA5QG02YC,select the one that  look like a  spanner on the right side,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBB3NRYQ4E591V84HFFN9,select the one that has 1 shape on the left side,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBANB47Q96SB6BEA3KHCV,select the one that has a space in the object,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBAR4N0T53M168520K4ZS,SELECT THE ONE THAT HAS E SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBB1JWK5KH9NVE3AXDG8J,SELECT THE ONE THAT HAS SPANNER SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBASEK6BZ9ZFD0G1K33JQ,SELECT THE ONE THAT HAS TRIANGLE SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBAVPCGGR4SAW1V0CV692,Select the one that look like a house  roof   and  a letter 1 on left side,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKFTVRRBBZ9AMVTQR0573FT,u didn't tell me how to click it,01JHKF9574HQD973MS5VPAN6B2,FALSE,FALSE
01JHKFTVRRBBZ9AMVTQR0573FT,hurry,01JHKF9574HQD973MS5VPAN6B2,FALSE,FALSE
01JHKHBAQKKE0XBXQB2VA6TKXW,select the one that look like a W on the  left side,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBB5Y8S0C3D0X3YX57JTW,select the one that looks like M,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBB5FP5XR9T5JWWM8P84T,select the one thet has R space on bottom,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBAP77ZZDMVJHVRPYXKGN,select the one thta look like a video camera,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBAWH44S13DF4B3DDWV7E,SELECT THE ONE WHICH LOOK LIKE CAMERA,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBB4ZBFX410VHGPZS5S5P,SELECT THE ONE WITH  W ON THE LEFT,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBB9ESQTJGAJ1B9PK0ZPX,select the one with a triangle attached on left side,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBAMVD8T4HJN1PQ1YXEX5,SELECT THE ONE WITH A TRIANGLE SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBAY8X5H8853MRCSX6YWP,SELECT THE ONE WITH A TRIANGLE SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBATS9NF3D2K1RNGQ8R1J,SELECT THE ONE WITH E SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBB2BX7XJHKWKBEXCMC1X,select the one with the space inside the shape,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKGC5XP35MPBYCRX5AEAKPE,where are spikes?,01JHKFZ7AHPWTGYSH2AX6YSBSX,FALSE,FALSE
01JHKFHZMZ8SNAPC7JFKQF321W,series of arrows and one diamond pointing right,01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFF5KBPSH5D8WXYMF3WDFR,serrated edge,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKH1F5ADSHXW8ZZG3P4EWR7,?,01JHKGS7WJDE8QF8CK4W10Q505,FALSE,FALSE
01JHKFF5M19NH9PGZZQCBV82SE,Serrated edge,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFF5JGC7212RNRD43M5C0D,serrated edge along the bottom made up of small triangles,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFKYVZ9NJAAC5W2VPW3GV9,shaped like a diamond,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFF5JE8ZMRM0NES0SQYJD7,shrek / ork shaped image,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFF5KSKQMB0F2P2JE1V0QN,now theyre probs in it,01JHKF8VZ80F76CEDN1CXE5W0F,FALSE,FALSE
01JHKHBB0S3YE109KZ7TSVXQEV,slect the one with two triangle one at the top and the one at the bottom,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKG0RD0BYK3FJEM645VDQ05,small aarow on the right pointing right connected to a big block of black,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKFXHB8KD0DBTJ584M88N3Y,"small diamond as base, structure has arms/wings",01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKHBB3NRYQ4E591V84HFFN9,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKFHZM8HT6GZFTXPQN3D4Z4,Small diamond on left with eagle tail on right,01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKGC680J6ZS2CWH4QM97S99,small square in bottom right,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKH1FK2RN2MQTFT25EA2WJ6,small square on top,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKG0RB4W4F20VZD07MD1DJP,"small triangle on the left pointing left, as well as a diamond attached by the tip pointing at the 3/4 o clock direction on the right",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKGC69XV2PM89XY5M37CXT7,small white shape in it,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKGC6DKFWCKE7RC5XQ9QGGG,small white square in shape,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKG0RAW1W5QGS03GWT37K9Z,small white triangle on left,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFF5JXT7QPMWBQ914EK33F,smaller downwards arrow at bottom,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKFTVSXFV5QRWDAYCYH8VHG,hello,01JHKF9574HQD973MS5VPAN6B2,FALSE,FALSE
01JHKFEPTZQTWX3XXGXNWF0WZN,"solid black ""A"" as the bottom half",01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPV9TMH1QT7FWYEBCBAE,"solid black ""A"" as the bottom half",01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPW820M5A08HE71810S6,solid black A,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKGC65F3MDZZB0R76GKS83C,something like a trophy,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKGC5XP35MPBYCRX5AEAKPE,something like l,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKFHZK9HWY5E0CFJ3TGSFYZ,Something with a stake driven through it with the point end up through the object,01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFTVVC2WCQTX6393BRDC64,something you can press on it with sharp end,01JHKFBRR4JVGGFX9EHEWWGAAB,TRUE,FALSE
01JHKG0R9CN7YR4TVYZH45W74M,"sorta looks like a mouth, two diamonds on right side",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFKYYMMZTQR3MVZA6EY7XD,"space between triangle, head",01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYXM674VB0JC13GFEJZK,"space in center, 2 feet",01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYYVY39E3WV3STSW6A9N,"space in center, two legs",01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFXH7PT5KG5XXHRN9NY38Z,spikey hair like an anime charactor. S-shape undernneath,01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFHZM08MJF56A8VGC2HJ6W,spiky hair to left on head from before,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKFF5KFATEXMQFMK1WDQGG3,SQUARE,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKG0RMPJPVHWZZY93CAXGDT,square bottom left,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKGC6MN7V6R3RNSGC3RT1TD,square bottom right,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKGC61TBKPM6HB0396C7GWC,square bottom right,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKFF5JJ3Y60RCR71GPDGW5C,square in middle,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKHBBS3HY35PS1E5PFKVEED,hi,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKG0RAHE7PMQ2K2WBN7DKY6,square in the bottom left of the image,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFF5M8KAEQH51KX90ZQS2V,Square in the middle,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKG0REPP2K3W8E0ZYKQKA9R,square on the  bottom left,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKFEPVYB8ZKXJX0DMAR1472,square on the top left slanted,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKHBBQ9CH9D28R97TDCAFK9,hi,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKFEPW0VTZY5PYNP9T885WJ,square on the top right,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKGG54A8QGPM8Y39NS8R76B,stair case on the side,01JHKFZNZX83PMHBVKWX6SMDW3,TRUE,FALSE
01JHKGG4QN96JHZ8G4MJYA5JCP,Staircase on the side,01JHKFZNZX83PMHBVKWX6SMDW3,TRUE,FALSE
01JHKFKYYYHXZ8QP5K8AGHZHT9,standing on 4 leg- triange,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYWEVP16VY1SF2VKY6H2,standing on a triangle,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFKYXPFFQBY3BBWZPEFR18,"standing on one feet, flat rectangle head",01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYZB5A38A20MCYJA5ZM8,standing on triange,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYYEQ3KH4C05M48PTXRA,"standing on triangle, flat head",01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYV76E3XEAGG4K4QPQZ8,standing with arms up,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKGC6F0MRHN49XYF97FE50F,star and one other shape like a trophy,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKHBBDGA09A2T5DZ8V11EGH,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKHBBDGA09A2T5DZ8V11EGH,HELLO,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKFKYVAHJ11GQK3XTEDF4CS,statue with arrow up,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFHZK2163DN0VC9WRCT8VJ,steps,01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFHZKRNT784H8HK19NTGJF,"Steps going up to the left with a slide at the bottom, hooked to two rectangles on the right",01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFHZM31JRJCRV6YH2RGVD3,"steps up, slide down as before",01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFHZMG8TX3HVQ9PVMJMB56,"steps up, slide down, two rectangles on right",01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKH1G4YNV3D2106TT91N149,strawhat top,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFHZKW2DY4XR5RXQQKMA31,symetrical arrows pointing to right,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKFHZN76B3VX3QD2H5YGZB2,symetrical on left with thin tail  leading up and pointing to the left on top,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKFEPW820M5A08HE71810S6,"nice working with you, great job",01JHKFA4CY49WHTM6SEMAKY007,FALSE,FALSE
01JHKFEPW820M5A08HE71810S6,full bonus,01JHKFA4CY49WHTM6SEMAKY007,FALSE,FALSE
01JHKFEPTX4JQHDVN08VVJ23TW,symmetrical,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKFEPV9TMH1QT7FXSQQ6DRN,"symmetrical, flat on top and bottom",01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKGC6GG3WFWWRQ44D63KY0M,excellent work my friend!,01JHKFZ7AHPWTGYSH2AX6YSBSX,FALSE,FALSE
01JHKFJPX7XFQT837K69RVQ6YC,T on the bottom as a leg,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKGG4VESGX4BEWBANSWCJWC,tag,01JHKFZNZX83PMHBVKWX6SMDW3,TRUE,FALSE
01JHKGG51ZM91NCRSR1TM3Z28F,TAG,01JHKFAMXVKB36083ECA3K44G9,TRUE,FALSE
01JHKHBBC144F33PSRMJJ740JY,the  one that looks like R,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBE92KBT6WRRM2WQMY8Z,the  one with zigzag shape on the left,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKGG4K0EZE7W4V57JY8Z8NN,the first,01JHKFAMXVKB36083ECA3K44G9,TRUE,FALSE
01JHKGC5YGA5JGKDAJYY9Q3MFM,the fish,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKGC64XGW06J4B0VP8DJG1B,the fuller shape of the other 2,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKHBBQSD0DZKXBG5NSA22GY,the ine that look like K looking backwards,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKFJPWBP3ETQKPQBX85HW89,the is an object on it,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKG0RF3VDW1AH91HQBZ64WQ,The left side has 3 points,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKG0RJ4JVVHV2YD08K0WFJY,the left side of a long rectangle and the right side has a point pointing right,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKHBAMVD8T4HJN1PQ1YXEX5,hello,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKH1F75131E37VTPG0S0NPE,"the letter V, the top looks like it",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKH1FTXWV0EX11HX4WQ4M6C,"the longest bottom. it looks like a triangle on the left and a rectangle on the right, the bottom",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFEPSRWEXR0EMZS9YTJG4G,?,01JHKFA4CY49WHTM6SEMAKY007,FALSE,FALSE
01JHKFEPSRWEXR0EMZS9YTJG4G,hello?,01JHKFA4CY49WHTM6SEMAKY007,FALSE,FALSE
01JHKHBBV2QE0GFRYJWWRAC312,THE LOOK LIKE VIDEO CAMERA,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKFEPW2JG1JB8JWHQ6AC8XD,the majority of the bottom of the shape slopes up to the right,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKHBBRKAYDC0NE4XMAH2WYP,the one  with a long dish like shape,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBSYQTYKXYCDHD34Z7RJ,THE ONE IN A TRIANGLE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBARYD0R62Z2775VXGP1,THE ONE LOOK LIKE M,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBVY16NH3FH3QBHZRX5Q,the one look like M,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBQ9CH9D28R97TDCAFK9,THE ONE LOOK LIKE STAR,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBV2QE0GFRYJWWRAC312,THE ONE LOOK LIKE VIDEO CAMERA,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBAZ4ZY0V5B3B976YGSDQ,the one that haa <,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBG3D5HNFME6EFX6WX2F,the one that has 1 shape on the left,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBDGA09A2T5DZ8V11EGH,the one that has a thriangle attached on the left side,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBH40GA3YC0T9MQHDZ9H,THE ONE THAT HAS E SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBES77183ZFGPAPS81PJ,THE ONE THAT HAS K SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBHMFWZ48B33H00MR9EQ,THE ONE THAT HAS PLUS SIGN,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBB4FBN2CXM6WEVP3V5V6,THE ONE THAT HAS SPACE IN THE MIDDLE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBA8Z2CW17V82JYT1QP1,THE ONE THAT HAS TWO SIDES,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBD06TFSNH5F5R5H5NH6,hi,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKHBB3464DGJFTGGE29JGBD,THE ONE THAT HAS V SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBP90XA15WFS5PJJJVB3,THE ONE THAT HAS ZIGZAG SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBCHSCA5XZK947632EC9,THE ONE THAT LOOK LIKE A SPANNER,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBWF3CE699KPWEC9M9PJ,the one that look like a star,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBB8EQZVJ45RBF86GWMAP,THE ONE THAT LOOK LIKE CAMERA ON THE LEFT SIDE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBWZB3QQJJ46G3DT138M,THE ONE THAT LOOK LIKE E,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBJKM79Z3K4ZTR7EJ9M5,the one that looks like a a video camera,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBM2Q3TQD4RWJQPXAANG,the one that looks like a spanner,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBB7K0WR908K8DAJ47AB,the one that looks like a star,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBK2T5SP5VWPB4K8VX92,THE ONE THAT STAR SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBJ33Y9NK144E0VE9A15,the one the look like K facing backwards,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKFF5M2B9TQ9AAWEDNEKB2Y,lmaop,01JHKF8VZ80F76CEDN1CXE5W0F,FALSE,FALSE
01JHKHBBGKQ2A6CX3BT5QHVNTF,the one with a space in the middle,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBB8Y9T4SPGA9RAXZ3SQD,the one with a space in the middle,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKFTVPAADQ6YDR8TA38VDDZ,waiting,01JHKFBRR4JVGGFX9EHEWWGAAB,FALSE,FALSE
01JHKHBBNSA56HR4FYSHQPVFH8,THE ONE WITH A SPACE IN THE MIDDLE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBB7ZKX4J3H8MM9EDZZC6,THE ONE WITH A W SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBFKFK4N4PQYEXTMBX3A,THE ONE WITH E SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBPSXN5HDF14VJKYRB4S,the one with R shape,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBTHWRAE00YPX4Z3PE6M,the one with tringle shape in the middle,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKHBBKJSRBCPF40B3X08ZG3,THE ONE WITH W SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBBD06TFSNH5F5R5H5NH6,THE ONE WITH ZIGZAG SHAPE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKHBB8EQZVJ45RBF86GWMAP,hi,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKHBBMY3YWJGE4DTXZA33Q8,the one with zigzag shape on the left,01JHKGSGRRA285PANK82N9XGAJ,TRUE,FALSE
01JHKFKYXFMQ6QKVFTFRMMVD3H,The only diangonal object,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFKYWX1P41D1B1CCM86HWP,the only one with flat down,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
