id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK48HHA5P684Q10VKCTD02PD,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.181313009Z,60,2025-02-02T21:19:54.181313009Z,true,2025-02-02T21:24:19.202370566Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.181313009Z,0,2025-02-02T21:19:54.181313009Z,true,2025-02-02T21:23:49.842603733Z,selection,2025-02-02T21:19:54.181313009Z,01JK48HH6WXCCWS0J8BZXZ9G2B,2025-02-02T21:19:54.181313009Z,true,2025-02-02T21:23:49.830799336Z,true,2025-02-02T21:23:49.850260715Z,01JK48HHA2XMKV7YC6G9G74NWC,2025-02-02T21:19:54.181313009Z
01JK45JYKN8D0VA4EY8CEJTG01,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.837450297Z,3,2025-02-02T20:28:14.837450297Z,true,2025-02-02T20:54:10.649444468Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.837450297Z,1,2025-02-02T20:28:14.837450297Z,true,2025-02-02T20:54:07.642445696Z,feedback,2025-02-02T20:28:14.837450297Z,01JK45JY921F513JDS80TCPJN9,2025-02-02T20:28:14.837450297Z,true,2025-02-02T20:54:07.634531648Z,true,2025-02-02T20:54:07.647689616Z,01JK45JYKKMQXGA41B9J8DM4TS,2025-02-02T20:28:14.837450297Z
01JK47EYS4JAMEKYN9GT03RY2X,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.092097881Z,3,2025-02-02T21:01:01.092097881Z,true,2025-02-02T21:17:28.037699453Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.092097881Z,1,2025-02-02T21:01:01.092097881Z,true,2025-02-02T21:17:25.029828584Z,feedback,2025-02-02T21:01:01.092097881Z,01JK47EYHH1C6765V1DP5W0RB2,2025-02-02T21:01:01.092097881Z,true,2025-02-02T21:17:25.018184273Z,true,2025-02-02T21:17:25.035836949Z,01JK47EYS1DXW8VBXCP3EK300A,2025-02-02T21:01:01.092097881Z
01JK481VKAR447DTK8YA69481W,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.426058258Z,3,2025-02-02T21:11:20.426058258Z,true,2025-02-02T21:27:21.888454404Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.426058258Z,1,2025-02-02T21:11:20.426058258Z,true,2025-02-02T21:27:18.878292102Z,feedback,2025-02-02T21:11:20.426058258Z,01JK481VBC85EVJEW2G4SKNMFA,2025-02-02T21:11:20.426058258Z,true,2025-02-02T21:27:18.866880576Z,true,2025-02-02T21:27:18.887177386Z,01JK481VK77EE4JT8PR1CSKP9H,2025-02-02T21:11:20.426058258Z
01JK481VXJDJ6BNPW90WKPG28H,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.754628732Z,60,2025-02-02T21:11:20.754628732Z,true,2025-02-02T21:42:41.508107586Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.754628732Z,0,2025-02-02T21:11:20.754628732Z,true,2025-02-02T21:42:25.180898586Z,selection,2025-02-02T21:11:20.754628732Z,01JK481VCSGEZ4QXACN0MG16JR,2025-02-02T21:11:20.754628732Z,true,2025-02-02T21:42:25.163910848Z,true,2025-02-02T21:42:25.190320647Z,01JK481VXF34MHF0D8GYH66PNM,2025-02-02T21:11:20.754628732Z
01JK48HHFYQKZXAFBKN701GNGH,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.366181117Z,3,2025-02-02T21:19:54.366181117Z,true,2025-02-02T21:36:18.250607398Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.366181117Z,1,2025-02-02T21:19:54.366181117Z,true,2025-02-02T21:36:15.234296253Z,feedback,2025-02-02T21:19:54.366181117Z,01JK48HH6A8FFSB6GQMGPERD57,2025-02-02T21:19:54.366181117Z,true,2025-02-02T21:36:15.217996731Z,true,2025-02-02T21:36:15.245336086Z,01JK48HHFVTJ2X8E3W1F7DPH2G,2025-02-02T21:19:54.366181117Z
01JK47EYNDW380G3JJ563F9D00,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.97348201Z,60,2025-02-02T21:01:00.97348201Z,true,2025-02-02T21:11:04.999972012Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.97348201Z,0,2025-02-02T21:01:00.97348201Z,true,2025-02-02T21:10:08.030413439Z,selection,2025-02-02T21:01:00.97348201Z,01JK47EYH2PNZ0MADH5SCM4K98,2025-02-02T21:01:00.97348201Z,true,2025-02-02T21:10:08.020911703Z,true,2025-02-02T21:10:08.036795291Z,01JK47EYNB87PA3NMMXA7Q7ST1,2025-02-02T21:01:00.97348201Z
01JK47EYPF22AYEZXDEEHMG0CQ,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.007636333Z,60,2025-02-02T21:01:01.007636333Z,true,2025-02-02T21:13:08.25482028Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.007636333Z,0,2025-02-02T21:01:01.007636333Z,true,2025-02-02T21:12:47.721932872Z,selection,2025-02-02T21:01:01.007636333Z,01JK47EYGZKHFBX3T5J6J56Q6X,2025-02-02T21:01:01.007636333Z,true,2025-02-02T21:12:47.712139365Z,true,2025-02-02T21:12:47.728514444Z,01JK47EYPCEDZQ193VA7RSMKPC,2025-02-02T21:01:01.007636333Z
01JK47EYZ6XTV9JPJ0QHYWF47P,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.286400073Z,60,2025-02-02T21:01:01.286400073Z,false,2025-02-02T21:01:01.286400073Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.286400073Z,0,2025-02-02T21:01:01.286400073Z,,,selection,2025-02-02T21:01:01.286400073Z,01JK47EYHH1C6765V1CN58YWM9,2025-02-02T21:01:01.286400073Z,false,2025-02-02T21:01:01.286400073Z,,,01JK47EYZ454PH85ZZ066ZR6GE,2025-02-02T21:01:01.286400073Z
01JK47RTG6YNE0TB2GNMNVGS0Z,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.390789008Z,3,2025-02-02T21:06:24.390789008Z,true,2025-02-02T21:18:29.334722486Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.390789008Z,1,2025-02-02T21:06:24.390789008Z,true,2025-02-02T21:18:26.325074992Z,feedback,2025-02-02T21:06:24.390789008Z,01JK47RT6FMVBS11MKCGDZXHZ3,2025-02-02T21:06:24.390789008Z,true,2025-02-02T21:18:26.315502123Z,true,2025-02-02T21:18:26.333460985Z,01JK47RTG4CJSXCTCQ3ARDZ2QR,2025-02-02T21:06:24.390789008Z
01JK45JYCWKEW9BQXWZ56E437B,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.620221682Z,60,2025-02-02T20:28:14.620221682Z,true,2025-02-02T20:37:54.471874262Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.620221682Z,0,2025-02-02T20:28:14.620221682Z,true,2025-02-02T20:37:25.12614923Z,selection,2025-02-02T20:28:14.620221682Z,01JK45JY8EFZ62EJDWC3A6S6HK,2025-02-02T20:28:14.620221682Z,true,2025-02-02T20:37:25.118738868Z,true,2025-02-02T20:37:25.129677259Z,01JK45JYCS07SGBH2D1R92026Z,2025-02-02T20:28:14.620221682Z
01JK45JYJTYG19ZQMPETYAZD9T,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.810642091Z,3,2025-02-02T20:28:14.810642091Z,true,2025-02-02T20:52:30.569663186Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.810642091Z,1,2025-02-02T20:28:14.810642091Z,true,2025-02-02T20:52:27.562196353Z,feedback,2025-02-02T20:28:14.810642091Z,01JK45JY91640REJ6642PSHY7V,2025-02-02T20:28:14.810642091Z,true,2025-02-02T20:52:27.55666949Z,true,2025-02-02T20:52:27.56872601Z,01JK45JYJR04905VK09FXGP9SS,2025-02-02T20:28:14.810642091Z
01JK47EYSJQQKTK3Z9GDHBQ2AJ,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.106169141Z,3,2025-02-02T21:01:01.106169141Z,true,2025-02-02T21:18:40.072737833Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.106169141Z,1,2025-02-02T21:01:01.106169141Z,true,2025-02-02T21:18:37.062911641Z,feedback,2025-02-02T21:01:01.106169141Z,01JK47EYH3GX8CQFSCMHYC3ZA5,2025-02-02T21:01:01.106169141Z,true,2025-02-02T21:18:37.052614684Z,true,2025-02-02T21:18:37.070370879Z,01JK47EYSGH1P90RGF8VD736Q0,2025-02-02T21:01:01.106169141Z
01JK47RTDA61ZGD77BVF9HYSRD,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.298475874Z,3,2025-02-02T21:06:24.298475874Z,true,2025-02-02T21:14:31.405774008Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.298475874Z,1,2025-02-02T21:06:24.298475874Z,true,2025-02-02T21:14:28.397178307Z,feedback,2025-02-02T21:06:24.298475874Z,01JK47RT65SHADAY2R4A06FM3K,2025-02-02T21:06:24.298475874Z,true,2025-02-02T21:14:28.388618145Z,true,2025-02-02T21:14:28.403828757Z,01JK47RTD8DQJM7XNHX25P6CAS,2025-02-02T21:06:24.298475874Z
01JK48HHBP2DKYH0V3X3YE6861,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.230482572Z,60,2025-02-02T21:19:54.230482572Z,true,2025-02-02T21:27:56.243054233Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.230482572Z,0,2025-02-02T21:19:54.230482572Z,true,2025-02-02T21:27:16.296175825Z,selection,2025-02-02T21:19:54.230482572Z,01JK48HH6E71CD3SN3NZWE33FT,2025-02-02T21:19:54.230482572Z,true,2025-02-02T21:27:16.284330588Z,true,2025-02-02T21:27:16.30449732Z,01JK48HHBKRGKWSFGKY976CT65,2025-02-02T21:19:54.230482572Z
01JK48HHHE06FDKVZG1HPNQRDS,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.414457855Z,3,2025-02-02T21:19:54.414457855Z,true,2025-02-02T21:39:56.320909887Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.414457855Z,1,2025-02-02T21:19:54.414457855Z,true,2025-02-02T21:39:53.310003075Z,feedback,2025-02-02T21:19:54.414457855Z,01JK48HH5GAW41V1493KWY3K9M,2025-02-02T21:19:54.414457855Z,true,2025-02-02T21:39:53.295189493Z,true,2025-02-02T21:39:53.31895119Z,01JK48HHHCTYT7XT52CGG9ZV3R,2025-02-02T21:19:54.414457855Z
01JK45JYMF58RBGYSX17YSZCT1,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.863403117Z,3,2025-02-02T20:28:14.863403117Z,true,2025-02-02T20:55:48.023771823Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.863403117Z,1,2025-02-02T20:28:14.863403117Z,true,2025-02-02T20:55:45.015928863Z,feedback,2025-02-02T20:28:14.863403117Z,01JK45JY95GYFA1715STV7DPEJ,2025-02-02T20:28:14.863403117Z,true,2025-02-02T20:55:45.009077359Z,true,2025-02-02T20:55:45.020759114Z,01JK45JYMDSEBGNQ2NFVF6Z7DM,2025-02-02T20:28:14.863403117Z
01JK47RTA3QT8QSH6TN7NNQZ10,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.195970635Z,60,2025-02-02T21:06:24.195970635Z,true,2025-02-02T21:09:36.893627852Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.195970635Z,0,2025-02-02T21:06:24.195970635Z,true,2025-02-02T21:09:25.501827003Z,selection,2025-02-02T21:06:24.195970635Z,01JK47RT5VCAAZ25S73TXQZFP8,2025-02-02T21:06:24.195970635Z,true,2025-02-02T21:09:25.492349786Z,true,2025-02-02T21:09:25.506808219Z,01JK47RTA049MYAY5BKKJQFEQM,2025-02-02T21:06:24.195970635Z
01JK481VETGT16ZF9PX2P4R233,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.282217964Z,3,2025-02-02T21:11:20.282217964Z,true,2025-02-02T21:15:55.70986427Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.282217964Z,1,2025-02-02T21:11:20.282217964Z,true,2025-02-02T21:15:52.699236194Z,feedback,2025-02-02T21:11:20.282217964Z,01JK481VCRBNPCEXWR3ERRDYBK,2025-02-02T21:11:20.282217964Z,true,2025-02-02T21:15:52.691325721Z,true,2025-02-02T21:15:52.705573258Z,01JK481VEQNXPYNASDYPTA0XZF,2025-02-02T21:11:20.282217964Z
01JK481VXA0VMB81S16R4NQ26Q,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.746424801Z,3,2025-02-02T21:11:20.746424801Z,true,2025-02-02T21:42:25.109807681Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.746424801Z,1,2025-02-02T21:11:20.746424801Z,true,2025-02-02T21:42:22.09784934Z,feedback,2025-02-02T21:11:20.746424801Z,01JK481VD6E2FZHN3T12DNYKQD,2025-02-02T21:11:20.746424801Z,true,2025-02-02T21:42:22.080337014Z,true,2025-02-02T21:42:22.10827299Z,01JK481VX8PQGGR0HKNV3PTN3T,2025-02-02T21:11:20.746424801Z
01JK481VYV2N0Y1NNJSHCJE5N2,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.795950072Z,60,2025-02-02T21:11:20.795950072Z,true,2025-02-02T21:43:59.030812669Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.795950072Z,0,2025-02-02T21:11:20.795950072Z,true,2025-02-02T21:43:39.073825279Z,selection,2025-02-02T21:11:20.795950072Z,01JK481VCFYX0KGNMTQSKB5ES5,2025-02-02T21:11:20.795950072Z,true,2025-02-02T21:43:39.057485642Z,true,2025-02-02T21:43:39.084243995Z,01JK481VYQB0RGTXCCBRFCBXJ4,2025-02-02T21:11:20.795950072Z
01JK48HHFKCZDC80S3VHF45M4C,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.355265104Z,3,2025-02-02T21:19:54.355265104Z,true,2025-02-02T21:35:39.078956064Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.355265104Z,1,2025-02-02T21:19:54.355265104Z,true,2025-02-02T21:35:36.066793789Z,feedback,2025-02-02T21:19:54.355265104Z,01JK48HH6FW6RF12N385QNVZE5,2025-02-02T21:19:54.355265104Z,true,2025-02-02T21:35:36.053049207Z,true,2025-02-02T21:35:36.077784469Z,01JK48HHFGKPZP5Z58A1TPCEDN,2025-02-02T21:19:54.355265104Z
01JK45JYDW4DNB8FSR0APMTDWS,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.65282713Z,60,2025-02-02T20:28:14.65282713Z,true,2025-02-02T20:40:53.867187409Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.65282713Z,0,2025-02-02T20:28:14.65282713Z,true,2025-02-02T20:40:19.156680363Z,selection,2025-02-02T20:28:14.65282713Z,01JK45JY8CTCKTW44WS38368GJ,2025-02-02T20:28:14.65282713Z,true,2025-02-02T20:40:19.147953013Z,true,2025-02-02T20:40:19.160614064Z,01JK45JYDT6Z1C99X82PRVV0NT,2025-02-02T20:28:14.65282713Z
01JK47EYY4724R48PCVCJ9SYPH,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.252987153Z,60,2025-02-02T21:01:01.252987153Z,true,2025-02-02T21:33:06.125376349Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.252987153Z,0,2025-02-02T21:01:01.252987153Z,true,2025-02-02T21:32:06.112237107Z,selection,2025-02-02T21:01:01.252987153Z,01JK47EYHDPQ06ZCJ4T6SVSDRH,2025-02-02T21:01:01.252987153Z,true,2025-02-02T21:32:06.081557289Z,true,2025-02-02T21:32:06.121303754Z,01JK47EYY2333YSWVJWDNBP9YV,2025-02-02T21:01:01.252987153Z
01JK47RTKR6DSM7XT09JF56ERR,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.50432571Z,60,2025-02-02T21:06:24.50432571Z,true,2025-02-02T21:23:17.531252266Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.50432571Z,0,2025-02-02T21:06:24.50432571Z,true,2025-02-02T21:22:59.537369789Z,selection,2025-02-02T21:06:24.50432571Z,01JK47RT6SV95F1J899328WW8M,2025-02-02T21:06:24.50432571Z,true,2025-02-02T21:22:59.524808159Z,true,2025-02-02T21:22:59.54460849Z,01JK47RTKNJPKVER01E4364977,2025-02-02T21:06:24.50432571Z
01JK48HH9JH7M0369GE2C3Z4P7,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.162712777Z,3,2025-02-02T21:19:54.162712777Z,true,2025-02-02T21:22:51.874501856Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.162712777Z,1,2025-02-02T21:19:54.162712777Z,true,2025-02-02T21:22:48.863332196Z,feedback,2025-02-02T21:19:54.162712777Z,01JK48HH57SYREEFJEGA2MMMWW,2025-02-02T21:19:54.162712777Z,true,2025-02-02T21:22:48.850671036Z,true,2025-02-02T21:22:48.87339343Z,01JK48HH9GM3DGHQKJ0H6VHTDY,2025-02-02T21:19:54.162712777Z
01JK48HHRD9J4QN0M353A21897,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.637716497Z,3,2025-02-02T21:19:54.637716497Z,true,2025-02-02T21:51:27.657872304Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.637716497Z,1,2025-02-02T21:19:54.637716497Z,true,2025-02-02T21:51:24.64216773Z,feedback,2025-02-02T21:19:54.637716497Z,01JK48HH7JJXV8DQKAMVDKAF4D,2025-02-02T21:19:54.637716497Z,true,2025-02-02T21:51:24.623792893Z,true,2025-02-02T21:51:24.655023227Z,01JK48HHRB2D4ZVSZSZ0RRY5ZD,2025-02-02T21:19:54.637716497Z
01JK47EYRXSNKNX0ZM2MH4G7F1,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.085064832Z,3,2025-02-02T21:01:01.085064832Z,true,2025-02-02T21:17:05.002782581Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.085064832Z,1,2025-02-02T21:01:01.085064832Z,true,2025-02-02T21:17:01.993310666Z,feedback,2025-02-02T21:01:01.085064832Z,01JK47EYH44R31781XZ8ZFGE9Z,2025-02-02T21:01:01.085064832Z,true,2025-02-02T21:17:01.983454967Z,true,2025-02-02T21:17:02.00009111Z,01JK47EYRTT3D6BB59S0V9MDGK,2025-02-02T21:01:01.085064832Z
01JK481VF4HV32H9GDZ0ZQ0ESN,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.292050071Z,3,2025-02-02T21:11:20.292050071Z,true,2025-02-02T21:16:42.251090762Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.292050071Z,1,2025-02-02T21:11:20.292050071Z,true,2025-02-02T21:16:39.2391961Z,feedback,2025-02-02T21:11:20.292050071Z,01JK481VCJPJ5T5NXWPA759ND7,2025-02-02T21:11:20.292050071Z,true,2025-02-02T21:16:39.229190081Z,true,2025-02-02T21:16:39.248080654Z,01JK481VF1H1GYZ74DWSRFFTY5,2025-02-02T21:11:20.292050071Z
01JK481VJ3TD5HD0BCJZDNFND6,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.387046165Z,60,2025-02-02T21:11:20.387046165Z,true,2025-02-02T21:24:34.242569335Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.387046165Z,0,2025-02-02T21:11:20.387046165Z,true,2025-02-02T21:24:10.148847062Z,selection,2025-02-02T21:11:20.387046165Z,01JK481VB16R98R8DXF3XHA9TZ,2025-02-02T21:11:20.387046165Z,true,2025-02-02T21:24:10.137919779Z,true,2025-02-02T21:24:10.155933243Z,01JK481VJ0BPVX47WDY3NVZQTW,2025-02-02T21:11:20.387046165Z
01JK481VTHY60ZK9ACWHWP9AST,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.657982319Z,3,2025-02-02T21:11:20.657982319Z,true,2025-02-02T21:38:47.905605175Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.657982319Z,1,2025-02-02T21:11:20.657982319Z,true,2025-02-02T21:38:44.891633381Z,feedback,2025-02-02T21:11:20.657982319Z,01JK481VBR5BF5N0VKHRHX9B35,2025-02-02T21:11:20.657982319Z,true,2025-02-02T21:38:44.876394116Z,true,2025-02-02T21:38:44.903028252Z,01JK481VTFZYBN78H2F4MZH3BJ,2025-02-02T21:11:20.657982319Z
01JK48HHJMAHWSK92S6KWPF6TE,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.452463058Z,60,2025-02-02T21:19:54.452463058Z,true,2025-02-02T21:42:17.617269484Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.452463058Z,0,2025-02-02T21:19:54.452463058Z,true,2025-02-02T21:41:48.280784315Z,selection,2025-02-02T21:19:54.452463058Z,01JK48HH7380RKBWK9HN9Q6NTQ,2025-02-02T21:19:54.452463058Z,true,2025-02-02T21:41:48.266240017Z,true,2025-02-02T21:41:48.292150148Z,01JK48HHJHTQ78DT6HJQCPDQAG,2025-02-02T21:19:54.452463058Z
01JK481VX1CNVPYPM41DV1MAJ5,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.73778337Z,60,2025-02-02T21:11:20.73778337Z,true,2025-02-02T21:42:01.275362588Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.73778337Z,0,2025-02-02T21:11:20.73778337Z,true,2025-02-02T21:41:47.487380079Z,selection,2025-02-02T21:11:20.73778337Z,01JK481VCW1WB0QAQS681DVWQV,2025-02-02T21:11:20.73778337Z,true,2025-02-02T21:41:47.47359427Z,true,2025-02-02T21:41:47.496465333Z,01JK481VWZTD4YKPDVZB9GHGXS,2025-02-02T21:11:20.73778337Z
01JK48HHWMD7C20FG4A7QRTJ75,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.772855006Z,3,2025-02-02T21:19:54.772855006Z,true,2025-02-02T21:58:07.943011533Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.772855006Z,1,2025-02-02T21:19:54.772855006Z,true,2025-02-02T21:58:04.924820157Z,feedback,2025-02-02T21:19:54.772855006Z,01JK48HH8C1QM1F81RMCA4GNPJ,2025-02-02T21:19:54.772855006Z,true,2025-02-02T21:58:04.90181219Z,true,2025-02-02T21:58:04.939886714Z,01JK48HHWHHQ3YWQK500AN097P,2025-02-02T21:19:54.772855006Z
01JK45JYKEQQCNEKE0DR8AQ0S5,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.830761654Z,3,2025-02-02T20:28:14.830761654Z,true,2025-02-02T20:53:37.885537592Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.830761654Z,1,2025-02-02T20:28:14.830761654Z,true,2025-02-02T20:53:34.877657935Z,feedback,2025-02-02T20:28:14.830761654Z,01JK45JY90DYFF9E3YJ3XXMQ79,2025-02-02T20:28:14.830761654Z,true,2025-02-02T20:53:34.871282743Z,true,2025-02-02T20:53:34.882202245Z,01JK45JYKDA5FE13TWYD218NJZ,2025-02-02T20:28:14.830761654Z
01JK47EYP0C0NW4H7YQPJQ1Y07,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.992561974Z,60,2025-02-02T21:01:00.992561974Z,true,2025-02-02T21:12:22.93678398Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.992561974Z,0,2025-02-02T21:01:00.992561974Z,true,2025-02-02T21:12:03.848190229Z,selection,2025-02-02T21:01:00.992561974Z,01JK47EYH2PNZ0MADH6FM7T3KV,2025-02-02T21:01:00.992561974Z,true,2025-02-02T21:12:03.835209056Z,true,2025-02-02T21:12:03.856545509Z,01JK47EYNXHXDKHDRS5VZAW49D,2025-02-02T21:01:00.992561974Z
01JK47EYYTTZT6G2C51VW6GR3V,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.274493218Z,60,2025-02-02T21:01:01.274493218Z,false,2025-02-02T21:01:01.274493218Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.274493218Z,0,2025-02-02T21:01:01.274493218Z,,,selection,2025-02-02T21:01:01.274493218Z,01JK47EYHG171DT8EBF54ZHQV5,2025-02-02T21:01:01.274493218Z,false,2025-02-02T21:01:01.274493218Z,,,01JK47EYYRETGKJK07CC79H12B,2025-02-02T21:01:01.274493218Z
01JK47EZ0JD62CQJMZTCGFGMT2,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.330648733Z,3,2025-02-02T21:01:01.330648733Z,false,2025-02-02T21:01:01.330648733Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.330648733Z,1,2025-02-02T21:01:01.330648733Z,,,feedback,2025-02-02T21:01:01.330648733Z,01JK47EYHK9CKMP11ZM586FAZZ,2025-02-02T21:01:01.330648733Z,false,2025-02-02T21:01:01.330648733Z,,,01JK47EZ0GGVZJY8Y5KZM6E2EC,2025-02-02T21:01:01.330648733Z
01JK47RTGMHE3W2THYVAQ12VXA,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.404729387Z,3,2025-02-02T21:06:24.404729387Z,true,2025-02-02T21:18:59.372190395Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.404729387Z,1,2025-02-02T21:06:24.404729387Z,true,2025-02-02T21:18:56.363584091Z,feedback,2025-02-02T21:06:24.404729387Z,01JK47RT6EBE2RZFZ7RE82WBA1,2025-02-02T21:06:24.404729387Z,true,2025-02-02T21:18:56.355342011Z,true,2025-02-02T21:18:56.370027331Z,01JK47RTGJQG6C7KPGJZ2BTWHZ,2025-02-02T21:06:24.404729387Z
01JK481VGCQ1YC76DPGQF4AVCP,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.332660987Z,60,2025-02-02T21:11:20.332660987Z,true,2025-02-02T21:20:04.899090538Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.332660987Z,0,2025-02-02T21:11:20.332660987Z,true,2025-02-02T21:19:28.751871111Z,selection,2025-02-02T21:11:20.332660987Z,01JK481VDAJYNYTBVFHCKJSSW8,2025-02-02T21:11:20.332660987Z,true,2025-02-02T21:19:28.741765616Z,true,2025-02-02T21:19:28.75829658Z,01JK481VGAPZDMDR8T5VA1A56G,2025-02-02T21:11:20.332660987Z
