id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHDTNR8WP88375B3E995Z6WH,01JHDSEMAY2JK76HMF0WAJJX4B,2025-01-12T17:58:32.988697711Z,60,2025-01-12T17:58:32.988697711Z,false,2025-01-12T17:58:32.988697711Z,01JHDSENAYK76DQX37J3H6VY74,2025-01-12T17:58:32.988697711Z,0,2025-01-12T17:58:32.988697711Z,,,selection,2025-01-12T17:58:32.988697711Z,01JHDTNH3Q0STZ4S31T6CG04FK,2025-01-12T17:58:32.988697711Z,false,2025-01-12T17:58:32.988697711Z,,,01JHDTNR8JS4GS5X2S0D6Z854N,2025-01-12T17:58:32.988697711Z
01JHDTYCKVGMRVP9K7V78NSY72,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:15.963133726Z,60,2025-01-12T18:03:15.963133726Z,false,2025-01-12T18:03:15.963133726Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:15.963133726Z,0,2025-01-12T18:03:15.963133726Z,,,selection,2025-01-12T18:03:15.963133726Z,01JHDTY5EE6VXCEEA65MRJ11XC,2025-01-12T18:03:15.963133726Z,false,2025-01-12T18:03:15.963133726Z,,,01JHDTYCKHZDR1GRP8TS05Y8BX,2025-01-12T18:03:15.963133726Z
01JHDSAWPZKVJQZMM0YW35N4JM,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.511780421Z,3,2025-01-12T17:35:08.511780421Z,true,2025-01-12T18:04:51.990971068Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.511780421Z,1,2025-01-12T17:35:08.511780421Z,true,2025-01-12T18:04:48.689719186Z,feedback,2025-01-12T17:35:08.511780421Z,01JHDSAW2QA14MYDF46H6T4NC2,2025-01-12T17:35:08.511780421Z,true,2025-01-12T18:04:48.435353961Z,true,2025-01-12T18:04:48.782422007Z,01JHDSAWPXMNY21ZA61JQSEXPF,2025-01-12T17:35:08.511780421Z
01JHDSP8W1WCYCQHP3RSVW3FED,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:21.409038042Z,3,2025-01-12T17:41:21.409038042Z,true,2025-01-12T17:48:26.876583277Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:21.409038042Z,1,2025-01-12T17:41:21.409038042Z,true,2025-01-12T17:48:23.758579575Z,feedback,2025-01-12T17:41:21.409038042Z,01JHDSP7R60S29P6MPEV0J02ZS,2025-01-12T17:41:21.409038042Z,true,2025-01-12T17:48:22.720498732Z,true,2025-01-12T17:48:23.80636448Z,01JHDSP8VNFY2VD5CM4X4DYN7Q,2025-01-12T17:41:21.409038042Z
01JHDSP998GW485EGA0DRYBE6V,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:21.83202146Z,60,2025-01-12T17:41:21.83202146Z,true,2025-01-12T17:53:53.458054653Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:21.83202146Z,0,2025-01-12T17:41:21.83202146Z,true,2025-01-12T17:53:31.539518625Z,selection,2025-01-12T17:41:21.83202146Z,01JHDSP84C46RZ5PSP8DNQ0EMW,2025-01-12T17:41:21.83202146Z,true,2025-01-12T17:53:31.449703167Z,true,2025-01-12T17:53:31.593743312Z,01JHDSP993PER5FP9HJW2YGZMX,2025-01-12T17:41:21.83202146Z
01JHDSPB3WVADS349QVVZ3YRE8,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:23.708058198Z,3,2025-01-12T17:41:23.708058198Z,true,2025-01-12T18:10:23.250491688Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:23.708058198Z,1,2025-01-12T17:41:23.708058198Z,true,2025-01-12T18:10:20.026155255Z,feedback,2025-01-12T17:41:23.708058198Z,01JHDSP7JJ4RFET4737T1Z85JV,2025-01-12T17:41:23.708058198Z,true,2025-01-12T18:10:19.552084186Z,true,2025-01-12T18:10:20.12884138Z,01JHDSPB3FPWFS8HKSXRG38ZY9,2025-01-12T17:41:23.708058198Z
01JHDT1E80QDEGBP2RXEAX0D8X,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:27.363119454Z,60,2025-01-12T17:47:27.363119454Z,true,2025-01-12T17:55:02.678783638Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:27.363119454Z,0,2025-01-12T17:47:27.363119454Z,true,2025-01-12T17:54:21.427205996Z,selection,2025-01-12T17:47:27.363119454Z,01JHDT1C7AP19K9Q0W5507BHV3,2025-01-12T17:47:27.363119454Z,true,2025-01-12T17:54:21.287327068Z,true,2025-01-12T17:54:21.483832249Z,01JHDT1E7T8H3VE21R6JT02C2D,2025-01-12T17:47:27.363119454Z
01JHDTYDBSHSM1J81RYDYNR1QT,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:16.72987922Z,3,2025-01-12T18:03:16.72987922Z,false,2025-01-12T18:03:16.72987922Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:16.72987922Z,1,2025-01-12T18:03:16.72987922Z,,,feedback,2025-01-12T18:03:16.72987922Z,01JHDTY5JBC89Q12MCDGFQP8W7,2025-01-12T18:03:16.72987922Z,false,2025-01-12T18:03:16.72987922Z,,,01JHDTYDAH40N9YR4Q8VK14JV6,2025-01-12T18:03:16.72987922Z
01JHDSWXCE604WA5JKQ79V6045,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:59.022930489Z,60,2025-01-12T17:44:59.022930489Z,true,2025-01-12T17:47:06.846854604Z,01JHDS0KXDNZPWE4782ZXE3X1V,2025-01-12T17:44:59.022930489Z,0,2025-01-12T17:44:59.022930489Z,true,2025-01-12T17:46:34.208839436Z,selection,2025-01-12T17:44:59.022930489Z,01JHDSWW2ZRFVWD7TKZY2DEQSR,2025-01-12T17:44:59.022930489Z,true,2025-01-12T17:46:34.150951746Z,true,2025-01-12T17:46:34.2504109Z,01JHDSWXC8Y101V94NX9QK0D5G,2025-01-12T17:44:59.022930489Z
01JHDT1HKTVTE0T1R7GDQQH870,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:30.810372115Z,60,2025-01-12T17:47:30.810372115Z,true,2025-01-12T18:21:52.977547567Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:30.810372115Z,0,2025-01-12T17:47:30.810372115Z,true,2025-01-12T18:21:17.715351229Z,selection,2025-01-12T17:47:30.810372115Z,01JHDT1D34H4WE789W1HHMJF19,2025-01-12T17:47:30.810372115Z,true,2025-01-12T18:21:17.553479639Z,true,2025-01-12T18:21:17.830594471Z,01JHDT1HKK1SHX4NY343XB3Y5P,2025-01-12T17:47:30.810372115Z
01JHDTFS6AKSDW59SGE5GP6BRS,01JHDSEKSNXW0NZAB1VJP04TSM,2025-01-12T17:55:17.322852056Z,60,2025-01-12T17:55:17.322852056Z,true,2025-01-12T18:12:06.098141469Z,01JHDSENAEPD9Q0CA36C3V4EG2,2025-01-12T17:55:17.322852056Z,0,2025-01-12T17:55:17.322852056Z,true,2025-01-12T18:11:53.872456598Z,selection,2025-01-12T17:55:17.322852056Z,01JHDTFPAA540J249JPRKRJ8YT,2025-01-12T17:55:17.322852056Z,true,2025-01-12T18:11:53.602406111Z,true,2025-01-12T18:11:53.974119856Z,01JHDTFS6236H7HT1MSW6PH3RS,2025-01-12T17:55:17.322852056Z
01JHDTNPHXS1RF2DQ169ZWG9XN,01JHDSEMAY2JK76HMF0WAJJX4B,2025-01-12T17:58:31.229427525Z,60,2025-01-12T17:58:31.229427525Z,false,2025-01-12T17:58:31.229427525Z,01JHDSENAYK76DQX37J3H6VY74,2025-01-12T17:58:31.229427525Z,0,2025-01-12T17:58:31.229427525Z,,,selection,2025-01-12T17:58:31.229427525Z,01JHDTNGPGMPS5YBR72WEAX548,2025-01-12T17:58:31.229427525Z,false,2025-01-12T17:58:31.229427525Z,,,01JHDTNPHH8GYPK33K1D64VCFQ,2025-01-12T17:58:31.229427525Z
01JHDSEH9879V9NHMQYSY8JN1Q,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:07.880761952Z,60,2025-01-12T17:37:07.880761952Z,true,2025-01-12T18:22:21.747711562Z,01JHDRYCB5FSS04RVSYX0D80DF,2025-01-12T17:37:07.880761952Z,0,2025-01-12T17:37:07.880761952Z,true,2025-01-12T18:21:42.114150788Z,selection,2025-01-12T17:37:07.880761952Z,01JHDSEG958C5XJJ6039XZFQDH,2025-01-12T17:37:07.880761952Z,true,2025-01-12T18:21:41.885248686Z,true,2025-01-12T18:21:42.21378923Z,01JHDSEH94C9114VM0CH5RCZZH,2025-01-12T17:37:07.880761952Z
01JHDSHRV199129XR3PWZ9NCYZ,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:53.921351016Z,3,2025-01-12T17:38:53.921351016Z,true,2025-01-12T18:13:44.050828931Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:53.921351016Z,1,2025-01-12T17:38:53.921351016Z,true,2025-01-12T18:13:40.886505282Z,feedback,2025-01-12T17:38:53.921351016Z,01JHDSHPSCSJ3MMS32YYSREPZY,2025-01-12T17:38:53.921351016Z,true,2025-01-12T18:13:40.611289102Z,true,2025-01-12T18:13:40.991829164Z,01JHDSHRTQ5XZZVTTEFQ5633H3,2025-01-12T17:38:53.921351016Z
01JHDSJ2MT9FQE7XW4EBH5ZHV0,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:03.96271938Z,60,2025-01-12T17:39:03.96271938Z,true,2025-01-12T17:41:36.478899369Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:03.96271938Z,0,2025-01-12T17:39:03.96271938Z,true,2025-01-12T17:40:44.762020761Z,selection,2025-01-12T17:39:03.96271938Z,01JHDSJ1XH766DR09DQPPA8ERX,2025-01-12T17:39:03.96271938Z,true,2025-01-12T17:40:44.727674554Z,true,2025-01-12T17:40:44.790958819Z,01JHDSJ2MPFECF8AK2JM7QH7JY,2025-01-12T17:39:03.96271938Z
01JHDSPA5H01P9H8P3JNHF25V1,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:22.737544947Z,60,2025-01-12T17:41:22.737544947Z,true,2025-01-12T18:02:20.173223915Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:22.737544947Z,0,2025-01-12T17:41:22.737544947Z,true,2025-01-12T18:01:20.090097021Z,selection,2025-01-12T17:41:22.737544947Z,01JHDSP7QWBMF9B17F48CQ84CX,2025-01-12T17:41:22.737544947Z,true,2025-01-12T18:01:19.856742843Z,true,2025-01-12T18:01:20.171206374Z,01JHDSPA5C8N61F7HDPQT0NS68,2025-01-12T17:41:22.737544947Z
01JHDSAW5ZZN774ZNPAFNF9SXR,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:07.967344115Z,3,2025-01-12T17:35:07.967344115Z,true,2025-01-12T17:36:48.532515544Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:07.967344115Z,1,2025-01-12T17:35:07.967344115Z,true,2025-01-12T17:36:45.520434199Z,feedback,2025-01-12T17:35:07.967344115Z,01JHDSAW1T2E2MSEQ8ZDSV5SK8,2025-01-12T17:35:07.967344115Z,true,2025-01-12T17:36:45.508049191Z,true,2025-01-12T17:36:45.529603383Z,01JHDSAW5RD7RWFXE3VP1SQD25,2025-01-12T17:35:07.967344115Z
01JHDSG6979R9T6W2YDWKYM529,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:38:02.15188178Z,3,2025-01-12T17:38:02.15188178Z,true,2025-01-12T18:16:13.07383134Z,01JHDRYFJ2BRY23J4SFBVWGDG5,2025-01-12T17:38:02.15188178Z,1,2025-01-12T17:38:02.15188178Z,true,2025-01-12T18:16:09.777626629Z,feedback,2025-01-12T17:38:02.15188178Z,01JHDSG4JTJY0GEC6QM2VZZEX6,2025-01-12T17:38:02.15188178Z,true,2025-01-12T18:16:09.599664748Z,true,2025-01-12T18:16:09.892779893Z,01JHDSG690A7NWZZ1SC43WZFM6,2025-01-12T17:38:02.15188178Z
01JHDT1E1YSD2JS0F04YZWPS8Q,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:27.166284116Z,3,2025-01-12T17:47:27.166284116Z,true,2025-01-12T17:53:02.611363145Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:27.166284116Z,1,2025-01-12T17:47:27.166284116Z,true,2025-01-12T17:52:59.554872889Z,feedback,2025-01-12T17:47:27.166284116Z,01JHDT1C5WB7NHWP2PG281V238,2025-01-12T17:47:27.166284116Z,true,2025-01-12T17:52:59.471441404Z,true,2025-01-12T17:52:59.606367505Z,01JHDT1E19ENQ38FTWK8YQTGSJ,2025-01-12T17:47:27.166284116Z
01JHDSJ42N9CA0GT8MS7YMDT3K,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:05.429388843Z,3,2025-01-12T17:39:05.429388843Z,true,2025-01-12T18:08:22.233467817Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:05.429388843Z,1,2025-01-12T17:39:05.429388843Z,true,2025-01-12T18:08:19.116097834Z,feedback,2025-01-12T17:39:05.429388843Z,01JHDSJ2DQE6JHQ4QMAJJWHV72,2025-01-12T17:39:05.429388843Z,true,2025-01-12T18:08:18.845719897Z,true,2025-01-12T18:08:19.229713419Z,01JHDSJ42ACXYDJC57WYMANAZS,2025-01-12T17:39:05.429388843Z
01JHDSRFP9SD8S9220S45Q1SJP,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:42:33.929625349Z,60,2025-01-12T17:42:33.929625349Z,true,2025-01-12T17:47:23.989669658Z,01JHDS0JDFWEZFP4XZA40N32NX,2025-01-12T17:42:33.929625349Z,0,2025-01-12T17:42:33.929625349Z,true,2025-01-12T17:46:58.113027588Z,selection,2025-01-12T17:42:33.929625349Z,01JHDSREHA9QRT9HG5DZFQTASW,2025-01-12T17:42:33.929625349Z,true,2025-01-12T17:46:58.034355194Z,true,2025-01-12T17:46:58.159877724Z,01JHDSRFP3R097JY1Z2CP2GZXJ,2025-01-12T17:42:33.929625349Z
01JHDTFVYNPTK2PGY9CJ4G3NJ0,01JHDSEKSNXW0NZAB1VJP04TSM,2025-01-12T17:55:20.149155635Z,3,2025-01-12T17:55:20.149155635Z,true,2025-01-12T18:23:22.154812821Z,01JHDSENAEPD9Q0CA36C3V4EG2,2025-01-12T17:55:20.149155635Z,1,2025-01-12T17:55:20.149155635Z,true,2025-01-12T18:23:19.047535224Z,feedback,2025-01-12T17:55:20.149155635Z,01JHDTFNN9C0NJXPHWA7WGAA3Q,2025-01-12T17:55:20.149155635Z,true,2025-01-12T18:23:18.883279831Z,true,2025-01-12T18:23:19.148459947Z,01JHDTFVXPP5M8AY037RKT921H,2025-01-12T17:55:20.149155635Z
01JHDSAWMPPRR30P82NG674GKR,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.438146951Z,3,2025-01-12T17:35:08.438146951Z,true,2025-01-12T18:01:15.038366693Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.438146951Z,1,2025-01-12T17:35:08.438146951Z,true,2025-01-12T18:01:11.917990979Z,feedback,2025-01-12T17:35:08.438146951Z,01JHDSAW3D95YGP0RCRD4X5EQM,2025-01-12T17:35:08.438146951Z,true,2025-01-12T18:01:11.620333072Z,true,2025-01-12T18:01:11.998352183Z,01JHDSAWMM0Z8M6DY50N8P20H6,2025-01-12T17:35:08.438146951Z
01JHDSFN9H501NNJ5ZJ44HCGY0,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:44.753808218Z,3,2025-01-12T17:37:44.753808218Z,true,2025-01-12T17:38:31.381494097Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:44.753808218Z,1,2025-01-12T17:37:44.753808218Z,true,2025-01-12T17:38:28.351444877Z,feedback,2025-01-12T17:37:44.753808218Z,01JHDSFN08NDDKWPQE9AZ7TX94,2025-01-12T17:37:44.753808218Z,true,2025-01-12T17:38:28.322074286Z,true,2025-01-12T17:38:28.369671843Z,01JHDSFN98DYKCF2AFK5V131ZG,2025-01-12T17:37:44.753808218Z
01JHDSFNNEV6WZK9VY37EHCQXZ,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:45.134161095Z,60,2025-01-12T17:37:45.134161095Z,true,2025-01-12T17:52:05.295728356Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:45.134161095Z,0,2025-01-12T17:37:45.134161095Z,true,2025-01-12T17:51:26.887170173Z,selection,2025-01-12T17:37:45.134161095Z,01JHDSFN3M8TRCVA09MT7XD1WH,2025-01-12T17:37:45.134161095Z,true,2025-01-12T17:51:26.80808991Z,true,2025-01-12T17:51:26.9583797Z,01JHDSFNNBG5K4YRE5RHNG4D9Q,2025-01-12T17:37:45.134161095Z
01JHDSFWY4YZST813BWNFAKPM7,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:52.580384959Z,3,2025-01-12T17:37:52.580384959Z,true,2025-01-12T17:51:54.028857172Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:52.580384959Z,1,2025-01-12T17:37:52.580384959Z,true,2025-01-12T17:51:50.964155473Z,feedback,2025-01-12T17:37:52.580384959Z,01JHDSFW1E58D1CF47W0QZT9BE,2025-01-12T17:37:52.580384959Z,true,2025-01-12T17:51:50.749501892Z,true,2025-01-12T17:51:51.024813188Z,01JHDSFWXX5Q3D8KDSPAP03BM8,2025-01-12T17:37:52.580384959Z
01JHDSJ43FTDS3ZYD1DCF499WW,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:05.455507418Z,60,2025-01-12T17:39:05.455507418Z,true,2025-01-12T18:08:48.424466443Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:05.455507418Z,0,2025-01-12T17:39:05.455507418Z,true,2025-01-12T18:08:23.208637613Z,selection,2025-01-12T17:39:05.455507418Z,01JHDSJ2CXB091JAPZHP4Q0NHN,2025-01-12T17:39:05.455507418Z,true,2025-01-12T18:08:22.882468812Z,true,2025-01-12T18:08:23.315101799Z,01JHDSJ43A30QJK93YFC5MB9ZN,2025-01-12T17:39:05.455507418Z
01JHDTFSQZAER9AYK8HBVP62YA,01JHDSEKSNXW0NZAB1VJP04TSM,2025-01-12T17:55:17.887693612Z,60,2025-01-12T17:55:17.887693612Z,true,2025-01-12T18:14:41.625498108Z,01JHDSENAEPD9Q0CA36C3V4EG2,2025-01-12T17:55:17.887693612Z,0,2025-01-12T17:55:17.887693612Z,true,2025-01-12T18:14:06.625388469Z,selection,2025-01-12T17:55:17.887693612Z,01JHDTFPC04YG2YRNXYGZJ8C0V,2025-01-12T17:55:17.887693612Z,true,2025-01-12T18:14:06.368024439Z,true,2025-01-12T18:14:06.730706423Z,01JHDTFSQNPP3X19844TNTXVA9,2025-01-12T17:55:17.887693612Z
01JHDSFPD67R7PFP0SADBB00AB,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:45.894965348Z,3,2025-01-12T17:37:45.894965348Z,true,2025-01-12T18:16:46.57197218Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:45.894965348Z,1,2025-01-12T17:37:45.894965348Z,true,2025-01-12T18:16:43.325018994Z,feedback,2025-01-12T17:37:45.894965348Z,01JHDSFN4J6ZN77KBWRQSNDPQQ,2025-01-12T17:37:45.894965348Z,true,2025-01-12T18:16:43.159571596Z,true,2025-01-12T18:16:43.447873035Z,01JHDSFPD009110QY3D1781XV9,2025-01-12T17:37:45.894965348Z
01JHDSHRM4G48WNW90RYJRPX6X,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:53.700239317Z,60,2025-01-12T17:38:53.700239317Z,true,2025-01-12T18:11:35.182770335Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:53.700239317Z,0,2025-01-12T17:38:53.700239317Z,true,2025-01-12T18:11:27.530770302Z,selection,2025-01-12T17:38:53.700239317Z,01JHDSHPX4NFBQ2KFHKRH75GP4,2025-01-12T17:38:53.700239317Z,true,2025-01-12T18:11:27.152902343Z,true,2025-01-12T18:11:27.637804976Z,01JHDSHRKYK028HYGJ0D39F2AN,2025-01-12T17:38:53.700239317Z
01JHDSJ2J67JE03AYDAC9AHE4Z,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:03.878403933Z,60,2025-01-12T17:39:03.878403933Z,true,2025-01-12T17:40:13.523436915Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:03.878403933Z,0,2025-01-12T17:39:03.878403933Z,true,2025-01-12T17:39:16.440623133Z,selection,2025-01-12T17:39:03.878403933Z,01JHDSJ1X4Z4Z4Q9728STBKXD3,2025-01-12T17:39:03.878403933Z,true,2025-01-12T17:39:16.298387193Z,true,2025-01-12T17:39:16.464539493Z,01JHDSJ2H3XG0VKVG05B9A59EZ,2025-01-12T17:39:03.878403933Z
01JHDSJ40BZ356AG1C128F277A,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:05.355322669Z,60,2025-01-12T17:39:05.355322669Z,true,2025-01-12T18:07:19.773893612Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:05.355322669Z,0,2025-01-12T17:39:05.355322669Z,true,2025-01-12T18:07:10.484628764Z,selection,2025-01-12T17:39:05.355322669Z,01JHDSJ2G2EYXY69J595V6ZF02,2025-01-12T17:39:05.355322669Z,true,2025-01-12T18:07:10.323909698Z,true,2025-01-12T18:07:10.584295165Z,01JHDSJ40601BPMP5EYD35GQJM,2025-01-12T17:39:05.355322669Z
01JHDSFWX6TZ61VBM7Q7M05H18,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:52.550643259Z,60,2025-01-12T17:37:52.550643259Z,true,2025-01-12T17:51:37.745383142Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:52.550643259Z,0,2025-01-12T17:37:52.550643259Z,true,2025-01-12T17:51:14.615719459Z,selection,2025-01-12T17:37:52.550643259Z,01JHDSFWCHATJ2EF11QYYH7H8M,2025-01-12T17:37:52.550643259Z,true,2025-01-12T17:51:14.540775566Z,true,2025-01-12T17:51:14.670801455Z,01JHDSFWX3J2NBQ3EVE9GXPKA6,2025-01-12T17:37:52.550643259Z
01JHDSJ4GERSHA9E5KP53C21Q4,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:05.870535559Z,3,2025-01-12T17:39:05.870535559Z,true,2025-01-12T18:12:53.891806764Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:05.870535559Z,1,2025-01-12T17:39:05.870535559Z,true,2025-01-12T18:12:50.038838368Z,feedback,2025-01-12T17:39:05.870535559Z,01JHDSJ283QMACE72CXM0EVFSC,2025-01-12T17:39:05.870535559Z,true,2025-01-12T18:12:49.87837632Z,true,2025-01-12T18:12:50.148483273Z,01JHDSJ4G45Z1YNCC7Z9YKA2WD,2025-01-12T17:39:05.870535559Z
01JHDSA95DRTPP16J428KEBJHN,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:48.493301276Z,60,2025-01-12T17:34:48.493301276Z,true,2025-01-12T18:05:48.476089236Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:48.493301276Z,0,2025-01-12T17:34:48.493301276Z,true,2025-01-12T18:05:35.184895142Z,selection,2025-01-12T17:34:48.493301276Z,01JHDSA8DXAXKKDGZHMA7BD6DG,2025-01-12T17:34:48.493301276Z,true,2025-01-12T18:05:35.023905936Z,true,2025-01-12T18:05:35.301518592Z,01JHDSA9582SKSWZ7WVXKN2VGA,2025-01-12T17:34:48.493301276Z
01JHDSAWCDHD80PACVGSPJ610N,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.173565772Z,3,2025-01-12T17:35:08.173565772Z,true,2025-01-12T17:49:59.138963351Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.173565772Z,1,2025-01-12T17:35:08.173565772Z,true,2025-01-12T17:49:56.067936546Z,feedback,2025-01-12T17:35:08.173565772Z,01JHDSAW2RYMZ2QGYJW2NCHTEP,2025-01-12T17:35:08.173565772Z,true,2025-01-12T17:49:55.981727209Z,true,2025-01-12T17:49:56.112804831Z,01JHDSAWCB4ED9KN6ND6BVNRC3,2025-01-12T17:35:08.173565772Z
01JHDSEH7A99QZ8K5S8W48019W,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:07.818546003Z,3,2025-01-12T17:37:07.818546003Z,true,2025-01-12T18:19:43.445708204Z,01JHDRYCB5FSS04RVSYX0D80DF,2025-01-12T17:37:07.818546003Z,1,2025-01-12T17:37:07.818546003Z,true,2025-01-12T18:19:40.317493785Z,feedback,2025-01-12T17:37:07.818546003Z,01JHDSEG9NPT4Z5569QHZJN2SG,2025-01-12T17:37:07.818546003Z,true,2025-01-12T18:19:40.134806293Z,true,2025-01-12T18:19:40.440266245Z,01JHDSEH74G1AZQTNYDAZCBGYH,2025-01-12T17:37:07.818546003Z
01JHDSFPAK27G18DTNA5JMER5K,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:45.811855059Z,3,2025-01-12T17:37:45.811855059Z,true,2025-01-12T18:14:04.866350583Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:45.811855059Z,1,2025-01-12T17:37:45.811855059Z,true,2025-01-12T18:14:01.747466268Z,feedback,2025-01-12T17:37:45.811855059Z,01JHDSFN6B6F3ZRACPM1D62JQT,2025-01-12T17:37:45.811855059Z,true,2025-01-12T18:14:01.456158066Z,true,2025-01-12T18:14:01.859855933Z,01JHDSFPAE6HDSMPB8QZB0WN9A,2025-01-12T17:37:45.811855059Z
01JHDSRGJCYRZES1ZX8Z2B5912,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:42:34.828080303Z,3,2025-01-12T17:42:34.828080303Z,true,2025-01-12T17:54:38.437455122Z,01JHDS0JDFWEZFP4XZA40N32NX,2025-01-12T17:42:34.828080303Z,1,2025-01-12T17:42:34.828080303Z,true,2025-01-12T17:54:35.337599038Z,feedback,2025-01-12T17:42:34.828080303Z,01JHDSRERDA2N9JNG93FTF6RCN,2025-01-12T17:42:34.828080303Z,true,2025-01-12T17:54:35.170817879Z,true,2025-01-12T17:54:35.405243052Z,01JHDSRGHY1BPP8EY06A401DFJ,2025-01-12T17:42:34.828080303Z
01JHDSVFQJHXEK0FKPSV73YGVV,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:12.274633518Z,60,2025-01-12T17:44:12.274633518Z,true,2025-01-12T18:18:45.15901213Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:12.274633518Z,0,2025-01-12T17:44:12.274633518Z,true,2025-01-12T18:18:28.419963458Z,selection,2025-01-12T17:44:12.274633518Z,01JHDSVC37W716AFA4KSNW7FAN,2025-01-12T17:44:12.274633518Z,true,2025-01-12T18:18:28.103323036Z,true,2025-01-12T18:18:28.530395288Z,01JHDSVFQBAR8N7CGTXC27XMTP,2025-01-12T17:44:12.274633518Z
