roundID,text,playerID,director_msg,chit_chat
01JH9TZWFBNK7C7SMHK9SB884N,"Like flying jet, white arrow pointing down",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9T8RSZVRQ6RYXNDV09ZKKX,lloks like an animal with 3 distinct legs aqnd a tail to the right,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9TZVZDCG8JF0Q57W3KDQEZ,Lmk if you need another hint,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,TRUE
01JH9TSJCSH1E383RX94190ZKT,LOL,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,TRUE
01JH9T47YJRFNB98Z7J1A0KH9R,lol,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,TRUE
01JH9V8B55HT6K3DPJ3T8B3XYV,lol,01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,TRUE
01JH9TSJE7QQCAWGN75FJHGJ21,"lol, I cannot outdo your last clues",01JH9TGJWR01WGRKG91RGPJ391,TRUE,TRUE
01JH9TW108XE1H3HZWJBE9X87Z,long rectangle at the top and a partial triangle by the bottom left,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW1BY0XD1GB62N0J0GJGH,long rectangle by the top and 3 steps by the right,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9VN7Y96RJ2EQ72WXJX2GJ3,Does the back have a triangle or square,01JH9VD3H004Q66V1TZ4ZWZP0Y,FALSE,FALSE
01JH9TW12JB9XTAH3TJ1BQBX47,long rectangles at the top and rectangles by the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW0WZ0DGT56E8PGY7ACJZ,long rectangles at the top and two partial triangle by both sides,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW1A3AQJ59KS02R1XA4MB,long retangle at the top and 2 rectangles by the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9VA3N5MCF63MM0RHRG0CEQ,look down left,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VKW1GA0Z93TTCAKY3KN4Q,Does it have a cutout?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9V8ACZZFHVXM08NGKCZX5K,looks kinda like the batman symbol,01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9TBC62Y07KRHR451RNRS3M,which one,01JH9SY0PN10686TC2BA333ZWX,FALSE,FALSE
01JH9VN7Y96RJ2EQ72WXJX2GJ3,"looks like a bird on side, beak against ground",01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9TBC62Y07KRHR451RNRS3M,which one,01JH9SY0PN10686TC2BA333ZWX,FALSE,FALSE
01JH9VN814XT609V98EFP3HJEK,Looks like a bird with a spring body,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN5ZRT57F9J5K3NPZ66XX,looks like a bird with down pointed beak,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9TKQ7MAKM38FM2Z0DXPKBP,yeah i dont get it either,01JH9T6QGMJAG6Z05KH1CM2549,FALSE,FALSE
01JH9T8RVZGR9KGH4P6DD13EQ3,looks like a bull with a horn,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9T8RR2NGE5EJZWEMD5CXJ5,"looks like a bull, eating",01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9T47ZTR4CW2CZQD5M96MJR,looks like a chicken with wings and horn,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T8RPHVY6SRNNRGGB2E2MJ,"looks like a creature with it's tail facing upwards, it's all connected",01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9V8A4W20MF4V35FTNSR6RC,looks like a deer,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9TG962ZMHGSS16TBRXKRWZ,looks like a detective with a hat and shoulders visible,01JH9TAJNSZ91TYTNMPWT3PG9Y,TRUE,FALSE
01JH9T8RXJNJH9E08KEA1SPXS8,"looks like a duck facing the left, 3pieces not connected",01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9T8RPPKS01F7BTHBYC4D74,looks like a duck with spike upwards,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9TFDBSPDNXX3XSC7TW48AQ,"looks like a fat man laying on his back, 2 triangles pointing down",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9T2PMDMTQ95E45BVBFQFB4,mine froze,01JH9SWTYYCAZ7W4V0NX6Z22BZ,FALSE,FALSE
01JH9VKVZSVPFEFHX1NP8VV54E,Looks like a human heart,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9T2PHJ54V9C91GJAPBCV5R,"looks like a mouth open to the right, rectangle in middle, two triangles at the bottom",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9SWY6C6RA2HAM1HEJM2XY1,hello,01JH9SQE6PMRRNDMFTDGTSHQQ8,FALSE,FALSE
01JH9VN63AGDNMQBWR2M0F8SG3,looks like a pig face nose with spring as body,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN652M1VRRXBBMB0E7R6F,looks like a pig with 2 pointy ears,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9T9H1V4E3Q148NMXWNMJ0Y,looks like a submarine on the left side with white rectangle in middle,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9GXN19JWB449AFGV7X1V,looks like a vase,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9GZF0VAQ819ETM33MW8N,looks like a vase with white triangle in top,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9TBC7CYZ4K5B09H4FR673J,looks like a video camera,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9T8RX80JXHYYC0PAXF50J7,looks like an allien with a short tail to the left,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9VKVN9PNDMJ99G44F5SYX7,Looks like an anchor,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9T8RQ1ZF569HRGQDTFKGS9,"looks like an animal facing the left, it's in 3 pieces and it's not properly connected",01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9T8RPC0HVKKRYH4DZESMFG,looks like an animal that has an ear on the left side,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RTKVYJXNHH0SQ60GXQ6,looks like an animal with it's tail upwards,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9T8RQ9E3Y5HSWVFH3T2W3G,looks like an animal with three very distinct legs,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RQHM33J2VVSQ85E5253,looks like an elephant,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9TDR0YH410SG4JVMDWB8HA,looks like an N,01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9T8RSHRGF6K9TAAG48GWVR,looks like animal with ear on left side,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TG97HJKKZCWYPB5Q1Q0TF,"looks like batman, mirrored picture",01JH9TAJNSZ91TYTNMPWT3PG9Y,TRUE,FALSE
01JH9TSJFRXHFD577149QHSPJJ,oh great! Austin seems nice,01JH9TGJWR01WGRKG91RGPJ391,FALSE,FALSE
01JH9TZWTJV0XJQY2MH844C7XD,looks like christams tree,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWMRH8AB8H9C54A5YDQY,looks like christmas tree,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWQMJ15AC1M9AJK15DQQ,Looks like christmas tree at top,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TSHXE2610Z2S6MSWAP878,"looks like drops on the bottom, bigger of the 2",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9VKX4P8R77KBTRG9NPCTM7,sitting llike human?,01JH9TWZBKBAQ9978XRDW1BT0H,FALSE,FALSE
01JH9V8AADDSFB7VY1QEJJV4VR,looks like flame,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8A6KAFPVGHYGRK35TNTG,looks like fork,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9VN60P2BT7ZBKY0JXMPTP7,"Looks like Godzilla, big open mouth with 1 spike on back",01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9T2PH6SGNPYXEVH7JN8MJ2,looks like sonic the hedgehog,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PHVEKJKVSYBHP466WW4,looks like space alien video game 4 legs at bottom and triangle in the middle facing down,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9VA4PXK1HQVZM82WCNVW4E,good,01JH9V14JCPG7RG37HAYMJ3EEC,FALSE,FALSE
01JH9SWY6C6RA2HAM1JC2GTFGD,looks like stairs on the right with diamond all the way to the left,01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9VN65W10QR32TJSDNAGHXC,Looks like the Godzilla one with 3 spikes on it's back,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9TSJ99AB0HHZJETW6S796X,"the instructions mentioned it would be repetitive, but this is ridiculous",01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9T8RN2ZFFG2YR4F6DDAFP9,looks like the shape of a person with a mermaid tale,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TZWSNNYT1T6RSECW624ZH,Looks like toilet or water fountain,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWPTXHWJWZGXTVGJB70G,Looks like tree,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZVYPV4DP8WX66EB5NQ8G,lots of curves in this one,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWTJV0XJQY2MH844C7XD,lots of squiggled triangles in it,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TBC9AY06DVTVY3EKA1K99,meaning 1st on 2nd row for you,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9TSJ12PR2GCMG0FG8YH5ZW,mine also froze,01JH9TGJWR01WGRKG91RGPJ391,TRUE,TRUE
01JH9T2PMDMTQ95E45BVBFQFB4,mine did 2,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,TRUE
01JH9T9GWYXBFYHVYGJ3GS9VJQ,mo fish chimney pointing down on left with big triangle and mini pointing down,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9H0KF11T3ZHQ6D4FD8K2,more black than white on left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GWF3EB0A0X0PSFNYP97,more black than white on the left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9TZW27JXA96Q4ZYBHMTAB5,More random,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9T9GZ7AKQA52GB654ZRBC3,more white on left and fish on right,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9GTPGXDG3QVJ315TWGDX,more white than black. No fish,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9TSJ3CWP129JGVNH3HADZ1,most black pixels,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9VD69NB9QJVT8FZ5VYYSVH,mostly solid black on left side. bototm left corner is white,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9T9GW7JFS07YEKS3D1PDJZ,what is happening,01JH9T2THH1MHW9TR3SNWETBAS,FALSE,FALSE
01JH9T9GW7JFS07YEKS3D1PDJZ,i clicked on it,01JH9T2THH1MHW9TR3SNWETBAS,FALSE,FALSE
01JH9V8ASFZG7DTX2QK3ATGKEY,mountain 3 horns,01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9T9GW7JFS07YEKS3D1PDJZ,ill try and refresh,01JH9T2THH1MHW9TR3SNWETBAS,FALSE,FALSE
01JH9V8B4M4899HSBDVBHN1889,mountain deer,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8B71K8WKR2F3JFYQ6X56,mountain ladys shoe,01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9V8BF37VQRTYX8SC4V7HT8,mountain with feets,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8AMFMK6956XPYDZ8RTK0,mountain with lady shoe,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8B0AYA5S0QYZMN9MJXJX,mountain with three horns down,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8BDX4GVG2NSB8RXWZFJN,mountain with two shoes,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8B7ZMXA4WCS9ZKG4A8JV,mountains up ladys shoe down,01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9V8AV5WKT30Q0ZM30X1VY7,mountains with 2 feet,01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9V8A8P91V6T0A0QXTH0BZW,"moutains on top, 3 horns on the bottom",01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9T2PH4HSGZN5Y0WH53Y433,mouth open right rectangle in the middle triangle bottom,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9TDR7MC2SBNS5NJ661QQE6,N,01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9VN6K98RTD8ERM2S8JKH46,no,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VKVR799PJDA2YWZATC2S2,Does it have an arrow / anhcor,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TZWSNNYT1T6RSECW624ZH,no,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9T9H0C7DGYYGTG1Y4RXYKY,no 3 points. chimney pointing down on left,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9VKV9J73HK59TDN8RZFC73,no 70cloc,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9T2PN66PZQEJJM2SPE0ZBR,among us guy,01JH9STRCRKCQRMFNJ8Z1XK15N,FALSE,FALSE
01JH9VA4D4XZA5Z861676XHKVZ,no arrow n,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9TSJT1T6GEEF14VQZFB9BA,I'm in Toronto,01JH9TGJWR01WGRKG91RGPJ391,FALSE,FALSE
01JH9VA4EZQM6SXN6BPS4F81NP,no arrow no pipe with empty space,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA49PA7M38Z6YZP3DAHGA,no arrow with bracket,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA3ZHZ2F0EKYGCGNJ7X2E,"No bracket shape on right side, with a non-square top left corner",01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9T9GWYXBFYHVYGJ3GS9VJQ,small hexa or big hexa on right,01JH9T2THH1MHW9TR3SNWETBAS,FALSE,FALSE
01JH9TSJ1N6A63X3VSSGAP33CK,"no brim, looks like a traditional bowl on top",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9VA40HX8BCRPDDTR5KFWHP,no brucket,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VA4AAETF7TSRQYJYSZQ5J,no bruket,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VKWZN13PV4SSG69A2G85H,"no cut out, sharp mouth",01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9T9GV9WGRTJNMK7PHCB9G7,please describe,01JH9SWED62S20YJ9J4P54E76D,FALSE,FALSE
01JH9VKW62ER0574G9E6ZJAKF4,"no cut out, with the zig zig",01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKW7RR74S9P6PCSX0TJRB,No cutout,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKWTV4EFYC58BWZW0Q6RS,"No cutout, not the heart",01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9TDQYA2913BG58PTH6MM6H,no diamond on the left. theres 1 spike at the bottom,01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9VA4QZVBKXHKEJMBD2HJ57,No diamond with empty space in the middle,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA4GGHHN6V8K5EJ66SWBF,no diamond with squre tip/edge,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9TDR77BSE0X2TBH7D4SXGX,"no diamond, spike on the bottom",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9VD6W978PKJQ6FRG2JPT09,"no diamond, U shape",01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9VA491YMPCG77ZMHSR2YQH,No empty space and no diamond,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA3SEV4C1T39SGMPWTTKG,No empty space in the centre and no pipe,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VKWH7W9WN2ZFJDVQXY8F4,Cutout?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9T9GXN19JWB449AFGV7X1V,no fish,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9H3R8QQNZKRYAGBN5X4Z,no fish . square in top,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9GVTPAQHVQQ9VMFGJT2T,no fish more black than white,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9GZP0D66YP9RQ8YXPHVA,NO fish on right.  More white than black on left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GYAHSAJXH4V44M7C6AX,no fish.  Big white square at top middle.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9TSHW59DY9N2XC0K90KV3G,"okay, sounds good!",01JH9TGJWR01WGRKG91RGPJ391,FALSE,FALSE
01JH9T9GXDT4EV8V90SF4C8PHQ,NO fish.  More white than black on left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9VA51T3PPSZ30CF467NT1P,no pipe in the image,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9TZWR2JRFK25R5GCEJM8TF,No problem buddy,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TBCEPXHDVA6J3AXPZSMAP,say something,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9TZWFBNK7C7SMHK9SB884N,No rectangle,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZW7WXZBA1TV3BJ86K0ZQ,"No rectangle

tree like at the top",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWJ8NME6ZA7TXHKH54BS,no rectangle in middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9VN78HH6XB1PN93XYPN8QP,lol,01JH9VB22T7SR1HMYMN9AY1GXX,FALSE,FALSE
01JH9VN7EBF735GQF1NA52BB3Z,No rectangle or 2 triangles,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9T8RTC3SE7386JCTVZRGWN,which one??,01JH9T04MHDMDWH6YDRN88W4C2,FALSE,FALSE
01JH9VKVY76BMYKDKWADY9V5PJ,no s like a tap,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKWB0K8ZZH3D1GHPJV6GT,"no s, flat and shape edges",01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VA4K97B8B0CT6A8W8DG53,no space with a pipe,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VA4C64KZ54XA30D2B6HC9,no spce no diamond,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9TDR8S8E3P8R9XMHTJWSZT,no spikes on the right,01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TFDAD6EACCJKAZMJDTFG3,no tale,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9VN6X7P2NHVZWK4WYYS2SR,no traingle,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9T9GTZT6C1ZME0MWDWX2T7,"no triangle, and chimney pointing down on left",01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9VN7MFQ6R28ETBGJM298Q1,No triangles on top or bottom,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9TZWAW4CRD2B4E6T6JWH8G,"No white

Top is Bulkier

Arrow pointing up a he bottom",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWRW11NAWGGGBF34A31K,No white and no rectangle,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWWPPSXSH5DK47JNMY62,"no white in it, no rectangle",01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWT3D43FGJ0MW6Y4RQM3,no white in this one,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9VA40HX8BCRPDDTR5KFWHP,no arrow? or no bracket?,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9TZWRFWYDS21XX26MVN8F2,"No white inside
arrow the bottom pointing up",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9VA40HX8BCRPDDTR5KFWHP,ty,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9TBC6EQGTNHTZ4NE9DE9XY,no zigzag,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9VN5YNPQX6BD9TWM4YZP3C,"No, more like a sideways cat",01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VA4SN0ZYH3V1GA59CS9CP,non pipe no aroww simple,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VN7602QS5YZY0MG6AS1YY,nope triangle tail,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN72F3R2ZTD9DPGB597G0,"nope, trianle",01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN7EBF735GQF1NA52BB3Z,normal looking bird,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9TSHZ8YXT1PCST9F7W5NHY,"not 3 prongs, bigger of the other 2",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9VD706NWFS3JWZ9C5DQA2Y,not a U shape. has black sticking out at bottom at an angle,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9VD6GG6VR4DG5NWV0HRH06,Not a U shaped top. botom right is black,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9T47Z0A2Z7RWAC0P23Z5TF,not a vase with legs,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T2PN46ASH24RB542JV3GV,not among us,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9VKWJFYDTBDNQ85ZQDCQY8,Not an accordian,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VN6K98RTD8ERM2S8JKH46,Soundwave back?,01JH9VD3H004Q66V1TZ4ZWZP0Y,FALSE,FALSE
01JH9TSJQR7K9VNKD2KV8K1RDJ,not diagonal,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9VD6W978PKJQ6FRG2JPT09,not flat bottom,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9TSJ12PR2GCMG0FG8YH5ZW,"not sure, what's happening",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9T8RQ4HN1PJFFABX5AYXHS,idk why my screen keeps freezing so annoying,01JH9T04MHDMDWH6YDRN88W4C2,FALSE,FALSE
01JH9TSJ551P8H2XM2FV49CD87,"not the anvil, not the one I got wrong before",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJ12PR2GCMG0FG8YH5ZW,not the arrow bottom,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJCSH1E383RX94190ZKT,"not the E, not the bird pooping",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TFDTT4C6D7C8Y28ANRYVE,"almost done, good job. I think we killed it",01JH9T609MTFWWVGVTTZA3T8QG,FALSE,FALSE
01JH9T9H0TGR98SJ33KKCAKNK2,NOT the fight on the right.  More white than black on the left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9TDQRAD320BJ2YE1GKBFCZ,"not the N, it has a diamond on the left side and two points on the bottom",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TFDQKJKRCJ9CBA7G8JV58,not the ones pointed straight down,01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9TSJ2TP7R9ZWM8VPZ6B623,not the prongs on top,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSHZV2W2QA9WEBX48WFPX,"not the prongs, not the drips",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9VKWNDY569XEJ093511Q15,Anchor?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TSJA9Y0SD5F5W468NJEY3,"not the prongs, not the mama bird",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJBH8WCZDD4PEHBRCSTP,not the seesaw and not the drip,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9T9GV25WBA6WYB3ZTP2R0J,octagon looking thing on the right.  big white triangle in the middle top.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GVP16A48DAA8J49JYH2,octagon on the right.  More black than white.  it is NOT the one with the white triangle in the top middle.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T2PH7B81H1ND54V5H7NY3,i clicked it waiting on it to read,01JH9STRCRKCQRMFNJ8Z1XK15N,FALSE,FALSE
01JH9T9GVK2DQC7EXPSR7TBB5Y,octagon/hexagon on right.  More white than black on the left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T2PH7B81H1ND54V5H7NY3,lol yep,01JH9STRCRKCQRMFNJ8Z1XK15N,FALSE,FALSE
01JH9T9GW01NAKD0QBY623HK3M,octagon/hexgaon on right.  Chimey pointing on at about 8 o clock.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GY4N5CMYHHW24J66ZMK,octaton/hexagon on right.  theres a white square and little black triangle at the middle on the top.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9TSHWHKHF0ND8Q7SQ3N1Y3,oh nooo!,01JH9TGJWR01WGRKG91RGPJ391,TRUE,TRUE
