roundID,text,playerID,director_msg,chit_chat
01JHHD9EZESPSV0KG56FGPHHEN,That one again lol!,01JHHD37ECX1XESRAFV8CBNA09,FALSE,FALSE
01JHHDXY6XN6ZB1815BTBG2BRN,looks like a letter Z on the lower left,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHGBDM3JAXWNQZFSFP2ACGD,Looks like a man with a long chin,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHE5GVYKQ9W8SQ8XQXTAD4R,looks like a person with legs,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHD9QPPPEQ26BWVKJGMJ1XN,looks like a person with small square head bending down to pick something up,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHE5GZB2XMY619MXMH5R9MD,looks like a rotator like fan,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHGBE22225VHK7835DQD8KF,Looks like a strange rocket ship,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHDE2MC7M2YQ6X2Z87K8VZK,looks like a w on the bottom,01JHHD51JHQCDRCR1M4CR5HKC0,TRUE,FALSE
01JHHDE2JV33C08KBF1D4H7ZPH,looks like a w on the bottom,01JHHD51JHQCDRCR1M4CR5HKC0,TRUE,FALSE
01JHHD91AA5YSBPJ5NE9RGZ88F,looks like a weird turtle,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHDE2M20CDRFBJG2W7VMCEM,looks like a z at the bottom,01JHHD3Q5AP1XP2ZBJ5CERB5VT,TRUE,FALSE
01JHHGEXNB48SPR9A2DNN546QF,looks like accordion,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHE5GR1PM5Q7DWF5N6AAKJW,hi,01JHHDJCZJYAQY9162008PCKW7,FALSE,FALSE
01JHHD918Q6NMXC6JN9J5J97ZB,looks like an upside down person,01JHHD3JN5MB95W93XR0KDTAXR,TRUE,FALSE
01JHHE5GR1PM5Q7DWF5N6AAKJW,what shape,01JHHDJCZJYAQY9162008PCKW7,FALSE,FALSE
01JHHGEYW73T6HZ8ASY07RXEZB,looks like bird,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHG3GZTR0C0FKPK2211AH27,?,01JHHFYM6NJQQ1NBEECFVSJEV5,FALSE,FALSE
01JHHDE2YT0BTW6PRE49VXECJJ,looks like chrstmas tree at the bottom and flat arrow pointing up,01JHHD3Q5AP1XP2ZBJ5CERB5VT,TRUE,FALSE
01JHHGEZ60JYPB713D8M3PK4ZY,looks like dog facing left,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHG3GZTR0C0FKPK2211AH27,it wont let me click it,01JHHFYM6NJQQ1NBEECFVSJEV5,FALSE,FALSE
01JHHDPW0W3ATPDB12ZT31G98S,looks like it has 2 legs and the beak,01JHHDFH6BV7JMM34SWE1RWQV8,TRUE,FALSE
01JHHD9QRW4Q7CXXX94XA569QE,"looks like letter ""r"" with small triangular gap at bottom",01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9F080RZKGJZW532E0JQ7,This is actually pretty fun lol!,01JHHD37ECX1XESRAFV8CBNA09,FALSE,FALSE
01JHHDXYC5VYHE0QC70QB2V55P,looks like letter E on the lower right,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYGMTPJJTEHHS144GFGY,looks like letter E with W in it sideways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXY9TEZB909YM92RJJD6Q,Looks like letter H on the lower right,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXY9DN1KZ0XSYRV7S37RQ,looks like letter L joined with arrow on the right upper,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHE5HFS5X3TTE9M3SZ59PR8,looks like old TV,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHDXYHTPF41R4FPS3DVK1E0,looks like person sitted sideways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXY7RDZJTJXJM3N77TWYV,letter L on the upper left,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHDDQ8BDDPA8FB3438VK77Q,"Looks like sideways human, diamond shapes on both sides",01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHD9F0AHV4TT8JEBPS5K3TN,looks like sideways shirt and a hat on it ?,01JHHD2Z43ANC7KJ0XM6XBK89W,TRUE,FALSE
01JHHDXYKDNB3MREAMH052BSGA,looks like something,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXY7RDZJTJXJM3N77TWYV,letter H on the lower left,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHDCWR34ZVVPM5JKPF7NWHC,looks like the head of a wolf facing down,01JHHD3FX0X4JR20Y9573PG8P7,TRUE,FALSE
01JHHDKXJ29Y73H73GWPFA46VT,looks like upside down house,01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHE5GWSEB059YZMGJ0T2056,looks zig-zaggy,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHDXYQRXP9VR3YVRA2G1ESB,lrg E,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYMZ6E5123W61T3K0JCD,lrg let E,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYJMN5EYETQ954W0R35N,lrg let e w diam,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYJ6DJYK1FHM5DAG9WRG,lrg letter E right side,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYH1DYZCQGSXH2TTE0YQ,lrg letter L on rt,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHD919Q5N7YR4MD02FYYEDH,M thing on the bottom,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHGF0T7ZZ0VKPV6YTGFWWBX,mass,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHGBD8WKMGYCMFZV4430463,Maybe a little like a dragon,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHDKXMSWDBFWXXV8FAT44QZ,middle looks like home plate,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHDKXNXBCE3382V7QCTHT80,"Middle looks like home plate, angles up to the top right",01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHGBDFW345NQKGWVDA0FNX8,"Mirrored image, looks like two faces back to back",01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHDDQEMKVF3RRYW2TZRHVMA,Missing triangle notch shape,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQCB2ATT8TQX2XFXR0HJ,missing triangular notch,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDDQCGZDGH95V9NX1HR6T3,Missing triangular notch shape,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQ9E4BG6YZX4V881EM58,Missing triangular notch shape on the right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDCWTC0TJ4JWEJS4EGC01A,most complicated one,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHGEZWT8DPCMKK99R0MCH0N,most mass,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEYHT13RJYXEWT1SF6GFM,most mass,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHD91A4ZTSAPWTR7PCF79VP,yeah :D,01JHHD2W3NH4X8FAJWH2S8B0R2,FALSE,FALSE
01JHHGEYRCRHJGYEK7ACQKFSVA,most mass,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHGF0QZXT4J4XR4CA5Z3882,most mass,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHDTXFM0EEEXDS5PR6R2J5V,mouse looking right,01JHHDK2J03GYSX0PDT9J9GG56,TRUE,FALSE
01JHHDGTR576JYKZBDRDYZJGGD,moustache,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTS7ETXFXTZRC3H4X76C,moustache two,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTK509NZ03N7A5SQDRB2,moustache two,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTWB9D0VZWABY6TGZ9W8,moustache two eyes,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTNMTSN5FV0GRB55WXKP,"moustache, two eyes",01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTKGRM8MPRGDMEN985JT,"moustache, two eyes",01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTEKAFCP0JF8PDP03C7W,mustache shape down,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTJY6KPR6RN4K4EMK1MH,mustache square,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHDGTYA3EJ81RDGQS9P12FV,mustache two eyes,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHG3HJHJ8BVDZZBAMXFCEZJ,my bad,01JHHFZ81R19KAP7PZG85EXNHX,TRUE,TRUE
01JHHG3J5MCZMQY33EPTGA8FEV,my bad read arrows,01JHHFZ81R19KAP7PZG85EXNHX,TRUE,FALSE
01JHHG5FN4HHHHPSVMES15BC9Y,my game just froze,01JHHFYY0631J3063CP31NC68Q,TRUE,TRUE
01JHHGF0420MDVYHPRZGGGTJM1,n,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHG9F7A1A25DBJMQMMNGXFE,"Narrow rectangle on the bottom and a little left, kind of a blob on top",01JHHFYXCQMKFD0T91YVQSMAZ6,TRUE,FALSE
01JHHG9EX9MH47PQGSGEH582S1,"Nearly the same as the last, four triangles on top, rectangle in the middle, the spikes out the side under.",01JHHFZ7VPGAD3JJ5R1959NE5G,TRUE,FALSE
01JHHDXY5AMQCQDQNH2AS62053,no,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHG5FVX4W81DCZ19ZQA1492,no,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHGBEX6R0QK3S516AQJYQ3B,no,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHGBEX6R0QK3S516AQJYQ3B,no,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHG3H43DXCA88AW1B09VWTM,no arrow,01JHHFZ81R19KAP7PZG85EXNHX,TRUE,FALSE
01JHHDDQGFBQ91S6K5F3RD49YP,"No diamond shape on either side, looks like a house with bat wings",01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDCWX7YPVT5RA3V7K04YXX,no diamonds,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHDCWWGK8CRRWP991MNHPMP,no diamonds and not stealth bomber,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHDCWSQKF77TMFD9TTP8BD0,no diamonds no stealth,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHD9EZSQR3RQ50MG19G6WDR,"no eyes, big rocket heading to the right",01JHHD2Z43ANC7KJ0XM6XBK89W,TRUE,FALSE
01JHHD9EZQZH1E8GEKA0WJNBZA,NO eyes....it looks like a rocket heading toward the left.,01JHHD37ECX1XESRAFV8CBNA09,TRUE,FALSE
01JHHDCWVP60G4CX4DZE23A3YC,"no stealth, no diamonds",01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHDCWX7YPVT5RA3V7K04YXX,no triangles,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHDXYB002V9BKHHCD81NWN2,no u pick,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,TRUE
01JHHDPW9K18H28GNTNV037K8F,"not arrow, not gun, not zigzag",01JHHD33A7Y15CZP876MN77RTE,TRUE,FALSE
01JHHD9F0AHV4TT8JEBPS5K3TN,not spikey,01JHHD2Z43ANC7KJ0XM6XBK89W,TRUE,FALSE
01JHHDDQAVXD48X99RVQ9R6YNA,theres 2,01JHHD4M96HQJCP339YC2GZ7EK,FALSE,FALSE
01JHHDDQAVXD48X99RVQ9R6YNA,Nevermind I see it,01JHHD4M96HQJCP339YC2GZ7EK,FALSE,FALSE
01JHHD9F13B1DNS47PZFBMVSR0,"not spikey, not eyes, not arrow to the right...it's got the square with rectangle through it...I'll call it a mess from now on",01JHHD37ECX1XESRAFV8CBNA09,TRUE,FALSE
01JHHDCWX7YPVT5RA3V7K04YXX,not stealth,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHDDQDW2C9AHM8WF88DKXMJ,Object has a house shape in the middle with bat wings. No diamonds in this object,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQ9XY3YAWNG5GFNJ16D3,Object has an opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHD91B5T62NVFKG66TS478T,ohhh i get what you mean by eating a diamond now,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHDXYM6J4JKKQM3MENF9J6N,okay,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,TRUE
01JHHD91A0YSQ46091TAQXCDKJ,okay,01JHHD3JN5MB95W93XR0KDTAXR,TRUE,TRUE
01JHHG5H8T98XPTSRCXN644WFE,okay,01JHHFYY0631J3063CP31NC68Q,TRUE,TRUE
01JHHDPWKMSA5HPF545T0QHVNN,Okay same thing I just clicked on,01JHHDFH6BV7JMM34SWE1RWQV8,TRUE,FALSE
01JHHDPW08ZYWJZ7GMVQDK5GHF,"okay this looks like a zigzag on the right, almost like 2 different shapes",01JHHD33A7Y15CZP876MN77RTE,TRUE,FALSE
01JHHD9F07V32WRS5ADP7T041E,Okay...,01JHHD37ECX1XESRAFV8CBNA09,TRUE,TRUE
01JHHE5J4KJQ69035224FVMXB1,old tv,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHDXY6FGSE74PE38EKP70W8,u describe,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHE5HT0R2TCZA61KMR50XMQ,old tv,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHDXY6FGSE74PE38EKP70W8,i pick this time,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYFV4V4N505ZP8QG3Q4M,on lft4,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDN4E953WAPNCJ5GN41RWP,which side?,01JHHDD5MYSDJXRGMX4T39RA72,FALSE,FALSE
01JHHDN4E953WAPNCJ5GN41RWP,on right,01JHHDD81GQZ9ZVHHMST2YBVSR,TRUE,FALSE
01JHHDXY7A998NZH07CAB6N1AR,on right,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYG8VK8CFN4JE06M0GT6,on rt,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYMZ6E5123W61T3K0JCD,on rt,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDDQBJ8X7G3EMX3J6Q7JZF,On this object you can see the two corners touching,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHD91AYNH2R64291XQZV9F4,i feel like we're getting faster at this lmao,01JHHD2W3NH4X8FAJWH2S8B0R2,FALSE,FALSE
01JHHDDQB2ZEBWGVG6CZB39TV5,"On this object, you can see the 3 corners touching",01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHD6CVVE299BHDFH4KXVFH0,on top,01JHHD2XYNX6EXYGDH1RNNZCRZ,TRUE,FALSE
01JHHDXYZ8Q92F76P89QTF7RP9,one,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDCWQ972K412GT8VMQ7BNY,one,01JHHD3FX0X4JR20Y9573PG8P7,TRUE,FALSE
01JHHGEXJCKTXG2QNXNVP71KHH,hi,01JHHFZ2SSP05EZ4TNBRWT3SZQ,FALSE,FALSE
01JHHDCWWYM02JJTT3VDYY8SX3,one diamond on each side,01JHHD3FX0X4JR20Y9573PG8P7,TRUE,FALSE
01JHHDCWXEZP9DWYQ0TG8ZE83D,one small diamond on left,01JHHD3FX0X4JR20Y9573PG8P7,TRUE,FALSE
01JHHDN42SNHCTHDJAZ7ETT0QB,hello!,01JHHDD5MYSDJXRGMX4T39RA72,FALSE,FALSE
01JHHD9QTYC947TSM92XYEVVS8,One triangle gap at bottom with mostlyt rectangular shape on side,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHDXYYS3WMGVVZJCR2Z695B,i pick,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHGEY331BXBEYVTF7ECGG72,one with most black mass,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHD91B5T62NVFKG66TS478T,oops,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,TRUE
01JHHDDQKNMGVHNZ4T1WXVE1T8,Opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQK309QQJMZZ7VFTJEPN,Opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQJ517K8MSE69B3AC0VY,Opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQGQ0ZEYJME0K3RH5BTY,opening on the top right,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDDQD1J5CKPE9AZX5A722E,Opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQC3JP7XAEG5W2S2Z5X3,Opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQHGEZP3ZV1M3KCY34G1,Opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQFXXBCJMV0HCATP09PK,Opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQ9NQ8VGJKEQ1D180VKW,opening on the top right,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDDQDM72Q49TZX86T0WBJQ,opening on the top right,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDDQGW4SST300ZRCNNA9G1,opening on top right,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDDQEV5NQ4AQKTWBD2S6HX,opening on top right,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDXYT47MVKD8MFY8BAWVEB,i pick,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHDDQFKXSJ3PM6B2H8Y1KAF,opening on top right,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHGEYW73T6HZ8ASY07RXEZB,or bat,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHDXYKDNB3MREAMH052BSGA,oriental sideways,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDTXCBSV90AR9Q2RNEQ6BZ,pac man mouth,01JHHDK2J03GYSX0PDT9J9GG56,TRUE,FALSE
01JHHDTXK23AJWPZQD4PY4QXPR,pacman mouth,01JHHDK2J03GYSX0PDT9J9GG56,TRUE,FALSE
01JHHD9QPK99SP27KNWJHEKQ7Y,Person picking something up,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHD9QSDH5VER7MBHKSE3QEQ,Person picking something up with square head,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHD9QRQJFEQVJN5X8GFVF4B,Person picking something up with square head,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHE5H15GJ9R6GM0PCVP5EKN,person with legs,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHD9QQ8QJVN6DAPFKM8M40C,person with small square head bending down,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9QPHJ486Q8Q77AMS58DM,Person with small square head bending down,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHD9QSH16GKDGRW7PNTG173,Person with square head,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHD9QPYPYG012664YNPF7C0,person with square head bending down,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9QV1FZFFEY66W60G0EJ4,Person with square head picking something up,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHDXY8755FHPBXJ1GTNEEFQ,pick it,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,TRUE
01JHHG3HDKH2A6HX726K0R3MFS,they played us,01JHHFYM6NJQQ1NBEECFVSJEV5,FALSE,FALSE
01JHHDXYAMAFQ2NQ7EZ2AYK32A,pick letter H on the left  upper that first one,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYFFD4NA7B1Y11QPCYCP,pick letter Z with H in it,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYK0FYXC5Z5ZZ7R53209,pick oriental side ways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYVNHXD3FCJ33KPDVXNF,pick person sitted sideways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHG5HBA8ZS1K7Q34HDB88HZ,pig,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5J6Y4A60AX7JB5EQZ05W,pig nose,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5HZPRQN1J43QHE3TH1HP,PIG NOSE LEFT:,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5J4EWFQTHYT87JT5VEPE,PIG NOSE LEFT:,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5GW4SEC40V626NJFMXYM,PIG: Pig nose on left,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHDGTME2YDCKF1RRZ5VF903,plant,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTRVYT8MJ92TWJ1CA6QJ,plant,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHDGTWYASG8ZGQ048D8FW5H,plant,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHDGTXZ4XYPV72BJGHAEG0Q,plant,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHDGTH9YYP1MZSXYKBJF784,plant,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHD91A26Q78QW3HPQ7M8MAF,dont get it yet,01JHHD3JN5MB95W93XR0KDTAXR,FALSE,FALSE
01JHHDGTRGTVB103TFFXQRVK0V,plant,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHDGTHF97KD2CV2N4W1MWPX,plant,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDGTM7K681DWWMSM3P51N8,plant,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHDGTJ7ZK8Z8Y466TZNFEFG,plant,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHD919G7MJV5R9QJAPKY1FH,lets go,01JHHD3JN5MB95W93XR0KDTAXR,FALSE,FALSE
01JHHDGTDRSRB112ADKRH9YH6H,plant in pot,01JHHD2Q79RM9P7REYW9R38E9S,TRUE,FALSE
01JHHDE2KSQAKPWN38C33422JF,point is to the top right,01JHHD3Q5AP1XP2ZBJ5CERB5VT,TRUE,FALSE
01JHHDKY08NB6SRGTNB4Z2B7AV,point on bottom left,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHDKY12G6BSYS3AXY8FC2GR,Point on bottom left,01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHDKXXR7YT04210SXWQJTRC,point on left side towards bottom,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHD9F0AHV4TT8JEBPS5K3TN,pointing left,01JHHD2Z43ANC7KJ0XM6XBK89W,TRUE,FALSE
01JHHGEYM3S0E5Y8KX88YD00JX,pointing left,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHDXY4WSAWG1BBV1R4HPN1Y,i match u decribe,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDPW3MKAJDYYSB6WP0PFSX,pointing left not the arrowed one,01JHHDFH6BV7JMM34SWE1RWQV8,TRUE,FALSE
01JHHG5GZZVZKK9BAKVWEBEW8T,pointing towards left,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5JERBMRJMMV6BWC245VK,poop,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5HH0467CF3T56QRR7G6M,poop,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5GGDY4H3DCP7A9AB3TVW,poop,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5GTV85VWGA67GB0ASV9W,poop,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5G7PJVMWVCE12GPJ01E9,poop,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5HRN80NW7RMDXBSBAKRW,POOP,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5H68765YNNYB5XRECR3W,POOP,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5J9FXPXWR74YFG6XWT76,poop,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5GJYV4PA0R5SHWRVVW1F,poop,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5G48DBH7Z2GHE430PKB4,poop,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5GHPSQCZ2PQ0TYJEVZNN,poop,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5HCJ2CBNCGZATGNH28ZW,poop,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHG5FRJHPD3ZGD7C7NJ22CR,pooping triangle: POOP :),01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHGBFKXR7FVX2N7Q3P9BR06,Pretty solid figure except there are triangles on either side,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHGBEYEHQG6HY8THCDQMA19,RAWR,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHG5HDXZAZNTME5RDAFW469,rectangle,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5HP43K7YMXPJX3WK3WR8,rectangle,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5JC2RDSTNGBJVTZGHV55,rectangle,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
01JHHG5GPSF5H0ZCRR2DB2KECT,RECTANGLE,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHE5GXC0JA93Q6ZVEPG407A,rectangle,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHG5HF6W74CGKD34K65YN72,rectangle,01JHHFYY0631J3063CP31NC68Q,TRUE,FALSE
