roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHRDFSAEY7EA9RAW00HE4KHV,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,60,65,3,/tangrams/46_180.png,/tangrams/46_180.png,13,60,"[""/tangrams/109_286.png"",""/tangrams/310_123.png"",""/tangrams/46_180.png"",""/tangrams/373_330.png""]"
01JHRD517SNE78N7GEA3ZDR8XD,TRUE,01JHRCDKKGAE88DKD97P3VRDKA,22,65,1,/tangrams/53_321.png,/tangrams/53_321.png,7,22,"[""/tangrams/0_21.png"",""/tangrams/400_255.png"",""/tangrams/53_321.png"",""/tangrams/365_392.png""]"
01JHRD7J4FTMCS3M1G7RT570MD,FALSE,01JHRCXRYDFM4HDDMP15DZQKZA,59,65,3,/tangrams/24_171.png,/tangrams/347_156.png,12,59,"[""/tangrams/24_171.png"",""/tangrams/347_156.png"",""/tangrams/239_353.png"",""/tangrams/134_108.png""]"
01JHRD7J4PNVX8HY4BAM79EFNR,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,61,65,3,/tangrams/282_114.png,/tangrams/282_114.png,14,61,"[""/tangrams/282_114.png"",""/tangrams/103_396.png"",""/tangrams/239_353.png"",""/tangrams/2_82.png""]"
01JHRD85BB9CEB7BH0H3E56MZM,TRUE,01JHRCY346J1PRKMFWZACMANAW,19,65,1,/tangrams/314_330.png,/tangrams/314_330.png,4,19,"[""/tangrams/464_238.png"",""/tangrams/314_330.png"",""/tangrams/401_347.png"",""/tangrams/7_185.png""]"
01JHRD1BWPT9KBGQ9AHBSZY5B2,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,27,65,1,/tangrams/254_58.png,/tangrams/254_58.png,12,27,"[""/tangrams/333_132.png"",""/tangrams/424_324.png"",""/tangrams/254_58.png"",""/tangrams/78_385.png""]"
01JHRDK1RVZSZC6J4GF5M6KFD1,TRUE,01JHRCYFFGW6CET22SP2P21TZQ,54,65,3,/tangrams/381_337.png,/tangrams/381_337.png,7,54,"[""/tangrams/381_337.png"",""/tangrams/467_386.png"",""/tangrams/21_198.png"",""/tangrams/239_395.png""]"
01JHRDNHJAK2ARWWPKP3KSZSNH,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,13,65,0,/tangrams/271_309.png,/tangrams/271_309.png,14,13,"[""/tangrams/168_37.png"",""/tangrams/275_443.png"",""/tangrams/271_309.png"",""/tangrams/188_71.png""]"
01JHRDNHK4RMNE7H2NC5WWT28T,FALSE,01JHRD1EDZ0HTEP43H8AHFQZ4H,15,65,0,/tangrams/275_443.png,/tangrams/272_59.png,16,15,"[""/tangrams/272_59.png"",""/tangrams/208_74.png"",""/tangrams/412_13.png"",""/tangrams/275_443.png""]"
01JHRDTSWT4VTP23GZE7RZVBPM,FALSE,01JHRD1FH6SZZVHBED89H5R676,0,65,0,NA,/tangrams/325_273.png,1,0,"[""/tangrams/188_262.png"",""/tangrams/325_273.png"",""/tangrams/110_301.png"",""/tangrams/96_130.png""]"
01JHRDNJ648HA2YGQ98A2B53J5,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,57,65,3,/tangrams/208_74.png,/tangrams/208_74.png,10,57,"[""/tangrams/178_189.png"",""/tangrams/272_59.png"",""/tangrams/294_1.png"",""/tangrams/208_74.png""]"
01JHRDFS4NDK35D860148P5MEH,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,38,65,2,/tangrams/436_403.png,/tangrams/436_403.png,7,38,"[""/tangrams/109_286.png"",""/tangrams/436_403.png"",""/tangrams/310_123.png"",""/tangrams/3_324.png""]"
01JHRDTSXCQ6CHNW8FCXJKYZ86,TRUE,01JHRD1FH6SZZVHBED89H5R676,5,65,0,/tangrams/398_177.png,/tangrams/398_177.png,6,5,"[""/tangrams/179_103.png"",""/tangrams/84_382.png"",""/tangrams/398_177.png"",""/tangrams/164_95.png""]"
01JHRE20NTTGEYZ3NJ1RGHNSAJ,TRUE,01JHRD1GFVATAZ3A90SECB26MK,12,65,0,/tangrams/316_250.png,/tangrams/316_250.png,13,12,"[""/tangrams/81_464.png"",""/tangrams/426_108.png"",""/tangrams/89_145.png"",""/tangrams/316_250.png""]"
01JHRD518JWFX0BTVTFM6D43MY,FALSE,01JHRCDKKGAE88DKD97P3VRDKA,40,65,2,/tangrams/396_274.png,/tangrams/40_352.png,9,40,"[""/tangrams/396_274.png"",""/tangrams/40_352.png"",""/tangrams/53_321.png"",""/tangrams/171_328.png""]"
01JHRD7J47E5HRK69J57K3K0NQ,FALSE,01JHRCXRYDFM4HDDMP15DZQKZA,60,65,3,/tangrams/351_15.png,/tangrams/316_359.png,13,60,"[""/tangrams/282_114.png"",""/tangrams/134_108.png"",""/tangrams/316_359.png"",""/tangrams/351_15.png""]"
01JHRDK1VP5S8S5TPXW1JDD0NW,TRUE,01JHRCYFFGW6CET22SP2P21TZQ,62,65,3,/tangrams/467_386.png,/tangrams/467_386.png,15,62,"[""/tangrams/467_386.png"",""/tangrams/142_81.png"",""/tangrams/381_337.png"",""/tangrams/362_456.png""]"
01JHRE21G2H9VANSJ37Q39JKT3,NA,01JHRD1GFVATAZ3A90SECB26MK,46,65,2,NA,/tangrams/89_145.png,15,46,"[""/tangrams/316_250.png"",""/tangrams/89_145.png"",""/tangrams/426_108.png"",""/tangrams/60_95.png""]"
01JHRD1BWV35H6Q7M5629WKYWN,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,37,65,2,/tangrams/34_392.png,/tangrams/34_392.png,6,37,"[""/tangrams/34_392.png"",""/tangrams/305_228.png"",""/tangrams/285_169.png"",""/tangrams/277_177.png""]"
01JHRD85GCJHM7FX9ZM3NH812G,TRUE,01JHRCY346J1PRKMFWZACMANAW,55,65,3,/tangrams/227_370.png,/tangrams/227_370.png,8,55,"[""/tangrams/404_468.png"",""/tangrams/383_43.png"",""/tangrams/464_238.png"",""/tangrams/227_370.png""]"
01JHRD8H93E62RZ0A5CKV73PDM,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,24,65,1,/tangrams/237_20.png,/tangrams/237_20.png,9,24,"[""/tangrams/231_75.png"",""/tangrams/439_127.png"",""/tangrams/377_219.png"",""/tangrams/237_20.png""]"
01JHRDK1630YQMX7S7SH0BXRRC,TRUE,01JHRCYFFGW6CET22SP2P21TZQ,3,65,0,/tangrams/461_465.png,/tangrams/461_465.png,4,3,"[""/tangrams/461_465.png"",""/tangrams/258_410.png"",""/tangrams/319_124.png"",""/tangrams/250_365.png""]"
01JHRDTTPQ5D5DFHYAQCMZE4XA,FALSE,01JHRD1FH6SZZVHBED89H5R676,50,65,3,/tangrams/171_388.png,/tangrams/247_227.png,3,50,"[""/tangrams/245_136.png"",""/tangrams/179_103.png"",""/tangrams/171_388.png"",""/tangrams/247_227.png""]"
01JHRDFS31ZFT98ZE5HSDE4BMF,FALSE,01JHRCY7P3J7FZX3WW0KXPPX6V,34,65,2,/tangrams/251_221.png,/tangrams/28_244.png,3,34,"[""/tangrams/251_221.png"",""/tangrams/354_179.png"",""/tangrams/28_244.png"",""/tangrams/109_286.png""]"
01JHRDNHYS4RWZERFBMY2AETM3,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,41,65,2,/tangrams/272_59.png,/tangrams/272_59.png,10,41,"[""/tangrams/412_13.png"",""/tangrams/248_464.png"",""/tangrams/272_59.png"",""/tangrams/289_303.png""]"
01JHRD2TA5RQ1HYASAA64FN6KZ,TRUE,01JHRCDKKHX3HAVSQZWE4HGQQZ,10,65,0,/tangrams/293_321.png,/tangrams/293_321.png,11,10,"[""/tangrams/350_250.png"",""/tangrams/73_122.png"",""/tangrams/293_321.png"",""/tangrams/28_50.png""]"
01JHRD6JE7P1S29AJFAG894J5R,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,46,65,2,/tangrams/262_222.png,/tangrams/262_222.png,15,46,"[""/tangrams/113_61.png"",""/tangrams/289_163.png"",""/tangrams/262_222.png"",""/tangrams/320_235.png""]"
01JHRD7J34GCSZRETDKM0QRDMJ,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,45,65,2,/tangrams/136_276.png,/tangrams/136_276.png,14,45,"[""/tangrams/136_276.png"",""/tangrams/282_114.png"",""/tangrams/240_435.png"",""/tangrams/351_15.png""]"
01JHRD85AF8HD5HF1E5TEFWXQ0,TRUE,01JHRCY346J1PRKMFWZACMANAW,14,65,0,/tangrams/401_347.png,/tangrams/401_347.png,15,14,"[""/tangrams/18_1.png"",""/tangrams/401_347.png"",""/tangrams/314_330.png"",""/tangrams/413_337.png""]"
01JHRDDWTKY08YSNK7AG61YD4N,TRUE,01JHRCY6YDH38CBJFA8N0FWC3J,30,65,1,/tangrams/95_425.png,/tangrams/95_425.png,15,30,"[""/tangrams/152_372.png"",""/tangrams/53_161.png"",""/tangrams/400_410.png"",""/tangrams/95_425.png""]"
01JHRDFRXQNWGCJ71MQJN6W78H,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,19,65,1,/tangrams/28_244.png,/tangrams/28_244.png,4,19,"[""/tangrams/46_180.png"",""/tangrams/3_324.png"",""/tangrams/28_244.png"",""/tangrams/310_123.png""]"
01JHRE21223XQ1X3XN4CMZ8H8R,NA,01JHRD1GFVATAZ3A90SECB26MK,29,65,1,NA,/tangrams/266_162.png,14,29,"[""/tangrams/9_10.png"",""/tangrams/266_162.png"",""/tangrams/273_297.png"",""/tangrams/316_250.png""]"
01JHRE21F0SG2GQHWGXRF1RC5G,NA,01JHRD1GFVATAZ3A90SECB26MK,43,65,2,NA,/tangrams/223_362.png,12,43,"[""/tangrams/450_403.png"",""/tangrams/288_466.png"",""/tangrams/223_362.png"",""/tangrams/60_95.png""]"
01JHRD2TB8GM4XD940EHC6BDE4,TRUE,01JHRCDKKHX3HAVSQZWE4HGQQZ,44,65,2,/tangrams/80_286.png,/tangrams/80_286.png,13,44,"[""/tangrams/350_250.png"",""/tangrams/272_319.png"",""/tangrams/80_286.png"",""/tangrams/247_169.png""]"
01JHRD8H9N20KDQEQH7QXM80RQ,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,28,65,1,/tangrams/321_336.png,/tangrams/321_336.png,13,28,"[""/tangrams/231_75.png"",""/tangrams/439_127.png"",""/tangrams/310_74.png"",""/tangrams/321_336.png""]"
01JHRDNJ0WK1WVPMB79V2QQ1Y8,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,45,65,2,/tangrams/208_74.png,/tangrams/208_74.png,14,45,"[""/tangrams/275_443.png"",""/tangrams/272_59.png"",""/tangrams/289_303.png"",""/tangrams/208_74.png""]"
01JHRDTT26BHSYZF89Q0NH8MXY,FALSE,01JHRD1FH6SZZVHBED89H5R676,10,65,0,/tangrams/31_326.png,/tangrams/171_388.png,11,10,"[""/tangrams/31_326.png"",""/tangrams/247_227.png"",""/tangrams/325_273.png"",""/tangrams/171_388.png""]"
01JHRDTTNBCEQWD2TRRD2NJJHK,TRUE,01JHRD1FH6SZZVHBED89H5R676,47,65,2,/tangrams/304_17.png,/tangrams/304_17.png,16,47,"[""/tangrams/84_382.png"",""/tangrams/247_227.png"",""/tangrams/304_17.png"",""/tangrams/325_273.png""]"
01JHRE21CYQZ0K08MHZ51J0RS4,NA,01JHRD1GFVATAZ3A90SECB26MK,41,65,2,NA,/tangrams/9_10.png,10,41,"[""/tangrams/84_11.png"",""/tangrams/285_165.png"",""/tangrams/223_362.png"",""/tangrams/9_10.png""]"
01JHRD2TAT43KWZFW7SRM6C850,TRUE,01JHRCDKKHX3HAVSQZWE4HGQQZ,32,65,2,/tangrams/363_189.png,/tangrams/363_189.png,1,32,"[""/tangrams/363_189.png"",""/tangrams/350_250.png"",""/tangrams/86_303.png"",""/tangrams/416_352.png""]"
01JHRD517FX18J50R55ECRQ3GH,FALSE,01JHRCDKKGAE88DKD97P3VRDKA,14,65,0,/tangrams/40_352.png,/tangrams/396_274.png,15,14,"[""/tangrams/202_253.png"",""/tangrams/396_274.png"",""/tangrams/171_328.png"",""/tangrams/40_352.png""]"
01JHRD7J3C6ESM6TNP4ZSD2MG4,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,51,65,3,/tangrams/239_353.png,/tangrams/239_353.png,4,51,"[""/tangrams/18_31.png"",""/tangrams/239_353.png"",""/tangrams/136_276.png"",""/tangrams/134_108.png""]"
01JHRDA8E12ENGD1P830H8Z37E,FALSE,01JHRCY62V41NAQ6K6WA728CZK,31,65,1,/tangrams/165_204.png,/tangrams/353_196.png,16,31,"[""/tangrams/353_196.png"",""/tangrams/165_204.png"",""/tangrams/433_101.png"",""/tangrams/252_315.png""]"
01JHRE20YMTTN1SGG751MRVX5P,TRUE,01JHRD1GFVATAZ3A90SECB26MK,22,65,1,/tangrams/288_466.png,/tangrams/288_466.png,7,22,"[""/tangrams/426_108.png"",""/tangrams/288_466.png"",""/tangrams/285_165.png"",""/tangrams/220_137.png""]"
01JHRD7HYB9N558DYSM2QKYMXW,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,5,65,0,/tangrams/260_272.png,/tangrams/260_272.png,6,5,"[""/tangrams/347_156.png"",""/tangrams/240_435.png"",""/tangrams/260_272.png"",""/tangrams/18_31.png""]"
01JHRDA8A5D7M81H19HC9PHA3X,TRUE,01JHRCY62V41NAQ6K6WA728CZK,23,65,1,/tangrams/53_344.png,/tangrams/53_344.png,8,23,"[""/tangrams/380_103.png"",""/tangrams/353_196.png"",""/tangrams/231_404.png"",""/tangrams/53_344.png""]"
01JHRDK17HZKDYXFMNJ8CMZZHM,FALSE,01JHRCYFFGW6CET22SP2P21TZQ,9,65,0,NA,/tangrams/381_337.png,10,9,"[""/tangrams/10_298.png"",""/tangrams/362_456.png"",""/tangrams/203_286.png"",""/tangrams/381_337.png""]"
01JHRDDWZ68JX6CXABFKCWCSJX,TRUE,01JHRCY6YDH38CBJFA8N0FWC3J,50,65,3,/tangrams/140_33.png,/tangrams/140_33.png,3,50,"[""/tangrams/131_414.png"",""/tangrams/431_218.png"",""/tangrams/140_33.png"",""/tangrams/359_396.png""]"
01JHRD698NE60CFQ8HF3QSE8QB,TRUE,01JHRCDKKGAE88DKD989TVW7SK,52,65,3,/tangrams/426_221.png,/tangrams/426_221.png,5,52,"[""/tangrams/426_221.png"",""/tangrams/305_448.png"",""/tangrams/269_13.png"",""/tangrams/320_4.png""]"
01JHRDNJ1PXRSQKYZE34A4SX74,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,46,65,2,/tangrams/274_232.png,/tangrams/274_232.png,15,46,"[""/tangrams/165_441.png"",""/tangrams/274_232.png"",""/tangrams/272_59.png"",""/tangrams/248_464.png""]"
01JHRE20DR9G41XX3ZMK0PWXMD,FALSE,01JHRD1GFVATAZ3A90SECB26MK,2,65,0,/tangrams/384_393.png,/tangrams/131_281.png,3,2,"[""/tangrams/384_393.png"",""/tangrams/273_297.png"",""/tangrams/131_281.png"",""/tangrams/220_137.png""]"
01JHRDA8GXBJM5YDBNERKHVWNA,TRUE,01JHRCY62V41NAQ6K6WA728CZK,54,65,3,/tangrams/252_315.png,/tangrams/252_315.png,7,54,"[""/tangrams/353_196.png"",""/tangrams/252_315.png"",""/tangrams/364_418.png"",""/tangrams/433_101.png""]"
01JHRDK1MG4PFYB5TD5AWEVRBS,TRUE,01JHRCYFFGW6CET22SP2P21TZQ,45,65,2,/tangrams/362_456.png,/tangrams/362_456.png,14,45,"[""/tangrams/21_198.png"",""/tangrams/142_81.png"",""/tangrams/362_456.png"",""/tangrams/461_465.png""]"
01JHRD1BWV35H6Q7M57R9ZB7QS,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,38,65,2,/tangrams/128_374.png,/tangrams/128_374.png,7,38,"[""/tangrams/313_438.png"",""/tangrams/128_374.png"",""/tangrams/305_228.png"",""/tangrams/277_177.png""]"
01JHRD5175MATJ8ZJKWYWWG8BP,FALSE,01JHRCDKKGAE88DKD97P3VRDKA,8,65,0,/tangrams/300_121.png,/tangrams/174_113.png,9,8,"[""/tangrams/40_352.png"",""/tangrams/174_113.png"",""/tangrams/240_419.png"",""/tangrams/300_121.png""]"
01JHRD7J1415TP3W01GCBMQ1WG,FALSE,01JHRCXRYDFM4HDDMP15DZQKZA,31,65,1,/tangrams/302_371.png,/tangrams/103_396.png,16,31,"[""/tangrams/302_371.png"",""/tangrams/103_396.png"",""/tangrams/2_82.png"",""/tangrams/240_435.png""]"
01JHRD8H6208JGQ7HW2RRJWBPG,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,12,65,0,/tangrams/439_127.png,/tangrams/439_127.png,13,12,"[""/tangrams/256_104.png"",""/tangrams/321_336.png"",""/tangrams/439_127.png"",""/tangrams/364_448.png""]"
01JHRDFRY09QRT6HANRVSJ57H4,FALSE,01JHRCY7P3J7FZX3WW0KXPPX6V,20,65,1,NA,/tangrams/96_437.png,5,20,"[""/tangrams/3_324.png"",""/tangrams/251_221.png"",""/tangrams/78_121.png"",""/tangrams/96_437.png""]"
01JHRD518CRE38CTK67HJ6EA44,TRUE,01JHRCDKKGAE88DKD97P3VRDKA,35,65,2,/tangrams/361_85.png,/tangrams/361_85.png,4,35,"[""/tangrams/361_85.png"",""/tangrams/53_321.png"",""/tangrams/248_14.png"",""/tangrams/224_417.png""]"
01JHRD69661J6F5SWVBX772P6F,TRUE,01JHRCDKKGAE88DKD989TVW7SK,14,65,0,/tangrams/266_315.png,/tangrams/266_315.png,15,14,"[""/tangrams/363_56.png"",""/tangrams/322_364.png"",""/tangrams/266_315.png"",""/tangrams/290_466.png""]"
01JHRDTT2P7D012N90TFSFSZHC,TRUE,01JHRD1FH6SZZVHBED89H5R676,13,65,0,/tangrams/84_382.png,/tangrams/84_382.png,14,13,"[""/tangrams/247_227.png"",""/tangrams/324_271.png"",""/tangrams/84_382.png"",""/tangrams/188_262.png""]"
01JHRDK16EATKWS6TAKKNBGHRP,TRUE,01JHRCYFFGW6CET22SP2P21TZQ,6,65,0,/tangrams/21_198.png,/tangrams/21_198.png,7,6,"[""/tangrams/239_395.png"",""/tangrams/10_298.png"",""/tangrams/142_81.png"",""/tangrams/21_198.png""]"
01JHRE20CV05RBFZQC6GS5RX6W,FALSE,01JHRD1GFVATAZ3A90SECB26MK,0,65,0,/tangrams/9_10.png,/tangrams/84_11.png,1,0,"[""/tangrams/84_11.png"",""/tangrams/9_10.png"",""/tangrams/223_362.png"",""/tangrams/89_145.png""]"
01JHRD519FBB3SSKMYA4ACBHTW,TRUE,01JHRCDKKGAE88DKD97P3VRDKA,60,65,3,/tangrams/174_113.png,/tangrams/174_113.png,13,60,"[""/tangrams/174_113.png"",""/tangrams/224_417.png"",""/tangrams/361_85.png"",""/tangrams/202_253.png""]"
01JHRD7J1HZYD8MCCB4DE7W1TH,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,33,65,2,/tangrams/18_31.png,/tangrams/18_31.png,2,33,"[""/tangrams/134_108.png"",""/tangrams/260_272.png"",""/tangrams/18_31.png"",""/tangrams/347_156.png""]"
01JHRD8H7268SA0T1AMWZJVP3P,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,5,65,0,/tangrams/237_20.png,/tangrams/321_336.png,6,5,"[""/tangrams/321_336.png"",""/tangrams/167_337.png"",""/tangrams/237_20.png"",""/tangrams/383_102.png""]"
01JHRD8HBA8K71ZP6YSB5KTNVH,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,48,65,3,/tangrams/439_127.png,/tangrams/439_127.png,1,48,"[""/tangrams/364_448.png"",""/tangrams/323_195.png"",""/tangrams/231_75.png"",""/tangrams/439_127.png""]"
01JHRD8HCNKVE48WD94XZWJC9D,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,44,65,2,/tangrams/310_74.png,/tangrams/310_74.png,13,44,"[""/tangrams/273_234.png"",""/tangrams/439_127.png"",""/tangrams/310_74.png"",""/tangrams/377_219.png""]"
01JHRDK156D4DKVNMMJJ3DKSHP,TRUE,01JHRCYFFGW6CET22SP2P21TZQ,2,65,0,/tangrams/373_371.png,/tangrams/373_371.png,3,2,"[""/tangrams/258_410.png"",""/tangrams/373_371.png"",""/tangrams/239_395.png"",""/tangrams/250_365.png""]"
01JHRE21VXN2M8T1BBA228TQ7D,NA,01JHRD1GFVATAZ3A90SECB26MK,62,65,3,NA,/tangrams/81_464.png,15,62,"[""/tangrams/384_393.png"",""/tangrams/426_108.png"",""/tangrams/220_137.png"",""/tangrams/81_464.png""]"
01JHRD1BX3QTHQFWBWDKYKT7Q8,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,57,65,3,/tangrams/254_58.png,/tangrams/254_58.png,10,57,"[""/tangrams/277_177.png"",""/tangrams/254_58.png"",""/tangrams/34_392.png"",""/tangrams/128_374.png""]"
01JHRD2TB52W4S5TKKGHAP3WQ1,TRUE,01JHRCDKKHX3HAVSQZWE4HGQQZ,39,65,2,/tangrams/416_352.png,/tangrams/416_352.png,8,39,"[""/tangrams/46_141.png"",""/tangrams/86_303.png"",""/tangrams/416_352.png"",""/tangrams/288_123.png""]"
01JHRD7J1MC41KPV0TE3JCTVVG,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,34,65,2,/tangrams/347_156.png,/tangrams/347_156.png,3,34,"[""/tangrams/260_272.png"",""/tangrams/302_371.png"",""/tangrams/365_300.png"",""/tangrams/347_156.png""]"
01JHRD8H7WYX4B59FT960MBTCA,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,18,65,1,/tangrams/216_342.png,/tangrams/167_337.png,3,18,"[""/tangrams/167_337.png"",""/tangrams/310_74.png"",""/tangrams/377_219.png"",""/tangrams/216_342.png""]"
01JHRD8H8QHDXFEGNRN2MGWA24,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,22,65,1,/tangrams/33_368.png,/tangrams/33_368.png,7,22,"[""/tangrams/231_75.png"",""/tangrams/273_234.png"",""/tangrams/34_201.png"",""/tangrams/33_368.png""]"
01JHRE20N4MRSVVPWS28GSKC56,TRUE,01JHRD1GFVATAZ3A90SECB26MK,11,65,0,/tangrams/426_108.png,/tangrams/426_108.png,12,11,"[""/tangrams/450_403.png"",""/tangrams/288_466.png"",""/tangrams/223_362.png"",""/tangrams/426_108.png""]"
01JHRD1BWV35H6Q7M56Y221RP1,FALSE,01JHRCDKKGAE88DKD981Q9PYD9,36,65,2,/tangrams/285_169.png,/tangrams/460_380.png,5,36,"[""/tangrams/424_324.png"",""/tangrams/285_169.png"",""/tangrams/254_58.png"",""/tangrams/460_380.png""]"
01JHRD517GZ8AC9TN0MX1Q1KFZ,FALSE,01JHRCDKKGAE88DKD97P3VRDKA,15,65,0,NA,/tangrams/171_328.png,16,15,"[""/tangrams/224_417.png"",""/tangrams/248_14.png"",""/tangrams/171_328.png"",""/tangrams/7_291.png""]"
01JHRD6JB4FBX3P25SX009XH7Q,FALSE,01JHRCDKKF8B85WX9GQ4VXE9N8,8,65,0,/tangrams/435_118.png,/tangrams/320_235.png,9,8,"[""/tangrams/435_118.png"",""/tangrams/289_163.png"",""/tangrams/288_204.png"",""/tangrams/320_235.png""]"
01JHRDDWRC47ZJJT1KCFTRZBN0,TRUE,01JHRCY6YDH38CBJFA8N0FWC3J,23,65,1,/tangrams/49_397.png,/tangrams/49_397.png,8,23,"[""/tangrams/49_397.png"",""/tangrams/53_161.png"",""/tangrams/20_271.png"",""/tangrams/95_425.png""]"
01JHRDNHFKAMJZ78BJDG08AD37,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,6,65,0,/tangrams/168_37.png,/tangrams/168_37.png,7,6,"[""/tangrams/269_133.png"",""/tangrams/168_37.png"",""/tangrams/208_74.png"",""/tangrams/248_464.png""]"
01JHRD1BWQE5DGHP72E9WKTB15,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,28,65,1,/tangrams/236_209.png,/tangrams/236_209.png,13,28,"[""/tangrams/78_385.png"",""/tangrams/305_228.png"",""/tangrams/34_392.png"",""/tangrams/236_209.png""]"
01JHRD8594K1AET4PRRDXGSJK0,TRUE,01JHRCY346J1PRKMFWZACMANAW,1,65,0,/tangrams/227_370.png,/tangrams/227_370.png,2,1,"[""/tangrams/227_370.png"",""/tangrams/314_330.png"",""/tangrams/239_46.png"",""/tangrams/436_178.png""]"
01JHRDNHNR7H28MFYZWF99RVPS,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,21,65,1,/tangrams/271_309.png,/tangrams/271_309.png,6,21,"[""/tangrams/165_441.png"",""/tangrams/220_337.png"",""/tangrams/271_309.png"",""/tangrams/294_1.png""]"
01JHRE21QN1KRXDHESD69WGNT8,NA,01JHRD1GFVATAZ3A90SECB26MK,57,65,3,NA,/tangrams/426_108.png,10,57,"[""/tangrams/316_250.png"",""/tangrams/89_145.png"",""/tangrams/9_10.png"",""/tangrams/426_108.png""]"
01JHRDFSBFYB4W7BJWEZFD74AT,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,63,65,3,/tangrams/310_123.png,/tangrams/310_123.png,16,63,"[""/tangrams/96_437.png"",""/tangrams/436_403.png"",""/tangrams/251_221.png"",""/tangrams/310_123.png""]"
01JHRDNHEDMC3135Q1S4KJ0RJK,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,4,65,0,/tangrams/412_13.png,/tangrams/412_13.png,5,4,"[""/tangrams/248_464.png"",""/tangrams/220_337.png"",""/tangrams/412_13.png"",""/tangrams/341_172.png""]"
01JHRD1BWJTKQ3W60897TT8XHX,FALSE,01JHRCDKKGAE88DKD981Q9PYD9,23,65,1,/tangrams/90_26.png,/tangrams/162_276.png,8,23,"[""/tangrams/162_276.png"",""/tangrams/305_228.png"",""/tangrams/90_26.png"",""/tangrams/254_58.png""]"
01JHRD6JBEY7CSVYH6TMCR3NSF,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,13,65,0,/tangrams/113_61.png,/tangrams/113_61.png,14,13,"[""/tangrams/394_20.png"",""/tangrams/113_61.png"",""/tangrams/288_204.png"",""/tangrams/145_203.png""]"
01JHRD6JD9ZH4BHKNR4XKXWVYE,FALSE,01JHRCDKKF8B85WX9GQ4VXE9N8,33,65,2,NA,/tangrams/113_61.png,2,33,"[""/tangrams/145_203.png"",""/tangrams/435_118.png"",""/tangrams/113_61.png"",""/tangrams/219_197.png""]"
01JHRD8H6DZ687Q054DGEW5AKN,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,10,65,0,/tangrams/310_74.png,/tangrams/167_337.png,11,10,"[""/tangrams/310_74.png"",""/tangrams/321_336.png"",""/tangrams/167_337.png"",""/tangrams/109_35.png""]"
01JHRDA85V7FASE5TYW3TDPBQR,FALSE,01JHRCY62V41NAQ6K6WA728CZK,2,65,0,/tangrams/53_344.png,/tangrams/2_115.png,3,2,"[""/tangrams/53_344.png"",""/tangrams/443_232.png"",""/tangrams/456_197.png"",""/tangrams/2_115.png""]"
01JHRDFS768N9DW9HPG00W2PFG,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,49,65,3,/tangrams/3_324.png,/tangrams/3_324.png,2,49,"[""/tangrams/3_324.png"",""/tangrams/373_330.png"",""/tangrams/96_437.png"",""/tangrams/136_139.png""]"
01JHRDA8CA3245ATVPPSDFQVM3,TRUE,01JHRCY62V41NAQ6K6WA728CZK,34,65,2,/tangrams/443_232.png,/tangrams/443_232.png,3,34,"[""/tangrams/443_232.png"",""/tangrams/433_101.png"",""/tangrams/425_394.png"",""/tangrams/456_197.png""]"
