roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWYY62JGV474F0WDZXVE9GP,TRUE,01JJWYNYZ722163KXSQHAD9669,40,65,2,/tangrams/289_322.png,/tangrams/289_322.png,9,40,"[""/tangrams/249_408.png"",""/tangrams/249_322.png"",""/tangrams/289_322.png"",""/tangrams/289_408.png""]"
01JJWZ2YYS0JZ15HHF8FBGKAAW,TRUE,01JJWYP2TK05TF6KPGRX49DQ0F,19,65,1,/tangrams/83_351.png,/tangrams/83_351.png,4,19,"[""/tangrams/83_351.png"",""/tangrams/83_185.png"",""/tangrams/254_351.png"",""/tangrams/254_185.png""]"
01JJWZ4XYKE3ZX3CKS7Z8TWFPT,TRUE,01JJWYP3309EZJVNXHV0RJ73YZ,49,65,3,/tangrams/460_307.png,/tangrams/460_307.png,2,49,"[""/tangrams/35_68.png"",""/tangrams/460_307.png"",""/tangrams/35_307.png"",""/tangrams/460_68.png""]"
01JJWZ6FPXWVHAPTNNSGA25B1H,TRUE,01JJWYP3A49Z0MRGXHBF8DYB42,31,65,1,/tangrams/55_448.png,/tangrams/55_448.png,16,31,"[""/tangrams/55_448.png"",""/tangrams/402_25.png"",""/tangrams/402_448.png"",""/tangrams/55_25.png""]"
01JJX0HKS3ET4FJHM3P68KFB0K,FALSE,01JJWYP4R47SWGQCMJ4BB37AKM,20,65,1,/tangrams/408_303.png,/tangrams/373_173.png,5,20,"[""/tangrams/373_173.png"",""/tangrams/408_303.png"",""/tangrams/373_303.png"",""/tangrams/408_173.png""]"
01JJX0NS1R7Z177Y2DZC2D6PPZ,TRUE,01JJWYP5DCE7P4WDHSV3FTFVSF,53,65,3,/tangrams/193_322.png,/tangrams/193_322.png,6,53,"[""/tangrams/193_92.png"",""/tangrams/277_322.png"",""/tangrams/277_92.png"",""/tangrams/193_322.png""]"
01JJX0VB2KGJ9SB9X5MN1PHDTV,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,14,65,0,/tangrams/121_239.png,/tangrams/121_239.png,15,14,"[""/tangrams/455_230.png"",""/tangrams/121_230.png"",""/tangrams/455_239.png"",""/tangrams/121_239.png""]"
01JJX233B1VK72RFG21CW0Y5GK,TRUE,01JJWYPZJX9BD6QPNY2JYX1KZP,23,65,1,/tangrams/227_352.png,/tangrams/227_352.png,8,23,"[""/tangrams/413_352.png"",""/tangrams/227_352.png"",""/tangrams/413_254.png"",""/tangrams/227_254.png""]"
01JJWZ10NW739NQYD5QEGDSZH8,TRUE,01JJWYP0K5K0BV7CASYB8PBB0J,20,65,1,/tangrams/250_413.png,/tangrams/250_413.png,5,20,"[""/tangrams/250_154.png"",""/tangrams/299_413.png"",""/tangrams/299_154.png"",""/tangrams/250_413.png""]"
01JJWZ27256AF6ERRXN5RCYT6C,TRUE,01JJWYP2JX2K73EBW3P2YBJVGZ,50,65,3,/tangrams/61_133.png,/tangrams/61_133.png,3,50,"[""/tangrams/431_133.png"",""/tangrams/61_233.png"",""/tangrams/61_133.png"",""/tangrams/431_233.png""]"
01JJX2342Y1ANQQB3QKRMTM0Q1,TRUE,01JJWYPZJX9BD6QPNY2JYX1KZP,55,65,3,/tangrams/413_339.png,/tangrams/413_339.png,8,55,"[""/tangrams/413_339.png"",""/tangrams/413_254.png"",""/tangrams/227_254.png"",""/tangrams/227_339.png""]"
01JJWZ96RTFT105FFXYK539N3P,TRUE,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,33,65,2,/tangrams/436_331.png,/tangrams/436_331.png,2,33,"[""/tangrams/74_296.png"",""/tangrams/436_296.png"",""/tangrams/436_331.png"",""/tangrams/74_331.png""]"
01JJX0HM4E9VEAPRND0G2VW4QZ,TRUE,01JJWYP4R47SWGQCMJ4BB37AKM,42,65,2,/tangrams/398_173.png,/tangrams/398_173.png,11,42,"[""/tangrams/398_193.png"",""/tangrams/232_193.png"",""/tangrams/232_173.png"",""/tangrams/398_173.png""]"
01JJX18CJD9QTTK5JJRCXQWVZ4,NA,01JJWYPQDNNHFRCF5KKTFY4JMC,45,65,2,NA,/tangrams/107_290.png,14,45,"[""/tangrams/12_290.png"",""/tangrams/107_290.png"",""/tangrams/12_162.png"",""/tangrams/107_162.png""]"
01JJWYXK8VWKW62YPCZ1HSMS5Q,TRUE,01JJWYNXD35FW4GE39QJ140WNZ,62,65,3,/tangrams/38_88.png,/tangrams/38_88.png,15,62,"[""/tangrams/450_88.png"",""/tangrams/38_88.png"",""/tangrams/450_41.png"",""/tangrams/38_41.png""]"
01JJWZ2YXQV5RP7V8226AKVHYX,TRUE,01JJWYP2TK05TF6KPGRX49DQ0F,53,65,3,/tangrams/158_51.png,/tangrams/158_51.png,6,53,"[""/tangrams/228_468.png"",""/tangrams/158_51.png"",""/tangrams/228_51.png"",""/tangrams/158_468.png""]"
01JJWZ6FK5HW03WDYQ75MZ0A7G,FALSE,01JJWYP3A49Z0MRGXHBF8DYB42,0,65,0,/tangrams/430_448.png,/tangrams/55_448.png,1,0,"[""/tangrams/55_453.png"",""/tangrams/430_453.png"",""/tangrams/430_448.png"",""/tangrams/55_448.png""]"
01JJX1PN64SFJ1PMNYER18KGQ1,TRUE,01JJWYPQRN8A5SQN8JJ95KFE9N,54,65,3,/tangrams/352_245.png,/tangrams/352_245.png,7,54,"[""/tangrams/37_16.png"",""/tangrams/37_245.png"",""/tangrams/352_16.png"",""/tangrams/352_245.png""]"
01JJX23304SNPC2WVTJZB6TP1W,TRUE,01JJWYPZJX9BD6QPNY2JYX1KZP,18,65,1,/tangrams/187_339.png,/tangrams/187_339.png,3,18,"[""/tangrams/187_339.png"",""/tangrams/227_339.png"",""/tangrams/187_254.png"",""/tangrams/227_254.png""]"
01JJWYXK8PWSRHDM1AJ14TQDNH,TRUE,01JJWYNXD35FW4GE39QJ140WNZ,42,65,2,/tangrams/450_88.png,/tangrams/450_88.png,11,42,"[""/tangrams/450_88.png"",""/tangrams/450_41.png"",""/tangrams/38_41.png"",""/tangrams/38_88.png""]"
01JJWZ1PY146F704X70S044H2D,TRUE,01JJWYP1CG1N3Y8VNA5HPEZ5FW,18,65,1,/tangrams/41_296.png,/tangrams/41_296.png,3,18,"[""/tangrams/41_154.png"",""/tangrams/357_296.png"",""/tangrams/41_296.png"",""/tangrams/357_154.png""]"
01JJWZ6FKCBERYEW097RNAJACM,TRUE,01JJWYP3A49Z0MRGXHBF8DYB42,58,65,3,/tangrams/161_448.png,/tangrams/161_448.png,11,58,"[""/tangrams/402_448.png"",""/tangrams/161_448.png"",""/tangrams/402_453.png"",""/tangrams/161_453.png""]"
01JJWZAZ47GX6C7PTEM1922GHJ,TRUE,01JJWYP46TGJVMVD1BPQZ1VEF8,53,65,3,/tangrams/320_465.png,/tangrams/320_465.png,6,53,"[""/tangrams/320_405.png"",""/tangrams/298_405.png"",""/tangrams/298_465.png"",""/tangrams/320_465.png""]"
01JJX0HM7C9RW335T34YZZ2NVM,TRUE,01JJWYP4R47SWGQCMJ4BB37AKM,48,65,3,/tangrams/408_303.png,/tangrams/408_303.png,1,48,"[""/tangrams/408_303.png"",""/tangrams/398_303.png"",""/tangrams/408_433.png"",""/tangrams/398_433.png""]"
01JJX1PNC90YETJFH70SN06GVV,TRUE,01JJWYPQRN8A5SQN8JJ95KFE9N,63,65,3,/tangrams/49_403.png,/tangrams/49_403.png,16,63,"[""/tangrams/184_16.png"",""/tangrams/49_403.png"",""/tangrams/184_403.png"",""/tangrams/49_16.png""]"
01JJWZ2Z0CMM2MJZ29ATT4JKVT,TRUE,01JJWYP2TK05TF6KPGRX49DQ0F,37,65,2,/tangrams/158_185.png,/tangrams/158_185.png,6,37,"[""/tangrams/158_351.png"",""/tangrams/254_351.png"",""/tangrams/254_185.png"",""/tangrams/158_185.png""]"
01JJWZ4XS8NET2BESW3P0BBFD3,TRUE,01JJWYP3309EZJVNXHV0RJ73YZ,12,65,0,/tangrams/460_194.png,/tangrams/460_194.png,13,12,"[""/tangrams/36_194.png"",""/tangrams/460_194.png"",""/tangrams/36_89.png"",""/tangrams/460_89.png""]"
01JJWZAYXNNJENK6Z6NP251V21,TRUE,01JJWYP46TGJVMVD1BPQZ1VEF8,25,65,1,/tangrams/189_469.png,/tangrams/189_469.png,10,25,"[""/tangrams/189_251.png"",""/tangrams/189_469.png"",""/tangrams/298_469.png"",""/tangrams/298_251.png""]"
01JJWZAZ2K59MJZC6C33YRVYSW,TRUE,01JJWYP46TGJVMVD1BPQZ1VEF8,44,65,2,/tangrams/320_405.png,/tangrams/320_405.png,13,44,"[""/tangrams/320_251.png"",""/tangrams/320_405.png"",""/tangrams/298_405.png"",""/tangrams/298_251.png""]"
01JJX0NR8GFKJ1EW2582XH2BMH,FALSE,01JJWYP5DCE7P4WDHSV3FTFVSF,9,65,0,NA,/tangrams/199_92.png,10,9,"[""/tangrams/199_92.png"",""/tangrams/467_92.png"",""/tangrams/199_396.png"",""/tangrams/467_396.png""]"
01JJWZ6FNYBFDZJK74NP8HJ928,TRUE,01JJWYP3A49Z0MRGXHBF8DYB42,21,65,1,/tangrams/161_25.png,/tangrams/161_25.png,6,21,"[""/tangrams/402_453.png"",""/tangrams/161_25.png"",""/tangrams/161_453.png"",""/tangrams/402_25.png""]"
01JJWZ96SR5ZQS97NEK8NWVV96,TRUE,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,4,65,0,/tangrams/436_331.png,/tangrams/436_331.png,5,4,"[""/tangrams/143_294.png"",""/tangrams/436_331.png"",""/tangrams/436_294.png"",""/tangrams/143_331.png""]"
01JJWYZJ401EW701H0HF5GDRTN,TRUE,01JJWYNZGZ9PFK1HJMX88Z8ATN,7,65,0,/tangrams/198_55.png,/tangrams/198_55.png,8,7,"[""/tangrams/198_55.png"",""/tangrams/182_70.png"",""/tangrams/198_70.png"",""/tangrams/182_55.png""]"
01JJWZ2YY326TH9NWXE544RNAD,FALSE,01JJWYP2TK05TF6KPGRX49DQ0F,0,65,0,/tangrams/158_185.png,/tangrams/158_51.png,1,0,"[""/tangrams/228_51.png"",""/tangrams/158_185.png"",""/tangrams/158_51.png"",""/tangrams/228_185.png""]"
01JJX0VATKC31RD5KTDBHNZZQQ,FALSE,01JJWYPPYWZR7TQHCAM92V2C56,3,65,0,/tangrams/455_46.png,/tangrams/121_46.png,4,3,"[""/tangrams/121_46.png"",""/tangrams/121_239.png"",""/tangrams/455_239.png"",""/tangrams/455_46.png""]"
01JJX0VBANE02R0N7EGMCJMTW4,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,29,65,1,/tangrams/197_68.png,/tangrams/197_68.png,14,29,"[""/tangrams/197_239.png"",""/tangrams/197_68.png"",""/tangrams/422_68.png"",""/tangrams/422_239.png""]"
01JJX0VBGQSZ74H9CD0TAZ71V3,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,39,65,2,/tangrams/121_46.png,/tangrams/121_46.png,8,39,"[""/tangrams/121_46.png"",""/tangrams/121_239.png"",""/tangrams/197_46.png"",""/tangrams/197_239.png""]"
01JJWYXK8JPD3JQCFAD93A9H3C,TRUE,01JJWYNXD35FW4GE39QJ140WNZ,22,65,1,/tangrams/450_81.png,/tangrams/450_81.png,7,22,"[""/tangrams/277_81.png"",""/tangrams/450_88.png"",""/tangrams/277_88.png"",""/tangrams/450_81.png""]"
01JJWYZJ3VQSEHTJH61HXAH27Y,TRUE,01JJWYNZGZ9PFK1HJMX88Z8ATN,27,65,1,/tangrams/337_320.png,/tangrams/337_320.png,12,27,"[""/tangrams/337_70.png"",""/tangrams/337_320.png"",""/tangrams/182_320.png"",""/tangrams/182_70.png""]"
01JJWZ2Z0ARKANKYH2VXPHDMR7,TRUE,01JJWYP2TK05TF6KPGRX49DQ0F,36,65,2,/tangrams/254_51.png,/tangrams/254_51.png,5,36,"[""/tangrams/254_351.png"",""/tangrams/228_51.png"",""/tangrams/254_51.png"",""/tangrams/228_351.png""]"
01JJWZ96YK1AH9PR58HQXFY3Y8,TRUE,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,48,65,3,/tangrams/143_331.png,/tangrams/143_331.png,1,48,"[""/tangrams/48_331.png"",""/tangrams/143_331.png"",""/tangrams/143_296.png"",""/tangrams/48_296.png""]"
01JJWZFNNSAZ8DENE2G0R9WQC2,FALSE,01JJWYP4FKYGAHYZ9JMCBMWB02,19,65,1,/tangrams/191_398.png,/tangrams/225_398.png,4,19,"[""/tangrams/191_398.png"",""/tangrams/225_190.png"",""/tangrams/191_190.png"",""/tangrams/225_398.png""]"
01JJX0HKNFY923CJDVTWNSPBVK,FALSE,01JJWYP4R47SWGQCMJ4BB37AKM,4,65,0,/tangrams/398_303.png,/tangrams/398_193.png,5,4,"[""/tangrams/398_193.png"",""/tangrams/408_303.png"",""/tangrams/398_303.png"",""/tangrams/408_193.png""]"
01JJX0VAX6WCZBVXD5GZT1GC56,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,7,65,0,/tangrams/455_230.png,/tangrams/455_230.png,8,7,"[""/tangrams/455_230.png"",""/tangrams/455_46.png"",""/tangrams/197_230.png"",""/tangrams/197_46.png""]"
01JJWZ1PZME7GP0DS9H90G2C9C,TRUE,01JJWYP1CG1N3Y8VNA5HPEZ5FW,56,65,3,/tangrams/445_52.png,/tangrams/445_52.png,9,56,"[""/tangrams/445_52.png"",""/tangrams/445_315.png"",""/tangrams/347_315.png"",""/tangrams/347_52.png""]"
01JJWZ1Q0GZ5DA7HEY8Y36EESY,TRUE,01JJWYP1CG1N3Y8VNA5HPEZ5FW,5,65,0,/tangrams/347_315.png,/tangrams/347_315.png,6,5,"[""/tangrams/347_315.png"",""/tangrams/357_154.png"",""/tangrams/357_315.png"",""/tangrams/347_154.png""]"
01JJX18C9VXHEBMTV6B03F4FGN,NA,01JJWYPQDNNHFRCF5KKTFY4JMC,30,65,1,NA,/tangrams/297_162.png,15,30,"[""/tangrams/297_453.png"",""/tangrams/23_162.png"",""/tangrams/297_162.png"",""/tangrams/23_453.png""]"
01JJX18CEMSMETJ7XECAHDCHDY,NA,01JJWYPQDNNHFRCF5KKTFY4JMC,43,65,2,NA,/tangrams/107_162.png,12,43,"[""/tangrams/107_162.png"",""/tangrams/23_162.png"",""/tangrams/23_0.png"",""/tangrams/107_0.png""]"
01JJX233NY5NPAYR5WPQ12HRGQ,TRUE,01JJWYPZJX9BD6QPNY2JYX1KZP,39,65,2,/tangrams/187_254.png,/tangrams/187_254.png,8,39,"[""/tangrams/187_254.png"",""/tangrams/448_254.png"",""/tangrams/448_352.png"",""/tangrams/187_352.png""]"
01JJWYXK8SWPB1SMT05427R3MT,TRUE,01JJWYNXD35FW4GE39QJ140WNZ,43,65,2,/tangrams/23_88.png,/tangrams/23_88.png,12,43,"[""/tangrams/23_81.png"",""/tangrams/38_88.png"",""/tangrams/23_88.png"",""/tangrams/38_81.png""]"
01JJWYXK8Z7AW0QJ7JKD7603QM,FALSE,01JJWYNXD35FW4GE39QJ140WNZ,3,65,0,/tangrams/23_88.png,/tangrams/23_137.png,4,3,"[""/tangrams/38_88.png"",""/tangrams/23_88.png"",""/tangrams/38_137.png"",""/tangrams/23_137.png""]"
01JJWZ2YWRCM73B59XYZA4X61N,TRUE,01JJWYP2TK05TF6KPGRX49DQ0F,12,65,0,/tangrams/83_51.png,/tangrams/83_51.png,13,12,"[""/tangrams/83_51.png"",""/tangrams/228_51.png"",""/tangrams/83_185.png"",""/tangrams/228_185.png""]"
01JJWZ971CAT836SEPB46XVTEG,TRUE,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,62,65,3,/tangrams/48_108.png,/tangrams/48_108.png,15,62,"[""/tangrams/48_108.png"",""/tangrams/48_294.png"",""/tangrams/436_108.png"",""/tangrams/436_294.png""]"
01JJWZAZ3PCQ56NV9QJJV4CQCS,TRUE,01JJWYP46TGJVMVD1BPQZ1VEF8,50,65,3,/tangrams/189_465.png,/tangrams/189_465.png,3,50,"[""/tangrams/189_465.png"",""/tangrams/189_251.png"",""/tangrams/320_251.png"",""/tangrams/320_465.png""]"
01JJWZ10PPWVQF5181MKQQMHZ8,TRUE,01JJWYP0K5K0BV7CASYB8PBB0J,10,65,0,/tangrams/250_154.png,/tangrams/250_154.png,11,10,"[""/tangrams/299_154.png"",""/tangrams/299_413.png"",""/tangrams/250_413.png"",""/tangrams/250_154.png""]"
01JJWZ271KAJSP00WZ1VS23C13,TRUE,01JJWYP2JX2K73EBW3P2YBJVGZ,36,65,2,/tangrams/431_133.png,/tangrams/431_133.png,5,36,"[""/tangrams/431_264.png"",""/tangrams/40_264.png"",""/tangrams/431_133.png"",""/tangrams/40_133.png""]"
01JJX0J8SDAH1FQD6MXWWCG493,NA,01JJWYP52WZD7TZM8DC09M8HSE,15,65,0,NA,/tangrams/417_31.png,16,15,"[""/tangrams/268_31.png"",""/tangrams/417_31.png"",""/tangrams/417_428.png"",""/tangrams/268_428.png""]"
01JJX0VBJD3VVWEFR01W7KVEA4,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,42,65,2,/tangrams/121_239.png,/tangrams/121_239.png,11,42,"[""/tangrams/422_230.png"",""/tangrams/121_239.png"",""/tangrams/121_230.png"",""/tangrams/422_239.png""]"
01JJWZ4XXPGT6CKN1HEXTPK3W3,TRUE,01JJWYP3309EZJVNXHV0RJ73YZ,51,65,3,/tangrams/460_89.png,/tangrams/460_89.png,4,51,"[""/tangrams/460_89.png"",""/tangrams/36_89.png"",""/tangrams/460_307.png"",""/tangrams/36_307.png""]"
01JJX1PMAHVX5BTGM1DDK25YWF,TRUE,01JJWYPQRN8A5SQN8JJ95KFE9N,23,65,1,/tangrams/184_99.png,/tangrams/184_99.png,8,23,"[""/tangrams/37_403.png"",""/tangrams/184_403.png"",""/tangrams/184_99.png"",""/tangrams/37_99.png""]"
01JJX1PMMNX8B5E8XX2PGSQRJ0,TRUE,01JJWYPQRN8A5SQN8JJ95KFE9N,34,65,2,/tangrams/352_245.png,/tangrams/352_245.png,3,34,"[""/tangrams/352_245.png"",""/tangrams/184_245.png"",""/tangrams/184_16.png"",""/tangrams/352_16.png""]"
01JJX1PMQA0H090A01TJ78E2N5,FALSE,01JJWYPQRN8A5SQN8JJ95KFE9N,19,65,1,/tangrams/37_99.png,/tangrams/37_403.png,4,19,"[""/tangrams/184_99.png"",""/tangrams/184_403.png"",""/tangrams/37_99.png"",""/tangrams/37_403.png""]"
01JJWYY62K0PS3HHW14AJEGPC4,TRUE,01JJWYNYZ722163KXSQHAD9669,4,65,0,/tangrams/289_322.png,/tangrams/289_322.png,5,4,"[""/tangrams/379_408.png"",""/tangrams/289_322.png"",""/tangrams/289_408.png"",""/tangrams/379_322.png""]"
01JJWZ2YX8CQKHTS9NKZTQJRR8,TRUE,01JJWYP2TK05TF6KPGRX49DQ0F,28,65,1,/tangrams/83_185.png,/tangrams/83_185.png,13,28,"[""/tangrams/254_185.png"",""/tangrams/83_351.png"",""/tangrams/254_351.png"",""/tangrams/83_185.png""]"
01JJWZ6FNGZFZ34M3349AAR1PQ,TRUE,01JJWYP3A49Z0MRGXHBF8DYB42,17,65,1,/tangrams/161_453.png,/tangrams/161_453.png,2,17,"[""/tangrams/161_453.png"",""/tangrams/430_453.png"",""/tangrams/161_25.png"",""/tangrams/430_25.png""]"
01JJX0HKJ6WX7XHN6AXYAKTGVH,TRUE,01JJWYP4R47SWGQCMJ4BB37AKM,9,65,0,/tangrams/232_433.png,/tangrams/232_433.png,10,9,"[""/tangrams/398_433.png"",""/tangrams/398_303.png"",""/tangrams/232_433.png"",""/tangrams/232_303.png""]"
01JJX0HM9MAZ8T3H2GEPSWF5WD,FALSE,01JJWYP4R47SWGQCMJ4BB37AKM,53,65,3,/tangrams/408_433.png,/tangrams/408_193.png,6,53,"[""/tangrams/373_433.png"",""/tangrams/408_433.png"",""/tangrams/408_193.png"",""/tangrams/373_193.png""]"
01JJWYY6355M3ASEGGFJYGDAB1,TRUE,01JJWYNYZ722163KXSQHAD9669,45,65,2,/tangrams/459_408.png,/tangrams/459_408.png,14,45,"[""/tangrams/459_143.png"",""/tangrams/459_408.png"",""/tangrams/379_408.png"",""/tangrams/379_143.png""]"
01JJWZ2709WQDNX8KCXHX8ZSJ5,TRUE,01JJWYP2JX2K73EBW3P2YBJVGZ,10,65,0,/tangrams/363_233.png,/tangrams/363_233.png,11,10,"[""/tangrams/40_233.png"",""/tangrams/363_233.png"",""/tangrams/40_77.png"",""/tangrams/363_77.png""]"
01JJWYXK89HV4CH6RN38CRV5RM,TRUE,01JJWYNXD35FW4GE39QJ140WNZ,7,65,0,/tangrams/277_88.png,/tangrams/277_88.png,8,7,"[""/tangrams/277_41.png"",""/tangrams/277_88.png"",""/tangrams/450_41.png"",""/tangrams/450_88.png""]"
01JJWZ972ZKQRZMRD9AEM82PHE,TRUE,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,32,65,2,/tangrams/436_294.png,/tangrams/436_294.png,1,32,"[""/tangrams/436_331.png"",""/tangrams/436_294.png"",""/tangrams/48_331.png"",""/tangrams/48_294.png""]"
01JJX0HKN09ESXDZ5GC2CDQC7B,TRUE,01JJWYP4R47SWGQCMJ4BB37AKM,5,65,0,/tangrams/408_303.png,/tangrams/408_303.png,6,5,"[""/tangrams/232_303.png"",""/tangrams/408_193.png"",""/tangrams/408_303.png"",""/tangrams/232_193.png""]"
01JJX0NRWBAWEJM8VEHNQF0GJH,TRUE,01JJWYP5DCE7P4WDHSV3FTFVSF,49,65,3,/tangrams/467_322.png,/tangrams/467_322.png,2,49,"[""/tangrams/199_396.png"",""/tangrams/467_396.png"",""/tangrams/199_322.png"",""/tangrams/467_322.png""]"
01JJWZ1PY2Z7YY8917ZRJVK7PX,TRUE,01JJWYP1CG1N3Y8VNA5HPEZ5FW,19,65,1,/tangrams/357_315.png,/tangrams/357_315.png,4,19,"[""/tangrams/41_315.png"",""/tangrams/357_315.png"",""/tangrams/357_296.png"",""/tangrams/41_296.png""]"
01JJWZAYW2PF82MBG16HSAPEPV,TRUE,01JJWYP46TGJVMVD1BPQZ1VEF8,9,65,0,/tangrams/287_251.png,/tangrams/287_251.png,10,9,"[""/tangrams/189_469.png"",""/tangrams/287_469.png"",""/tangrams/287_251.png"",""/tangrams/189_251.png""]"
01JJWZFNR9P43FDXQ555HTJRSD,TRUE,01JJWYP4FKYGAHYZ9JMCBMWB02,34,65,2,/tangrams/47_164.png,/tangrams/47_164.png,3,34,"[""/tangrams/225_190.png"",""/tangrams/225_164.png"",""/tangrams/47_190.png"",""/tangrams/47_164.png""]"
01JJX0VAWK2EEFYPD5QMCYWB4Z,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,6,65,0,/tangrams/197_239.png,/tangrams/197_239.png,7,6,"[""/tangrams/197_46.png"",""/tangrams/422_239.png"",""/tangrams/422_46.png"",""/tangrams/197_239.png""]"
01JJX18CGGGRQ1MCSF6M8B3867,NA,01JJWYPQDNNHFRCF5KKTFY4JMC,44,65,2,NA,/tangrams/297_290.png,13,44,"[""/tangrams/12_453.png"",""/tangrams/297_290.png"",""/tangrams/297_453.png"",""/tangrams/12_290.png""]"
01JJX1PM58DBG2DZW9MR5PYDFB,TRUE,01JJWYPQRN8A5SQN8JJ95KFE9N,10,65,0,/tangrams/352_245.png,/tangrams/352_245.png,11,10,"[""/tangrams/352_16.png"",""/tangrams/184_16.png"",""/tangrams/184_245.png"",""/tangrams/352_245.png""]"
01JJX233YP909WXET491HAR8EC,TRUE,01JJWYPZJX9BD6QPNY2JYX1KZP,48,65,3,/tangrams/227_254.png,/tangrams/227_254.png,1,48,"[""/tangrams/227_254.png"",""/tangrams/413_254.png"",""/tangrams/227_339.png"",""/tangrams/413_339.png""]"
01JJWZ10NSZ8JTKSYS4RVT7EHF,TRUE,01JJWYP0K5K0BV7CASYB8PBB0J,15,65,0,/tangrams/250_234.png,/tangrams/250_234.png,16,15,"[""/tangrams/299_234.png"",""/tangrams/250_154.png"",""/tangrams/250_234.png"",""/tangrams/299_154.png""]"
01JJWZ1PZ7999S9VS96RDSYHDW,TRUE,01JJWYP1CG1N3Y8VNA5HPEZ5FW,44,65,2,/tangrams/41_315.png,/tangrams/41_315.png,13,44,"[""/tangrams/347_154.png"",""/tangrams/41_315.png"",""/tangrams/347_315.png"",""/tangrams/41_154.png""]"
01JJWZ272VKQHH8YGYWXFZKWFN,TRUE,01JJWYP2JX2K73EBW3P2YBJVGZ,51,65,3,/tangrams/363_233.png,/tangrams/363_233.png,4,51,"[""/tangrams/363_233.png"",""/tangrams/40_233.png"",""/tangrams/363_77.png"",""/tangrams/40_77.png""]"
01JJX0J91PBAA4APV3K2D25BCD,NA,01JJWYP52WZD7TZM8DC09M8HSE,32,65,2,NA,/tangrams/417_196.png,1,32,"[""/tangrams/417_196.png"",""/tangrams/417_31.png"",""/tangrams/193_31.png"",""/tangrams/193_196.png""]"
01JJWYZJ3H5MG0CBY2FY4WNEXX,TRUE,01JJWYNZGZ9PFK1HJMX88Z8ATN,17,65,1,/tangrams/337_91.png,/tangrams/337_91.png,2,17,"[""/tangrams/182_55.png"",""/tangrams/182_91.png"",""/tangrams/337_55.png"",""/tangrams/337_91.png""]"
01JJWYZJ3RRF0W3A4GJFM5WNAM,TRUE,01JJWYNZGZ9PFK1HJMX88Z8ATN,23,65,1,/tangrams/390_91.png,/tangrams/390_91.png,8,23,"[""/tangrams/198_55.png"",""/tangrams/390_91.png"",""/tangrams/198_91.png"",""/tangrams/390_55.png""]"
01JJWYZJ44DXEEXNT33XKCFBWZ,TRUE,01JJWYNZGZ9PFK1HJMX88Z8ATN,32,65,2,/tangrams/182_320.png,/tangrams/182_320.png,1,32,"[""/tangrams/182_320.png"",""/tangrams/182_70.png"",""/tangrams/198_70.png"",""/tangrams/198_320.png""]"
01JJWZFNZ037XZCPAHTTZ0338B,TRUE,01JJWYP4FKYGAHYZ9JMCBMWB02,62,65,3,/tangrams/47_162.png,/tangrams/47_162.png,15,62,"[""/tangrams/47_162.png"",""/tangrams/47_190.png"",""/tangrams/191_190.png"",""/tangrams/191_162.png""]"
01JJX0J986XECS01KTQX6ERNGC,NA,01JJWYP52WZD7TZM8DC09M8HSE,16,65,1,NA,/tangrams/268_31.png,1,16,"[""/tangrams/268_31.png"",""/tangrams/104_31.png"",""/tangrams/268_428.png"",""/tangrams/104_428.png""]"
01JJX0VB9GGNWP8GMB8YNBRFSZ,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,27,65,1,/tangrams/121_68.png,/tangrams/121_68.png,12,27,"[""/tangrams/422_68.png"",""/tangrams/121_239.png"",""/tangrams/121_68.png"",""/tangrams/422_239.png""]"
01JJWYXK88E1VE3K105XZV5TJS,TRUE,01JJWYNXD35FW4GE39QJ140WNZ,9,65,0,/tangrams/38_81.png,/tangrams/38_81.png,10,9,"[""/tangrams/38_88.png"",""/tangrams/23_81.png"",""/tangrams/23_88.png"",""/tangrams/38_81.png""]"
01JJWYXK8DAGW5M7H5YWH24CPH,TRUE,01JJWYNXD35FW4GE39QJ140WNZ,34,65,2,/tangrams/277_41.png,/tangrams/277_41.png,3,34,"[""/tangrams/277_81.png"",""/tangrams/23_81.png"",""/tangrams/23_41.png"",""/tangrams/277_41.png""]"
01JJX0VBRYV5JTGHDC7Y6EMH83,TRUE,01JJWYPPYWZR7TQHCAM92V2C56,53,65,3,/tangrams/455_46.png,/tangrams/455_46.png,6,53,"[""/tangrams/197_230.png"",""/tangrams/197_46.png"",""/tangrams/455_230.png"",""/tangrams/455_46.png""]"
