id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWMCT3RQGNYCWBYHMXQCBTE,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:06.808754185Z,60,2025-01-30T22:13:06.808754185Z,true,2025-01-30T22:38:21.528097177Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:06.808754185Z,0,2025-01-30T22:13:06.808754185Z,true,2025-01-30T22:37:21.469062603Z,selection,2025-01-30T22:13:06.808754185Z,01JJWMCS37YHN8H8SWJXCBQN9Z,2025-01-30T22:13:06.808754185Z,true,2025-01-30T22:37:21.403538594Z,true,2025-01-30T22:37:21.505908135Z,01JJWMCT3NK08KXDERK7QT49R7,2025-01-30T22:13:06.808754185Z
01JJWN2080J6W5QXY8388HWGQY,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:41.216077411Z,60,2025-01-30T22:24:41.216077411Z,false,2025-01-30T22:24:41.216077411Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:41.216077411Z,0,2025-01-30T22:24:41.216077411Z,,,selection,2025-01-30T22:24:41.216077411Z,01JJWN1YGBWAR1JKECRBEJQ9ZJ,2025-01-30T22:24:41.216077411Z,false,2025-01-30T22:24:41.216077411Z,,,01JJWN207VB6XMAR3BG36E5XW2,2025-01-30T22:24:41.216077411Z
01JJWKYD57A2F7V6GSM7S319M1,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:14.791651098Z,3,2025-01-30T22:05:14.791651098Z,true,2025-01-30T22:10:12.603610022Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:14.791651098Z,1,2025-01-30T22:05:14.791651098Z,true,2025-01-30T22:10:09.584232232Z,feedback,2025-01-30T22:05:14.791651098Z,01JJWKYD21ZGVTECMTP09DVZRE,2025-01-30T22:05:14.791651098Z,true,2025-01-30T22:10:09.565407623Z,true,2025-01-30T22:10:09.595844732Z,01JJWKYD5501SKFBGC1ZMZFANP,2025-01-30T22:05:14.791651098Z
01JJWKYD7SYE2D60Z69BJ3T4M1,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:14.873623673Z,3,2025-01-30T22:05:14.873623673Z,true,2025-01-30T22:17:10.043291298Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:14.873623673Z,1,2025-01-30T22:05:14.873623673Z,true,2025-01-30T22:17:07.012082931Z,feedback,2025-01-30T22:05:14.873623673Z,01JJWKYD25B6CQSFMGCB6ECG0V,2025-01-30T22:05:14.873623673Z,true,2025-01-30T22:17:06.981301034Z,true,2025-01-30T22:17:07.033453135Z,01JJWKYD7QJ13K3S1GQ716AZ2N,2025-01-30T22:05:14.873623673Z
01JJWM0J2R8ANVBNCXQ4B147MM,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.368567385Z,3,2025-01-30T22:06:25.368567385Z,true,2025-01-30T22:23:47.032455443Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.368567385Z,1,2025-01-30T22:06:25.368567385Z,true,2025-01-30T22:23:44.006173906Z,feedback,2025-01-30T22:06:25.368567385Z,01JJWM0HNXVEMW3R4S3M2WFCB4,2025-01-30T22:06:25.368567385Z,true,2025-01-30T22:23:43.962107168Z,true,2025-01-30T22:23:44.031019684Z,01JJWM0J2NZM745APJTV1Q77P4,2025-01-30T22:06:25.368567385Z
01JJWM0SFSKNXFGM7SP6JW21KF,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.953849544Z,3,2025-01-30T22:06:32.953849544Z,true,2025-01-30T22:25:00.866403033Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.953849544Z,1,2025-01-30T22:06:32.953849544Z,true,2025-01-30T22:24:57.704788492Z,feedback,2025-01-30T22:06:32.953849544Z,01JJWM0S3N44HSW4HXQ9DCDSB2,2025-01-30T22:06:32.953849544Z,true,2025-01-30T22:24:57.024441532Z,true,2025-01-30T22:24:57.734166349Z,01JJWM0SFQSKDGFRGA35PYDVZX,2025-01-30T22:06:32.953849544Z
01JJWM0SKMBXJXG35HB1THW3ZQ,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:33.076591955Z,3,2025-01-30T22:06:33.076591955Z,true,2025-01-30T22:28:30.127361835Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:33.076591955Z,1,2025-01-30T22:06:33.076591955Z,true,2025-01-30T22:28:27.095848716Z,feedback,2025-01-30T22:06:33.076591955Z,01JJWM0S45T709W7XE12YWJTDS,2025-01-30T22:06:33.076591955Z,true,2025-01-30T22:28:27.043735998Z,true,2025-01-30T22:28:27.127697434Z,01JJWM0SKH8SGMWD16VWP95AQ6,2025-01-30T22:06:33.076591955Z
01JJWN212PE35G4HBHK3J12ZBX,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:42.070184183Z,60,2025-01-30T22:24:42.070184183Z,false,2025-01-30T22:24:42.070184183Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:42.070184183Z,0,2025-01-30T22:24:42.070184183Z,,,selection,2025-01-30T22:24:42.070184183Z,01JJWN1YP8D4SFXF6XHWM233YE,2025-01-30T22:24:42.070184183Z,false,2025-01-30T22:24:42.070184183Z,,,01JJWN212HDW39YW0QDB8GRV9G,2025-01-30T22:24:42.070184183Z
01JJWMCTCDZCC83Q5JJYPHT5D9,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:07.0854109Z,60,2025-01-30T22:13:07.0854109Z,true,2025-01-30T22:45:13.762437574Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:07.0854109Z,0,2025-01-30T22:13:07.0854109Z,true,2025-01-30T22:44:51.444593284Z,selection,2025-01-30T22:13:07.0854109Z,01JJWMCS56ZE9NXPMT54F8QRS7,2025-01-30T22:13:07.0854109Z,true,2025-01-30T22:44:51.378608109Z,true,2025-01-30T22:44:51.488955222Z,01JJWMCTC9JX49YKCXJ7FB9RZS,2025-01-30T22:13:07.0854109Z
01JJWKW96RQDRX035WSTDHFVHY,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.208595298Z,3,2025-01-30T22:04:05.208595298Z,true,2025-01-30T22:10:32.995953519Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.208595298Z,1,2025-01-30T22:04:05.208595298Z,true,2025-01-30T22:10:29.978173443Z,feedback,2025-01-30T22:04:05.208595298Z,01JJWKW92JJ6GNEB0B853599K7,2025-01-30T22:04:05.208595298Z,true,2025-01-30T22:10:29.960600077Z,true,2025-01-30T22:10:29.98885383Z,01JJWKW96PCT465SJS2TKSA33Q,2025-01-30T22:04:05.208595298Z
01JJWKYHZ8RSNFDX9C1XN4E4V4,01JJWKP6A4RV6MMZQQ43FYPJJH,2025-01-30T22:05:19.720369634Z,60,2025-01-30T22:05:19.720369634Z,true,2025-01-30T22:20:01.549167815Z,01JJWKP6AAVB8J8M8WBGMWB5D1,2025-01-30T22:05:19.720369634Z,0,2025-01-30T22:05:19.720369634Z,true,2025-01-30T22:19:34.821877857Z,selection,2025-01-30T22:05:19.720369634Z,01JJWKYHQAA7YNHZ19J6JHT466,2025-01-30T22:05:19.720369634Z,true,2025-01-30T22:19:34.788262414Z,true,2025-01-30T22:19:34.845392572Z,01JJWKYHZ5J367684B2T0NMMNS,2025-01-30T22:05:19.720369634Z
01JJWM0HV10DKZAFS03P7DZPG8,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.121917748Z,60,2025-01-30T22:06:25.121917748Z,true,2025-01-30T22:16:39.625481403Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.121917748Z,0,2025-01-30T22:06:25.121917748Z,true,2025-01-30T22:16:15.053040114Z,selection,2025-01-30T22:06:25.121917748Z,01JJWM0HMX2AG5VKA1G7DTC4FC,2025-01-30T22:06:25.121917748Z,true,2025-01-30T22:16:15.020504576Z,true,2025-01-30T22:16:15.072658623Z,01JJWM0HTZYKPJAVA54EVVVHWG,2025-01-30T22:06:25.121917748Z
01JJWM0S81NRQXNDREV0X6757A,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.705990303Z,60,2025-01-30T22:06:32.705990303Z,true,2025-01-30T22:11:40.497548639Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.705990303Z,0,2025-01-30T22:06:32.705990303Z,true,2025-01-30T22:11:00.871955967Z,selection,2025-01-30T22:06:32.705990303Z,01JJWM0S2D277FTZA2T3GQVHAZ,2025-01-30T22:06:32.705990303Z,true,2025-01-30T22:11:00.84644151Z,true,2025-01-30T22:11:00.883521421Z,01JJWM0S7ZPSQGV7XGSVQA11RJ,2025-01-30T22:06:32.705990303Z
01JJWM3QKGAR0PK617QKYFM83H,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:09.328868557Z,3,2025-01-30T22:08:09.328868557Z,true,2025-01-30T22:24:59.873566827Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:09.328868557Z,1,2025-01-30T22:08:09.328868557Z,true,2025-01-30T22:24:56.83848959Z,feedback,2025-01-30T22:08:09.328868557Z,01JJWM3PY07MA0XS4X63VR1YRS,2025-01-30T22:08:09.328868557Z,true,2025-01-30T22:24:56.387216985Z,true,2025-01-30T22:24:56.870309957Z,01JJWM3QKC3XGB9RNAHB0X293Q,2025-01-30T22:08:09.328868557Z
01JJWM8P6GPCHFPQ6JPJY5JQMH,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:51.728148173Z,3,2025-01-30T22:10:51.728148173Z,false,2025-01-30T22:10:51.728148173Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:51.728148173Z,1,2025-01-30T22:10:51.728148173Z,,,feedback,2025-01-30T22:10:51.728148173Z,01JJWM8N268W6JRZJ3RR936GPE,2025-01-30T22:10:51.728148173Z,false,2025-01-30T22:10:51.728148173Z,,,01JJWM8P6AB5KFRX0K4DMX7FMH,2025-01-30T22:10:51.728148173Z
01JJWMB1QWE37S5F3FFP0Y6755,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:09.084941109Z,3,2025-01-30T22:12:09.084941109Z,true,2025-01-30T22:29:26.122634404Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:09.084941109Z,1,2025-01-30T22:12:09.084941109Z,true,2025-01-30T22:29:23.074346239Z,feedback,2025-01-30T22:12:09.084941109Z,01JJWMB0Z3T8TT9SX9XJRER0X1,2025-01-30T22:12:09.084941109Z,true,2025-01-30T22:29:23.023453139Z,true,2025-01-30T22:29:23.105678038Z,01JJWMB1QP14YVHF02FH6VGF52,2025-01-30T22:12:09.084941109Z
01JJWN1EVE72PP90V36H29NYVZ,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:23.406667464Z,60,2025-01-30T22:24:23.406667464Z,true,2025-01-30T22:27:36.286753168Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:23.406667464Z,0,2025-01-30T22:24:23.406667464Z,true,2025-01-30T22:26:38.601192848Z,selection,2025-01-30T22:24:23.406667464Z,01JJWN1DZ7C1Q5QTXRYT8Y9ECX,2025-01-30T22:24:23.406667464Z,true,2025-01-30T22:26:38.553782511Z,true,2025-01-30T22:26:38.631370313Z,01JJWN1EV93ZYTC9J4EKYWZG19,2025-01-30T22:24:23.406667464Z
01JJWN1GSJGQ2RYAAR6CNBQ1P7,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:25.394587291Z,60,2025-01-30T22:24:25.394587291Z,false,2025-01-30T22:24:25.394587291Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:25.394587291Z,0,2025-01-30T22:24:25.394587291Z,,,selection,2025-01-30T22:24:25.394587291Z,01JJWN1EGDB9EX86WH51X4CF8V,2025-01-30T22:24:25.394587291Z,false,2025-01-30T22:24:25.394587291Z,,,01JJWN1GSF81K4CB184ZP12S6F,2025-01-30T22:24:25.394587291Z
01JJWKYD9T4BRXX6BT7YKM5DKK,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:14.938760545Z,3,2025-01-30T22:05:14.938760545Z,true,2025-01-30T22:21:05.585449329Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:14.938760545Z,1,2025-01-30T22:05:14.938760545Z,true,2025-01-30T22:21:02.559516944Z,feedback,2025-01-30T22:05:14.938760545Z,01JJWKYD2J03RBNGZQ3V9X74B4,2025-01-30T22:05:14.938760545Z,true,2025-01-30T22:21:02.521822502Z,true,2025-01-30T22:21:02.582522931Z,01JJWKYD9RNZFAETCR3K1X54RQ,2025-01-30T22:05:14.938760545Z
01JJWKYDA9K4K2JRR3JAH487XK,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:14.953306666Z,60,2025-01-30T22:05:14.953306666Z,true,2025-01-30T22:22:09.34259246Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:14.953306666Z,0,2025-01-30T22:05:14.953306666Z,true,2025-01-30T22:21:41.480630876Z,selection,2025-01-30T22:05:14.953306666Z,01JJWKYD2R18XTPWCDMDEB7M9Y,2025-01-30T22:05:14.953306666Z,true,2025-01-30T22:21:41.444956858Z,true,2025-01-30T22:21:41.505282815Z,01JJWKYDA65GXHD0VZSF37SFFK,2025-01-30T22:05:14.953306666Z
01JJWM3Q59RG9QWWHX5R5FAAAM,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:08.873117365Z,60,2025-01-30T22:08:08.873117365Z,true,2025-01-30T22:14:50.022291272Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:08.873117365Z,0,2025-01-30T22:08:08.873117365Z,true,2025-01-30T22:14:37.860801934Z,selection,2025-01-30T22:08:08.873117365Z,01JJWM3PSEGRQM4NC94XKHS2GD,2025-01-30T22:08:08.873117365Z,true,2025-01-30T22:14:37.832893637Z,true,2025-01-30T22:14:37.879796908Z,01JJWM3Q5669MXY9WB33VYKSYD,2025-01-30T22:08:08.873117365Z
01JJWM59JF515XCWDTZW51XC6K,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.495453132Z,60,2025-01-30T22:09:00.495453132Z,true,2025-01-30T22:15:13.243718164Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.495453132Z,0,2025-01-30T22:09:00.495453132Z,true,2025-01-30T22:14:18.333543092Z,selection,2025-01-30T22:09:00.495453132Z,01JJWM597MWWCY3S59797526WN,2025-01-30T22:09:00.495453132Z,true,2025-01-30T22:14:18.301996376Z,true,2025-01-30T22:14:18.351720867Z,01JJWM59JC6Q8EDXA6Z906F8TR,2025-01-30T22:09:00.495453132Z
01JJWM8P08JGXN74KX349Q7E6G,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:51.52803823Z,3,2025-01-30T22:10:51.52803823Z,false,2025-01-30T22:10:51.52803823Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:51.52803823Z,1,2025-01-30T22:10:51.52803823Z,,,feedback,2025-01-30T22:10:51.52803823Z,01JJWM8N0ZXJB8E6Z56YJKWJA5,2025-01-30T22:10:51.52803823Z,false,2025-01-30T22:10:51.52803823Z,,,01JJWM8NZZ44N6Y125MFWS98W9,2025-01-30T22:10:51.52803823Z
01JJWMB1WE63N6RNR5WQ26K96D,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:09.23050688Z,60,2025-01-30T22:12:09.23050688Z,true,2025-01-30T22:33:10.617022797Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:09.23050688Z,0,2025-01-30T22:12:09.23050688Z,true,2025-01-30T22:32:49.825763846Z,selection,2025-01-30T22:12:09.23050688Z,01JJWMB10FABDBXP99ZY10JX1G,2025-01-30T22:12:09.23050688Z,true,2025-01-30T22:32:49.770121969Z,true,2025-01-30T22:32:49.860373671Z,01JJWMB1WB817RM1BXRKCYW4D6,2025-01-30T22:12:09.23050688Z
01JJWKYD8XGZAB9J579V0NXJDA,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:14.909451224Z,3,2025-01-30T22:05:14.909451224Z,true,2025-01-30T22:19:30.119408471Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:14.909451224Z,1,2025-01-30T22:05:14.909451224Z,true,2025-01-30T22:19:27.084950123Z,feedback,2025-01-30T22:05:14.909451224Z,01JJWKYD1YP4ZZJG6C27MM93WG,2025-01-30T22:05:14.909451224Z,true,2025-01-30T22:19:27.044373817Z,true,2025-01-30T22:19:27.106785933Z,01JJWKYD8V8GJBTFXXQH0XHMEB,2025-01-30T22:05:14.909451224Z
01JJWM0HSZDRJEJWC2GJ17TPKQ,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.087264812Z,3,2025-01-30T22:06:25.087264812Z,true,2025-01-30T22:14:28.74164439Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.087264812Z,1,2025-01-30T22:06:25.087264812Z,true,2025-01-30T22:14:25.716711101Z,feedback,2025-01-30T22:06:25.087264812Z,01JJWM0HMSFBABCN1TRGH3P6HJ,2025-01-30T22:06:25.087264812Z,true,2025-01-30T22:14:25.688807526Z,true,2025-01-30T22:14:25.733737968Z,01JJWM0HSW20WNANRPFXDRV1D2,2025-01-30T22:06:25.087264812Z
01JJWM0SK81J41YKBVQ1YDVC2Q,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:33.06433112Z,60,2025-01-30T22:06:33.06433112Z,true,2025-01-30T22:28:11.458754518Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:33.06433112Z,0,2025-01-30T22:06:33.06433112Z,true,2025-01-30T22:27:45.779464368Z,selection,2025-01-30T22:06:33.06433112Z,01JJWM0S43H2KX1PMMX2HJ6V74,2025-01-30T22:06:33.06433112Z,true,2025-01-30T22:27:45.727734685Z,true,2025-01-30T22:27:45.809434115Z,01JJWM0SK5S5Q5WEXD2ZZZ141S,2025-01-30T22:06:33.06433112Z
01JJWM3Q6MKXYXXS48S01MBXSX,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:08.916577769Z,3,2025-01-30T22:08:08.916577769Z,true,2025-01-30T22:15:45.793873587Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:08.916577769Z,1,2025-01-30T22:08:08.916577769Z,true,2025-01-30T22:15:42.772234099Z,feedback,2025-01-30T22:08:08.916577769Z,01JJWM3PTRESTWJ382FQ72ADZ5,2025-01-30T22:08:08.916577769Z,true,2025-01-30T22:15:42.739442596Z,true,2025-01-30T22:15:42.791670417Z,01JJWM3Q6GY91ZAF19XM6533FF,2025-01-30T22:08:08.916577769Z
01JJWM59MY4N28EYHPY6QVXJYZ,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.574329496Z,60,2025-01-30T22:09:00.574329496Z,true,2025-01-30T22:18:08.85309835Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.574329496Z,0,2025-01-30T22:09:00.574329496Z,true,2025-01-30T22:17:29.032163969Z,selection,2025-01-30T22:09:00.574329496Z,01JJWM597QSXX0N57C372KYQ5S,2025-01-30T22:09:00.574329496Z,true,2025-01-30T22:17:29.002104928Z,true,2025-01-30T22:17:29.052662416Z,01JJWM59MVAYM663BG0ZJCVYWG,2025-01-30T22:09:00.574329496Z
01JJWM59X79ZGPNB4R8084KK8D,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.839281556Z,3,2025-01-30T22:09:00.839281556Z,true,2025-01-30T22:25:00.676222437Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.839281556Z,1,2025-01-30T22:09:00.839281556Z,true,2025-01-30T22:24:57.526838257Z,feedback,2025-01-30T22:09:00.839281556Z,01JJWM599YBNJ3JEXXDVCB6A3J,2025-01-30T22:09:00.839281556Z,true,2025-01-30T22:24:56.927538091Z,true,2025-01-30T22:24:57.575674774Z,01JJWM59X212CVEV07BY69NXEB,2025-01-30T22:09:00.839281556Z
01JJWMCT2BSTVNG5JZARZVN45J,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:06.763990617Z,3,2025-01-30T22:13:06.763990617Z,true,2025-01-30T22:36:55.891356684Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:06.763990617Z,1,2025-01-30T22:13:06.763990617Z,true,2025-01-30T22:36:52.852049739Z,feedback,2025-01-30T22:13:06.763990617Z,01JJWMCS2FAEWBM75614EA1VNR,2025-01-30T22:13:06.763990617Z,true,2025-01-30T22:36:52.793025704Z,true,2025-01-30T22:36:52.88933485Z,01JJWMCT240PEWCFYB423490BT,2025-01-30T22:13:06.763990617Z
01JJWM0SAMVYBZ8X8NRWBTEYJX,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.788510118Z,3,2025-01-30T22:06:32.788510118Z,true,2025-01-30T22:16:05.744101725Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.788510118Z,1,2025-01-30T22:06:32.788510118Z,true,2025-01-30T22:16:02.720205449Z,feedback,2025-01-30T22:06:32.788510118Z,01JJWM0S2XD06EYH0JCP54VCPX,2025-01-30T22:06:32.788510118Z,true,2025-01-30T22:16:02.690762899Z,true,2025-01-30T22:16:02.741533838Z,01JJWM0SAH2MSTQHZBVTDR10FG,2025-01-30T22:06:32.788510118Z
01JJWM2N4DNWKX4GK333EPYEKR,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:34.02904899Z,60,2025-01-30T22:07:34.02904899Z,true,2025-01-30T22:37:53.864947921Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:34.02904899Z,0,2025-01-30T22:07:34.02904899Z,true,2025-01-30T22:37:22.446149185Z,selection,2025-01-30T22:07:34.02904899Z,01JJWM2MDX17FVH1DYSY0CFR54,2025-01-30T22:07:34.02904899Z,true,2025-01-30T22:37:22.385755832Z,true,2025-01-30T22:37:22.50042605Z,01JJWM2N49ZMMFKKEDKJC12QEJ,2025-01-30T22:07:34.02904899Z
01JJWN1GG5XW6N177NKFHDKJ15,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:25.093095384Z,60,2025-01-30T22:24:25.093095384Z,false,2025-01-30T22:24:25.093095384Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:25.093095384Z,0,2025-01-30T22:24:25.093095384Z,,,selection,2025-01-30T22:24:25.093095384Z,01JJWN1EDETTDT39C4PXH3M169,2025-01-30T22:24:25.093095384Z,false,2025-01-30T22:24:25.093095384Z,,,01JJWN1GG0BKW0B702R7QSDQ8N,2025-01-30T22:24:25.093095384Z
01JJWKYJ2HN0B1NSGBK54ARQXB,01JJWKP6A4RV6MMZQQ43FYPJJH,2025-01-30T22:05:19.825343011Z,3,2025-01-30T22:05:19.825343011Z,true,2025-01-30T22:26:09.72725332Z,01JJWKP6AAVB8J8M8WBGMWB5D1,2025-01-30T22:05:19.825343011Z,1,2025-01-30T22:05:19.825343011Z,true,2025-01-30T22:26:06.683768604Z,feedback,2025-01-30T22:05:19.825343011Z,01JJWKYHQE83C2FS5GNNMQFN3S,2025-01-30T22:05:19.825343011Z,true,2025-01-30T22:26:06.623761944Z,true,2025-01-30T22:26:06.71257592Z,01JJWKYJ2FKCTH0AA19YVAZRZZ,2025-01-30T22:05:19.825343011Z
01JJWM0SN96Q8G6W6R02C76J4K,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:33.129526368Z,60,2025-01-30T22:06:33.129526368Z,true,2025-01-30T22:29:58.056002422Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:33.129526368Z,0,2025-01-30T22:06:33.129526368Z,true,2025-01-30T22:29:43.812002011Z,selection,2025-01-30T22:06:33.129526368Z,01JJWM0S49QQ2732ZSTTZY2HM1,2025-01-30T22:06:33.129526368Z,true,2025-01-30T22:29:43.759411869Z,true,2025-01-30T22:29:43.881686427Z,01JJWM0SN70AJMKYDE8JECMQZ1,2025-01-30T22:06:33.129526368Z
01JJWMB2GKSKCMZXECCAVJ1FSX,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:09.875556291Z,3,2025-01-30T22:12:09.875556291Z,true,2025-01-30T22:46:10.522293471Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:09.875556291Z,1,2025-01-30T22:12:09.875556291Z,true,2025-01-30T22:46:07.479476535Z,feedback,2025-01-30T22:12:09.875556291Z,01JJWMB14AR6QK2970N5S79XNC,2025-01-30T22:12:09.875556291Z,true,2025-01-30T22:46:07.412999888Z,true,2025-01-30T22:46:07.518127418Z,01JJWMB2GC0AFAK81QKDJ54YBV,2025-01-30T22:12:09.875556291Z
01JJWKW9APKH1RY3P73VB545E9,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.33438679Z,3,2025-01-30T22:04:05.33438679Z,true,2025-01-30T22:15:26.976025563Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.33438679Z,1,2025-01-30T22:04:05.33438679Z,true,2025-01-30T22:15:23.955571075Z,feedback,2025-01-30T22:04:05.33438679Z,01JJWKW92DX0MYBJDEPHX1H6HT,2025-01-30T22:04:05.33438679Z,true,2025-01-30T22:15:23.928011993Z,true,2025-01-30T22:15:23.973648146Z,01JJWKW9AMJ44R31Z2DW27VGVW,2025-01-30T22:04:05.33438679Z
01JJWKW9DMQVFB1YMTD0CNA3BG,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.428936271Z,60,2025-01-30T22:04:05.428936271Z,true,2025-01-30T22:18:22.867229211Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.428936271Z,0,2025-01-30T22:04:05.428936271Z,true,2025-01-30T22:18:12.989768658Z,selection,2025-01-30T22:04:05.428936271Z,01JJWKW92GYJHT6W3HHXHKTCTQ,2025-01-30T22:04:05.428936271Z,true,2025-01-30T22:18:12.957741591Z,true,2025-01-30T22:18:13.01014835Z,01JJWKW9DHN3JCCX529XBV4B5M,2025-01-30T22:04:05.428936271Z
01JJWM0J0N9R42CN2WJW4MZ1H5,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.30151981Z,60,2025-01-30T22:06:25.30151981Z,true,2025-01-30T22:22:22.855542248Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.30151981Z,0,2025-01-30T22:06:25.30151981Z,true,2025-01-30T22:22:16.049400101Z,selection,2025-01-30T22:06:25.30151981Z,01JJWM0HNMQRYZB1TX9YV1C1MS,2025-01-30T22:06:25.30151981Z,true,2025-01-30T22:22:16.010667266Z,true,2025-01-30T22:22:16.074965015Z,01JJWM0J0JYE7ZSTXY8RDSJ246,2025-01-30T22:06:25.30151981Z
