roundID,text,playerID,director_msg,chit_chat
01JJWR9XFZW5EDVBGC2GTPEVWS,square,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWT57WX15T5RCFV7B62622Z,hey how ya doing,01JJWT1R37X3T25GBD6TDVV3MY,FALSE,FALSE
01JJWR9XMKZF8QXHKKRT3TA9GE,square,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XJMY72MXQGS82EMN4YE,square,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XJY5FDGRSRT1GYME0JW,square,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XJS9DFQ9A8HV1GJM305,square,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XGZAVHW9P994KN02SHS,square,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR5NMDA61KWZAYKVD002XP,Square headed duck on top,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR9XKQFF3QSY4J6HXPAW7B,square on top,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XFQTJHNX73ZGN5WDTME,square on top,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XJJ2T5FH6ZG0KBG970Z,square top right,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XFT999986ZC2CXYH78N,square top right,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XFEWK8VGPMGRMBZRZ42,square top right with a c facing down at the bottom,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWT7TET35QJ080C4X14DBWM,squared,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWRBMXY5SV9W6PYEZS0EDBQ,standing on 1 leg,01JJWQYAXFA06T43169FFGR53K,TRUE,FALSE
01JJWRBMXDJVEY6FED8AN5W0J5,standing on one leg,01JJWQYAXFA06T43169FFGR53K,TRUE,FALSE
01JJWT2CF44DW1P3FFQWN4WXKQ,start with a pole,01JJWT0FH8RHRQM88PVVV8GQBQ,TRUE,FALSE
01JJWT2CS45FCXCD1VQJWJR0HW,Start with diamond,01JJWT0FH8RHRQM88PVVV8GQBQ,TRUE,FALSE
01JJWT2CJWJ7SGXAZVVEN6KH16,"Starts with 2 poles that look like a claw, and ends in a diamond shape",01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT2CKMZREZP9YKN4XJ25CB,"Starts with a diamond, ends with a crown looking thing",01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT2CGMQ7FSSMK9AVJ7TSNJ,Starts with a single pole,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT2CPMNZAJDVVJ1194KGMA,"Starts with claw, ends with horn looking thing",01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT2CX4A93AF37NJ6AJYZQP,starts with diamond,01JJWT0FH8RHRQM88PVVV8GQBQ,TRUE,FALSE
01JJWRFMTFZB08BXNRQ7THJXFW,Description,01JJWQYD6ANY9ACM10DYW7CBSF,FALSE,FALSE
01JJWT2CTKBHZSPPHWJPEC70V3,"starts with diamond, ends with crown",01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT2CQN794MAXGDMS096P7V,"Starts with diamond, ends with diamond",01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT2CN42Z7K5PR1WFT5WH7E,starts with fan,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWQYV8066PBH12WWZ4XQ3F1,Super spiky one,01JJWQS079KJJ1NMPBKT9GZENR,TRUE,FALSE
01JJWT57TCG35BFAJJQ325TBVS,symmetrical,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWRCJRXD9DNPNZEPBG7GCFH,tail one,01JJWQSZ3PH7J34ZEQJC6RD3WS,TRUE,FALSE
01JJWRWJ86P6T1DVAR1HSEDHSH,target is top left,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWR2VEKNGJJCP05WBWRBMGQ,the arow is pointing down.,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VES97B8NYWG1JR32Y6Z,The big blocky one,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWQYV7Y1H6K4WB7KH8EWZG2,The boy with two legs,01JJWQS079KJJ1NMPBKT9GZENR,TRUE,FALSE
01JJWRGAE0X9T1PCXQHR50N6MP,The Crown,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWQYV7XBWM1HR8DYZFZHQ0B,the dinosaur with a hole in it,01JJWQSNZ02GB719AF6G807QS2,TRUE,FALSE
01JJWRWJ5QXXZ3JTJHKY85H2DK,the last box to the right,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWRGAF9HPFB7GTQEVMEYMRV,the new shape,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWQYV7C95KHDM3X8S8PQT33,"the object it top heavy, asymetrical, looks like its wearing a skirt with a big hat on",01JJWQSNZ02GB719AF6G807QS2,TRUE,FALSE
01JJWQYV5TAF0J7DFT54FM0YCH,the object looks like a christmas tree,01JJWQSNZ02GB719AF6G807QS2,TRUE,FALSE
01JJWRWJ6J8AC5DEQBE2DDDX77,the one above human walking upside down',01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWRGAAMKAAXAPS9Z0Z1PRKQ,the one that has a diamond shape inside,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGADD6QBY1SCCBSJPYKJN,the one that has a tringle inside a tringle,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRGA9D79HMT010VSER9DXN,the one that has KITE standing alone,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWR2VFAX8B2DDG8E8VCD2GA,the one that has two white triangles touching each other.,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWRJ1T39PSJ3R50JPB13NDN,the one that is split into 3,01JJWR4B3NQYDQQZFR048P98PH,TRUE,FALSE
01JJWRCSKK05X6FW0Y19TQ8WTE,The one that looks like a futuristic totem pole,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSKF97B7BHQR7D7YWSBW,The one that looks like a sea turtle,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSKX389EE12MY3AKKV4Z,the one that looks like a turtle with wings,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRGAD0V00ZF5Y9V7VE5QX4,The one that looks like HHH,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAD7ZWS8MQNFEQTTH2K4,the one that looks like triangle inside triangle,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAGDAS83EG7EG5WDXYAW,the one with 2 triangle at the edge,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWT58JF2VHMJ6PDWAAV8DT8,"the one with the ""c"" on top",01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWRCSKSD8YA6AXQQHNXEPTM,The one with the wide triangle on top,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSMV9KA64WKX3NA7EJFZ,The rat looking one,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSN34E8A5M711779W9M2,The rat one again,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWT2CNWEAZK3EKN8J0135VB,the same,01JJWT0FH8RHRQM88PVVV8GQBQ,TRUE,FALSE
01JJWRJ1TQ0QPA7SJ6WJ0CB3B7,the second biggest image,01JJWR8PMT1SN2WP3VXZV12T09,TRUE,FALSE
01JJWR2VFCQVTERYMJPHBFP49Y,What do we have?,01JJWQXQKSZ2ZK2K09ZDQ521T6,FALSE,FALSE
01JJWRGAC6GXJ82HW67ZBJ85PV,the shape at the down left,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRFMQJGQ0BH61CATD4050Q,Hi,01JJWR0420CMA9MSBPY8QTX9E6,FALSE,FALSE
01JJWRFMQJGQ0BH61CATD4050Q,Your description,01JJWR0420CMA9MSBPY8QTX9E6,FALSE,FALSE
01JJWRGA9V9TZFXT8A819A6909,the shape at the down right,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWR2VENP9XV3ZCYKY97DF6G,The shape is pointing down.,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWRGAAEDDA08D848ATT1ZNM,the shape that has a shape of a diamond,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRGACCG9DME3R7EA5PTY5G,the shape that has empty (blank) white inside it,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAB7B76GMBSE4NBBESZG,the shape that has tringle at the tip,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRWJE5D7G11943ZNQ7RZJD,the shorter arrow facing up,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWR5NKZRJB20CMBN8Y11VNG,nice,01JJWQS2GVABVS7896RA49V4PP,FALSE,FALSE
01JJWR5NKZRJB20CMBN8Y11VNG,??,01JJWQS2GVABVS7896RA49V4PP,FALSE,FALSE
01JJWRFMQJGQ0BH61CATD4050Q,The target shape has  three jagged peaks at the bottom,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMPWQC1Z4H3SP49GKY4C,The target shape has three jaggedd edges at the bottom,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRN5TPP7WC24YZR0VPZB74,the third one please,01JJWRA8P00NRWVV7JQMKBQJJE,TRUE,FALSE
01JJWRBMX7XJNF25Y6F3YJWGSK,the top half of the body has very flat side and goes inwards,01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWRCJMQWB3DWDKZR667PMP3,the two pointy sides are on the bottom,01JJWQSZ3PH7J34ZEQJC6RD3WS,TRUE,FALSE
01JJWR0YZ7HA9S1FSWHKJ1HTDY,there is a rectangle pointed down and to the left at the bottom of this shape. it has a hole in the middle with 5 sidess.,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR9XF526RCDC2HECE26QGC,this one has a black diamond at the top,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWRCSMZSQZSC5Q1A2CWS5MK,This one is kind of tough,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSXNZ42QSY9Z9RR6W8WW,This one is kind of weird looks like it has big wings,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSME0CMS0Y53DCN4H1JC,This one is pretty asymetric,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWT7V616FZD5D0WNF9E24JZ,three,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7VK9Y08CV339MKQEFA6W,three,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7VF7G57CDZSXHY52JPZA,three,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TP24TXF7E6H3PR5VC2D,three,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7VHNNSQZ8SYGZ6BS3ZC7,three,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TX8N4FHZ775E4DK39NN,three,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7VJFD12NXKM3XX0AK7E1,three,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TMWQ7Q20PQAWQ44VRW3,three,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7VM3CD901X17M28Y9M6N,three,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7TZQW1BT3PKZSAANTR62,three,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWRFMZ96K2WHBB0TABB52FE,Three edge,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMVNH35574VSE4EXAF5Q,three edge,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMZ4M1MA31EX8ZCCBMA6,Three edge,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFN2ZJ8Q1NYPKR9PNNXKB,Three edge bottom,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWR2VENP9XV3ZCYKY97DF6G,what is my clue?,01JJWQS0RJWGHXVT4DCY7G6C9V,FALSE,FALSE
01JJWRFMTAYNJY1T297KFY7RG7,Three edged base,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMWHCJZGEX64S4HNRE0C,Three edged bottom,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMVGC909H8653EGQZYAK,Three edged bottom,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFMX9S7NFDAZ283M3GZCZ,Three edged bottom,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMTFZB08BXNRQ7THJXFW,Three edged legs,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFMWRWPN3EGCWRQ9M9S6P,Three edges leg creature with star wars hat,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFN164ZY3TR1EM7VE7VX6,Three legged,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFMZNCERT9JVYF6648Z1Y,Three legged,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFN115WA3GGNM3G7RFSWY,Three legged,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWT6NPD796SY3WNH3F2SQJZ,Hello,01JJWT1E1ZYRXCAGZ20P4CJP3G,FALSE,FALSE
01JJWRCSMJ45DX3KRD2CWMXP7Q,Three pointed triangles on top,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSS2QQV5PD092M84YCRG,three triangles on top trophy,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWR2VFJ7HY9RDQYN50BWP5Z,three white triangle's two are touching at the tip,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VGAJFPPSJC4FY3Z5TZ1,three white triangles,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VH499SM289VX5SK3YFG,"three white triangles, two touching at the tip",01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VFGEFZD82RVJH55ZPBK,"three white triangles, two touching at the tip",01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWRCSNHZQ98RDT6VDD7K063,Ths one kinda looks like the rat one you told me about but with big trangles on the top sides,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWT2CZC947XFY9E1BATB5WH,to crown,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT6NXPF24S61GP4BK4G755,hello,01JJWT1E1ZYRXCAGZ20P4CJP3G,FALSE,FALSE
01JJWR5NMTDV46C57A0CAQ02ZR,Top hat,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NQZT0MFPHRVYZGTATJ9,Top hat,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NPMENXTKWYH0AV4XCD4,top hat,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NQPD2BRSBFEK9ART3CG,Top hat,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NP81N2GMWNHRM7MHNRY,top hat,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWT57XRP8AXVW59PSZ52QYX,Hiya,01JJWSYBXDXFM32P6SABPF01YG,FALSE,FALSE
01JJWR5NPPYTT618XX07FST2Y5,top hat,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NPZTV1TJ9VMW4BQ9Z1Q,top hat,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NMWH88EWM716Q68VQNR,top hat,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NQ5YZ2M5NG7YWR4ZGMS,Top hat,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NPCFSB0CD4R8RS35EM9,Top hat,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NMRP9XBE00EP77XGZ7Z,top hat on 5 sided figure,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NMM28PT04B2KQXFH6HB,Top hat on top hook bottom left,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NR8A5XYYXRZHHBCP3WV,top hat well played,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWRWJ4XCTJ6SETK6WG0Z64R,top left box,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWR0Z07D4SPZ4DF0P53QZFM,top left rectangle,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0Z10XS2PVVFF148MTMS4,top left rectangle. bottom diamond cutout,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0Z0PSG3SQ0KRGSA02Z22,top left rectangle. no cut outs,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z0YJ7X1N3X36YKG8SQX,top left rectangle. No cutouts,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0Z0SBSRYYSNSJS296GQG,top left rectangle. rectangle cut out,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z13XYXJM16YHMMDNCMB,top left rectangle. rectangle cut out,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWRWJ6J8AC5DEQBE2DDDX77,top right,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWRWJ4HPDVV8GGY22CG6MTA,top right box,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRWJC68N3H1FTEK2DKY7XG,"top right box, i dont think this is correct because i chose the correct box last time",01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWR2VFB3Y6VJAG00DC9BJEW,top right has a diamond and right facing triangle,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWT58CCT5FKTWFKT9F9C9R2,totally flat bottom with no white space,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT58G50HX4ZBC5S50K55KN,totally flat bottom with no white space,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT7VNAG560XSK6AHHRY480,traingle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWRCSKK05X6FW0Y19TQ8WTE,does it kind of look like an airplane from the top down,01JJWR5WVZP1PWZB3K4HMXJ9BV,FALSE,FALSE
01JJWRWJEHTNM1PZ8JJYBWCYPZ,trangle with long square,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRKCZGHFG7S491EAF4WW4K,tree,01JJWQTAQZ7PRR9KCZDS80XQAT,TRUE,FALSE
01JJWT7V1BP9CADTDYT785DVVJ,triangle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TY26ZEX9AG8X1B5ZFPS,triangle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWRN5R2RNQ85KYQ7EBBV0B6,hello,01JJWRA8P00NRWVV7JQMKBQJJE,FALSE,FALSE
01JJWRN5R2RNQ85KYQ7EBBV0B6,are you there,01JJWRA8P00NRWVV7JQMKBQJJE,FALSE,FALSE
01JJWT7TFM8XFYCQZCKK9TFQD5,triangle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TJ35FRZG03XP75CDZ9B,Triangle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7VDKM6NHJ27EQ6YM4M62,Triangle,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7TE0HCXW8DC4QXKJ0581,triangle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7VGWAEGBTTH6WA76A09D,triangle and kite at the top,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWRJ20MXEEQGNG5HMW6CTZC,triangle at the right,01JJWR4B3NQYDQQZFR048P98PH,TRUE,FALSE
01JJWT58036M0DVD2JBR648WFV,square right side?,01JJWT1R37X3T25GBD6TDVV3MY,FALSE,FALSE
01JJWRJ1Z7C38110TM15BDNZVC,Triangle at the right,01JJWR4B3NQYDQQZFR048P98PH,TRUE,FALSE
01JJWRJ212SCM9YBTMA8HVQY0J,triangle at the right,01JJWR4B3NQYDQQZFR048P98PH,TRUE,FALSE
01JJWT7VA8NSEXB3DMVEF0G03F,Triangle at the top,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7T8T4BKK7DRYA2SYR6CZ,triangle at the top,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7VG24MWEKM0GQX6F0NFB,triangle at the top,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7V2ZVDRAPB0WF25RXFTA,triangle at the top,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7T2HJGY8ZCV3SB45S4MA,triangle at top,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7TADZB0K5JMNEM7DW1DG,triangle at top,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7T1RS7TQ51C7S1XQS34Z,triangle at top,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TM2CKDRNY3WA2VSRF6Y,triangle at top,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWRWJS8NA1FRJEY7W9NG62H,triangle long square,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRWJGD2JW3GHJJN2YES0AT,triangle longer square,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRJ1WE3ETJQFFPVWECWBAG,triangle on the right,01JJWR8PMT1SN2WP3VXZV12T09,TRUE,FALSE
01JJWRJ1VS8E38JAFNVX9JJT1N,triangle on the right,01JJWR4B3NQYDQQZFR048P98PH,TRUE,FALSE
01JJWRWJVW8KWK85ETA59574ZN,triangle wiht longer square,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRWJFN2ACPGD8D7SDXZKN3,triangle with longer squoare,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRCJNP7V1KA3T2N4TTBX40,waiting,01JJWQTXQM91R5N41GK9CWG50N,FALSE,FALSE
01JJWRWJM0CQ0HGWK39653PSM9,triangle with short square,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRWJW9Q55H90RFX1JA6JPH,triangle with short square,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRWJPMJ98GT5033Y75PNZ9,triangle with shorter square on top,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRWJP7HSN1YYQZ8ZAH3JW2,triangle with the shorter square,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRGANM9JRV1ZBKFPV8QGEC,tringle at the edge,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRGAP1W6K13S3M4G49EHRK,tringle inside a tringle,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRCSW5RQMEDXGRT8K4YFED,Trophy 3 triangle on top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSNSMXW9KW0MNYFVXE62,Trophy like,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSPY4DKT07645PAKS2Y1,trophy one,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSQF0R9FWGF9AB4XWNCG,Trophy one again,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSWQA4W075DYN15S946A,trophy shaped,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSRX4Y3060MQ2XEB6B31,Trophy with big wings,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSVQ8HV6VDJD7HYYH9GD,trophy with house on top,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSQ3FH66N5A7ZEHJCSB0,Trophy with house on top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWR3DBCAHF8AJAAJYD8BPH8,trunki on right,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWT42DNWXB5T6ZJWFF2A9Q5,lol they are getting tricky..,01JJWSY17ZAFPAQCP2QDS1V3ZK,FALSE,FALSE
01JJWRWJTCEZ02FW3R3YKKRMXT,try again,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWT7T441X5Y2CXS6QFKGG0E,Tto traingles,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWRCSRM0PNRWRY2BFHXW798,Turtle,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSX1FSRGQ8BM9CJ1Q780,Turtle,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSP4SWZSN0BGN39ZNJHX,turtle shaped,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSPNDCB3JHAMNX8F2WEY,Turtle with wings,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSSESEC2PZQDEE0WDRYM,turtle with wings,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCST7356E7QMMB7VYGSHE,turtle with wings,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSVJM3VEBFE7MSAWJF9W,turtle with wings,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRGAG78RGGSTTW57CP2Z41,two arc at the tip,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRFMQ7HRRGN28SK7AT0TTB,Two edges at the bottom,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWR5NPG3NASPC8C0CXK2X4T,Two hooks,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NN1ZFZF4B9Y7XH5WZWN,"Two hooks top to right, bottom on the left",01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWT4142PT1282RBEKTF71QZ,two horn,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWRFN066PT2Z6W7SAMXC22P,Two legged,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
