id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHGRPC4MHR4319C9SC6Z0TC5,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:21:39.476220055Z,3,2025-01-13T21:21:39.476220055Z,true,2025-01-13T21:53:25.401972475Z,01JHGQVF24CHBP5GQEXTY35N32,2025-01-13T21:21:39.476220055Z,1,2025-01-13T21:21:39.476220055Z,true,2025-01-13T21:53:22.346356541Z,feedback,2025-01-13T21:21:39.476220055Z,01JHGRPAV6C5QMZYQ8NSG20QD6,2025-01-13T21:21:39.476220055Z,true,2025-01-13T21:53:22.265279844Z,true,2025-01-13T21:53:22.396859327Z,01JHGRPC4E2W4FEGM9CSDWWY0Z,2025-01-13T21:21:39.476220055Z
01JHGSK20DZJMJ4AP4E0A8QQ50,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:19.373397459Z,60,2025-01-13T21:37:19.373397459Z,true,2025-01-13T22:11:21.333806963Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:19.373397459Z,0,2025-01-13T21:37:19.373397459Z,true,2025-01-13T22:10:21.250628244Z,selection,2025-01-13T21:37:19.373397459Z,01JHGSJZ49TYYJV0RRJFTK2NV0,2025-01-13T21:37:19.373397459Z,true,2025-01-13T22:10:21.159703581Z,true,2025-01-13T22:10:21.307615582Z,01JHGSK205KQYXD1020SQ9H8WE,2025-01-13T21:37:19.373397459Z
01JHGSB1BSX23H9S36CTAX7C8H,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:56.569068321Z,60,2025-01-13T21:32:56.569068321Z,false,2025-01-13T21:32:56.569068321Z,01JHGQVXARMSWF756WHCZWG356,2025-01-13T21:32:56.569068321Z,0,2025-01-13T21:32:56.569068321Z,,,selection,2025-01-13T21:32:56.569068321Z,01JHGSAZR2SA7XYWRY67ZMJ40B,2025-01-13T21:32:56.569068321Z,false,2025-01-13T21:32:56.569068321Z,,,01JHGSB1BJ89G8KTXN1N85XNV8,2025-01-13T21:32:56.569068321Z
01JHGSB2MQKJ1QD6KS8AGTEYA4,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:57.879494151Z,3,2025-01-13T21:32:57.879494151Z,false,2025-01-13T21:32:57.879494151Z,01JHGQVXARMSWF756WHCZWG356,2025-01-13T21:32:57.879494151Z,1,2025-01-13T21:32:57.879494151Z,,,feedback,2025-01-13T21:32:57.879494151Z,01JHGSAZPK3Y9MH035RYQPST1T,2025-01-13T21:32:57.879494151Z,false,2025-01-13T21:32:57.879494151Z,,,01JHGSB2MCE4ZPEA4N1Z44ETES,2025-01-13T21:32:57.879494151Z
01JHGREGKZX8FB3T9ZC9KXT1XR,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.919875795Z,3,2025-01-13T21:17:21.919875795Z,true,2025-01-13T21:22:32.280218845Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.919875795Z,1,2025-01-13T21:17:21.919875795Z,true,2025-01-13T21:22:29.257581547Z,feedback,2025-01-13T21:17:21.919875795Z,01JHGREGD043P52ETM20RR25PT,2025-01-13T21:17:21.919875795Z,true,2025-01-13T21:22:29.236506273Z,true,2025-01-13T21:22:29.272343198Z,01JHGREGKVPKYM8WZBXB4V8QG2,2025-01-13T21:17:21.919875795Z
01JHGS40BG2VPTMFW69SCA9S4R,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:06.160282162Z,3,2025-01-13T21:29:06.160282162Z,true,2025-01-13T21:46:27.853530943Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:06.160282162Z,1,2025-01-13T21:29:06.160282162Z,true,2025-01-13T21:46:24.769129066Z,feedback,2025-01-13T21:29:06.160282162Z,01JHGS3ZA70DNNJR0VJHCF19S5,2025-01-13T21:29:06.160282162Z,true,2025-01-13T21:46:24.208708698Z,true,2025-01-13T21:46:24.819398926Z,01JHGS40B7TZ9Q6185TX86F9E7,2025-01-13T21:29:06.160282162Z
01JHGTY6WVMXQPWVTJB24AV4G9,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:53.403448684Z,60,2025-01-13T22:00:53.403448684Z,false,2025-01-13T22:00:53.403448684Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:53.403448684Z,0,2025-01-13T22:00:53.403448684Z,,,selection,2025-01-13T22:00:53.403448684Z,01JHGTY35704S9QZRD27HGAZ5D,2025-01-13T22:00:53.403448684Z,false,2025-01-13T22:00:53.403448684Z,,,01JHGTY6WFWYMW665REW4ETKJY,2025-01-13T22:00:53.403448684Z
01JHGRMJ415B5XDRR1CRD2XCCC,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:40.065112093Z,60,2025-01-13T21:20:40.065112093Z,true,2025-01-13T21:37:38.234750138Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:40.065112093Z,0,2025-01-13T21:20:40.065112093Z,true,2025-01-13T21:36:55.41065294Z,selection,2025-01-13T21:20:40.065112093Z,01JHGRMHEYNDCQ26S9APDC9HMW,2025-01-13T21:20:40.065112093Z,true,2025-01-13T21:36:55.311927509Z,true,2025-01-13T21:36:55.47056159Z,01JHGRMJ3YTG89AR8XX6AZESHR,2025-01-13T21:20:40.065112093Z
01JHGS40EZAXYWMWFWD6VDME16,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:06.271088191Z,3,2025-01-13T21:29:06.271088191Z,true,2025-01-13T21:48:29.45368751Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:06.271088191Z,1,2025-01-13T21:29:06.271088191Z,true,2025-01-13T21:48:26.399621309Z,feedback,2025-01-13T21:29:06.271088191Z,01JHGS3Z8ZM6ENY819X1AAXP0P,2025-01-13T21:29:06.271088191Z,true,2025-01-13T21:48:26.329281186Z,true,2025-01-13T21:48:26.451435297Z,01JHGS40EM4HRYQDNHV4QTTQJ2,2025-01-13T21:29:06.271088191Z
01JHGS41D1RJQDSS373XDQN9Q0,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:07.233232229Z,3,2025-01-13T21:29:07.233232229Z,true,2025-01-13T22:05:54.610067295Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:07.233232229Z,1,2025-01-13T21:29:07.233232229Z,true,2025-01-13T22:05:51.538465201Z,feedback,2025-01-13T21:29:07.233232229Z,01JHGS3Z011C9H61MJ220AKQ3H,2025-01-13T21:29:07.233232229Z,true,2025-01-13T22:05:51.447255964Z,true,2025-01-13T22:05:51.604679283Z,01JHGS41CM83YP2HZE56K2WF5X,2025-01-13T21:29:07.233232229Z
01JHGTY4XXDSB96AG66CAY6QNB,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:51.389812777Z,3,2025-01-13T22:00:51.389812777Z,false,2025-01-13T22:00:51.389812777Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:51.389812777Z,1,2025-01-13T22:00:51.389812777Z,,,feedback,2025-01-13T22:00:51.389812777Z,01JHGTY2P025Z2TRZWW9YP694P,2025-01-13T22:00:51.389812777Z,false,2025-01-13T22:00:51.389812777Z,,,01JHGTY4X56W4KGH5ZYY6XM6H4,2025-01-13T22:00:51.389812777Z
01JHGRFK96SMSSN70ZJ3M5XE6E,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:57.415011393Z,3,2025-01-13T21:17:57.415011393Z,true,2025-01-13T21:22:03.78542003Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:57.415011393Z,1,2025-01-13T21:17:57.415011393Z,true,2025-01-13T21:22:00.768011905Z,feedback,2025-01-13T21:17:57.415011393Z,01JHGRFK0BCY45M2X4F1YTX1J5,2025-01-13T21:17:57.415011393Z,true,2025-01-13T21:22:00.747411163Z,true,2025-01-13T21:22:00.782691556Z,01JHGRFK93KQEF1J2CN2DD3V9W,2025-01-13T21:17:57.415011393Z
01JHGRKJQVRH2WAJZGGYYN1PP2,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:07.931699379Z,3,2025-01-13T21:20:07.931699379Z,true,2025-01-13T21:37:55.09664861Z,01JHGQVF2579X401G7WWGMAS3T,2025-01-13T21:20:07.931699379Z,1,2025-01-13T21:20:07.931699379Z,true,2025-01-13T21:37:52.054962757Z,feedback,2025-01-13T21:20:07.931699379Z,01JHGRKJ2CC6A15R350JN23QCV,2025-01-13T21:20:07.931699379Z,true,2025-01-13T21:37:52.001026992Z,true,2025-01-13T21:37:52.092021435Z,01JHGRKJQPZQHN6ST5FZE43M47,2025-01-13T21:20:07.931699379Z
01JHGRKJ9QXX682Y72X42QCAD5,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:07.479284419Z,60,2025-01-13T21:20:07.479284419Z,true,2025-01-13T21:26:04.079260765Z,01JHGQVF2579X401G7WWGMAS3T,2025-01-13T21:20:07.479284419Z,0,2025-01-13T21:20:07.479284419Z,true,2025-01-13T21:25:38.888290344Z,selection,2025-01-13T21:20:07.479284419Z,01JHGRKJ02XC0KDVZK7HMP8E6R,2025-01-13T21:20:07.479284419Z,true,2025-01-13T21:25:38.854479009Z,true,2025-01-13T21:25:38.910919419Z,01JHGRKJ9KHBGMVY7VAWQPGJPG,2025-01-13T21:20:07.479284419Z
01JHGRR7GC0P2RW8VQRAEBWKXK,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:40.268734962Z,3,2025-01-13T21:22:40.268734962Z,true,2025-01-13T22:06:32.621303616Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:40.268734962Z,1,2025-01-13T21:22:40.268734962Z,true,2025-01-13T22:06:29.550296784Z,feedback,2025-01-13T21:22:40.268734962Z,01JHGRR60S0BNZH1HX05X0JPED,2025-01-13T21:22:40.268734962Z,true,2025-01-13T22:06:29.453597033Z,true,2025-01-13T22:06:29.617102704Z,01JHGRR7G5PETC85RHN2G54PTJ,2025-01-13T21:22:40.268734962Z
01JHGT30Q73RV3H7CEXRKV48XW,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:46:02.343083898Z,60,2025-01-13T21:46:02.343083898Z,false,2025-01-13T21:46:02.343083898Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:46:02.343083898Z,0,2025-01-13T21:46:02.343083898Z,,,selection,2025-01-13T21:46:02.343083898Z,01JHGT2VECNWH10D1MG8VXXJFY,2025-01-13T21:46:02.343083898Z,false,2025-01-13T21:46:02.343083898Z,,,01JHGT30PVSAC3HWYVZS0967D4,2025-01-13T21:46:02.343083898Z
01JHGREGPAMQTM0AC48JJJ3JJN,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.994733368Z,60,2025-01-13T21:17:21.994733368Z,true,2025-01-13T21:24:51.554872359Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.994733368Z,0,2025-01-13T21:17:21.994733368Z,true,2025-01-13T21:24:25.576292219Z,selection,2025-01-13T21:17:21.994733368Z,01JHGREGDK5JEEVTFBGV91GQMP,2025-01-13T21:17:21.994733368Z,true,2025-01-13T21:24:25.551097482Z,true,2025-01-13T21:24:25.593401416Z,01JHGREGP6JHP2J7MNBGM72R84,2025-01-13T21:17:21.994733368Z
01JHGS40FS03M1WB7PFZ4XS1G6,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:06.297980736Z,60,2025-01-13T21:29:06.297980736Z,true,2025-01-13T21:49:11.266421278Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:06.297980736Z,0,2025-01-13T21:29:06.297980736Z,true,2025-01-13T21:48:29.772351094Z,selection,2025-01-13T21:29:06.297980736Z,01JHGS3ZB5X65CYAPCQF6XAFV2,2025-01-13T21:29:06.297980736Z,true,2025-01-13T21:48:29.692933102Z,true,2025-01-13T21:48:29.827956887Z,01JHGS40FMPCCVY7D8B8C0Q2J4,2025-01-13T21:29:06.297980736Z
01JHGSB22MD8QCHNYQ72CZX19W,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:57.300573997Z,60,2025-01-13T21:32:57.300573997Z,false,2025-01-13T21:32:57.300573997Z,01JHGQVXARMSWF756WHCZWG356,2025-01-13T21:32:57.300573997Z,0,2025-01-13T21:32:57.300573997Z,,,selection,2025-01-13T21:32:57.300573997Z,01JHGSB03JJCMXFE0AGAX83ZVA,2025-01-13T21:32:57.300573997Z,false,2025-01-13T21:32:57.300573997Z,,,01JHGSB22E91YX8MCAPH7CJW5X,2025-01-13T21:32:57.300573997Z
01JHGT2WZZW5YVREFCX2RXSANG,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:45:58.527842068Z,3,2025-01-13T21:45:58.527842068Z,false,2025-01-13T21:45:58.527842068Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:45:58.527842068Z,1,2025-01-13T21:45:58.527842068Z,,,feedback,2025-01-13T21:45:58.527842068Z,01JHGT2TV61YBCM1FJC7DF1Y58,2025-01-13T21:45:58.527842068Z,false,2025-01-13T21:45:58.527842068Z,,,01JHGT2WZCPPGN8BHNARNX0YAE,2025-01-13T21:45:58.527842068Z
01JHGRMHT1HNB8XKBJFY4CKTNP,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:39.745845929Z,3,2025-01-13T21:20:39.745845929Z,true,2025-01-13T21:27:48.782306385Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:39.745845929Z,1,2025-01-13T21:20:39.745845929Z,true,2025-01-13T21:27:45.761362562Z,feedback,2025-01-13T21:20:39.745845929Z,01JHGRMHDYKYGNN5Z383XX1VKY,2025-01-13T21:20:39.745845929Z,true,2025-01-13T21:27:45.731985219Z,true,2025-01-13T21:27:45.778186606Z,01JHGRMHSWJZ8NBW0B84J8EZ82,2025-01-13T21:20:39.745845929Z
01JHGRMJRN8EXRJEHQPSVQFXCH,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:40.725826079Z,60,2025-01-13T21:20:40.725826079Z,true,2025-01-13T21:50:37.927285228Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:40.725826079Z,0,2025-01-13T21:20:40.725826079Z,true,2025-01-13T21:50:19.111677868Z,selection,2025-01-13T21:20:40.725826079Z,01JHGRMHGAJYNHS8Q0GZQHQ3XZ,2025-01-13T21:20:40.725826079Z,true,2025-01-13T21:50:19.041904974Z,true,2025-01-13T21:50:19.161227931Z,01JHGRMJRHPFM1B63HHNWP1NGM,2025-01-13T21:20:40.725826079Z
01JHGRR623PVV9CPQ136MX4NEQ,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:38.787196927Z,60,2025-01-13T21:22:38.787196927Z,true,2025-01-13T21:23:42.395806993Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:38.787196927Z,0,2025-01-13T21:22:38.787196927Z,true,2025-01-13T21:22:46.168085429Z,selection,2025-01-13T21:22:38.787196927Z,01JHGRR5QB3JMVV9JC9PNAYFZX,2025-01-13T21:22:38.787196927Z,true,2025-01-13T21:22:46.13787859Z,true,2025-01-13T21:22:46.185122561Z,01JHGRR61X4ZP8YEEGPZMFZ9CT,2025-01-13T21:22:38.787196927Z
01JHGRT8DTTK93NYXW9CEEVHFH,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:23:46.747002378Z,60,2025-01-13T21:23:46.747002378Z,true,2025-01-13T21:40:32.389862833Z,01JHGQVWDS43X19PWRE1J1VGA5,2025-01-13T21:23:46.747002378Z,0,2025-01-13T21:23:46.747002378Z,true,2025-01-13T21:40:22.623933944Z,selection,2025-01-13T21:23:46.747002378Z,01JHGRT6CV7GG8HG326D5K29QX,2025-01-13T21:23:46.747002378Z,true,2025-01-13T21:40:22.556467715Z,true,2025-01-13T21:40:22.665651905Z,01JHGRT8DNBCF8GS2HMKFZQD20,2025-01-13T21:23:46.747002378Z
01JHGRDENA0FR9H5G4H1RBDHHV,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:47.146056057Z,60,2025-01-13T21:16:47.146056057Z,true,2025-01-13T21:34:53.376378349Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:47.146056057Z,0,2025-01-13T21:16:47.146056057Z,true,2025-01-13T21:33:54.348773102Z,selection,2025-01-13T21:16:47.146056057Z,01JHGRDE9CZ2C5D7JQYQD7DBJP,2025-01-13T21:16:47.146056057Z,true,2025-01-13T21:33:54.304761807Z,true,2025-01-13T21:33:54.379144628Z,01JHGRDEN4HAXGZNMXE78PWM8S,2025-01-13T21:16:47.146056057Z
01JHGREGHAQZ9J81DQP9BYMNR4,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.834986347Z,60,2025-01-13T21:17:21.834986347Z,true,2025-01-13T21:18:07.440306706Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.834986347Z,0,2025-01-13T21:17:21.834986347Z,true,2025-01-13T21:17:26.24412276Z,selection,2025-01-13T21:17:21.834986347Z,01JHGREGC99CCXKFZF2WM55G9V,2025-01-13T21:17:21.834986347Z,true,2025-01-13T21:17:26.23118665Z,true,2025-01-13T21:17:26.253517606Z,01JHGREGCQ4A6RCJM931C3FH1X,2025-01-13T21:17:21.834986347Z
01JHGRFKDFFN3TF5XCPNMYMDXR,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:57.551118788Z,60,2025-01-13T21:17:57.551118788Z,true,2025-01-13T21:24:56.060661688Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:57.551118788Z,0,2025-01-13T21:17:57.551118788Z,true,2025-01-13T21:24:44.370533804Z,selection,2025-01-13T21:17:57.551118788Z,01JHGRFJZTGR5NY54ADY723V1W,2025-01-13T21:17:57.551118788Z,true,2025-01-13T21:24:44.347496117Z,true,2025-01-13T21:24:44.387132997Z,01JHGRFKDB7TSBB95TZ2CQEVP3,2025-01-13T21:17:57.551118788Z
01JHGRKJBMHFJ1F6H2TCY7D8H1,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:07.540190355Z,60,2025-01-13T21:20:07.540190355Z,true,2025-01-13T21:28:10.353219632Z,01JHGQVF2579X401G7WWGMAS3T,2025-01-13T21:20:07.540190355Z,0,2025-01-13T21:20:07.540190355Z,true,2025-01-13T21:28:00.240286079Z,selection,2025-01-13T21:20:07.540190355Z,01JHGRKJ0MSMC8VK1NBZKXJETX,2025-01-13T21:20:07.540190355Z,true,2025-01-13T21:28:00.197069104Z,true,2025-01-13T21:28:00.260387223Z,01JHGRKJBFXCHC83SWDV6JQ8FM,2025-01-13T21:20:07.540190355Z
01JHGSVZXC5BT6BAVQXWEPVH9G,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:12.140289971Z,3,2025-01-13T21:42:12.140289971Z,true,2025-01-13T22:08:09.416247742Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:12.140289971Z,1,2025-01-13T21:42:12.140289971Z,true,2025-01-13T22:08:06.357509047Z,feedback,2025-01-13T21:42:12.140289971Z,01JHGSVXP99Y10M9MDQJ841T6G,2025-01-13T21:42:12.140289971Z,true,2025-01-13T22:08:06.259487673Z,true,2025-01-13T22:08:06.410376747Z,01JHGSVZWSQ60JEBSTPSKRKKHY,2025-01-13T21:42:12.140289971Z
01JHGRMJKPQ0W4FQBX2XNC4F07,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:40.566403655Z,3,2025-01-13T21:20:40.566403655Z,true,2025-01-13T21:48:28.84018651Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:40.566403655Z,1,2025-01-13T21:20:40.566403655Z,true,2025-01-13T21:48:25.786700687Z,feedback,2025-01-13T21:20:40.566403655Z,01JHGRMHH2VKMC2NC1AZP5T1H7,2025-01-13T21:20:40.566403655Z,true,2025-01-13T21:48:25.706997499Z,true,2025-01-13T21:48:25.835723006Z,01JHGRMJKJYGHFYWX69WX7Y7CN,2025-01-13T21:20:40.566403655Z
01JHGS41DSSEQFCPDRS2GXF7R0,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:07.257607863Z,60,2025-01-13T21:29:07.257607863Z,true,2025-01-13T22:06:09.887171671Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:07.257607863Z,0,2025-01-13T21:29:07.257607863Z,true,2025-01-13T22:05:55.000381273Z,selection,2025-01-13T21:29:07.257607863Z,01JHGS3Z0M89X5GJMXV50VP9PJ,2025-01-13T21:29:07.257607863Z,true,2025-01-13T22:05:54.907406917Z,true,2025-01-13T22:05:55.061722938Z,01JHGS41DKVWKJ706PERBRBRX8,2025-01-13T21:29:07.257607863Z
01JHGSB0MWFV3MTQ21JNBHWTM3,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:55.836964198Z,3,2025-01-13T21:32:55.836964198Z,false,2025-01-13T21:32:55.836964198Z,01JHGQVXARMSWF756WHCZWG356,2025-01-13T21:32:55.836964198Z,1,2025-01-13T21:32:55.836964198Z,,,feedback,2025-01-13T21:32:55.836964198Z,01JHGSB05NAFHH28NZZENGRMAP,2025-01-13T21:32:55.836964198Z,false,2025-01-13T21:32:55.836964198Z,,,01JHGSB0MBRB17WMA1QB5QY916,2025-01-13T21:32:55.836964198Z
01JHGSJZW3739AQC31VXN2QAXB,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:17.187667207Z,3,2025-01-13T21:37:17.187667207Z,true,2025-01-13T21:40:07.558437298Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:17.187667207Z,1,2025-01-13T21:37:17.187667207Z,true,2025-01-13T21:40:04.465537842Z,feedback,2025-01-13T21:37:17.187667207Z,01JHGSJYJVHAEE4WYSZEMAKVFQ,2025-01-13T21:37:17.187667207Z,true,2025-01-13T21:40:04.41004838Z,true,2025-01-13T21:40:04.507303718Z,01JHGSJZVAGQA9SD64NMJA43NQ,2025-01-13T21:37:17.187667207Z
01JHGRMJ33KN87KTA0TNWWQAB0,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:40.035681674Z,60,2025-01-13T21:20:40.035681674Z,true,2025-01-13T21:36:18.082458087Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:40.035681674Z,0,2025-01-13T21:20:40.035681674Z,true,2025-01-13T21:35:44.311844381Z,selection,2025-01-13T21:20:40.035681674Z,01JHGRMHFCCNAWTFM3BZ697KME,2025-01-13T21:20:40.035681674Z,true,2025-01-13T21:35:44.258250626Z,true,2025-01-13T21:35:44.339011566Z,01JHGRMJ2ZQAQ5M37NCDG66JF0,2025-01-13T21:20:40.035681674Z
01JHGRMJQ07ZV7KEZ9R88SYZEW,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:40.6721714Z,60,2025-01-13T21:20:40.6721714Z,true,2025-01-13T21:49:41.425117157Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:40.6721714Z,0,2025-01-13T21:20:40.6721714Z,true,2025-01-13T21:49:28.793809364Z,selection,2025-01-13T21:20:40.6721714Z,01JHGRMHGMAF2Q3HR9EK9S2940,2025-01-13T21:20:40.6721714Z,true,2025-01-13T21:49:28.708662708Z,true,2025-01-13T21:49:28.839645604Z,01JHGRMJPVF3R6XTJJG4T77CHM,2025-01-13T21:20:40.6721714Z
01JHGRT7XREZ24A47VG9XQ3VTP,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:23:46.232368497Z,3,2025-01-13T21:23:46.232368497Z,true,2025-01-13T21:37:01.279627659Z,01JHGQVWDS43X19PWRE1J1VGA5,2025-01-13T21:23:46.232368497Z,1,2025-01-13T21:23:46.232368497Z,true,2025-01-13T21:36:58.22623674Z,feedback,2025-01-13T21:23:46.232368497Z,01JHGRT6FJ1E1WF1CX3RAKF5PN,2025-01-13T21:23:46.232368497Z,true,2025-01-13T21:36:58.170480975Z,true,2025-01-13T21:36:58.263470482Z,01JHGRT7XD2JVAR37P7AD2T0CJ,2025-01-13T21:23:46.232368497Z
01JHGSW0NH44C2EJE76T4GX6FP,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:12.913551998Z,3,2025-01-13T21:42:12.913551998Z,true,2025-01-13T22:15:40.745313871Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:12.913551998Z,1,2025-01-13T21:42:12.913551998Z,true,2025-01-13T22:15:37.681721691Z,feedback,2025-01-13T21:42:12.913551998Z,01JHGSVXGCHCA6M19VPW5QP8WF,2025-01-13T21:42:12.913551998Z,true,2025-01-13T22:15:37.587705822Z,true,2025-01-13T22:15:37.739242777Z,01JHGSW0N0ZXZDJ9KZ5DV8A9PQ,2025-01-13T21:42:12.913551998Z
01JHGRR6859S291BF0A7YC1R2F,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:38.981803623Z,3,2025-01-13T21:22:38.981803623Z,true,2025-01-13T21:31:08.439069433Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:38.981803623Z,1,2025-01-13T21:22:38.981803623Z,true,2025-01-13T21:31:05.404989964Z,feedback,2025-01-13T21:22:38.981803623Z,01JHGRR5Z2AE3ZK7KKDP8Y9HJ0,2025-01-13T21:22:38.981803623Z,true,2025-01-13T21:31:05.369142064Z,true,2025-01-13T21:31:05.427646938Z,01JHGRR67XDDT4M6WBE309HQ7R,2025-01-13T21:22:38.981803623Z
01JHGRT8D391RWJHNKGHNN3W5R,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:23:46.723426914Z,3,2025-01-13T21:23:46.723426914Z,true,2025-01-13T21:40:22.122609021Z,01JHGQVWDS43X19PWRE1J1VGA5,2025-01-13T21:23:46.723426914Z,1,2025-01-13T21:23:46.723426914Z,true,2025-01-13T21:40:19.032428577Z,feedback,2025-01-13T21:23:46.723426914Z,01JHGRT6DG3MPQKAE01XM55577,2025-01-13T21:23:46.723426914Z,true,2025-01-13T21:40:18.882975251Z,true,2025-01-13T21:40:19.075275358Z,01JHGRT8CVQCJRKE38K35NE80E,2025-01-13T21:23:46.723426914Z
01JHGSA5GWTK9WXE2NXSZHX0SS,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:28.06093933Z,60,2025-01-13T21:32:28.06093933Z,false,2025-01-13T21:32:28.06093933Z,01JHGQVXASW01YS6M6CRG3P3C2,2025-01-13T21:32:28.06093933Z,0,2025-01-13T21:32:28.06093933Z,,,selection,2025-01-13T21:32:28.06093933Z,01JHGSA48CAEFPQGTVK2FGA49N,2025-01-13T21:32:28.06093933Z,false,2025-01-13T21:32:28.06093933Z,,,01JHGSA5GPWZF7Q0BRM8HGPZWM,2025-01-13T21:32:28.06093933Z
