id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJ02QTVDTVYE8RBBQ2Z8MJJ7,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.549083899Z,3,2025-01-19T20:05:49.549083899Z,true,2025-01-19T20:21:21.088773029Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.549083899Z,1,2025-01-19T20:05:49.549083899Z,true,2025-01-19T20:21:18.054767697Z,feedback,2025-01-19T20:05:49.549083899Z,01JJ02QT4TSJWD7Q9GAFPXC6Q5,2025-01-19T20:05:49.549083899Z,true,2025-01-19T20:21:18.006333517Z,true,2025-01-19T20:21:18.085656438Z,01JJ02QTV6H2RXY8CS2E3V8JRB,2025-01-19T20:05:49.549083899Z
01JJ02Z9NSERPWYD49KVQ8DJN8,01JJ023AJRN5E6YF4FSF5F615G,2025-01-19T20:09:54.105954897Z,60,2025-01-19T20:09:54.105954897Z,true,2025-01-19T20:20:41.437305215Z,01JJ023AJZ85X3BM8E3GCK76P3,2025-01-19T20:09:54.105954897Z,0,2025-01-19T20:09:54.105954897Z,true,2025-01-19T20:19:43.26479337Z,selection,2025-01-19T20:09:54.105954897Z,01JJ02Z8Y941RJPQ0985MWC829,2025-01-19T20:09:54.105954897Z,true,2025-01-19T20:19:43.218716693Z,true,2025-01-19T20:19:43.296988079Z,01JJ02Z9NN0NR2NA73BKSF2981,2025-01-19T20:09:54.105954897Z
01JJ0380CEKA9H13TAHG9DP9HD,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:39.502040346Z,3,2025-01-19T20:14:39.502040346Z,false,2025-01-19T20:14:39.502040346Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:39.502040346Z,1,2025-01-19T20:14:39.502040346Z,,,feedback,2025-01-19T20:14:39.502040346Z,01JJ037YRN53YJZRK3Z4FESN8S,2025-01-19T20:14:39.502040346Z,false,2025-01-19T20:14:39.502040346Z,,,01JJ0380C2N8KYC9VE8NS16ZB1,2025-01-19T20:14:39.502040346Z
01JJ02KDM6YKG0RYFGDBF6J23X,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.934302071Z,60,2025-01-19T20:03:24.934302071Z,true,2025-01-19T20:05:25.051858551Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.934302071Z,0,2025-01-19T20:03:24.934302071Z,true,2025-01-19T20:05:06.4084688Z,selection,2025-01-19T20:03:24.934302071Z,01JJ02KDBQVF2ZBFQTGG38KMYK,2025-01-19T20:03:24.934302071Z,true,2025-01-19T20:05:06.390089694Z,true,2025-01-19T20:05:06.421288464Z,01JJ02KDM302E5GE8M6PQF3AA4,2025-01-19T20:03:24.934302071Z
01JJ02NSV7GGDMMMWMDHHTMET1,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:42.983794357Z,60,2025-01-19T20:04:42.983794357Z,true,2025-01-19T20:10:05.592857534Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:42.983794357Z,0,2025-01-19T20:04:42.983794357Z,true,2025-01-19T20:09:18.053653021Z,selection,2025-01-19T20:04:42.983794357Z,01JJ02NSG0XK77YD6QFTZAYFY0,2025-01-19T20:04:42.983794357Z,true,2025-01-19T20:09:18.027234769Z,true,2025-01-19T20:09:18.073396118Z,01JJ02NSV42XWXWYWEAGHJHKSS,2025-01-19T20:04:42.983794357Z
01JJ037ZYD355ZA6PBQFEYY240,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:39.053672545Z,60,2025-01-19T20:14:39.053672545Z,false,2025-01-19T20:14:39.053672545Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:39.053672545Z,0,2025-01-19T20:14:39.053672545Z,,,selection,2025-01-19T20:14:39.053672545Z,01JJ037YNP8PWH2EVW7M5R167B,2025-01-19T20:14:39.053672545Z,false,2025-01-19T20:14:39.053672545Z,,,01JJ037ZY9R35BVEGERCNRNT1Z,2025-01-19T20:14:39.053672545Z
01JJ03ECRGTT224NDC4K4K79YS,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:08.784105591Z,3,2025-01-19T20:18:08.784105591Z,true,2025-01-19T20:25:35.723706005Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:08.784105591Z,1,2025-01-19T20:18:08.784105591Z,true,2025-01-19T20:25:32.668686559Z,feedback,2025-01-19T20:18:08.784105591Z,01JJ03EBHHK1W0XWTQES3S2AXY,2025-01-19T20:18:08.784105591Z,true,2025-01-19T20:25:32.595845134Z,true,2025-01-19T20:25:32.704175166Z,01JJ03ECQZ5Q5EH2WZMTNGHS54,2025-01-19T20:18:08.784105591Z
01JJ02GSXKKKBXXR8FHXH01R7N,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:59.219146685Z,60,2025-01-19T20:01:59.219146685Z,true,2025-01-19T20:30:58.827962542Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:59.219146685Z,0,2025-01-19T20:01:59.219146685Z,true,2025-01-19T20:30:35.639666405Z,selection,2025-01-19T20:01:59.219146685Z,01JJ02GS61K1HAEGSE55BS47PB,2025-01-19T20:01:59.219146685Z,true,2025-01-19T20:30:35.578925078Z,true,2025-01-19T20:30:35.678043019Z,01JJ02GSXG2SRSY8RZ2RTS3ZFD,2025-01-19T20:01:59.219146685Z
01JJ02QV71JGN0MYNWA8N1G8S6,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.921069967Z,3,2025-01-19T20:05:49.921069967Z,true,2025-01-19T20:29:11.094174622Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.921069967Z,1,2025-01-19T20:05:49.921069967Z,true,2025-01-19T20:29:08.050433438Z,feedback,2025-01-19T20:05:49.921069967Z,01JJ02QT74HGEVG9XFJ08RA9VQ,2025-01-19T20:05:49.921069967Z,true,2025-01-19T20:29:07.991024917Z,true,2025-01-19T20:29:08.089829296Z,01JJ02QV6TW7JKF6ZN18PBMEEW,2025-01-19T20:05:49.921069967Z
01JJ02EG9SAEK5EFVA1RX2WVMD,01JJ022JA27F5V0SCVKA5CZVWJ,2025-01-19T20:00:43.833683477Z,60,2025-01-19T20:00:43.833683477Z,true,2025-01-19T20:13:01.017904296Z,01JJ022JA9DBF48GQEF41XSH3E,2025-01-19T20:00:43.833683477Z,0,2025-01-19T20:00:43.833683477Z,true,2025-01-19T20:12:10.924004428Z,selection,2025-01-19T20:00:43.833683477Z,01JJ02EG1GERS9FKMAAK7SCWMF,2025-01-19T20:00:43.833683477Z,true,2025-01-19T20:12:10.891196172Z,true,2025-01-19T20:12:10.947899977Z,01JJ02EG9Q6VAE5PB2SE672NMH,2025-01-19T20:00:43.833683477Z
01JJ02GSHCFYGYP12Q9269XYP4,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:58.828880646Z,3,2025-01-19T20:01:58.828880646Z,true,2025-01-19T20:15:52.954621726Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:58.828880646Z,1,2025-01-19T20:01:58.828880646Z,true,2025-01-19T20:15:49.871871589Z,feedback,2025-01-19T20:01:58.828880646Z,01JJ02GS4QP3TF3M4YMEAT3TY8,2025-01-19T20:01:58.828880646Z,true,2025-01-19T20:15:49.832780406Z,true,2025-01-19T20:15:49.897757863Z,01JJ02GSH9SRVTN9N72WXH6P7D,2025-01-19T20:01:58.828880646Z
01JJ02QTWV1HFC4M9FCW343RAS,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.595033876Z,3,2025-01-19T20:05:49.595033876Z,true,2025-01-19T20:22:19.262767286Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.595033876Z,1,2025-01-19T20:05:49.595033876Z,true,2025-01-19T20:22:16.224351532Z,feedback,2025-01-19T20:05:49.595033876Z,01JJ02QT5444M7PZDND7YQSK8S,2025-01-19T20:05:49.595033876Z,true,2025-01-19T20:22:16.17383456Z,true,2025-01-19T20:22:16.258883667Z,01JJ02QTWM66RCQK96AB7NS9M9,2025-01-19T20:05:49.595033876Z
01JJ02CMB26CVD48A6M1TKTNGN,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.434762297Z,3,2025-01-19T19:59:42.434762297Z,true,2025-01-19T20:11:14.869130378Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.434762297Z,1,2025-01-19T19:59:42.434762297Z,true,2025-01-19T20:11:11.844331777Z,feedback,2025-01-19T19:59:42.434762297Z,01JJ02CM2TYHNZA5175ATQ5XH1,2025-01-19T19:59:42.434762297Z,true,2025-01-19T20:11:11.812353505Z,true,2025-01-19T20:11:11.866519889Z,01JJ02CMAZHCQJMK3MSG53BVWT,2025-01-19T19:59:42.434762297Z
01JJ02KDNQ2Q6ZX28W1J28KFGD,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.983598281Z,3,2025-01-19T20:03:24.983598281Z,true,2025-01-19T20:07:11.012177484Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.983598281Z,1,2025-01-19T20:03:24.983598281Z,true,2025-01-19T20:07:07.987775487Z,feedback,2025-01-19T20:03:24.983598281Z,01JJ02KDC2PR9Q10JKDFHQXR0C,2025-01-19T20:03:24.983598281Z,true,2025-01-19T20:07:07.963302711Z,true,2025-01-19T20:07:08.002287405Z,01JJ02KDNKQY89X0RYFX68W0JA,2025-01-19T20:03:24.983598281Z
01JJ02KEE62XCVYZQ0P8ZJM135,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:25.766748391Z,3,2025-01-19T20:03:25.766748391Z,true,2025-01-19T20:28:14.387374207Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:25.766748391Z,1,2025-01-19T20:03:25.766748391Z,true,2025-01-19T20:28:11.34309114Z,feedback,2025-01-19T20:03:25.766748391Z,01JJ02KDGPNSME6GDWJPGBDA52,2025-01-19T20:03:25.766748391Z,true,2025-01-19T20:28:11.283687046Z,true,2025-01-19T20:28:11.383306544Z,01JJ02KEE1GKVS788903T4QNNP,2025-01-19T20:03:25.766748391Z
01JJ02NSYVVARQYZ1MPYCD6HK3,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:43.099694391Z,60,2025-01-19T20:04:43.099694391Z,true,2025-01-19T20:14:52.771149453Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:43.099694391Z,0,2025-01-19T20:04:43.099694391Z,true,2025-01-19T20:14:09.920660168Z,selection,2025-01-19T20:04:43.099694391Z,01JJ02NSEXMQKJX1GKP65C3YQX,2025-01-19T20:04:43.099694391Z,true,2025-01-19T20:14:09.876286594Z,true,2025-01-19T20:14:09.945245626Z,01JJ02NSYP7WNWAE9H4EPY3ATG,2025-01-19T20:04:43.099694391Z
01JJ03EDN4K1JR3VXHPSP5PXJQ,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:09.700578031Z,3,2025-01-19T20:18:09.700578031Z,true,2025-01-19T20:37:53.703561403Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:09.700578031Z,1,2025-01-19T20:18:09.700578031Z,true,2025-01-19T20:37:50.656807787Z,feedback,2025-01-19T20:18:09.700578031Z,01JJ03EBTYQK3FJ1WMFF190DBK,2025-01-19T20:18:09.700578031Z,true,2025-01-19T20:37:50.589017633Z,true,2025-01-19T20:37:50.69934999Z,01JJ03EDMFHMY64QPTDSDDP8QW,2025-01-19T20:18:09.700578031Z
01JJ03XXNWHNJTXHQD4RDQYRFV,01JJ023BKJ298YMR5G8WBE7RNJ,2025-01-19T20:26:37.628832728Z,3,2025-01-19T20:26:37.628832728Z,false,2025-01-19T20:26:37.628832728Z,01JJ023BKQJAFSMFH6M9TFDPZQ,2025-01-19T20:26:37.628832728Z,1,2025-01-19T20:26:37.628832728Z,,,feedback,2025-01-19T20:26:37.628832728Z,01JJ03XSKYJYDF0J3T76171ZEG,2025-01-19T20:26:37.628832728Z,false,2025-01-19T20:26:37.628832728Z,,,01JJ03XXNBF3Z4V0FE9PA8RJBC,2025-01-19T20:26:37.628832728Z
01JJ02934AZJYY6E9T8HPCWR7B,01JJ022F332TGCQWBYF0VH3K03,2025-01-19T19:57:46.506750198Z,60,2025-01-19T19:57:46.506750198Z,true,2025-01-19T20:21:42.897431942Z,01JJ022F3GNJYDMN8MCCY8RPM2,2025-01-19T19:57:46.506750198Z,0,2025-01-19T19:57:46.506750198Z,true,2025-01-19T20:21:32.127289357Z,selection,2025-01-19T19:57:46.506750198Z,01JJ0292Q7R8244SC7E0A9NRQ3,2025-01-19T19:57:46.506750198Z,true,2025-01-19T20:21:32.078025886Z,true,2025-01-19T20:21:32.158725678Z,01JJ029346D1SA8KMW4BGFQRVG,2025-01-19T19:57:46.506750198Z
01JJ02BBPC0A8462T68RKECWQY,01JJ022GQ5VJNCJ9AR611Y4C2W,2025-01-19T19:59:00.812684504Z,3,2025-01-19T19:59:00.812684504Z,true,2025-01-19T20:01:10.688796728Z,01JJ022GQC1P4FMRA0EK0V6ZB6,2025-01-19T19:59:00.812684504Z,1,2025-01-19T19:59:00.812684504Z,true,2025-01-19T20:01:07.67906668Z,feedback,2025-01-19T19:59:00.812684504Z,01JJ02BBKYZ5E12RXCGYPGEWJM,2025-01-19T19:59:00.812684504Z,true,2025-01-19T20:01:07.669487328Z,true,2025-01-19T20:01:07.687607349Z,01JJ02BBPAWJ7SJT1CNHFDFEJP,2025-01-19T19:59:00.812684504Z
01JJ02EG8HVG0JYHBWQ7QCNB07,01JJ022JA27F5V0SCVKA5CZVWJ,2025-01-19T20:00:43.793209344Z,3,2025-01-19T20:00:43.793209344Z,true,2025-01-19T20:09:27.123691525Z,01JJ022JA9DBF48GQEF41XSH3E,2025-01-19T20:00:43.793209344Z,1,2025-01-19T20:00:43.793209344Z,true,2025-01-19T20:09:24.101608146Z,feedback,2025-01-19T20:00:43.793209344Z,01JJ02EG1B94BE9DMMDG4TH9KM,2025-01-19T20:00:43.793209344Z,true,2025-01-19T20:09:24.073821235Z,true,2025-01-19T20:09:24.120331896Z,01JJ02EG8ECNW19RTH7STSXJ05,2025-01-19T20:00:43.793209344Z
01JJ02JM19AQT209WKZ03YPQFF,01JJ022K87GZ4E77262EHJ1YDG,2025-01-19T20:02:58.729744251Z,60,2025-01-19T20:02:58.729744251Z,true,2025-01-19T20:29:06.232122098Z,01JJ022K8DWXND0N5F9K1JAXE3,2025-01-19T20:02:58.729744251Z,0,2025-01-19T20:02:58.729744251Z,true,2025-01-19T20:28:15.020425331Z,selection,2025-01-19T20:02:58.729744251Z,01JJ02JKCCQDZ8G72Z42YVK0Q7,2025-01-19T20:02:58.729744251Z,true,2025-01-19T20:28:14.960993937Z,true,2025-01-19T20:28:15.105658351Z,01JJ02JM16JFQCDK1ATEDTRP3Q,2025-01-19T20:02:58.729744251Z
01JJ02QV0ZPK9XMXECT4JGGZ0N,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.727766892Z,3,2025-01-19T20:05:49.727766892Z,true,2025-01-19T20:25:36.000256639Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.727766892Z,1,2025-01-19T20:05:49.727766892Z,true,2025-01-19T20:25:32.888819753Z,feedback,2025-01-19T20:05:49.727766892Z,01JJ02QT6PDM7F8B77V3B986GD,2025-01-19T20:05:49.727766892Z,true,2025-01-19T20:25:32.829092268Z,true,2025-01-19T20:25:32.923448602Z,01JJ02QV0SNAFN87W09SS7ADBQ,2025-01-19T20:05:49.727766892Z
01JJ02QV1MXN5QAAM3VETPKFHK,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.748478403Z,3,2025-01-19T20:05:49.748478403Z,true,2025-01-19T20:25:51.068122516Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.748478403Z,1,2025-01-19T20:05:49.748478403Z,true,2025-01-19T20:25:48.015503777Z,feedback,2025-01-19T20:05:49.748478403Z,01JJ02QT6DD7GMK2RRW12QMQVS,2025-01-19T20:05:49.748478403Z,true,2025-01-19T20:25:47.958440081Z,true,2025-01-19T20:25:48.050061024Z,01JJ02QV1EY40GHA2V6ZF0ZW6W,2025-01-19T20:05:49.748478403Z
01JJ02QV97YVHBC2XC88T1AKE9,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.99135564Z,3,2025-01-19T20:05:49.99135564Z,true,2025-01-19T20:30:29.911489283Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.99135564Z,1,2025-01-19T20:05:49.99135564Z,true,2025-01-19T20:30:26.867305945Z,feedback,2025-01-19T20:05:49.99135564Z,01JJ02QT68294W0GBS4EVAEZ6R,2025-01-19T20:05:49.99135564Z,true,2025-01-19T20:30:26.805300067Z,true,2025-01-19T20:30:26.906600154Z,01JJ02QV901GD3GN9ZNK56B4JD,2025-01-19T20:05:49.99135564Z
01JJ02WAGCBY3RZ6E2009EFX6C,01JJ023A336PE8TND6VG54BAV5,2025-01-19T20:08:16.652637131Z,60,2025-01-19T20:08:16.652637131Z,true,2025-01-19T20:23:40.500086315Z,01JJ023A3A1RHQDA6GPK40AQY8,2025-01-19T20:08:16.652637131Z,0,2025-01-19T20:08:16.652637131Z,true,2025-01-19T20:23:21.565153086Z,selection,2025-01-19T20:08:16.652637131Z,01JJ02W9HX0BF9Y34MFH6EMP1F,2025-01-19T20:08:16.652637131Z,true,2025-01-19T20:23:21.512244684Z,true,2025-01-19T20:23:21.600180358Z,01JJ02WAG88MFJ85Z458D2Y1GH,2025-01-19T20:08:16.652637131Z
01JJ03XTAMZ5B7WXYR2BY7ZXQN,01JJ023BKJ298YMR5G8WBE7RNJ,2025-01-19T20:26:34.196423467Z,3,2025-01-19T20:26:34.196423467Z,true,2025-01-19T20:35:01.4739961Z,01JJ023BKQJAFSMFH6M9TFDPZQ,2025-01-19T20:26:34.196423467Z,1,2025-01-19T20:26:34.196423467Z,true,2025-01-19T20:34:58.427988151Z,feedback,2025-01-19T20:26:34.196423467Z,01JJ03XRTKYYES9JRNWH6Q6XRS,2025-01-19T20:26:34.196423467Z,true,2025-01-19T20:34:58.358510333Z,true,2025-01-19T20:34:58.469873091Z,01JJ03XTA2V71EGX1K6EFNDY7G,2025-01-19T20:26:34.196423467Z
01JJ02934BD2PQCND6D9ZF7DPM,01JJ022F332TGCQWBYF0VH3K03,2025-01-19T19:57:46.507243188Z,3,2025-01-19T19:57:46.507243188Z,true,2025-01-19T20:21:46.036433765Z,01JJ022F3GNJYDMN8MCCY8RPM2,2025-01-19T19:57:46.507243188Z,1,2025-01-19T19:57:46.507243188Z,true,2025-01-19T20:21:43.000146127Z,feedback,2025-01-19T19:57:46.507243188Z,01JJ0292Q7R8244SC7E0A9NRQ3,2025-01-19T19:57:46.507243188Z,true,2025-01-19T20:21:42.950138397Z,true,2025-01-19T20:21:43.033801275Z,01JJ0293478KBAGV7FKQYX4ZK5,2025-01-19T19:57:46.507243188Z
01JJ02FBDJ8YJS9YVFKF6ANDJE,01JJ022JNKSG1T7Z6JB4YTH2XE,2025-01-19T20:01:11.602509776Z,3,2025-01-19T20:01:11.602509776Z,true,2025-01-19T20:13:56.568234749Z,01JJ022JNSCNA7NYSW35XAKDWQ,2025-01-19T20:01:11.602509776Z,1,2025-01-19T20:01:11.602509776Z,true,2025-01-19T20:13:53.539469774Z,feedback,2025-01-19T20:01:11.602509776Z,01JJ02FB3BFG3XQDCJDBQE2JNG,2025-01-19T20:01:11.602509776Z,true,2025-01-19T20:13:53.502578997Z,true,2025-01-19T20:13:53.564814228Z,01JJ02FBDFN6ATFBDTQ302K6P6,2025-01-19T20:01:11.602509776Z
01JJ02JKX8XDQMWYV0R1CARB7Z,01JJ022K87GZ4E77262EHJ1YDG,2025-01-19T20:02:58.600408586Z,60,2025-01-19T20:02:58.600408586Z,true,2025-01-19T20:23:32.070103878Z,01JJ022K8DWXND0N5F9K1JAXE3,2025-01-19T20:02:58.600408586Z,0,2025-01-19T20:02:58.600408586Z,true,2025-01-19T20:22:57.040472765Z,selection,2025-01-19T20:02:58.600408586Z,01JJ02JKAXMR58010P8G80HTXB,2025-01-19T20:02:58.600408586Z,true,2025-01-19T20:22:56.992081975Z,true,2025-01-19T20:22:57.074019839Z,01JJ02JKX4BX3FKXA2PE5F328C,2025-01-19T20:02:58.600408586Z
01JJ02JME4MVRTB6338TQWJHZS,01JJ022K87GZ4E77262EHJ1YDG,2025-01-19T20:02:59.14015925Z,60,2025-01-19T20:02:59.14015925Z,true,2025-01-19T20:44:57.895660387Z,01JJ022K8DWXND0N5F9K1JAXE3,2025-01-19T20:02:59.14015925Z,0,2025-01-19T20:02:59.14015925Z,true,2025-01-19T20:44:09.058707378Z,selection,2025-01-19T20:02:59.14015925Z,01JJ02JKEJJ78PH33TREB78835,2025-01-19T20:02:59.14015925Z,true,2025-01-19T20:44:08.989984039Z,true,2025-01-19T20:44:09.103393248Z,01JJ02JME1R3WEXWGY7CYTKWHA,2025-01-19T20:02:59.14015925Z
01JJ02KE0XEGGP5F7JC91SMDQ7,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:25.341392971Z,60,2025-01-19T20:03:25.341392971Z,true,2025-01-19T20:18:26.202320225Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:25.341392971Z,0,2025-01-19T20:03:25.341392971Z,true,2025-01-19T20:17:53.231480368Z,selection,2025-01-19T20:03:25.341392971Z,01JJ02KDE744376EQDZDNFF7VA,2025-01-19T20:03:25.341392971Z,true,2025-01-19T20:17:53.189486401Z,true,2025-01-19T20:17:53.263210001Z,01JJ02KE0TNM2PMW1HA3JFPHG9,2025-01-19T20:03:25.341392971Z
01JJ02NSRZV909335DA08VGK12,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:42.912009949Z,3,2025-01-19T20:04:42.912009949Z,true,2025-01-19T20:06:31.217140017Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:42.912009949Z,1,2025-01-19T20:04:42.912009949Z,true,2025-01-19T20:06:28.19502151Z,feedback,2025-01-19T20:04:42.912009949Z,01JJ02NSE9GVDAV8VG8P0N344A,2025-01-19T20:04:42.912009949Z,true,2025-01-19T20:06:28.173343816Z,true,2025-01-19T20:06:28.208927825Z,01JJ02NSRSSEQD2RZ26HYVQH3A,2025-01-19T20:04:42.912009949Z
01JJ02WB52D2GWP7NFFDKFD15H,01JJ023A336PE8TND6VG54BAV5,2025-01-19T20:08:17.31409641Z,3,2025-01-19T20:08:17.31409641Z,true,2025-01-19T20:35:08.263920705Z,01JJ023A3A1RHQDA6GPK40AQY8,2025-01-19T20:08:17.31409641Z,1,2025-01-19T20:08:17.31409641Z,true,2025-01-19T20:35:05.196503241Z,feedback,2025-01-19T20:08:17.31409641Z,01JJ02W9P3NHF418NEM9AQDDAT,2025-01-19T20:08:17.31409641Z,true,2025-01-19T20:35:05.116094986Z,true,2025-01-19T20:35:05.240474278Z,01JJ02WB4SNCJ2BCZX12WWASV3,2025-01-19T20:08:17.31409641Z
01JJ02ZA7YPVEA6HPJY02B6VX9,01JJ023AJRN5E6YF4FSF5F615G,2025-01-19T20:09:54.686533958Z,60,2025-01-19T20:09:54.686533958Z,true,2025-01-19T20:35:42.565950199Z,01JJ023AJZ85X3BM8E3GCK76P3,2025-01-19T20:09:54.686533958Z,0,2025-01-19T20:09:54.686533958Z,true,2025-01-19T20:34:59.79704024Z,selection,2025-01-19T20:09:54.686533958Z,01JJ02Z930VNQA4ND31K6M1P1K,2025-01-19T20:09:54.686533958Z,true,2025-01-19T20:34:59.73412825Z,true,2025-01-19T20:34:59.84125276Z,01JJ02ZA7TN3T5QN6EBR48D80C,2025-01-19T20:09:54.686533958Z
01JJ03ECY3GP8SBQYVH2N7CT2E,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:08.963420882Z,60,2025-01-19T20:18:08.963420882Z,true,2025-01-19T20:28:15.122928862Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:08.963420882Z,0,2025-01-19T20:18:08.963420882Z,true,2025-01-19T20:27:28.436191318Z,selection,2025-01-19T20:18:08.963420882Z,01JJ03EBN7SZ9BK2081G75GQRW,2025-01-19T20:18:08.963420882Z,true,2025-01-19T20:27:28.378852737Z,true,2025-01-19T20:27:28.473985417Z,01JJ03ECXXFCACSBSCSQF903EY,2025-01-19T20:18:08.963420882Z
01JJ02CMCSSVZFH6KNH98DJEC1,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.489407695Z,60,2025-01-19T19:59:42.489407695Z,true,2025-01-19T20:12:42.251375143Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.489407695Z,0,2025-01-19T19:59:42.489407695Z,true,2025-01-19T20:12:27.15941766Z,selection,2025-01-19T19:59:42.489407695Z,01JJ02CM45GTHB8EX89W68J14A,2025-01-19T19:59:42.489407695Z,true,2025-01-19T20:12:27.125283948Z,true,2025-01-19T20:12:27.180026209Z,01JJ02CMCPDPV35WAX60AK6W78,2025-01-19T19:59:42.489407695Z
01JJ02CMHK9NE8BKJMJM1ENW68,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.643767087Z,60,2025-01-19T19:59:42.643767087Z,true,2025-01-19T20:16:24.755937029Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.643767087Z,0,2025-01-19T19:59:42.643767087Z,true,2025-01-19T20:16:15.261299022Z,selection,2025-01-19T19:59:42.643767087Z,01JJ02CM343GX758RA9WSSZ34D,2025-01-19T19:59:42.643767087Z,true,2025-01-19T20:16:15.223064365Z,true,2025-01-19T20:16:15.287868406Z,01JJ02CMHH5GM724BJSF9TQWNJ,2025-01-19T19:59:42.643767087Z
01JJ02CMNTH8J4Q82YJ0ZXBEXN,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.778455339Z,60,2025-01-19T19:59:42.778455339Z,true,2025-01-19T20:19:00.968406928Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.778455339Z,0,2025-01-19T19:59:42.778455339Z,true,2025-01-19T20:18:56.570571939Z,selection,2025-01-19T19:59:42.778455339Z,01JJ02CM377WTNKT49T2VJQGEM,2025-01-19T19:59:42.778455339Z,true,2025-01-19T20:18:56.525134376Z,true,2025-01-19T20:18:56.601556641Z,01JJ02CMNQ551ETP2MGD0YGGND,2025-01-19T19:59:42.778455339Z
01JJ02CMPG12GG8T54FXAN9W8P,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.80082422Z,3,2025-01-19T19:59:42.80082422Z,true,2025-01-19T20:19:22.287185928Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.80082422Z,1,2025-01-19T19:59:42.80082422Z,true,2025-01-19T20:19:19.253545768Z,feedback,2025-01-19T19:59:42.80082422Z,01JJ02CM44K6DZ81KQFQK5TZ8C,2025-01-19T19:59:42.80082422Z,true,2025-01-19T20:19:19.198425121Z,true,2025-01-19T20:19:19.283960494Z,01JJ02CMPDBQB0HBK2091Q6P4P,2025-01-19T19:59:42.80082422Z
