roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWMH660T8SB3FMFVMFJ22HS,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,36,65,2,/tangrams/269_98.png,/tangrams/269_98.png,5,36,"[""/tangrams/270_351.png"",""/tangrams/269_98.png"",""/tangrams/407_17.png"",""/tangrams/139_280.png""]"
01JJWN1YEJMQP8TFW6SN4D8H00,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,20,65,1,NA,/tangrams/15_351.png,5,20,"[""/tangrams/413_375.png"",""/tangrams/32_353.png"",""/tangrams/163_268.png"",""/tangrams/15_351.png""]"
01JJWMCS4MK6X8NXCKZF90DHNK,TRUE,01JJWKP9V1BDTZA2YAN2B3AESV,39,65,2,/tangrams/117_249.png,/tangrams/117_249.png,8,39,"[""/tangrams/117_249.png"",""/tangrams/193_326.png"",""/tangrams/340_228.png"",""/tangrams/44_96.png""]"
01JJWM0S3WFW4KJZQ1FVMGNMYV,TRUE,01JJWKP7D50S0464CHP0F33Q9H,38,65,2,/tangrams/56_49.png,/tangrams/56_49.png,7,38,"[""/tangrams/56_49.png"",""/tangrams/138_356.png"",""/tangrams/207_191.png"",""/tangrams/359_406.png""]"
01JJWM157PB1D9M0X2B1AK504R,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,63,65,3,/tangrams/330_79.png,/tangrams/330_79.png,16,63,"[""/tangrams/410_414.png"",""/tangrams/392_15.png"",""/tangrams/330_79.png"",""/tangrams/121_425.png""]"
01JJWM3PXA0V0F3AJJ7AKBY6GG,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,41,65,2,/tangrams/34_251.png,/tangrams/34_251.png,10,41,"[""/tangrams/421_399.png"",""/tangrams/262_133.png"",""/tangrams/155_29.png"",""/tangrams/34_251.png""]"
01JJWMH63PV3XSMJMMNKQV865H,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,13,65,0,/tangrams/66_182.png,/tangrams/66_182.png,14,13,"[""/tangrams/30_209.png"",""/tangrams/58_34.png"",""/tangrams/66_182.png"",""/tangrams/269_98.png""]"
01JJWN1YT6G5QQ0TMHVMNDN1XC,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,55,65,3,NA,/tangrams/413_375.png,8,55,"[""/tangrams/32_353.png"",""/tangrams/451_112.png"",""/tangrams/400_23.png"",""/tangrams/413_375.png""]"
01JJWKYHPZ5DBAQ90JHFPKGJQB,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,16,65,1,/tangrams/408_373.png,/tangrams/408_373.png,1,16,"[""/tangrams/408_373.png"",""/tangrams/205_410.png"",""/tangrams/194_354.png"",""/tangrams/427_343.png""]"
01JJWKYHQF7010S8JMD37Q34XF,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,34,65,2,/tangrams/427_343.png,/tangrams/427_343.png,3,34,"[""/tangrams/437_29.png"",""/tangrams/144_126.png"",""/tangrams/427_343.png"",""/tangrams/194_354.png""]"
01JJWMB0YBP12KC4EAZ8BMMPH0,FALSE,01JJWKP9H40NPJDC2HFK9T0H1R,19,65,1,NA,/tangrams/380_222.png,4,19,"[""/tangrams/14_428.png"",""/tangrams/306_410.png"",""/tangrams/380_222.png"",""/tangrams/276_156.png""]"
01JJWM0HMAYG5B3TEQ0V3SM1DK,TRUE,01JJWKP6XHF6H925Q46E1BHTN9,3,65,0,/tangrams/89_51.png,/tangrams/89_51.png,4,3,"[""/tangrams/18_162.png"",""/tangrams/439_33.png"",""/tangrams/89_51.png"",""/tangrams/432_351.png""]"
01JJWM2MCTSJ23NBRRJGHHN81H,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,37,65,2,/tangrams/176_95.png,/tangrams/176_95.png,6,37,"[""/tangrams/51_108.png"",""/tangrams/64_165.png"",""/tangrams/110_391.png"",""/tangrams/176_95.png""]"
01JJWMCS11YYEMQR6WC5Z43JWK,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,21,65,1,/tangrams/208_72.png,/tangrams/340_228.png,6,21,"[""/tangrams/365_343.png"",""/tangrams/232_279.png"",""/tangrams/340_228.png"",""/tangrams/208_72.png""]"
01JJWM2MBRRXDGEY59P676C5K9,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,20,65,1,/tangrams/450_160.png,/tangrams/450_160.png,5,20,"[""/tangrams/183_83.png"",""/tangrams/196_125.png"",""/tangrams/450_160.png"",""/tangrams/405_287.png""]"
01JJWM3PX2KWGEBGWW4S17R4K8,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,44,65,2,/tangrams/300_145.png,/tangrams/300_145.png,13,44,"[""/tangrams/300_145.png"",""/tangrams/436_20.png"",""/tangrams/212_439.png"",""/tangrams/366_35.png""]"
01JJWMB0XKEQBBAPCQYDW7G7BE,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,21,65,1,/tangrams/449_6.png,/tangrams/449_6.png,6,21,"[""/tangrams/146_52.png"",""/tangrams/380_222.png"",""/tangrams/213_165.png"",""/tangrams/449_6.png""]"
01JJWM3PVMYXZ52H9DTA3WQ6XC,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,25,65,1,/tangrams/262_133.png,/tangrams/262_133.png,10,25,"[""/tangrams/105_246.png"",""/tangrams/447_177.png"",""/tangrams/262_133.png"",""/tangrams/34_251.png""]"
01JJWM59CVG4FE17C2XED1T2GR,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,55,65,3,/tangrams/468_248.png,/tangrams/468_248.png,8,55,"[""/tangrams/245_329.png"",""/tangrams/25_99.png"",""/tangrams/468_248.png"",""/tangrams/100_30.png""]"
01JJWMB0VQEWA371VCQV54TXAE,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,4,65,0,/tangrams/462_57.png,/tangrams/462_57.png,5,4,"[""/tangrams/462_57.png"",""/tangrams/60_15.png"",""/tangrams/380_222.png"",""/tangrams/47_250.png""]"
01JJWKW92F3Z0M1B83E1SBGVC1,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,19,65,1,/tangrams/356_236.png,/tangrams/356_236.png,4,19,"[""/tangrams/356_236.png"",""/tangrams/290_127.png"",""/tangrams/170_411.png"",""/tangrams/367_130.png""]"
01JJWM0S2KJH2MYNPC7SM3ASEC,TRUE,01JJWKP7D50S0464CHP0F33Q9H,11,65,0,/tangrams/207_191.png,/tangrams/207_191.png,12,11,"[""/tangrams/230_331.png"",""/tangrams/401_282.png"",""/tangrams/207_191.png"",""/tangrams/329_375.png""]"
01JJWM156B88GGB4TTEFRQTZ6E,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,34,65,2,/tangrams/63_374.png,/tangrams/63_374.png,3,34,"[""/tangrams/271_258.png"",""/tangrams/386_321.png"",""/tangrams/63_374.png"",""/tangrams/173_221.png""]"
01JJWMB0WGKJPWJHHDJNVWQE78,FALSE,01JJWKP9H40NPJDC2HFK9T0H1R,9,65,0,/tangrams/146_52.png,/tangrams/276_156.png,10,9,"[""/tangrams/213_165.png"",""/tangrams/60_15.png"",""/tangrams/276_156.png"",""/tangrams/146_52.png""]"
01JJWKYD2ZKBJJYXQ0Y5X4FMVW,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,40,65,2,/tangrams/234_188.png,/tangrams/234_188.png,9,40,"[""/tangrams/209_51.png"",""/tangrams/272_145.png"",""/tangrams/373_213.png"",""/tangrams/234_188.png""]"
01JJWKYHQGS1Z60SXYXG8VMX0A,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,33,65,2,/tangrams/45_61.png,/tangrams/45_61.png,2,33,"[""/tangrams/408_373.png"",""/tangrams/194_354.png"",""/tangrams/302_420.png"",""/tangrams/45_61.png""]"
01JJWM5974T6AHA1R9N3YC6FBJ,FALSE,01JJWKP8V1KH0M8ZA8PD30BGKX,2,65,0,/tangrams/130_43.png,/tangrams/409_455.png,3,2,"[""/tangrams/457_185.png"",""/tangrams/25_99.png"",""/tangrams/409_455.png"",""/tangrams/130_43.png""]"
01JJWM59D8HR3H2YNMT0WFBQ48,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,60,65,3,/tangrams/409_455.png,/tangrams/409_455.png,13,60,"[""/tangrams/251_79.png"",""/tangrams/130_43.png"",""/tangrams/409_455.png"",""/tangrams/468_248.png""]"
01JJWM8N3PSD5ZJT423RSE05KK,NA,01JJWKP95BY0JAB84HRK7734YW,63,65,3,NA,/tangrams/231_75.png,16,63,"[""/tangrams/323_195.png"",""/tangrams/33_368.png"",""/tangrams/167_337.png"",""/tangrams/231_75.png""]"
01JJWMH6AMVV6DY3F96AS1B6K8,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,63,65,3,/tangrams/139_280.png,/tangrams/139_280.png,16,63,"[""/tangrams/99_265.png"",""/tangrams/139_280.png"",""/tangrams/58_34.png"",""/tangrams/231_135.png""]"
01JJWM15828QFBHP5ZDDJ7A76E,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,56,65,3,/tangrams/121_425.png,/tangrams/121_425.png,9,56,"[""/tangrams/121_425.png"",""/tangrams/410_414.png"",""/tangrams/147_226.png"",""/tangrams/386_321.png""]"
01JJWM2MAYP8XDQAT55EE9ZKEX,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,9,65,0,/tangrams/405_287.png,/tangrams/405_287.png,10,9,"[""/tangrams/405_287.png"",""/tangrams/110_391.png"",""/tangrams/220_411.png"",""/tangrams/196_125.png""]"
01JJWM3PSEGRQM4NC94XKHS2GD,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,12,65,0,/tangrams/421_399.png,/tangrams/421_399.png,13,12,"[""/tangrams/459_135.png"",""/tangrams/105_246.png"",""/tangrams/436_20.png"",""/tangrams/421_399.png""]"
01JJWM15690M3D8J335BWH2X9H,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,22,65,1,/tangrams/330_79.png,/tangrams/330_79.png,7,22,"[""/tangrams/394_419.png"",""/tangrams/330_79.png"",""/tangrams/318_231.png"",""/tangrams/386_321.png""]"
01JJWM157SRFZ2F49FABMCXN45,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,28,65,1,/tangrams/461_9.png,/tangrams/461_9.png,13,28,"[""/tangrams/461_9.png"",""/tangrams/65_134.png"",""/tangrams/392_15.png"",""/tangrams/386_321.png""]"
01JJWM599140KJK4MQFATH82HM,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,18,65,1,/tangrams/409_455.png,/tangrams/409_455.png,3,18,"[""/tangrams/468_248.png"",""/tangrams/130_43.png"",""/tangrams/47_249.png"",""/tangrams/409_455.png""]"
01JJWKYD209KCVRHDJMAWHJKPA,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,24,65,1,/tangrams/208_334.png,/tangrams/208_334.png,9,24,"[""/tangrams/171_45.png"",""/tangrams/351_370.png"",""/tangrams/179_367.png"",""/tangrams/208_334.png""]"
01JJWM0HMX2AG5VKA1G7DTC4FC,TRUE,01JJWKP6XHF6H925Q46E1BHTN9,14,65,0,/tangrams/413_384.png,/tangrams/413_384.png,15,14,"[""/tangrams/432_351.png"",""/tangrams/197_60.png"",""/tangrams/87_252.png"",""/tangrams/413_384.png""]"
01JJWM0HP6DDKDJZ9XXKBMTTCP,TRUE,01JJWKP6XHF6H925Q46E1BHTN9,58,65,3,/tangrams/18_162.png,/tangrams/18_162.png,11,58,"[""/tangrams/18_162.png"",""/tangrams/279_91.png"",""/tangrams/208_375.png"",""/tangrams/87_252.png""]"
01JJWMCRYQGDRAH53CDH911RRE,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,5,65,0,NA,/tangrams/365_343.png,6,5,"[""/tangrams/208_72.png"",""/tangrams/232_279.png"",""/tangrams/365_343.png"",""/tangrams/263_351.png""]"
01JJWKYD25B6CQSFMGCB6ECG0V,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,17,65,1,/tangrams/118_30.png,/tangrams/118_30.png,2,17,"[""/tangrams/351_370.png"",""/tangrams/179_367.png"",""/tangrams/118_30.png"",""/tangrams/281_66.png""]"
01JJWM2MBCJXMJSAZZN42Z5J47,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,14,65,0,/tangrams/51_108.png,/tangrams/51_108.png,15,14,"[""/tangrams/51_108.png"",""/tangrams/308_105.png"",""/tangrams/110_391.png"",""/tangrams/405_287.png""]"
01JJWM2MDRED3ZF2WHWJGSMEZZ,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,48,65,3,/tangrams/220_411.png,/tangrams/220_411.png,1,48,"[""/tangrams/308_105.png"",""/tangrams/268_462.png"",""/tangrams/220_411.png"",""/tangrams/387_291.png""]"
01JJWM0S3YEYR7G621DB5VZEJK,TRUE,01JJWKP7D50S0464CHP0F33Q9H,40,65,2,/tangrams/161_256.png,/tangrams/161_256.png,9,40,"[""/tangrams/130_188.png"",""/tangrams/56_49.png"",""/tangrams/161_256.png"",""/tangrams/27_78.png""]"
01JJWM8MZ5PECSNAC1A2PYKCM9,NA,01JJWKP95BY0JAB84HRK7734YW,26,65,1,NA,/tangrams/237_20.png,11,26,"[""/tangrams/377_219.png"",""/tangrams/167_337.png"",""/tangrams/237_20.png"",""/tangrams/439_127.png""]"
01JJWN1EDSN6S3GT2J2C37H45R,NA,01JJWKPAD9X66CP1HACW6GR8A3,40,65,2,NA,/tangrams/75_343.png,9,40,"[""/tangrams/366_85.png"",""/tangrams/395_69.png"",""/tangrams/75_343.png"",""/tangrams/344_346.png""]"
01JJWMH62S5BZX8C67320PDKKS,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,34,65,2,/tangrams/30_209.png,/tangrams/30_209.png,3,34,"[""/tangrams/30_209.png"",""/tangrams/407_17.png"",""/tangrams/66_182.png"",""/tangrams/89_33.png""]"
01JJWKYD2SVX16GVZZFHGZTRT6,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,32,65,2,/tangrams/373_213.png,/tangrams/373_213.png,1,32,"[""/tangrams/209_51.png"",""/tangrams/181_303.png"",""/tangrams/373_213.png"",""/tangrams/351_370.png""]"
01JJWM59C6CZD536QSD77N9SH2,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,50,65,3,/tangrams/25_99.png,/tangrams/25_99.png,3,50,"[""/tangrams/251_79.png"",""/tangrams/1_219.png"",""/tangrams/25_99.png"",""/tangrams/457_185.png""]"
01JJWM8MVXDY42H6CKE7JJFKC3,FALSE,01JJWKP95BY0JAB84HRK7734YW,3,65,0,/tangrams/439_127.png,/tangrams/256_104.png,4,3,"[""/tangrams/439_127.png"",""/tangrams/216_342.png"",""/tangrams/33_368.png"",""/tangrams/256_104.png""]"
01JJWKYHQJRKFQXYW6G87SEWWQ,FALSE,01JJWKP6AAVB8J8M8WBGMWB5D1,42,65,2,NA,/tangrams/355_162.png,11,42,"[""/tangrams/355_162.png"",""/tangrams/144_126.png"",""/tangrams/302_420.png"",""/tangrams/427_343.png""]"
01JJWMCRY6XJ2CRGH73C6F1WZN,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,8,65,0,/tangrams/117_249.png,/tangrams/232_279.png,9,8,"[""/tangrams/368_107.png"",""/tangrams/44_96.png"",""/tangrams/117_249.png"",""/tangrams/232_279.png""]"
01JJWMH66Q37TAWG61AJ81RS4W,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,52,65,3,/tangrams/328_193.png,/tangrams/328_193.png,5,52,"[""/tangrams/328_193.png"",""/tangrams/189_94.png"",""/tangrams/72_340.png"",""/tangrams/139_280.png""]"
01JJWM2ME424ZB3GQ91D1HENKY,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,53,65,3,/tangrams/450_160.png,/tangrams/450_160.png,6,53,"[""/tangrams/45_460.png"",""/tangrams/64_165.png"",""/tangrams/450_160.png"",""/tangrams/51_108.png""]"
01JJWMH6889961WP9SP5997DTH,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,57,65,3,/tangrams/250_8.png,/tangrams/250_8.png,10,57,"[""/tangrams/250_8.png"",""/tangrams/30_209.png"",""/tangrams/58_34.png"",""/tangrams/66_182.png""]"
01JJWN1EPZZ1K1W1685PFVC175,NA,01JJWKPAD9X66CP1HACW6GR8A3,63,65,3,NA,/tangrams/344_346.png,16,63,"[""/tangrams/395_69.png"",""/tangrams/366_85.png"",""/tangrams/344_346.png"",""/tangrams/2_247.png""]"
01JJWM0S2VA3HPHEV4951T039G,TRUE,01JJWKP7D50S0464CHP0F33Q9H,17,65,1,/tangrams/97_335.png,/tangrams/97_335.png,2,17,"[""/tangrams/97_335.png"",""/tangrams/311_67.png"",""/tangrams/207_191.png"",""/tangrams/5_39.png""]"
01JJWM3PVQE5VPW1ZFBE9D7K45,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,24,65,1,/tangrams/421_399.png,/tangrams/421_399.png,9,24,"[""/tangrams/436_20.png"",""/tangrams/278_226.png"",""/tangrams/155_29.png"",""/tangrams/421_399.png""]"
01JJWMH600BW93AAK1NEDMRV2S,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,24,65,1,/tangrams/270_351.png,/tangrams/270_351.png,9,24,"[""/tangrams/270_351.png"",""/tangrams/373_82.png"",""/tangrams/231_135.png"",""/tangrams/328_193.png""]"
01JJWN1EHMA3JSF4128EVC7DCH,NA,01JJWKPAD9X66CP1HACW6GR8A3,50,65,3,NA,/tangrams/187_353.png,3,50,"[""/tangrams/344_346.png"",""/tangrams/23_418.png"",""/tangrams/187_353.png"",""/tangrams/432_206.png""]"
01JJWKW9307WD2JWRQJJFWWYS1,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,23,65,1,/tangrams/150_103.png,/tangrams/150_103.png,8,23,"[""/tangrams/387_15.png"",""/tangrams/51_442.png"",""/tangrams/150_103.png"",""/tangrams/354_257.png""]"
01JJWM2ME0HWA58E4HFJ5AFBQD,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,47,65,2,/tangrams/51_108.png,/tangrams/51_108.png,16,47,"[""/tangrams/308_105.png"",""/tangrams/110_391.png"",""/tangrams/45_460.png"",""/tangrams/51_108.png""]"
01JJWMCS43G9C6VH4HM3XGAX7Y,TRUE,01JJWKP9V1BDTZA2YAN2B3AESV,36,65,2,/tangrams/232_279.png,/tangrams/232_279.png,5,36,"[""/tangrams/59_379.png"",""/tangrams/44_96.png"",""/tangrams/443_220.png"",""/tangrams/232_279.png""]"
01JJWMCRY0T17GR7SSP2H5PN38,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,7,65,0,/tangrams/195_433.png,/tangrams/44_96.png,8,7,"[""/tangrams/368_107.png"",""/tangrams/195_433.png"",""/tangrams/81_27.png"",""/tangrams/44_96.png""]"
01JJWN1E89558RDJNH7GCXQFE2,NA,01JJWKPAD9X66CP1HACW6GR8A3,25,65,1,NA,/tangrams/344_346.png,10,25,"[""/tangrams/362_233.png"",""/tangrams/432_206.png"",""/tangrams/344_346.png"",""/tangrams/142_406.png""]"
01JJWN1EFWDY6PZCZYAA0E1AG4,NA,01JJWKPAD9X66CP1HACW6GR8A3,45,65,2,NA,/tangrams/2_247.png,14,45,"[""/tangrams/2_247.png"",""/tangrams/277_49.png"",""/tangrams/187_353.png"",""/tangrams/366_85.png""]"
01JJWKW92QR0SRK23EKGGGY1PE,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,53,65,3,/tangrams/150_103.png,/tangrams/150_103.png,6,53,"[""/tangrams/206_349.png"",""/tangrams/150_103.png"",""/tangrams/6_279.png"",""/tangrams/290_127.png""]"
01JJWM0HN2GQJYJBJ35B8VPPXE,TRUE,01JJWKP6XHF6H925Q46E1BHTN9,12,65,0,/tangrams/432_351.png,/tangrams/432_351.png,13,12,"[""/tangrams/18_162.png"",""/tangrams/432_351.png"",""/tangrams/259_232.png"",""/tangrams/439_33.png""]"
01JJWM3PX70N713ZTH6W17RRKG,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,48,65,3,/tangrams/436_20.png,/tangrams/436_20.png,1,48,"[""/tangrams/155_29.png"",""/tangrams/203_3.png"",""/tangrams/436_20.png"",""/tangrams/105_246.png""]"
01JJWKYHQV05G5TGJE9X11FT9P,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,49,65,3,/tangrams/205_410.png,/tangrams/205_410.png,2,49,"[""/tangrams/205_410.png"",""/tangrams/463_25.png"",""/tangrams/45_61.png"",""/tangrams/355_162.png""]"
01JJWM2MD1QSP1CG208WFRMS7D,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,40,65,2,/tangrams/45_460.png,/tangrams/45_460.png,9,40,"[""/tangrams/176_95.png"",""/tangrams/387_291.png"",""/tangrams/45_460.png"",""/tangrams/369_378.png""]"
01JJWM598SYDA32J6A66KV8M53,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,19,65,1,/tangrams/82_330.png,/tangrams/82_330.png,4,19,"[""/tangrams/245_329.png"",""/tangrams/82_330.png"",""/tangrams/457_185.png"",""/tangrams/100_30.png""]"
01JJWMCS8861JXAM5BPEQ95G09,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,58,65,3,/tangrams/368_107.png,/tangrams/263_351.png,11,58,"[""/tangrams/368_107.png"",""/tangrams/263_351.png"",""/tangrams/427_21.png"",""/tangrams/44_96.png""]"
01JJWMH5W03ZQHFBTSZGB2WGJ9,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,2,65,0,/tangrams/328_193.png,/tangrams/328_193.png,3,2,"[""/tangrams/139_280.png"",""/tangrams/373_82.png"",""/tangrams/270_351.png"",""/tangrams/328_193.png""]"
01JJWN1YG0QNT4JJ5PMJMWNY8N,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,26,65,1,NA,/tangrams/282_290.png,11,26,"[""/tangrams/282_290.png"",""/tangrams/414_273.png"",""/tangrams/186_346.png"",""/tangrams/416_453.png""]"
01JJWKYD37HVZ31770R9AKXB3G,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,60,65,3,/tangrams/351_370.png,/tangrams/351_370.png,13,60,"[""/tangrams/129_376.png"",""/tangrams/179_367.png"",""/tangrams/118_30.png"",""/tangrams/351_370.png""]"
01JJWM3PTGGNPSR780CVBH1BQK,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,9,65,0,/tangrams/300_145.png,/tangrams/300_145.png,10,9,"[""/tangrams/377_299.png"",""/tangrams/105_246.png"",""/tangrams/421_399.png"",""/tangrams/300_145.png""]"
01JJWM3PYJFJESA3YK4FXVPKJK,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,37,65,2,/tangrams/203_3.png,/tangrams/203_3.png,6,37,"[""/tangrams/105_246.png"",""/tangrams/203_3.png"",""/tangrams/212_439.png"",""/tangrams/459_135.png""]"
01JJWMB0YYXDTVPFBJ93FZBVQB,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,17,65,1,/tangrams/146_52.png,/tangrams/146_52.png,2,17,"[""/tangrams/213_165.png"",""/tangrams/146_52.png"",""/tangrams/47_250.png"",""/tangrams/380_222.png""]"
01JJWKYHQ01ACJSNB1AMZNSFCQ,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,17,65,1,/tangrams/144_126.png,/tangrams/144_126.png,2,17,"[""/tangrams/302_420.png"",""/tangrams/144_126.png"",""/tangrams/309_258.png"",""/tangrams/463_25.png""]"
01JJWM0S276MGRGRJDJR4PSKZ1,TRUE,01JJWKP7D50S0464CHP0F33Q9H,6,65,0,/tangrams/97_335.png,/tangrams/97_335.png,7,6,"[""/tangrams/206_178.png"",""/tangrams/97_335.png"",""/tangrams/329_375.png"",""/tangrams/359_406.png""]"
01JJWM59AS7783P72TZDB12589,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,35,65,2,/tangrams/409_455.png,/tangrams/409_455.png,4,35,"[""/tangrams/82_330.png"",""/tangrams/409_455.png"",""/tangrams/47_249.png"",""/tangrams/468_248.png""]"
01JJWN1E73APGM4X4RH5X45BDA,NA,01JJWKPAD9X66CP1HACW6GR8A3,24,65,1,NA,/tangrams/366_85.png,9,24,"[""/tangrams/383_33.png"",""/tangrams/393_349.png"",""/tangrams/155_151.png"",""/tangrams/366_85.png""]"
01JJWKW92X6K883TRB55V0MGJS,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,62,65,3,/tangrams/51_442.png,/tangrams/51_442.png,15,62,"[""/tangrams/207_350.png"",""/tangrams/51_442.png"",""/tangrams/206_349.png"",""/tangrams/172_381.png""]"
01JJWM156EQVVF2Z6KPFDR8T8V,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,41,65,2,/tangrams/271_258.png,/tangrams/271_258.png,10,41,"[""/tangrams/410_414.png"",""/tangrams/271_258.png"",""/tangrams/403_208.png"",""/tangrams/318_231.png""]"
01JJWN1EP2E8F5AB7Z2T4H2CWF,NA,01JJWKPAD9X66CP1HACW6GR8A3,60,65,3,NA,/tangrams/23_418.png,13,60,"[""/tangrams/187_353.png"",""/tangrams/2_247.png"",""/tangrams/432_206.png"",""/tangrams/23_418.png""]"
01JJWM155VF09J9NQS5SW8AV4E,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,9,65,0,/tangrams/65_134.png,/tangrams/65_134.png,10,9,"[""/tangrams/65_134.png"",""/tangrams/386_321.png"",""/tangrams/45_145.png"",""/tangrams/121_425.png""]"
01JJWM3PYAR0M91TH7BK6PR3XP,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,36,65,2,/tangrams/157_284.png,/tangrams/157_284.png,5,36,"[""/tangrams/157_284.png"",""/tangrams/105_246.png"",""/tangrams/421_399.png"",""/tangrams/459_135.png""]"
01JJWMB0WB4RN6QWCPA335TD57,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,8,65,0,/tangrams/213_165.png,/tangrams/213_165.png,9,8,"[""/tangrams/213_165.png"",""/tangrams/47_250.png"",""/tangrams/462_57.png"",""/tangrams/194_373.png""]"
01JJWN1EMSZW0QYPMGEFVQJTA9,NA,01JJWKPAD9X66CP1HACW6GR8A3,58,65,3,NA,/tangrams/395_69.png,11,58,"[""/tangrams/155_151.png"",""/tangrams/393_349.png"",""/tangrams/383_33.png"",""/tangrams/395_69.png""]"
01JJWM0S2XD06EYH0JCP54VCPX,TRUE,01JJWKP7D50S0464CHP0F33Q9H,16,65,1,/tangrams/311_67.png,/tangrams/311_67.png,1,16,"[""/tangrams/206_178.png"",""/tangrams/161_256.png"",""/tangrams/56_49.png"",""/tangrams/311_67.png""]"
01JJWM8MW1AVSG7JQ0W9FAAZ60,FALSE,01JJWKP95BY0JAB84HRK7734YW,5,65,0,/tangrams/383_102.png,/tangrams/439_127.png,6,5,"[""/tangrams/439_127.png"",""/tangrams/383_102.png"",""/tangrams/377_219.png"",""/tangrams/310_74.png""]"
01JJWM8N2XJJRTBQ2ZX2D77V46,NA,01JJWKP95BY0JAB84HRK7734YW,58,65,3,NA,/tangrams/34_201.png,11,58,"[""/tangrams/439_127.png"",""/tangrams/383_102.png"",""/tangrams/256_104.png"",""/tangrams/34_201.png""]"
01JJWKW92JJ6GNEB0B853599K7,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,14,65,0,/tangrams/206_349.png,/tangrams/206_349.png,15,14,"[""/tangrams/206_349.png"",""/tangrams/403_312.png"",""/tangrams/367_130.png"",""/tangrams/290_127.png""]"
01JJWM0S2GJW70N8ED4TDJ413E,TRUE,01JJWKP7D50S0464CHP0F33Q9H,13,65,0,/tangrams/311_67.png,/tangrams/311_67.png,14,13,"[""/tangrams/359_406.png"",""/tangrams/27_78.png"",""/tangrams/161_256.png"",""/tangrams/311_67.png""]"
