roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHGHG1WAWCZH27WQM9JM4HRC,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,29,65,1,/tangrams/301_307.png,/tangrams/301_307.png,14,29,"[""/tangrams/288_341.png"",""/tangrams/381_285.png"",""/tangrams/374_24.png"",""/tangrams/301_307.png""]"
01JHGHYQ8EAA59ZRBQJ1S3SG84,TRUE,01JHGGY9WK95B71BMX502V4N0Q,5,65,0,/tangrams/399_360.png,/tangrams/399_360.png,6,5,"[""/tangrams/440_27.png"",""/tangrams/399_360.png"",""/tangrams/223_456.png"",""/tangrams/117_0.png""]"
01JHGHYQ8WT4SVXXH7QTBJCM40,FALSE,01JHGGY9WK95B71BMX502V4N0Q,7,65,0,/tangrams/223_360.png,/tangrams/440_27.png,8,7,"[""/tangrams/117_0.png"",""/tangrams/223_360.png"",""/tangrams/440_27.png"",""/tangrams/399_456.png""]"
01JHGHPF37DES1XSAADEHDD9E2,TRUE,01JHGGY7R091J93MX4XJMRYRF8,48,65,3,/tangrams/408_212.png,/tangrams/408_212.png,1,48,"[""/tangrams/81_17.png"",""/tangrams/424_216.png"",""/tangrams/408_212.png"",""/tangrams/266_278.png""]"
01JHGHS9K56CZDMT9B2VH28J7Z,FALSE,01JHGGY8P7JEQPK3HA35DPTKZQ,10,65,0,/tangrams/103_207.png,/tangrams/30_153.png,11,10,"[""/tangrams/360_397.png"",""/tangrams/103_207.png"",""/tangrams/117_6.png"",""/tangrams/30_153.png""]"
01JHGHYQGMK7B4XW1TWK2JETWH,TRUE,01JHGGY9WK95B71BMX502V4N0Q,34,65,2,/tangrams/117_360.png,/tangrams/117_360.png,3,34,"[""/tangrams/399_0.png"",""/tangrams/440_456.png"",""/tangrams/223_27.png"",""/tangrams/117_360.png""]"
01JHGHAKRWXYRYSMK69F23FNEE,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,33,65,2,/tangrams/298_24.png,/tangrams/298_24.png,2,33,"[""/tangrams/298_24.png"",""/tangrams/293_388.png"",""/tangrams/375_154.png"",""/tangrams/341_453.png""]"
01JHGHAKSSJ827B45JCDDTQXZX,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,23,65,1,/tangrams/375_154.png,/tangrams/375_154.png,8,23,"[""/tangrams/341_24.png"",""/tangrams/375_154.png"",""/tangrams/298_388.png"",""/tangrams/293_453.png""]"
01JHGHAKTH67FF44NR40DF9VXM,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,57,65,3,/tangrams/293_154.png,/tangrams/293_154.png,10,57,"[""/tangrams/341_24.png"",""/tangrams/298_453.png"",""/tangrams/293_154.png"",""/tangrams/375_388.png""]"
01JHGHE2KHTC2YR1MCH94NZP6X,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,5,65,0,/tangrams/249_291.png,/tangrams/249_291.png,6,5,"[""/tangrams/249_291.png"",""/tangrams/203_357.png"",""/tangrams/78_259.png"",""/tangrams/459_47.png""]"
01JHGHG1S7935YZ1S8RRD4CYJ1,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,21,65,1,/tangrams/381_285.png,/tangrams/381_285.png,6,21,"[""/tangrams/288_341.png"",""/tangrams/381_285.png"",""/tangrams/374_307.png"",""/tangrams/301_24.png""]"
01JHGHG1WGS4J67Y4DHZKS018Y,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,27,65,1,/tangrams/381_341.png,/tangrams/381_341.png,12,27,"[""/tangrams/288_24.png"",""/tangrams/301_285.png"",""/tangrams/381_341.png"",""/tangrams/374_307.png""]"
01JHGHN1GA8NQNNTS22PDH3F84,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,56,65,3,/tangrams/450_88.png,/tangrams/450_88.png,9,56,"[""/tangrams/23_41.png"",""/tangrams/450_88.png"",""/tangrams/277_81.png"",""/tangrams/38_137.png""]"
01JHGHYQQ13AHVDYXYWCP5Y26V,TRUE,01JHGGY9WK95B71BMX502V4N0Q,48,65,3,/tangrams/223_27.png,/tangrams/223_27.png,1,48,"[""/tangrams/117_360.png"",""/tangrams/223_27.png"",""/tangrams/440_456.png"",""/tangrams/399_0.png""]"
01JHGHAKT1DWC97YX43PMQT7RN,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,63,65,3,/tangrams/293_24.png,/tangrams/293_24.png,16,63,"[""/tangrams/375_388.png"",""/tangrams/341_453.png"",""/tangrams/298_154.png"",""/tangrams/293_24.png""]"
01JHGHPEV2JM6F647FTY7FBNTZ,FALSE,01JHGGY7R091J93MX4XJMRYRF8,1,65,0,/tangrams/408_278.png,/tangrams/424_17.png,2,1,"[""/tangrams/408_278.png"",""/tangrams/266_212.png"",""/tangrams/424_17.png"",""/tangrams/81_216.png""]"
01JHGHS9PD7Y8AKAGMQS0JNS81,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,29,65,1,NA,/tangrams/30_153.png,14,29,"[""/tangrams/103_397.png"",""/tangrams/360_6.png"",""/tangrams/30_153.png"",""/tangrams/117_207.png""]"
01JHGHYQARA692BJHC91NPR8T8,TRUE,01JHGGY9WK95B71BMX502V4N0Q,2,65,0,/tangrams/223_360.png,/tangrams/223_360.png,3,2,"[""/tangrams/223_360.png"",""/tangrams/117_0.png"",""/tangrams/399_456.png"",""/tangrams/440_27.png""]"
01JHGHYQEDVGM7H08ZKF6ETFA9,TRUE,01JHGGY9WK95B71BMX502V4N0Q,20,65,1,/tangrams/399_360.png,/tangrams/399_360.png,5,20,"[""/tangrams/399_360.png"",""/tangrams/117_0.png"",""/tangrams/440_27.png"",""/tangrams/223_456.png""]"
01JHGHG1Q9HWT22MWKECWMWZJX,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,7,65,0,/tangrams/288_24.png,/tangrams/288_24.png,8,7,"[""/tangrams/374_341.png"",""/tangrams/381_285.png"",""/tangrams/301_307.png"",""/tangrams/288_24.png""]"
01JHGHPEW94FDR7QPDMMYY3ER2,TRUE,01JHGGY7R091J93MX4XJMRYRF8,4,65,0,/tangrams/81_216.png,/tangrams/81_216.png,5,4,"[""/tangrams/266_17.png"",""/tangrams/408_212.png"",""/tangrams/424_278.png"",""/tangrams/81_216.png""]"
01JHGHA59N5BV7P8X4PZ3HQSFQ,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,42,65,2,/tangrams/342_75.png,/tangrams/342_75.png,11,42,"[""/tangrams/232_437.png"",""/tangrams/342_75.png"",""/tangrams/181_197.png"",""/tangrams/376_332.png""]"
01JHGHBTGTKWCESBZXV59AZWX8,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,25,65,1,/tangrams/40_264.png,/tangrams/40_264.png,10,25,"[""/tangrams/40_264.png"",""/tangrams/363_233.png"",""/tangrams/431_77.png"",""/tangrams/61_133.png""]"
01JHGHE2K2023BMJ6P0FBFH72P,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,11,65,0,/tangrams/78_259.png,/tangrams/78_259.png,12,11,"[""/tangrams/249_357.png"",""/tangrams/78_259.png"",""/tangrams/203_291.png"",""/tangrams/459_47.png""]"
01JHGHG1SKMQTX0ZDYKAMVRG8S,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,18,65,1,/tangrams/374_341.png,/tangrams/374_341.png,3,18,"[""/tangrams/374_341.png"",""/tangrams/301_307.png"",""/tangrams/288_24.png"",""/tangrams/381_285.png""]"
01JHGHPF25YPEFXMQNR8VM4F2E,TRUE,01JHGGY7R091J93MX4XJMRYRF8,36,65,2,/tangrams/424_17.png,/tangrams/424_17.png,5,36,"[""/tangrams/81_278.png"",""/tangrams/408_212.png"",""/tangrams/266_216.png"",""/tangrams/424_17.png""]"
01JHGHA59N5BV7P8X4P18FC2J2,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,40,65,2,/tangrams/232_75.png,/tangrams/232_75.png,9,40,"[""/tangrams/232_75.png"",""/tangrams/342_197.png"",""/tangrams/376_437.png"",""/tangrams/181_332.png""]"
01JHGHAKSF5MEHYQVCYFRD94KD,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,31,65,1,/tangrams/375_388.png,/tangrams/375_388.png,16,31,"[""/tangrams/375_388.png"",""/tangrams/298_453.png"",""/tangrams/341_24.png"",""/tangrams/293_154.png""]"
01JHGHN1BHN10MAC4WCCYZ2ZKX,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,18,65,1,/tangrams/277_88.png,/tangrams/277_88.png,3,18,"[""/tangrams/38_41.png"",""/tangrams/23_81.png"",""/tangrams/277_88.png"",""/tangrams/450_137.png""]"
01JHGHS9VT7GSXAVHF5DMFD1K9,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,51,65,3,NA,/tangrams/117_6.png,4,51,"[""/tangrams/360_207.png"",""/tangrams/103_153.png"",""/tangrams/30_397.png"",""/tangrams/117_6.png""]"
01JHGHYQ6KE0FSBFAYVFYMR9R4,TRUE,01JHGGY9WK95B71BMX502V4N0Q,1,65,0,/tangrams/440_0.png,/tangrams/440_0.png,2,1,"[""/tangrams/399_27.png"",""/tangrams/223_456.png"",""/tangrams/117_360.png"",""/tangrams/440_0.png""]"
01JHGHG1VP56MQF303AJ1GC522,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,37,65,2,/tangrams/374_307.png,/tangrams/374_307.png,6,37,"[""/tangrams/374_307.png"",""/tangrams/381_285.png"",""/tangrams/288_341.png"",""/tangrams/301_24.png""]"
01JHGHYQCAGJS5EK0QVRA3KBC9,TRUE,01JHGGY9WK95B71BMX502V4N0Q,17,65,1,/tangrams/440_27.png,/tangrams/440_27.png,2,17,"[""/tangrams/117_360.png"",""/tangrams/440_27.png"",""/tangrams/223_456.png"",""/tangrams/399_0.png""]"
01JHGHA591RN5XXW13S01MTCYJ,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,34,65,2,/tangrams/181_332.png,/tangrams/181_332.png,3,34,"[""/tangrams/181_332.png"",""/tangrams/376_437.png"",""/tangrams/342_75.png"",""/tangrams/232_197.png""]"
01JHGHA5AD4Q86391AWMHK42XK,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,48,65,3,/tangrams/342_75.png,/tangrams/342_75.png,1,48,"[""/tangrams/232_332.png"",""/tangrams/376_197.png"",""/tangrams/181_437.png"",""/tangrams/342_75.png""]"
01JHGHAKVRRM5SSSMCF61KDXAE,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,3,65,0,/tangrams/298_154.png,/tangrams/298_154.png,4,3,"[""/tangrams/293_453.png"",""/tangrams/375_388.png"",""/tangrams/298_154.png"",""/tangrams/341_24.png""]"
01JHGHPEYYBR0DHSC3YT44F98P,TRUE,01JHGGY7R091J93MX4XJMRYRF8,29,65,1,/tangrams/424_216.png,/tangrams/424_216.png,14,29,"[""/tangrams/266_278.png"",""/tangrams/424_216.png"",""/tangrams/408_17.png"",""/tangrams/81_212.png""]"
01JHGHS9VDRG9XKSP39Y20B52P,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,52,65,3,NA,/tangrams/103_153.png,5,52,"[""/tangrams/360_207.png"",""/tangrams/117_397.png"",""/tangrams/103_153.png"",""/tangrams/30_6.png""]"
01JHGHS9MD0RWCJY9EKGQ9E49S,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,34,65,2,NA,/tangrams/103_397.png,3,34,"[""/tangrams/117_6.png"",""/tangrams/30_207.png"",""/tangrams/360_153.png"",""/tangrams/103_397.png""]"
01JHGHA58W79P3N7YVXBZVFC4Z,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,7,65,0,/tangrams/181_197.png,/tangrams/181_197.png,8,7,"[""/tangrams/342_437.png"",""/tangrams/376_332.png"",""/tangrams/181_197.png"",""/tangrams/232_75.png""]"
01JHGHA5ACZEGRSPRERKFK7G1V,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,37,65,2,/tangrams/376_75.png,/tangrams/376_75.png,6,37,"[""/tangrams/342_197.png"",""/tangrams/376_75.png"",""/tangrams/232_332.png"",""/tangrams/181_437.png""]"
01JHGHA5AJ0QCK7B5CECEZ159X,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,53,65,3,/tangrams/376_437.png,/tangrams/376_437.png,6,53,"[""/tangrams/376_437.png"",""/tangrams/232_75.png"",""/tangrams/342_197.png"",""/tangrams/181_332.png""]"
01JHGHBTF3KJ9VP46F1RF1M6DQ,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,11,65,0,/tangrams/61_133.png,/tangrams/61_133.png,12,11,"[""/tangrams/61_133.png"",""/tangrams/40_77.png"",""/tangrams/431_233.png"",""/tangrams/363_264.png""]"
01JHGHPF4NYY6C9GB5XPWH6EWK,TRUE,01JHGGY7R091J93MX4XJMRYRF8,63,65,3,/tangrams/81_17.png,/tangrams/81_17.png,16,63,"[""/tangrams/424_216.png"",""/tangrams/81_17.png"",""/tangrams/266_278.png"",""/tangrams/408_212.png""]"
01JHGHA59JSCSS8MT75FT3M451,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,27,65,1,/tangrams/232_197.png,/tangrams/232_197.png,12,27,"[""/tangrams/232_197.png"",""/tangrams/181_332.png"",""/tangrams/376_437.png"",""/tangrams/342_75.png""]"
01JHGHA59PFQV3Q0APC1P18XNR,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,12,65,0,/tangrams/181_437.png,/tangrams/181_437.png,13,12,"[""/tangrams/181_437.png"",""/tangrams/376_197.png"",""/tangrams/232_75.png"",""/tangrams/342_332.png""]"
01JHGHE2MSHBY382M2YMW6BSXE,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,47,65,2,/tangrams/249_259.png,/tangrams/249_259.png,16,47,"[""/tangrams/78_47.png"",""/tangrams/203_357.png"",""/tangrams/249_259.png"",""/tangrams/459_291.png""]"
01JHGHE2MX1S0BNMAJFP73HAXH,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,46,65,2,/tangrams/249_47.png,/tangrams/249_47.png,15,46,"[""/tangrams/459_291.png"",""/tangrams/203_259.png"",""/tangrams/249_47.png"",""/tangrams/78_357.png""]"
01JHGHYQT980553CDD577QCVYJ,TRUE,01JHGGY9WK95B71BMX502V4N0Q,55,65,3,/tangrams/440_360.png,/tangrams/440_360.png,8,55,"[""/tangrams/440_360.png"",""/tangrams/399_0.png"",""/tangrams/223_456.png"",""/tangrams/117_27.png""]"
01JHGHE2P6HPD1SV953YKDHKKX,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,54,65,3,/tangrams/249_291.png,/tangrams/249_291.png,7,54,"[""/tangrams/78_259.png"",""/tangrams/203_357.png"",""/tangrams/249_291.png"",""/tangrams/459_47.png""]"
01JHGHN1ADKTC7E7FH4K6TGTNT,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,13,65,0,/tangrams/23_137.png,/tangrams/23_137.png,14,13,"[""/tangrams/277_81.png"",""/tangrams/23_137.png"",""/tangrams/450_88.png"",""/tangrams/38_41.png""]"
01JHGHN1HD5DB7VBX63XVWHJCD,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,47,65,2,/tangrams/38_137.png,/tangrams/38_137.png,16,47,"[""/tangrams/450_88.png"",""/tangrams/277_81.png"",""/tangrams/23_41.png"",""/tangrams/38_137.png""]"
01JHGHN1DF2FV6EBQ5616X7TR7,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,43,65,2,/tangrams/450_88.png,/tangrams/450_88.png,12,43,"[""/tangrams/38_41.png"",""/tangrams/23_137.png"",""/tangrams/450_88.png"",""/tangrams/277_81.png""]"
01JHGHA5A4WBJSZM1MARX1BCN3,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,11,65,0,/tangrams/376_437.png,/tangrams/376_437.png,12,11,"[""/tangrams/376_437.png"",""/tangrams/181_332.png"",""/tangrams/232_75.png"",""/tangrams/342_197.png""]"
01JHGHAKSG79HVA7TCJ533BCKS,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,6,65,0,/tangrams/293_154.png,/tangrams/293_154.png,7,6,"[""/tangrams/293_154.png"",""/tangrams/375_388.png"",""/tangrams/341_24.png"",""/tangrams/298_453.png""]"
01JHGHG1R2RGM3EH3DPB8G6R68,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,61,65,3,/tangrams/381_341.png,/tangrams/381_341.png,14,61,"[""/tangrams/374_307.png"",""/tangrams/381_341.png"",""/tangrams/301_285.png"",""/tangrams/288_24.png""]"
01JHGHG1VW91PS360QAX24Z20X,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,35,65,2,/tangrams/301_307.png,/tangrams/301_307.png,4,35,"[""/tangrams/301_307.png"",""/tangrams/288_24.png"",""/tangrams/381_285.png"",""/tangrams/374_341.png""]"
01JHGHN1C95TM6E6V9G5ZXDWMY,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,15,65,0,/tangrams/23_81.png,/tangrams/23_81.png,16,15,"[""/tangrams/38_137.png"",""/tangrams/277_88.png"",""/tangrams/450_41.png"",""/tangrams/23_81.png""]"
01JHGHG1WC5Y1NHCAP4NYB2T2P,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,28,65,1,/tangrams/288_24.png,/tangrams/288_24.png,13,28,"[""/tangrams/374_285.png"",""/tangrams/288_24.png"",""/tangrams/381_307.png"",""/tangrams/301_341.png""]"
01JHGHN1ARMA9CYSWF7YCTG00M,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,8,65,0,/tangrams/277_41.png,/tangrams/277_41.png,9,8,"[""/tangrams/277_41.png"",""/tangrams/38_81.png"",""/tangrams/23_88.png"",""/tangrams/450_137.png""]"
01JHGHYQGZSZPZW33SGNY9XCB9,TRUE,01JHGGY9WK95B71BMX502V4N0Q,28,65,1,/tangrams/399_0.png,/tangrams/399_0.png,13,28,"[""/tangrams/117_360.png"",""/tangrams/223_27.png"",""/tangrams/440_456.png"",""/tangrams/399_0.png""]"
01JHGHN1CWA221X3VHJB1FHVJ7,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,63,65,3,/tangrams/38_81.png,/tangrams/38_81.png,16,63,"[""/tangrams/450_137.png"",""/tangrams/277_41.png"",""/tangrams/38_81.png"",""/tangrams/23_88.png""]"
01JHGHPF1PFM4DM69CZWK94M4F,TRUE,01JHGGY7R091J93MX4XJMRYRF8,9,65,0,/tangrams/266_278.png,/tangrams/266_278.png,10,9,"[""/tangrams/424_17.png"",""/tangrams/81_212.png"",""/tangrams/408_216.png"",""/tangrams/266_278.png""]"
01JHGHS9GE1QSK9ZT8TG8HHTC9,TRUE,01JHGGY8P7JEQPK3HA35DPTKZQ,4,65,0,/tangrams/103_207.png,/tangrams/103_207.png,5,4,"[""/tangrams/360_153.png"",""/tangrams/117_6.png"",""/tangrams/103_207.png"",""/tangrams/30_397.png""]"
01JHGHS9TZ1YXS6QEA46GD0SF9,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,53,65,3,NA,/tangrams/30_6.png,6,53,"[""/tangrams/117_397.png"",""/tangrams/103_207.png"",""/tangrams/30_6.png"",""/tangrams/360_153.png""]"
01JHGHS9WM0Z3N35WA1SCXS4HQ,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,58,65,3,NA,/tangrams/103_207.png,11,58,"[""/tangrams/117_153.png"",""/tangrams/103_207.png"",""/tangrams/30_6.png"",""/tangrams/360_397.png""]"
01JHGHBTE5V5RQST1E2JFQAQTG,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,24,65,1,/tangrams/431_233.png,/tangrams/431_233.png,9,24,"[""/tangrams/40_264.png"",""/tangrams/61_133.png"",""/tangrams/431_233.png"",""/tangrams/363_77.png""]"
01JHGHBTFXSAS1Q4Y0XDBMPVCJ,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,36,65,2,/tangrams/363_77.png,/tangrams/363_77.png,5,36,"[""/tangrams/61_133.png"",""/tangrams/40_233.png"",""/tangrams/363_77.png"",""/tangrams/431_264.png""]"
01JHGHE2PVWF6Q0WGBMT5V6TMR,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,23,65,1,/tangrams/78_259.png,/tangrams/78_259.png,8,23,"[""/tangrams/249_47.png"",""/tangrams/78_259.png"",""/tangrams/459_291.png"",""/tangrams/203_357.png""]"
01JHGHN1BQ5MKJ5865HAESNA4F,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,21,65,1,/tangrams/23_81.png,/tangrams/23_81.png,6,21,"[""/tangrams/38_41.png"",""/tangrams/23_81.png"",""/tangrams/450_137.png"",""/tangrams/277_88.png""]"
01JHGHPF75TBAT19TN6KR7CARN,TRUE,01JHGGY7R091J93MX4XJMRYRF8,58,65,3,/tangrams/408_216.png,/tangrams/408_216.png,11,58,"[""/tangrams/424_212.png"",""/tangrams/408_216.png"",""/tangrams/266_278.png"",""/tangrams/81_17.png""]"
01JHGHBTE4A715JQCWMH0510ZR,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,21,65,1,/tangrams/40_133.png,/tangrams/40_133.png,6,21,"[""/tangrams/363_264.png"",""/tangrams/40_133.png"",""/tangrams/61_77.png"",""/tangrams/431_233.png""]"
01JHGHPF6RPT78A90HQR2VYPV6,TRUE,01JHGGY7R091J93MX4XJMRYRF8,59,65,3,/tangrams/424_17.png,/tangrams/424_17.png,12,59,"[""/tangrams/81_212.png"",""/tangrams/266_278.png"",""/tangrams/424_17.png"",""/tangrams/408_216.png""]"
01JHGHA5AD4Q86391AVV1FKF97,TRUE,01JHGGXYZWXD6VFDEGADATQMG8,47,65,2,/tangrams/181_75.png,/tangrams/181_75.png,16,47,"[""/tangrams/376_332.png"",""/tangrams/181_75.png"",""/tangrams/232_437.png"",""/tangrams/342_197.png""]"
01JHGHBTFVR9PZ4S1AK7GEE2CF,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,37,65,2,/tangrams/40_133.png,/tangrams/40_133.png,6,37,"[""/tangrams/431_264.png"",""/tangrams/40_133.png"",""/tangrams/61_233.png"",""/tangrams/363_77.png""]"
01JHGHPETE055FFC5CSND7J4WD,TRUE,01JHGGY7R091J93MX4XJMRYRF8,11,65,0,/tangrams/408_216.png,/tangrams/408_216.png,12,11,"[""/tangrams/424_212.png"",""/tangrams/408_216.png"",""/tangrams/266_278.png"",""/tangrams/81_17.png""]"
01JHGHS9Q9G62R4XQS3012M6QN,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,45,65,2,NA,/tangrams/30_153.png,14,45,"[""/tangrams/117_207.png"",""/tangrams/103_6.png"",""/tangrams/360_397.png"",""/tangrams/30_153.png""]"
01JHGHN1FNNV5GBG3Q3K8SYTY7,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,38,65,2,/tangrams/23_137.png,/tangrams/23_137.png,7,38,"[""/tangrams/38_81.png"",""/tangrams/23_137.png"",""/tangrams/450_41.png"",""/tangrams/277_88.png""]"
01JHGHPEST3MD5KGEPBX4YPRJD,TRUE,01JHGGY7R091J93MX4XJMRYRF8,0,65,0,/tangrams/266_17.png,/tangrams/266_17.png,1,0,"[""/tangrams/424_212.png"",""/tangrams/81_278.png"",""/tangrams/408_216.png"",""/tangrams/266_17.png""]"
01JHGHS9GX8TSECCRCPBZB1BQJ,TRUE,01JHGGY8P7JEQPK3HA35DPTKZQ,9,65,0,/tangrams/103_153.png,/tangrams/103_153.png,10,9,"[""/tangrams/103_153.png"",""/tangrams/360_6.png"",""/tangrams/30_207.png"",""/tangrams/117_397.png""]"
01JHGHBTDKBPDYXX5JKT77H3B3,FALSE,01JHGGY4AX2P47YBE9PNYAZSBA,1,65,0,/tangrams/431_264.png,/tangrams/40_233.png,2,1,"[""/tangrams/40_233.png"",""/tangrams/61_77.png"",""/tangrams/431_264.png"",""/tangrams/363_133.png""]"
01JHGHG1R63Z7BVCKAH283T396,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,59,65,3,/tangrams/374_307.png,/tangrams/374_307.png,12,59,"[""/tangrams/301_24.png"",""/tangrams/374_307.png"",""/tangrams/288_285.png"",""/tangrams/381_341.png""]"
01JHGHG1SX8N7FDN0DY9J3149C,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,49,65,3,/tangrams/288_285.png,/tangrams/288_285.png,2,49,"[""/tangrams/381_341.png"",""/tangrams/374_307.png"",""/tangrams/301_24.png"",""/tangrams/288_285.png""]"
01JHGHG1W1FYMTK4Z43EJAK2QA,TRUE,01JHGGY5Z05KJRNNNVJZMNX4RQ,33,65,2,/tangrams/381_307.png,/tangrams/381_307.png,2,33,"[""/tangrams/381_307.png"",""/tangrams/301_285.png"",""/tangrams/374_341.png"",""/tangrams/288_24.png""]"
01JHGHN1EE3WTCPNR5JBETFCR4,TRUE,01JHGGY73YKFPFR78HD0F9P5YC,31,65,1,/tangrams/277_137.png,/tangrams/277_137.png,16,31,"[""/tangrams/23_81.png"",""/tangrams/450_88.png"",""/tangrams/277_137.png"",""/tangrams/38_41.png""]"
01JHGHYQ88CSGCMNS4A5WPWGW6,TRUE,01JHGGY9WK95B71BMX502V4N0Q,6,65,0,/tangrams/223_456.png,/tangrams/223_456.png,7,6,"[""/tangrams/223_456.png"",""/tangrams/117_27.png"",""/tangrams/399_0.png"",""/tangrams/440_360.png""]"
01JHGHYQRC3YRC2TD6A3GC5W5T,TRUE,01JHGGY9WK95B71BMX502V4N0Q,46,65,2,/tangrams/440_0.png,/tangrams/440_0.png,15,46,"[""/tangrams/440_0.png"",""/tangrams/117_360.png"",""/tangrams/399_456.png"",""/tangrams/223_27.png""]"
01JHGHYQBAHGNBYB5Q18TWQ8C0,TRUE,01JHGGY9WK95B71BMX502V4N0Q,14,65,0,/tangrams/440_360.png,/tangrams/440_360.png,15,14,"[""/tangrams/223_27.png"",""/tangrams/399_456.png"",""/tangrams/440_360.png"",""/tangrams/117_0.png""]"
01JHGHAKRXA0MT769CQPBQ62VZ,TRUE,01JHGGY1ZYC1KM428A4XC87HN1,10,65,0,/tangrams/341_24.png,/tangrams/341_24.png,11,10,"[""/tangrams/341_24.png"",""/tangrams/293_388.png"",""/tangrams/298_154.png"",""/tangrams/375_453.png""]"
01JHGHBTDPM9QY8G5C5FBXG8PC,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,5,65,0,/tangrams/431_133.png,/tangrams/431_133.png,6,5,"[""/tangrams/61_77.png"",""/tangrams/431_133.png"",""/tangrams/363_264.png"",""/tangrams/40_233.png""]"
01JHGHBTEQWFTTKNP01M1C61G7,TRUE,01JHGGY4AX2P47YBE9PNYAZSBA,33,65,2,/tangrams/40_77.png,/tangrams/40_77.png,2,33,"[""/tangrams/61_233.png"",""/tangrams/431_133.png"",""/tangrams/40_77.png"",""/tangrams/363_264.png""]"
01JHGHE2M6QBDXRYDEC3QSNEPG,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,44,65,2,/tangrams/459_291.png,/tangrams/459_291.png,13,44,"[""/tangrams/249_259.png"",""/tangrams/459_291.png"",""/tangrams/203_47.png"",""/tangrams/78_357.png""]"
01JHGHE2PSEPJTVEAA1YD0XQVR,TRUE,01JHGGY54SXSZQW4TE12ZJHVE3,30,65,1,/tangrams/78_357.png,/tangrams/78_357.png,15,30,"[""/tangrams/249_259.png"",""/tangrams/203_291.png"",""/tangrams/78_357.png"",""/tangrams/459_47.png""]"
01JHGHS9T6AYJ9NQTZ0WDG0M60,NA,01JHGGY8P7JEQPK3HA35DPTKZQ,55,65,3,NA,/tangrams/117_153.png,8,55,"[""/tangrams/117_153.png"",""/tangrams/103_6.png"",""/tangrams/360_397.png"",""/tangrams/30_207.png""]"
