roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJT2RQK0GCXVMGXW7CV18N4D,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,0,65,0,/tangrams/181_124.png,/tangrams/181_124.png,1,0,"[""/tangrams/431_80.png"",""/tangrams/181_124.png"",""/tangrams/246_352.png"",""/tangrams/63_21.png""]"
01JJT2RQMPDFYFQ4ZC1NV06XRH,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,29,65,1,/tangrams/181_80.png,/tangrams/181_80.png,14,29,"[""/tangrams/63_21.png"",""/tangrams/431_124.png"",""/tangrams/246_352.png"",""/tangrams/181_80.png""]"
01JJT302DEVNT2G2KW813DG2C6,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,22,65,1,/tangrams/250_180.png,/tangrams/250_180.png,7,22,"[""/tangrams/233_61.png"",""/tangrams/219_136.png"",""/tangrams/250_180.png"",""/tangrams/192_242.png""]"
01JJT350SHNAQJ4VD6NYFNBMPR,FALSE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,24,65,1,NA,/tangrams/374_331.png,9,24,"[""/tangrams/178_209.png"",""/tangrams/83_237.png"",""/tangrams/102_447.png"",""/tangrams/374_331.png""]"
01JJT2RQMZ0HNJ7T1YN28HFHEG,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,63,65,3,/tangrams/431_124.png,/tangrams/431_124.png,16,63,"[""/tangrams/181_21.png"",""/tangrams/63_80.png"",""/tangrams/246_352.png"",""/tangrams/431_124.png""]"
01JJT2TT2RKHBRYD2KYZH3YP4E,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,11,65,0,/tangrams/349_52.png,/tangrams/349_52.png,12,11,"[""/tangrams/436_260.png"",""/tangrams/349_52.png"",""/tangrams/334_178.png"",""/tangrams/83_356.png""]"
01JJT2TT2V15C6697J53E53Q40,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,22,65,1,/tangrams/334_178.png,/tangrams/334_178.png,7,22,"[""/tangrams/349_52.png"",""/tangrams/83_260.png"",""/tangrams/334_178.png"",""/tangrams/436_356.png""]"
01JJT2TT3N2N7VBBF3FN4KCEHS,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,63,65,3,/tangrams/83_356.png,/tangrams/83_356.png,16,63,"[""/tangrams/349_52.png"",""/tangrams/334_260.png"",""/tangrams/436_178.png"",""/tangrams/83_356.png""]"
01JJT30TH6GWRFZQX8CYN1GXS2,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,0,65,0,/tangrams/201_145.png,/tangrams/201_145.png,1,0,"[""/tangrams/201_145.png"",""/tangrams/20_447.png"",""/tangrams/453_307.png"",""/tangrams/13_382.png""]"
01JJT30TJR5C8CKSWWRN1043CG,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,35,65,2,/tangrams/201_382.png,/tangrams/201_382.png,4,35,"[""/tangrams/201_382.png"",""/tangrams/453_145.png"",""/tangrams/13_447.png"",""/tangrams/20_307.png""]"
01JJT350QX1HD9KP7HM87Y9BX6,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,0,65,0,/tangrams/102_447.png,/tangrams/102_447.png,1,0,"[""/tangrams/83_209.png"",""/tangrams/102_447.png"",""/tangrams/178_237.png"",""/tangrams/374_331.png""]"
01JJT350TX2B9R7Y8GYM25Y1Z7,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,44,65,2,NA,/tangrams/374_447.png,13,44,"[""/tangrams/83_331.png"",""/tangrams/374_447.png"",""/tangrams/178_209.png"",""/tangrams/102_237.png""]"
01JJT2TT3HD61585S1Y2NGWVZY,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,29,65,1,/tangrams/436_260.png,/tangrams/436_260.png,14,29,"[""/tangrams/349_178.png"",""/tangrams/436_260.png"",""/tangrams/83_356.png"",""/tangrams/334_52.png""]"
01JJT302D63HZ22RTY7WY16BJP,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,44,65,2,/tangrams/192_180.png,/tangrams/192_180.png,13,44,"[""/tangrams/233_242.png"",""/tangrams/219_61.png"",""/tangrams/192_180.png"",""/tangrams/250_136.png""]"
01JJT30TJQX3D9V5XFM7CH2BCK,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,33,65,2,/tangrams/453_145.png,/tangrams/453_145.png,2,33,"[""/tangrams/20_307.png"",""/tangrams/201_382.png"",""/tangrams/453_145.png"",""/tangrams/13_447.png""]"
01JJT30TK5AT0CZZXJTD8BXSM0,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,50,65,3,/tangrams/453_145.png,/tangrams/453_145.png,3,50,"[""/tangrams/453_145.png"",""/tangrams/13_447.png"",""/tangrams/20_382.png"",""/tangrams/201_307.png""]"
01JJT30THHJ7CXHRGM00CC6S8X,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,9,65,0,/tangrams/201_307.png,/tangrams/201_307.png,10,9,"[""/tangrams/453_145.png"",""/tangrams/13_447.png"",""/tangrams/20_382.png"",""/tangrams/201_307.png""]"
01JJT350SF57AE5DJ79RDRVR8M,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,31,65,1,NA,/tangrams/178_209.png,16,31,"[""/tangrams/178_209.png"",""/tangrams/102_447.png"",""/tangrams/83_331.png"",""/tangrams/374_237.png""]"
01JJT2RQMTBEN10C3CGQZXVDHW,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,57,65,3,/tangrams/431_352.png,/tangrams/431_352.png,10,57,"[""/tangrams/63_124.png"",""/tangrams/181_21.png"",""/tangrams/246_80.png"",""/tangrams/431_352.png""]"
01JJT2TT2S5JJKBVE18S3WCR8F,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,18,65,1,/tangrams/349_356.png,/tangrams/349_356.png,3,18,"[""/tangrams/334_260.png"",""/tangrams/349_356.png"",""/tangrams/436_178.png"",""/tangrams/83_52.png""]"
01JJT2TT2V15C6697J48VT8NTE,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,23,65,1,/tangrams/83_356.png,/tangrams/83_356.png,8,23,"[""/tangrams/436_260.png"",""/tangrams/83_356.png"",""/tangrams/349_52.png"",""/tangrams/334_178.png""]"
01JJT302D41QT73EYQ9AHHGGA5,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,7,65,0,/tangrams/233_242.png,/tangrams/233_242.png,8,7,"[""/tangrams/192_61.png"",""/tangrams/233_242.png"",""/tangrams/219_180.png"",""/tangrams/250_136.png""]"
01JJT302D9M8ARP4ANQZ9625SP,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,10,65,0,/tangrams/219_61.png,/tangrams/219_61.png,11,10,"[""/tangrams/250_242.png"",""/tangrams/192_180.png"",""/tangrams/219_61.png"",""/tangrams/233_136.png""]"
01JJT302E0JNPSBM8H0F1180K7,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,42,65,2,/tangrams/250_136.png,/tangrams/250_136.png,11,42,"[""/tangrams/250_136.png"",""/tangrams/192_61.png"",""/tangrams/219_180.png"",""/tangrams/233_242.png""]"
01JJT30THSYY6BPX4YM39EFC88,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,17,65,1,/tangrams/20_447.png,/tangrams/20_447.png,2,17,"[""/tangrams/13_307.png"",""/tangrams/20_447.png"",""/tangrams/201_382.png"",""/tangrams/453_145.png""]"
01JJT2RQMSR6T1HEFA2JBT325G,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,30,65,1,/tangrams/246_21.png,/tangrams/246_21.png,15,30,"[""/tangrams/431_352.png"",""/tangrams/63_124.png"",""/tangrams/246_21.png"",""/tangrams/181_80.png""]"
01JJT2RQMTBEN10C3CHNC6PW9Z,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,39,65,2,/tangrams/431_21.png,/tangrams/431_21.png,8,39,"[""/tangrams/431_21.png"",""/tangrams/246_80.png"",""/tangrams/181_352.png"",""/tangrams/63_124.png""]"
01JJT2TT2D6HF8HSYH1PY7418V,FALSE,01JJT2DG4AMXFFPFE3Y6R88976,0,65,0,/tangrams/334_260.png,/tangrams/349_178.png,1,0,"[""/tangrams/334_260.png"",""/tangrams/436_52.png"",""/tangrams/83_356.png"",""/tangrams/349_178.png""]"
01JJT302E1DRF5AT4NAGA85SSV,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,49,65,3,/tangrams/233_242.png,/tangrams/233_242.png,2,49,"[""/tangrams/233_242.png"",""/tangrams/250_61.png"",""/tangrams/192_180.png"",""/tangrams/219_136.png""]"
01JJT302EAHYYAKZ9E08F0DN1N,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,59,65,3,/tangrams/233_61.png,/tangrams/233_61.png,12,59,"[""/tangrams/233_61.png"",""/tangrams/192_242.png"",""/tangrams/219_180.png"",""/tangrams/250_136.png""]"
01JJT2RQMZ0HNJ7T1YPMW5XEV1,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,33,65,2,/tangrams/246_80.png,/tangrams/246_80.png,2,33,"[""/tangrams/246_80.png"",""/tangrams/181_124.png"",""/tangrams/431_21.png"",""/tangrams/63_352.png""]"
01JJT2TT2N00XBGTJN2MHQNF0H,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,15,65,0,/tangrams/334_52.png,/tangrams/334_52.png,16,15,"[""/tangrams/436_356.png"",""/tangrams/349_260.png"",""/tangrams/334_52.png"",""/tangrams/83_178.png""]"
01JJT2TT303ABWS3NFJ61ANK6Q,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,30,65,1,/tangrams/83_178.png,/tangrams/83_178.png,15,30,"[""/tangrams/436_52.png"",""/tangrams/83_178.png"",""/tangrams/334_356.png"",""/tangrams/349_260.png""]"
01JJT2TT3DA5ZQ8P8HH0TH4073,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,42,65,2,/tangrams/436_356.png,/tangrams/436_356.png,11,42,"[""/tangrams/334_178.png"",""/tangrams/83_260.png"",""/tangrams/436_356.png"",""/tangrams/349_52.png""]"
01JJT2TT3JKKA2JAYNR9G78MD8,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,49,65,3,/tangrams/334_52.png,/tangrams/334_52.png,2,49,"[""/tangrams/436_356.png"",""/tangrams/334_52.png"",""/tangrams/349_260.png"",""/tangrams/83_178.png""]"
01JJT302DC9E529GBNWRHEA1Y7,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,19,65,1,/tangrams/219_180.png,/tangrams/219_180.png,4,19,"[""/tangrams/219_180.png"",""/tangrams/233_242.png"",""/tangrams/192_61.png"",""/tangrams/250_136.png""]"
