id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHKNJ4GM5KWAVNSH9T5PQ7XJ,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:38.164023465Z,60,2025-01-15T00:24:38.164023465Z,true,2025-01-15T00:36:26.01394557Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:38.164023465Z,0,2025-01-15T00:24:38.164023465Z,true,2025-01-15T00:36:19.386152764Z,selection,2025-01-15T00:24:38.164023465Z,01JHKNJ40SN18RW9XYZSYN2H9N,2025-01-15T00:24:38.164023465Z,true,2025-01-15T00:36:19.343473569Z,true,2025-01-15T00:36:19.416366029Z,01JHKNJ4GG6SGN1P13TKTYBVMD,2025-01-15T00:24:38.164023465Z
01JHKNMTMRZAJB9N37KD1XNGNC,01JHKN9YD9SMKDTREKXZ41H61S,2025-01-15T00:26:06.360853752Z,3,2025-01-15T00:26:06.360853752Z,true,2025-01-15T00:43:34.780823192Z,01JHKN9YDF3KJ5DJX9C0Y6J5ST,2025-01-15T00:26:06.360853752Z,1,2025-01-15T00:26:06.360853752Z,true,2025-01-15T00:43:31.719779706Z,feedback,2025-01-15T00:26:06.360853752Z,01JHKNMSK4EZ44E8YDG0P6XWZG,2025-01-15T00:26:06.360853752Z,true,2025-01-15T00:43:31.564409246Z,true,2025-01-15T00:43:31.756120914Z,01JHKNMTMFE66DDJHQGVZPTD6T,2025-01-15T00:26:06.360853752Z
01JHKNVT8JYR10E1VQPWAPBMFV,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:55.34617645Z,3,2025-01-15T00:29:55.34617645Z,true,2025-01-15T00:51:37.773699212Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:55.34617645Z,1,2025-01-15T00:29:55.34617645Z,true,2025-01-15T00:51:34.666693346Z,feedback,2025-01-15T00:29:55.34617645Z,01JHKNVRTRRABNH20DYGS17R7B,2025-01-15T00:29:55.34617645Z,true,2025-01-15T00:51:34.587001783Z,true,2025-01-15T00:51:34.719043431Z,01JHKNVT8929BZ080TYDA4J08W,2025-01-15T00:29:55.34617645Z
01JHKNGE3PJJG6KNBAE0DVGTGG,01JHKN9QC0RVQAMCC1BXJQEA3Z,2025-01-15T00:23:42.45409652Z,3,2025-01-15T00:23:42.45409652Z,true,2025-01-15T00:37:54.377230044Z,01JHKN9QCJS7PK6P582R98YJP2,2025-01-15T00:23:42.45409652Z,1,2025-01-15T00:23:42.45409652Z,true,2025-01-15T00:37:51.275557271Z,feedback,2025-01-15T00:23:42.45409652Z,01JHKNGDM6XCV6ZK465F4HWB38,2025-01-15T00:23:42.45409652Z,true,2025-01-15T00:37:50.536410576Z,true,2025-01-15T00:37:51.308272021Z,01JHKNGE3MQWVXE4ESCBDHX4M8,2025-01-15T00:23:42.45409652Z
01JHKNHKZWC9G972CMPZCM5ZG7,01JHKN9RHW55ZK030GV17RZGXP,2025-01-15T00:24:21.244178933Z,60,2025-01-15T00:24:21.244178933Z,true,2025-01-15T00:39:23.035255517Z,01JHKN9RJ5713GTZXCBYV128DX,2025-01-15T00:24:21.244178933Z,0,2025-01-15T00:24:21.244178933Z,true,2025-01-15T00:38:57.634858028Z,selection,2025-01-15T00:24:21.244178933Z,01JHKNHKMM7D08WFGZRRCY2SBZ,2025-01-15T00:24:21.244178933Z,true,2025-01-15T00:38:57.573574677Z,true,2025-01-15T00:38:57.669302259Z,01JHKNHKZPM5PA01A12H453QWQ,2025-01-15T00:24:21.244178933Z
01JHKPZYEA3D7C16KR249S17SY,01JHKNA0497EAT2GKSEHHQWXP8,2025-01-15T00:49:39.274746552Z,3,2025-01-15T00:49:39.274746552Z,false,2025-01-15T00:49:39.274746552Z,01JHKNA04HBKQHZZ8DBQ8ZTBC6,2025-01-15T00:49:39.274746552Z,1,2025-01-15T00:49:39.274746552Z,,,feedback,2025-01-15T00:49:39.274746552Z,01JHKPZT9M6DPQXJMJ50ZXHPAX,2025-01-15T00:49:39.274746552Z,false,2025-01-15T00:49:39.274746552Z,,,01JHKPZYDPG11R2VEXA5NDDHB1,2025-01-15T00:49:39.274746552Z
01JHKPZV6PV1GNY4RW427AT0GX,01JHKNA0497EAT2GKSEHHQWXP8,2025-01-15T00:49:35.958479008Z,60,2025-01-15T00:49:35.958479008Z,false,2025-01-15T00:49:35.958479008Z,01JHKNA04HBKQHZZ8DBQ8ZTBC6,2025-01-15T00:49:35.958479008Z,0,2025-01-15T00:49:35.958479008Z,,,selection,2025-01-15T00:49:35.958479008Z,01JHKPZSM9VP199DACSC64NPJG,2025-01-15T00:49:35.958479008Z,false,2025-01-15T00:49:35.958479008Z,,,01JHKPZV6FXSJGF9N8P1MNHPGA,2025-01-15T00:49:35.958479008Z
01JHKP9S14V4031FNYEDR9WCJ9,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:32.836640071Z,60,2025-01-15T00:37:32.836640071Z,true,2025-01-15T00:50:01.808851723Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:32.836640071Z,0,2025-01-15T00:37:32.836640071Z,true,2025-01-15T00:48:47.616340139Z,selection,2025-01-15T00:37:32.836640071Z,01JHKP9QF1RGP39J3EB4P26RPD,2025-01-15T00:37:32.836640071Z,true,2025-01-15T00:48:47.542739688Z,true,2025-01-15T00:48:47.659495627Z,01JHKP9S0YTK7MHRWRKQM2REFH,2025-01-15T00:37:32.836640071Z
01JHKRNDXS65JF4HJSNN4W1DK7,01JHKNA07ZX4K3XPGK605M4MKB,2025-01-15T01:18:51.833597009Z,3,2025-01-15T01:18:51.833597009Z,false,2025-01-15T01:18:51.833597009Z,01JHKNA085CN6DZZFB3E4Y1B2Q,2025-01-15T01:18:51.833597009Z,1,2025-01-15T01:18:51.833597009Z,,,feedback,2025-01-15T01:18:51.833597009Z,01JHKRNB2X6KSVFW422ANZHMGH,2025-01-15T01:18:51.833597009Z,false,2025-01-15T01:18:51.833597009Z,,,01JHKRNDX3T836FDC1E9N136P1,2025-01-15T01:18:51.833597009Z
01JHKNJ43VHCAREZW19V8C59PT,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:37.755662974Z,3,2025-01-15T00:24:37.755662974Z,true,2025-01-15T00:27:36.004585351Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:37.755662974Z,1,2025-01-15T00:24:37.755662974Z,true,2025-01-15T00:27:32.984094162Z,feedback,2025-01-15T00:24:37.755662974Z,01JHKNJ405S7W6XT91A8W8W8E0,2025-01-15T00:24:37.755662974Z,true,2025-01-15T00:27:32.962273956Z,true,2025-01-15T00:27:33.001435906Z,01JHKNJ43R3QTRMM9ZJ9DV6VWZ,2025-01-15T00:24:37.755662974Z
01JHKNKRP4W5SZ3KYDEM78WV7Q,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.58830067Z,60,2025-01-15T00:25:31.58830067Z,true,2025-01-15T00:48:12.211214695Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.58830067Z,0,2025-01-15T00:25:31.58830067Z,true,2025-01-15T00:47:53.989590279Z,selection,2025-01-15T00:25:31.58830067Z,01JHKNKQV4C1NGYG0SCFY9Q4NF,2025-01-15T00:25:31.58830067Z,true,2025-01-15T00:47:53.925190389Z,true,2025-01-15T00:47:54.033152087Z,01JHKNKRP1Y87V195CWAKK360M,2025-01-15T00:25:31.58830067Z
01JHKNKRT32WQ105S1ZPBXDGZY,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.715092167Z,3,2025-01-15T00:25:31.715092167Z,true,2025-01-15T00:52:06.81134499Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.715092167Z,1,2025-01-15T00:25:31.715092167Z,true,2025-01-15T00:52:03.754241432Z,feedback,2025-01-15T00:25:31.715092167Z,01JHKNKQTDAM6F9N48YZT7WCJR,2025-01-15T00:25:31.715092167Z,true,2025-01-15T00:52:03.491144988Z,true,2025-01-15T00:52:03.806554854Z,01JHKNKRSXDXZ67T48QS5HACA1,2025-01-15T00:25:31.715092167Z
01JHKNKZ5WXPA1A7FVDNFWX85T,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.237014034Z,3,2025-01-15T00:25:38.237014034Z,true,2025-01-15T00:35:12.223524877Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.237014034Z,1,2025-01-15T00:25:38.237014034Z,true,2025-01-15T00:35:09.189456875Z,feedback,2025-01-15T00:25:38.237014034Z,01JHKNKYPMQB6521RN199RJP3E,2025-01-15T00:25:38.237014034Z,true,2025-01-15T00:35:09.152280107Z,true,2025-01-15T00:35:09.219630237Z,01JHKNKZ5RJV14M0A13JTS78NC,2025-01-15T00:25:38.237014034Z
01JHKNRP12DMF8GSG4A41GE1NW,01JHKN9YN17PPP6EN8MJGSA5DS,2025-01-15T00:28:12.706247788Z,60,2025-01-15T00:28:12.706247788Z,true,2025-01-15T00:35:57.0135399Z,01JHKN9YN8C3QJZKW7DJ0HDR1F,2025-01-15T00:28:12.706247788Z,0,2025-01-15T00:28:12.706247788Z,true,2025-01-15T00:35:41.479729147Z,selection,2025-01-15T00:28:12.706247788Z,01JHKNRNP433Z84P8S62GAKRV4,2025-01-15T00:28:12.706247788Z,true,2025-01-15T00:35:41.437383043Z,true,2025-01-15T00:35:41.506893524Z,01JHKNRP0YMAJYMF95JMF4KBBQ,2025-01-15T00:28:12.706247788Z
01JHKP5P9XEZTQP62WVV58Z46J,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:18.973225141Z,3,2025-01-15T00:35:18.973225141Z,true,2025-01-15T00:47:08.768371835Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:18.973225141Z,1,2025-01-15T00:35:18.973225141Z,true,2025-01-15T00:47:05.720348727Z,feedback,2025-01-15T00:35:18.973225141Z,01JHKP5N3NFTTXKQBWY3X8P1RY,2025-01-15T00:35:18.973225141Z,true,2025-01-15T00:47:05.658434609Z,true,2025-01-15T00:47:05.764233543Z,01JHKP5P9HJ4JZYSJ2E5YNSSK0,2025-01-15T00:35:18.973225141Z
01JHKNKRYMMSN0HMHQFHAG6ZF3,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.860770089Z,3,2025-01-15T00:25:31.860770089Z,true,2025-01-15T00:56:27.375550368Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.860770089Z,1,2025-01-15T00:25:31.860770089Z,true,2025-01-15T00:56:24.292493401Z,feedback,2025-01-15T00:25:31.860770089Z,01JHKNKQS5Q3DD2YMWBGSYCQP4,2025-01-15T00:25:31.860770089Z,true,2025-01-15T00:56:24.089494656Z,true,2025-01-15T00:56:24.34980786Z,01JHKNKRYH4Q6RB1SQ8D67V3YS,2025-01-15T00:25:31.860770089Z
01JHKNMTBB1YN76MS1GS6CKK0V,01JHKN9YD9SMKDTREKXZ41H61S,2025-01-15T00:26:06.059102056Z,60,2025-01-15T00:26:06.059102056Z,true,2025-01-15T00:40:37.878146847Z,01JHKN9YDF3KJ5DJX9C0Y6J5ST,2025-01-15T00:26:06.059102056Z,0,2025-01-15T00:26:06.059102056Z,true,2025-01-15T00:40:27.208412545Z,selection,2025-01-15T00:26:06.059102056Z,01JHKNMSHA90ZW58V1ABT1J6HM,2025-01-15T00:26:06.059102056Z,true,2025-01-15T00:40:27.151424529Z,true,2025-01-15T00:40:27.244730937Z,01JHKNMTB7S577YE01R18W803P,2025-01-15T00:26:06.059102056Z
01JHKPZZCEZ9Q3Y7Q9GM9N4S0V,01JHKNA0497EAT2GKSEHHQWXP8,2025-01-15T00:49:40.238665776Z,60,2025-01-15T00:49:40.238665776Z,false,2025-01-15T00:49:40.238665776Z,01JHKNA04HBKQHZZ8DBQ8ZTBC6,2025-01-15T00:49:40.238665776Z,0,2025-01-15T00:49:40.238665776Z,,,selection,2025-01-15T00:49:40.238665776Z,01JHKPZTKNXHGZW5C49Q520ER4,2025-01-15T00:49:40.238665776Z,false,2025-01-15T00:49:40.238665776Z,,,01JHKPZZC8YVSR97JQPMDXA699,2025-01-15T00:49:40.238665776Z
01JHKNKZSSZZC6HYH9BZDVDA9C,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.873182746Z,3,2025-01-15T00:25:38.873182746Z,true,2025-01-15T00:48:27.938168211Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.873182746Z,1,2025-01-15T00:25:38.873182746Z,true,2025-01-15T00:48:24.888816859Z,feedback,2025-01-15T00:25:38.873182746Z,01JHKNKYW82T0EWVWBKYDJM7CF,2025-01-15T00:25:38.873182746Z,true,2025-01-15T00:48:24.816061432Z,true,2025-01-15T00:48:24.935169043Z,01JHKNKZSMAFWEWK4CTVNVH6G9,2025-01-15T00:25:38.873182746Z
01JHKNJ4CSZ5BSSJWXFC8A64JN,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:38.041210923Z,3,2025-01-15T00:24:38.041210923Z,true,2025-01-15T00:34:36.307377366Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:38.041210923Z,1,2025-01-15T00:24:38.041210923Z,true,2025-01-15T00:34:33.26801489Z,feedback,2025-01-15T00:24:38.041210923Z,01JHKNJ40X86X54SMJ3D5PX23W,2025-01-15T00:24:38.041210923Z,true,2025-01-15T00:34:33.22611462Z,true,2025-01-15T00:34:33.293262905Z,01JHKNJ4CK2QHXH309RG2G3Y2A,2025-01-15T00:24:38.041210923Z
01JHKNKR45Y59KS6QKP9YS5ZFJ,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.01339985Z,60,2025-01-15T00:25:31.01339985Z,true,2025-01-15T00:32:29.459260924Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.01339985Z,0,2025-01-15T00:25:31.01339985Z,true,2025-01-15T00:32:03.827934363Z,selection,2025-01-15T00:25:31.01339985Z,01JHKNKQVGV0FHDCA7AVWNDR5P,2025-01-15T00:25:31.01339985Z,true,2025-01-15T00:32:03.79728294Z,true,2025-01-15T00:32:03.849229406Z,01JHKNKR418JVJHT1X1F4YZTJ7,2025-01-15T00:25:31.01339985Z
01JHKNS0F6M36927W2MMY7CX9R,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:23.39846495Z,60,2025-01-15T00:28:23.39846495Z,true,2025-01-15T00:44:03.866266618Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:23.39846495Z,0,2025-01-15T00:28:23.39846495Z,true,2025-01-15T00:43:53.871710473Z,selection,2025-01-15T00:28:23.39846495Z,01JHKNRYVDSC8MZ6BPRHX1BGM6,2025-01-15T00:28:23.39846495Z,true,2025-01-15T00:43:53.809718418Z,true,2025-01-15T00:43:53.909011152Z,01JHKNS0F2Y2MP8B75XF589G9W,2025-01-15T00:28:23.39846495Z
01JHKP9S2KC5KRKBV004GQ7CFF,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:32.883755333Z,60,2025-01-15T00:37:32.883755333Z,true,2025-01-15T00:50:55.871347792Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:32.883755333Z,0,2025-01-15T00:37:32.883755333Z,true,2025-01-15T00:50:05.923641378Z,selection,2025-01-15T00:37:32.883755333Z,01JHKP9QE6MP0MA77F2N28RSQ9,2025-01-15T00:37:32.883755333Z,true,2025-01-15T00:50:05.833627236Z,true,2025-01-15T00:50:05.976754853Z,01JHKP9S2ECYWDRFA4QQZTCAVQ,2025-01-15T00:37:32.883755333Z
01JHKPZV1Z7XPG67CZ3JFBJWB1,01JHKNA0497EAT2GKSEHHQWXP8,2025-01-15T00:49:35.80759969Z,60,2025-01-15T00:49:35.80759969Z,true,2025-01-15T00:54:12.839058739Z,01JHKNA04HBKQHZZ8DBQ8ZTBC6,2025-01-15T00:49:35.80759969Z,0,2025-01-15T00:49:35.80759969Z,true,2025-01-15T00:53:12.751660308Z,selection,2025-01-15T00:49:35.80759969Z,01JHKPZSHXZWR177DGDG8ENTVA,2025-01-15T00:49:35.80759969Z,true,2025-01-15T00:53:12.676893649Z,true,2025-01-15T00:53:12.811362974Z,01JHKPZV190PKRPA39CF42ZXRA,2025-01-15T00:49:35.80759969Z
01JHKNGDTK5DXT8JGXTZETAW68,01JHKN9QC0RVQAMCC1BXJQEA3Z,2025-01-15T00:23:42.163774342Z,3,2025-01-15T00:23:42.163774342Z,true,2025-01-15T00:28:47.852865992Z,01JHKN9QCJS7PK6P582R98YJP2,2025-01-15T00:23:42.163774342Z,1,2025-01-15T00:23:42.163774342Z,true,2025-01-15T00:28:44.829308869Z,feedback,2025-01-15T00:23:42.163774342Z,01JHKNGDKK5WW27R7YY3AAZJ3P,2025-01-15T00:23:42.163774342Z,true,2025-01-15T00:28:44.798763794Z,true,2025-01-15T00:28:44.84948732Z,01JHKNGDTHDMECC8VCXRYSSVKC,2025-01-15T00:23:42.163774342Z
01JHKNHMCEK9527P0GM4K865ZW,01JHKN9RHW55ZK030GV17RZGXP,2025-01-15T00:24:21.646318383Z,60,2025-01-15T00:24:21.646318383Z,true,2025-01-15T00:55:10.828482951Z,01JHKN9RJ5713GTZXCBYV128DX,2025-01-15T00:24:21.646318383Z,0,2025-01-15T00:24:21.646318383Z,true,2025-01-15T00:54:54.098184966Z,selection,2025-01-15T00:24:21.646318383Z,01JHKNHKP7J1738M9EBP5S303K,2025-01-15T00:24:21.646318383Z,true,2025-01-15T00:54:54.024708715Z,true,2025-01-15T00:54:54.150064789Z,01JHKNHMCADQN8VB5H1VGAD4V6,2025-01-15T00:24:21.646318383Z
01JHKNJ4MHVEQQE4Y9SXKN11FY,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:38.289509657Z,3,2025-01-15T00:24:38.289509657Z,true,2025-01-15T00:38:27.709600388Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:38.289509657Z,1,2025-01-15T00:24:38.289509657Z,true,2025-01-15T00:38:24.668254273Z,feedback,2025-01-15T00:24:38.289509657Z,01JHKNJ416BQKBQGJQRYBPME2W,2025-01-15T00:24:38.289509657Z,true,2025-01-15T00:38:24.618266576Z,true,2025-01-15T00:38:24.705448234Z,01JHKNJ4MCJPZKSC26RY8DRA3Z,2025-01-15T00:24:38.289509657Z
01JHKP9S2ZTJ7BS3SNZZHWMVQD,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:32.895173461Z,3,2025-01-15T00:37:32.895173461Z,true,2025-01-15T00:50:59.070289692Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:32.895173461Z,1,2025-01-15T00:37:32.895173461Z,true,2025-01-15T00:50:55.996097621Z,feedback,2025-01-15T00:37:32.895173461Z,01JHKP9QE6MP0MA77F2N28RSQ9,2025-01-15T00:37:32.895173461Z,true,2025-01-15T00:50:55.920675437Z,true,2025-01-15T00:50:56.040742491Z,01JHKP9S2FVG58Z0YF6M345H1A,2025-01-15T00:37:32.895173461Z
01JHKNKRAXH58F5417WPMCMT0B,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.229611206Z,3,2025-01-15T00:25:31.229611206Z,true,2025-01-15T00:38:40.436158892Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.229611206Z,1,2025-01-15T00:25:31.229611206Z,true,2025-01-15T00:38:37.368610327Z,feedback,2025-01-15T00:25:31.229611206Z,01JHKNKQW6NEZW7RC7FHZ0TCWT,2025-01-15T00:25:31.229611206Z,true,2025-01-15T00:38:37.317768835Z,true,2025-01-15T00:38:37.416609766Z,01JHKNKRAMP91SJ3ZA2RB5QD92,2025-01-15T00:25:31.229611206Z
01JHKNKZWGH6T32DVXHA9DZZSV,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.960307317Z,3,2025-01-15T00:25:38.960307317Z,true,2025-01-15T00:49:47.174939504Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.960307317Z,1,2025-01-15T00:25:38.960307317Z,true,2025-01-15T00:49:32.285571428Z,feedback,2025-01-15T00:25:38.960307317Z,01JHKNKYWE0FE78YQVK605T4YN,2025-01-15T00:25:38.960307317Z,true,2025-01-15T00:49:32.218113848Z,true,2025-01-15T00:49:32.329433833Z,01JHKNKZWA67TK5NCJT2SYZ22G,2025-01-15T00:25:38.960307317Z
01JHKNS0SZ872B62RXWKYR1Z94,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:23.743067535Z,60,2025-01-15T00:28:23.743067535Z,true,2025-01-15T00:46:59.487902929Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:23.743067535Z,0,2025-01-15T00:28:23.743067535Z,true,2025-01-15T00:46:47.558898139Z,selection,2025-01-15T00:28:23.743067535Z,01JHKNRYQXJVQK5BYDK8GGGK8P,2025-01-15T00:28:23.743067535Z,true,2025-01-15T00:46:47.478059018Z,true,2025-01-15T00:46:47.602041243Z,01JHKNS0ST1JB512EVS7Z6BP5C,2025-01-15T00:28:23.743067535Z
01JHKP5R6GE55SB69ZB0D0PJ9R,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:20.912775894Z,3,2025-01-15T00:35:20.912775894Z,true,2025-01-15T01:02:47.074461384Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:20.912775894Z,1,2025-01-15T00:35:20.912775894Z,true,2025-01-15T01:02:44.011455727Z,feedback,2025-01-15T00:35:20.912775894Z,01JHKP5NMJR5C61NTG334RTS0Z,2025-01-15T00:35:20.912775894Z,true,2025-01-15T01:02:43.922626818Z,true,2025-01-15T01:02:44.069823958Z,01JHKP5R63PKBXR1549X0MP5ZW,2025-01-15T00:35:20.912775894Z
01JHKP9RSB2BWT95SEE40CAP7T,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:32.58776999Z,3,2025-01-15T00:37:32.58776999Z,true,2025-01-15T00:45:40.168349481Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:32.58776999Z,1,2025-01-15T00:37:32.58776999Z,true,2025-01-15T00:45:37.10394502Z,feedback,2025-01-15T00:37:32.58776999Z,01JHKP9QBTR6HS67FGY91N4HWR,2025-01-15T00:37:32.58776999Z,true,2025-01-15T00:45:37.044702264Z,true,2025-01-15T00:45:37.145734758Z,01JHKP9RRWPWG5XFX6P300EC07,2025-01-15T00:37:32.58776999Z
01JHKRNG8A0G0A8KVDT9PCJ5NC,01JHKNA07ZX4K3XPGK605M4MKB,2025-01-15T01:18:54.218928791Z,3,2025-01-15T01:18:54.218928791Z,false,2025-01-15T01:18:54.218928791Z,01JHKNA085CN6DZZFB3E4Y1B2Q,2025-01-15T01:18:54.218928791Z,1,2025-01-15T01:18:54.218928791Z,,,feedback,2025-01-15T01:18:54.218928791Z,01JHKRNAG7YMW0FYETRMPEWA4K,2025-01-15T01:18:54.218928791Z,false,2025-01-15T01:18:54.218928791Z,,,01JHKRNG7MDQX2G12MH8CJ3XQD,2025-01-15T01:18:54.218928791Z
01JHKNJ4EKDM33D3VXR6FYJDEM,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:38.09987735Z,60,2025-01-15T00:24:38.09987735Z,true,2025-01-15T00:35:42.68101901Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:38.09987735Z,0,2025-01-15T00:24:38.09987735Z,true,2025-01-15T00:35:34.003780784Z,selection,2025-01-15T00:24:38.09987735Z,01JHKNJ40H5F0V4GJ55KFMVTED,2025-01-15T00:24:38.09987735Z,true,2025-01-15T00:35:33.674923263Z,true,2025-01-15T00:35:34.033076244Z,01JHKNJ4EG1JZYPHRYAFD7R952,2025-01-15T00:24:38.09987735Z
01JHKP5QF9KDPHK65FV1Y3Z8HF,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:20.169805241Z,60,2025-01-15T00:35:20.169805241Z,true,2025-01-15T00:58:11.802086278Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:20.169805241Z,0,2025-01-15T00:35:20.169805241Z,true,2025-01-15T00:57:57.375139325Z,selection,2025-01-15T00:35:20.169805241Z,01JHKP5NFY1MJYXJRWMM3S2BGC,2025-01-15T00:35:20.169805241Z,true,2025-01-15T00:57:57.289643825Z,true,2025-01-15T00:57:57.428956899Z,01JHKP5QF4HWWQ99BG1ZE4HYNG,2025-01-15T00:35:20.169805241Z
01JHKNRZRNK5PHHMWHC2VY35MX,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:22.677103917Z,60,2025-01-15T00:28:22.677103917Z,true,2025-01-15T00:38:30.0850097Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:22.677103917Z,0,2025-01-15T00:28:22.677103917Z,true,2025-01-15T00:38:18.533833026Z,selection,2025-01-15T00:28:22.677103917Z,01JHKNRYRFMKB9YRTSEYNGZCBT,2025-01-15T00:28:22.677103917Z,true,2025-01-15T00:38:18.475502645Z,true,2025-01-15T00:38:18.569096604Z,01JHKNRZRH3EA34NXKWSK64NRB,2025-01-15T00:28:22.677103917Z
01JHKNVS5V3WHD95ZSBKJ26BKJ,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:54.235864879Z,60,2025-01-15T00:29:54.235864879Z,true,2025-01-15T00:32:38.375707839Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:54.235864879Z,0,2025-01-15T00:29:54.235864879Z,true,2025-01-15T00:31:49.955447721Z,selection,2025-01-15T00:29:54.235864879Z,01JHKNVRJ3Y096X3NFEJGCXEMZ,2025-01-15T00:29:54.235864879Z,true,2025-01-15T00:31:49.921392969Z,true,2025-01-15T00:31:49.976451332Z,01JHKNVS5QSZNNBV833HV767RT,2025-01-15T00:29:54.235864879Z
01JHKRNBZ06Y13R4WEBSSEBCTR,01JHKNA07ZX4K3XPGK605M4MKB,2025-01-15T01:18:49.824792065Z,3,2025-01-15T01:18:49.824792065Z,false,2025-01-15T01:18:49.824792065Z,01JHKNA085CN6DZZFB3E4Y1B2Q,2025-01-15T01:18:49.824792065Z,1,2025-01-15T01:18:49.824792065Z,,,feedback,2025-01-15T01:18:49.824792065Z,01JHKRNA52SJR3BG4G7HYXNJ5Z,2025-01-15T01:18:49.824792065Z,false,2025-01-15T01:18:49.824792065Z,,,01JHKRNBYC5EMH221DBYN75B4E,2025-01-15T01:18:49.824792065Z
01JHKNK8AGMMDDMDP85F2V2EWV,01JHKN9SHR3SAERG8F4NA009SP,2025-01-15T00:25:14.832523359Z,3,2025-01-15T00:25:14.832523359Z,true,2025-01-15T00:41:49.417155378Z,01JHKN9SJ2W5864JM0EVN2RN2V,2025-01-15T00:25:14.832523359Z,1,2025-01-15T00:25:14.832523359Z,true,2025-01-15T00:41:46.362537519Z,feedback,2025-01-15T00:25:14.832523359Z,01JHKNK7K78RXYGH7KTYCG0EPF,2025-01-15T00:25:14.832523359Z,true,2025-01-15T00:41:46.305279184Z,true,2025-01-15T00:41:46.398398667Z,01JHKNK8A81636CVFWB5KQ4FGG,2025-01-15T00:25:14.832523359Z
