roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JK47RT5J8NEQ24HX9JQHH3B0,TRUE,01JK44ZG88WSKH56Z2TG065NRD,1,65,0,/tangrams/13_121.png,/tangrams/13_121.png,2,1,"[""/tangrams/252_46.png"",""/tangrams/329_431.png"",""/tangrams/189_294.png"",""/tangrams/13_121.png""]"
01JK47RT6MYWJW70AZNYJPAWVE,TRUE,01JK44ZG88WSKH56Z2TG065NRD,41,65,2,/tangrams/189_46.png,/tangrams/189_46.png,10,41,"[""/tangrams/189_46.png"",""/tangrams/252_431.png"",""/tangrams/329_121.png"",""/tangrams/13_294.png""]"
01JK481VB3DD2G3H86ETWZ9QHE,TRUE,01JK44ZGWS1NXY318QCGWPH280,27,65,1,/tangrams/343_54.png,/tangrams/343_54.png,12,27,"[""/tangrams/343_54.png"",""/tangrams/48_337.png"",""/tangrams/7_9.png"",""/tangrams/84_403.png""]"
01JK48HH5P7XQ64PH9X7QRC5RQ,FALSE,01JK44ZH7ME8SPE3ZCXE9C1EDR,15,65,0,/tangrams/95_249.png,/tangrams/139_320.png,16,15,"[""/tangrams/139_320.png"",""/tangrams/61_439.png"",""/tangrams/95_249.png"",""/tangrams/167_193.png""]"
01JK48HH7WZWWSFSMYRPTCEXAH,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,55,65,3,/tangrams/95_249.png,/tangrams/95_249.png,8,55,"[""/tangrams/167_193.png"",""/tangrams/139_320.png"",""/tangrams/95_249.png"",""/tangrams/61_439.png""]"
01JK45JY6ZADEGVB85PN57XCS7,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,1,65,0,/tangrams/418_134.png,/tangrams/418_134.png,2,1,"[""/tangrams/439_336.png"",""/tangrams/333_244.png"",""/tangrams/418_134.png"",""/tangrams/21_297.png""]"
01JK47RT5YFZQ5FKJRYP7ETYNC,TRUE,01JK44ZG88WSKH56Z2TG065NRD,10,65,0,/tangrams/252_46.png,/tangrams/252_46.png,11,10,"[""/tangrams/189_294.png"",""/tangrams/252_46.png"",""/tangrams/13_431.png"",""/tangrams/329_121.png""]"
01JK47RT6EBE2RZFZ7QWPXQA9B,TRUE,01JK44ZG88WSKH56Z2TG065NRD,38,65,2,/tangrams/252_294.png,/tangrams/252_294.png,7,38,"[""/tangrams/252_294.png"",""/tangrams/329_121.png"",""/tangrams/13_431.png"",""/tangrams/189_46.png""]"
01JK47RT6JZRP94K3DSKQNSZZ6,TRUE,01JK44ZG88WSKH56Z2TG065NRD,39,65,2,/tangrams/252_431.png,/tangrams/252_431.png,8,39,"[""/tangrams/189_46.png"",""/tangrams/252_431.png"",""/tangrams/13_121.png"",""/tangrams/329_294.png""]"
01JK47RT6R4GDB33KVZT0HPKC5,TRUE,01JK44ZG88WSKH56Z2TG065NRD,44,65,2,/tangrams/13_431.png,/tangrams/13_431.png,13,44,"[""/tangrams/252_294.png"",""/tangrams/189_121.png"",""/tangrams/13_431.png"",""/tangrams/329_46.png""]"
01JK45JY921F513JDS8ST43CSP,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,57,65,3,/tangrams/333_336.png,/tangrams/333_336.png,10,57,"[""/tangrams/439_297.png"",""/tangrams/333_336.png"",""/tangrams/418_134.png"",""/tangrams/21_244.png""]"
01JK47RT75Z16NRJX4KJ9GHPG1,TRUE,01JK44ZG88WSKH56Z2TG065NRD,56,65,3,/tangrams/189_46.png,/tangrams/189_46.png,9,56,"[""/tangrams/189_46.png"",""/tangrams/329_121.png"",""/tangrams/252_294.png"",""/tangrams/13_431.png""]"
01JK481VB16R98R8DXF3XHA9TZ,FALSE,01JK44ZGWS1NXY318QCGWPH280,17,65,1,/tangrams/343_54.png,/tangrams/7_9.png,2,17,"[""/tangrams/7_9.png"",""/tangrams/343_54.png"",""/tangrams/84_403.png"",""/tangrams/48_337.png""]"
01JK481VBJTSR1M90TZ6J58B0Q,TRUE,01JK44ZGWS1NXY318QCGWPH280,47,65,2,/tangrams/48_403.png,/tangrams/48_403.png,16,47,"[""/tangrams/7_54.png"",""/tangrams/343_337.png"",""/tangrams/84_9.png"",""/tangrams/48_403.png""]"
01JK45JY8AQ6MTKA7H1MT8DFBB,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,43,65,2,/tangrams/333_134.png,/tangrams/333_134.png,12,43,"[""/tangrams/439_244.png"",""/tangrams/333_134.png"",""/tangrams/418_336.png"",""/tangrams/21_297.png""]"
01JK45JY8EFZ62EJDWCR9W0B4P,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,42,65,2,/tangrams/21_134.png,/tangrams/21_134.png,11,42,"[""/tangrams/21_134.png"",""/tangrams/418_244.png"",""/tangrams/439_297.png"",""/tangrams/333_336.png""]"
01JK47EYGZKHFBX3T5GMYZDPY9,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,11,65,0,/tangrams/204_151.png,/tangrams/204_151.png,12,11,"[""/tangrams/178_93.png"",""/tangrams/204_151.png"",""/tangrams/247_148.png"",""/tangrams/320_387.png""]"
01JK45JY89DT9DJF1J1HK1PDEG,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,30,65,1,/tangrams/418_134.png,/tangrams/418_134.png,15,30,"[""/tangrams/439_336.png"",""/tangrams/418_134.png"",""/tangrams/21_244.png"",""/tangrams/333_297.png""]"
01JK45JY8B9F786QZJ4RDWBJFE,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,26,65,1,/tangrams/418_244.png,/tangrams/418_244.png,11,26,"[""/tangrams/418_244.png"",""/tangrams/21_297.png"",""/tangrams/439_134.png"",""/tangrams/333_336.png""]"
01JK47RT6WTQVKXNSZGF2H13PG,TRUE,01JK44ZG88WSKH56Z2TG065NRD,51,65,3,/tangrams/13_431.png,/tangrams/13_431.png,4,51,"[""/tangrams/13_431.png"",""/tangrams/189_121.png"",""/tangrams/252_46.png"",""/tangrams/329_294.png""]"
01JK48HH7Y9FGF2FF3ZKYVP560,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,54,65,3,/tangrams/139_320.png,/tangrams/139_320.png,7,54,"[""/tangrams/167_249.png"",""/tangrams/95_193.png"",""/tangrams/139_320.png"",""/tangrams/61_439.png""]"
01JK45JY8DSCZ7PRE57JEKRA0B,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,16,65,1,/tangrams/333_244.png,/tangrams/333_244.png,1,16,"[""/tangrams/333_244.png"",""/tangrams/418_134.png"",""/tangrams/21_336.png"",""/tangrams/439_297.png""]"
01JK47RT6732XJBCZH9RJ95R5A,TRUE,01JK44ZG88WSKH56Z2TG065NRD,24,65,1,/tangrams/13_294.png,/tangrams/13_294.png,9,24,"[""/tangrams/189_431.png"",""/tangrams/329_121.png"",""/tangrams/13_294.png"",""/tangrams/252_46.png""]"
01JK48HH618AX3DGN7YM6T5XP8,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,24,65,1,/tangrams/61_320.png,/tangrams/61_320.png,9,24,"[""/tangrams/95_249.png"",""/tangrams/139_439.png"",""/tangrams/61_320.png"",""/tangrams/167_193.png""]"
01JK45JY94T5RSQKTD9QE76KJX,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,50,65,3,/tangrams/418_336.png,/tangrams/418_336.png,3,50,"[""/tangrams/333_134.png"",""/tangrams/418_336.png"",""/tangrams/21_244.png"",""/tangrams/439_297.png""]"
01JK47EYHBB8H8TM013TBMVPZN,FALSE,01JK44ZF3K9ZQ73CY29ECJ83KC,47,65,2,NA,/tangrams/204_387.png,16,47,"[""/tangrams/320_93.png"",""/tangrams/204_387.png"",""/tangrams/247_151.png"",""/tangrams/178_148.png""]"
01JK47RT6KM8PRQ0AW1DJP5D88,TRUE,01JK44ZG88WSKH56Z2TG065NRD,40,65,2,/tangrams/329_431.png,/tangrams/329_431.png,9,40,"[""/tangrams/189_121.png"",""/tangrams/13_46.png"",""/tangrams/329_431.png"",""/tangrams/252_294.png""]"
01JK48HH5MEN8G1Y0BGS0FG0Q2,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,32,65,2,/tangrams/61_439.png,/tangrams/61_439.png,1,32,"[""/tangrams/95_249.png"",""/tangrams/139_320.png"",""/tangrams/167_193.png"",""/tangrams/61_439.png""]"
01JK48HH7RXMVYX6N2YSC9QQPZ,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,49,65,3,/tangrams/167_249.png,/tangrams/167_249.png,2,49,"[""/tangrams/139_193.png"",""/tangrams/95_320.png"",""/tangrams/167_249.png"",""/tangrams/61_439.png""]"
01JK47EYH1R8SCE05GXCA7ZJ4N,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,15,65,0,/tangrams/178_387.png,/tangrams/178_387.png,16,15,"[""/tangrams/204_93.png"",""/tangrams/320_151.png"",""/tangrams/178_387.png"",""/tangrams/247_148.png""]"
01JK47RT75Z16NRJX4JWV5YYAX,TRUE,01JK44ZG88WSKH56Z2TG065NRD,54,65,3,/tangrams/189_294.png,/tangrams/189_294.png,7,54,"[""/tangrams/189_294.png"",""/tangrams/252_431.png"",""/tangrams/13_121.png"",""/tangrams/329_46.png""]"
01JK481VBYQ3KEYH6XKD3VTSHS,TRUE,01JK44ZGWS1NXY318QCGWPH280,44,65,2,/tangrams/84_54.png,/tangrams/84_54.png,13,44,"[""/tangrams/48_9.png"",""/tangrams/343_337.png"",""/tangrams/84_54.png"",""/tangrams/7_403.png""]"
01JK45JY91640REJ6642PSHY7V,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,44,65,2,/tangrams/21_336.png,/tangrams/21_336.png,13,44,"[""/tangrams/418_134.png"",""/tangrams/21_336.png"",""/tangrams/439_244.png"",""/tangrams/333_297.png""]"
01JK47RT5SJ4KQ8YG8SJPWRNES,TRUE,01JK44ZG88WSKH56Z2TG065NRD,9,65,0,/tangrams/329_121.png,/tangrams/329_121.png,10,9,"[""/tangrams/329_121.png"",""/tangrams/189_294.png"",""/tangrams/252_431.png"",""/tangrams/13_46.png""]"
01JK48HH7DBWGPJEPMY6BGK6DC,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,43,65,2,/tangrams/167_249.png,/tangrams/167_249.png,12,43,"[""/tangrams/167_249.png"",""/tangrams/95_320.png"",""/tangrams/61_439.png"",""/tangrams/139_193.png""]"
01JK48HH7H0C0W1M4SV1JCJX55,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,48,65,3,/tangrams/167_439.png,/tangrams/167_439.png,1,48,"[""/tangrams/61_320.png"",""/tangrams/139_193.png"",""/tangrams/167_439.png"",""/tangrams/95_249.png""]"
