roundID,text,playerID,director_msg,chit_chat
01JHGXJ75R17S8JHBM5H67SRCQ,large bottom. angled top-left,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHGZ749XSTRN44ZF075ASQ1J,large empty space towards the right downward corner,01JHGYMF2YXN13XV0GK3FC4GF5,TRUE,FALSE
01JHGYZZDAZ1WNXYKH80ACY765,Large flour on a plant pot,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGZCDEWJMMBKY78QNYFJM04,not the vase right?,01JHGYN213K55R1ZY60YQB3122,FALSE,FALSE
01JHGXJE4B4WV54TMEY9XGJR1A,large hat skinny neck,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGXJ76SX2CM5X02TXQ3HT1F,large object again with the two sharp jagged parts left and right,01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGXGZ0J9AGEA5RYDYE6T021,this is goofy lol,01JHGXCQ5Q9VRHEAF17WBFAV85,FALSE,FALSE
01JHGXJ7717J2CFN6W18A7P028,large object with two sharp jagged points on left and right (bottom half),01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGXGZ0J9AGEA5RYDYE6T021,fish?,01JHGXCQ5Q9VRHEAF17WBFAV85,FALSE,FALSE
01JHGXGZ0J9AGEA5RYDYE6T021,what does botom look like,01JHGXCQ5Q9VRHEAF17WBFAV85,FALSE,FALSE
01JHGZ72RVH5KG6XCENE4FBEXD,large open rectangular space on upper right,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZ73F9G4QYEDMMQN0E9NR1,large pointed black object,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGXJ76K0GB1EZBWEYJ4G5VC,large treehouse on top with two layered base,01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGY1S8WHXM1W5NVWT51E6KT,large triangle on the left pointing left,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGY1SFAGMZ2177G7PKV2CA0,large triangle pointing right,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGZFYMRSBCZF6QSM7MRF6VT,a good sign?,01JHGYYZAFQVWSS5HGG8Z3Z7NY,FALSE,FALSE
01JHGZ73NVDEW9Z8QCJZ2M2E61,large white space on right,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZ74F22S2J62479WBPAWC2,large white space on upper right,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGYZZX7MC7HF2MVMKW5FSS6,Launch rocket/jet,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGYSQS87SXWZBB9ATGTPDS7,Left,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHGXJE4GPZT1CS4XXB9F80VW,left and right arrow ears,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGZFY1GJBMKTC3F6HJRJQWF,Left direction sign inside,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGXS95F7HCFA04CHX80YKW9,left side arrow,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHH12W2RG8CJNSF12YEWNMAJ,left side has lots of ridges,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHH12WE4NYYB9HZ5JH402YEN,left side is a flat line,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHH12XFAVTDQWWNZ3M9FYMVS,left side looks like an open fish mouth,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGZCBVAHEQFDPFBT44JGF7M,hey,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZCBVAHEQFDPFBT44JGF7M,hello,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZCBVAHEQFDPFBT44JGF7M,hello,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZCBVAHEQFDPFBT44JGF7M,hey,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZCC5QBEPV7K12YCPVN850,HEY,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZCC5QBEPV7K12YCPVN850,How  far,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZFYMRSBCZF6QSM7MRF6VT,left side looks like check mark,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHH12XJ6E5993R17WFQTDM5Z,left side solid striaght line,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHH12YFPX61JBFHPHP7VJFA1,"left side spikey, right side is like a cannon",01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHH12XQPYJTAGC5XB64ER076,"left side spikey, right side is like triangle pointing to the right",01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHH12YYPQBWVKBCK8A4JYETE,left side triangle separated,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGZ3AWV5SEFQQX7H588N374,legs on the left,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,FALSE
01JHGY1S2X5HVX7A4Q1NABKTVF,Letter 1 at center,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGXGYZGX543H1V19HPFKEAF,letter e facing down,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHGZ3AZ2T0RH4SZE4YQ7SBQG,letter K,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHGZ0010MEPJZ7ZVC02EC850,Like a bottle and a fire,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGYZYP0F3KCD73381M9T8XN,like a copter with the blade on the left,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGXV2MSSYSK0ZR105HHBGKJ,like a creeper face from mine craft,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGYZYWN1HG7BKG7PAJ7A7M6,Like a dog,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGY1SE2H636FBFK9R09SX96,like a fork pointing left,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGZ3AFWK8WMCT1Z6HA5873F,im clicking its not working,01JHGYM40K6P4SMW0TYPFG1H51,FALSE,FALSE
01JHGY1SG401JRV0PA6PKPA50G,"like a fork, all black, pointing left",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGZCDCEP0AX9R6MM9RGW3ZC,Like a greater than sign,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGZFXPK8VP35K5B6Z28NJ26,like a horn at the far left,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGXYMKQD15M3611ZKX7Q9T1,like a hosue wit ha chimney,01JHGXDE7PB1ENJJR0MW67C180,TRUE,FALSE
01JHGZ00681FE2FZYXEREQ4FJQ,like a jet going up,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGY1S7RG0XGMT29QK1HTXB3,Like a latter M,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGYZYVK8YC7WG1T82Y789NS,like a missle,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGZ00A3KMXCH66KRJTDP9FY,like a missle,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGYZZHNE0Z2KZ2SQY0A6WEG,like a monitor,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGY1SCYVYHP2PBN46RVY5CH,"like a person laid down, 2 legs and lego figure head",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXJE4GPZT1CS4XXB9F80VW,gg!,01JHGXDA0FP5NH51CXHFVQ85HP,FALSE,FALSE
01JHGXV2HJ0DPPMNVR64E4ABXN,which one?,01JHGXD1M6J1YNK6DWDWAMKZ9A,FALSE,FALSE
01JHGYZZW6JGRAVWB45V6N3KFT,Like a rockright trapeziums left,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGZ006XKEDEF3D0VZ1910D3,Like a rose tilted,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGY1SBDD6N00V510BYDSWMJ,hello,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGXGZ0HJCVR13Q8PN0K9EMB,like a scorpion,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGXGZ0XFDJS8DK5D81YBSCV,like a slope,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGYZYXRW45W5M7C12QQBNSG,like a spike,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGYZZTVN7XFT5PF49YPF7YA,like a star,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGY1SGC7RJTVT6ES4SNMD90,"like a syringe, small diamond on the left",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXV2M3Q5EHQ8D670ECK6T2,we back,01JHGXMVBT09M6KS2071QFANGT,FALSE,FALSE
01JHGZCD6RTYWHXTD9GJ027WW7,Like a v shape sitting on a roof,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGYZYZG05412R3C2QBNN9E2,like an arrow,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGZ0021HX97PPJ8X4XNR1Y2,like an axe,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHH12VKQA1JV84840S4KVNKA,like a side ways w,01JHH0YX6G87C1BCBA71YXHWB6,FALSE,FALSE
01JHGZCC6KVG6ZHFVCQPC5PZS1,Like an hat on at the top,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGYZZQN1RPVP3MDAQ4F1Q32,like batman,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGXS98VHVBR6TKH27TN5WQJ,like last time,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGYZZZZZYSYG4S4BGQDAMN9,like N,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHH1R0SH9CA9P5H5EZ4G9VQ6,like pipe,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHGYWGFMNCKVRSWBDYGJX9XE,little t on the right side and airplane wings on the left side,01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,FALSE
01JHGXYMHGP5625NS4TV9C7X36,where do i choose,01JHGXMHFCKGJ41GDA8J6JKFB8,FALSE,FALSE
01JHGXJE467SKBG3E1Z04Q5X7Z,lizard with a tail,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXGZ00154XYX6AQH5TE01E,lol its the same symbols,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGYR4R29XV2S1EKFTNQ4Y44,long,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHH12X271PJFX6TQ2BMTRK21,long flat line on right side,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHGYWGWRGG0JP5VTHC8RGBJ4,does it have a little M on the lower right?,01JHGYMMQ6BJYAAD99QH05QAP2,FALSE,FALSE
01JHGYWGWRGG0JP5VTHC8RGBJ4,or does it look more like an arrow?,01JHGYMMQ6BJYAAD99QH05QAP2,FALSE,FALSE
01JHGYR52YTKD3A7VQG69Z472R,long flat side at top,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGYR5X0AZ09X84MJZKY5ZJF,long flat top,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGYR5EH5QK93J87D09A9W33,long flat top,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGXMCV1HEA8SJCPAA4W0BNG,long narrow blank rectangle on the left,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHH19V7TZFK1QGG5BPHCHX2N,hi,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHGZFXTA1SGMDH5F38KAHGT5,long neck facing to the left spikey,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGZFX80YWP3GPCSWXZ3W5G8,long neck with spikes on top and bottom,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGYR4WNMF44K09M4B3TEXR1,long rectable,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGYR5B9B9ZEDEWDBHQPG3WE,long rectangle,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGZCD4BJV48VZQ90GS6G95K,long rectangle at the base,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGYR4MP740TJ8SFQE42E72J,long rectangle on right hand side,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHH12WRAB1DNRCD1GS333R9E,long rectangle shape on the right side,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHH12Y17H916SDSPBGXYYS17,long straight line on right side,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHH12Y2NCKE9SBM99B2315C1,long straight line on the left,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHGXV2HJ0DPPMNVR64E4ABXN,look like a pac man ghost with spiky legs,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGXV2V4V7YRBR3M3K7BYEWK,look like cat ears,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHH1R0CX5VTF9BRANJ9EWEX1,look like sword,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHH1QYX0HJ0YD8Z4JRF7GZ0X,lookks symetrical,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHGXMCS4AC9VP3GA2MYYTC1K,looks a bit like a maple leaf,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHGYTN64SNG92G9ZQ48DEKH5,"looks a bit like an angry bird, symmetrical",01JHGYM4EZCJTJ0YMEQNN71SN8,TRUE,FALSE
01JHGZCCW7WZ3YYY9B78FK716S,Looks exactly like an house,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGXGYYBB64RKVAZ9XMX08DW,looks lika a man,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHGXMCV85AMCR81STV0ABTDD,looks like a bird flying to the left,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHGYWFW2GRCSBZME16QC34BW,looks like a boat on it's side,01JHGYM9JPTQ4HSS74K7S9QCSS,TRUE,FALSE
01JHGZFXQJB8FGD6WJWAR2ADT5,looks like a buffalo with the face tword the ground,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGYTNDJPS3QYH0131N30TD3,"looks like a bug, two legs at front, two in middle, two in back",01JHGYM4EZCJTJ0YMEQNN71SN8,TRUE,FALSE
01JHGYR4QA66AZ4N0YYCE32D28,looks like a building with a chimney,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGXJE1JBGQ5Y2YMME1R7REF,looks like a candian mountie hat,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGXS99SAD8CN3F2FPESHWJN,looks like a catroon bulldog,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGXJ76JN8PJCAQD0EB0X2XH,clicking not registering,01JHGXCQSK7B9TTR4N5NKC2NXM,FALSE,FALSE
01JHGY1S68YZZPN6JDXSVQWHQ1,"looks like a chinese robot turned on its side, 2 legs",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGYTN5G3ZF095HRSAYV9JTW,Looks like a claw C shape,01JHGYMM1PTTCH1GNQHE3PR390,TRUE,FALSE
01JHGXS96QW401T7G2K1GY3REP,looks like a cockrel,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGXS97P74XPRSPGX445T7M6,looks like a crab,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGYR4TGFTZ27XVWKQS5YMDP,looks like a drill,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGYSQGJX3MVNT00N9XB0RH2,Looks like a fish eating a square under something,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHGXJE53767V1DFPYD1S1W5Z,true haha,01JHGXDA0FP5NH51CXHFVQ85HP,FALSE,FALSE
01JHGXJE53767V1DFPYD1S1W5Z,i am clicking,01JHGXDA0FP5NH51CXHFVQ85HP,FALSE,FALSE
01JHH12WKD8J7A4732XRV11GY3,looks like a flat arrow on right side. left side is pointing down,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGXJE53767V1DFPYD1S1W5Z,i did click it,01JHGXDA0FP5NH51CXHFVQ85HP,FALSE,FALSE
01JHGXS99G78Z4DVA0K9D57PAX,looks like a flying bird.,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGZ39NNCFRMF3S78EE1TGJJ,looks like a funnel,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHGZFXBN33TVQHRDRSGN6Y1W,looks like a hat facing to the right,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHH19S5NFZNXWFWJHEQ2EVMW,Hello,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHGZCDJN8EYS7RBHY0JC10B1,looks like a helmet on top with sharp wings on either side,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGZCDB1EE9NS42488J34FC6,looks like a house with a open garage door at th ebottom,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGXJ74NFDSMZPEAVQK1AY7N,"looks like a house with chimney top half, then with random sharp edges at bottom half",01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGXJ74Q6N4FNZ1BGZF6TE04,"looks like a lightning bolt almost, with an edge pointing downward bottom right",01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGXS96J1V6VA00M6VVG9EZN,looks like a m,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHH19V41TAMD6QJN4JAEBXQE,hi,01JHH0YND74V597ZJK7WC682A1,FALSE,FALSE
01JHGXS96G30KJ3R7WDFJTSXYC,Looks like a man with a mustache,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGYSQEXKACTYWAS9ANTKMPF,Looks like a person with a crown on its head,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHGXMCRGB358WYRX5HPHXFCB,looks like a pig flying left,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHGZCDJN8EYS7RBHY0JC10B1,light,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGYSQKE73141N5ANBEV09X8,looks like a plus sign with 3 triangles at the bottom,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHH1QZ1AA5PB55N6TAPQPQV9,looks like a pointy chess castle piece,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGZFXKQ74M1DWG51RDBSSS0,looks like a rectangular bottom and a chimmney facing right,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGXGZ0MC0WNNKDDAPMX69R5,looks like a reptile with a tail,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGZ72Q304G9E25FYDJ7HKHT,looks like a rhino looking left,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHH19WG6QBYBPYYBCGWDDVBT,Hi,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHGYR51YZXHMMP1QWDBRFVEV,looks like a rigid E,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHH1QYMREPVZ68DV9YE896HN,hi,01JHH17N061SS0V7EV4HQVWRQS,FALSE,FALSE
01JHGYTNXHN982ZSFPKNDSZDMK,looks like a rocket,01JHGYM4EZCJTJ0YMEQNN71SN8,TRUE,FALSE
01JHGZFXGBASPCC69DX056QW33,looks like a ship,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGYSQY7Z217QP69GCJ04QPE,looks like a sideways dog or animal-with tail,01JHGYKYWW3YNWPQMTJ524RNNW,TRUE,FALSE
01JHH19RQ37BGE26Z22AVYEXRP,hello,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHGXS938Z5T0DMJAQGAMVA6P,looks like a state with a square hat tilted,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGXGYZMARFW8KVTNSQSS3YB,looks like a tail,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGZCDT1GZQ3HY2EBW215X8T,looks like a tail at the bottom that runs underneath,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGXJ74RDP3JF8VDQ5T3XSHV,Looks like a tree house on top - big bulge in the middle,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHGXJ763HWGCZS6CY2JEVTS0,"looks like a treehouse at top with a stand, two layers",01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGZFXCJ31H0TGP6N3ZESQ67,looks like a triangle pointing left,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGXJ74RDP3JF8VDPE8WCRBY,looks like a turtle with two legs and a tail,01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGZ39ETD93CZ2KEBMT9SBE1,can you describe before the time runs out,01JHGYM40K6P4SMW0TYPFG1H51,FALSE,FALSE
01JHGZ39ETD93CZ2KEBMT9SBE1,hello?,01JHGYM40K6P4SMW0TYPFG1H51,FALSE,FALSE
01JHGZCC3EP13ZM5QAD25M1SQG,looks like a vase with a sharp edge on either side at the bottom,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGXV2J4MDWWVGZBRPBG9DES,looks like a weird bow,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGZ39ZPQ9QNPX3TEX2RKT2J,Good job Boss.,01JHGYMXR6B5MMBTZT2FM0Y9PN,FALSE,FALSE
01JHH12VVAYKD4CGCVNYK6X5AD,looks like a weird W,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGYSQPAFWJ2CQRV1BNN7273,Looks like a wine glass with something sticking out of it,01JHGYKYWW3YNWPQMTJ524RNNW,TRUE,FALSE
01JHGXS9AANBJV1PNPGMCTNJZ4,looks like an animal with a short tail. The head could be a lion,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGYTNQE1XAC9RF93N8B8TKT,"Looks like an animal, four legs on each side",01JHGYMM1PTTCH1GNQHE3PR390,TRUE,FALSE
01JHGXS9A184S8JZZD3TRSVAN3,looks like an animlas head,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGYSQFSBW1JXQ457A45WCXR,Looks like an anvil,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHGXJE1MYJZXH4PQFR7V4BYY,looks like an asian style home with a chimney,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGYTNB8M5X1BYMZZ7B1WT5V,looks like an up arrow that goes a bit wonky in the middle,01JHGYM4EZCJTJ0YMEQNN71SN8,TRUE,FALSE
01JHGYR4P2SAT0CTW3KCRSZX87,looks like an x,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGZ3A8XKTPM7DAKDHJVYNNS,looks like batmans head. with a white groove inside,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHGZFYHJKNH0VZSYXVVFJGKA,looks like horn on left side,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGYSQDY3MVHW52ETZZ4Y2XK,Looks like it has bat wings,01JHGYKYWW3YNWPQMTJ524RNNW,TRUE,FALSE
01JHGXV2GVSY7FQY6D606FY7N6,which one,01JHGXD1M6J1YNK6DWDWAMKZ9A,FALSE,FALSE
01JHGZ39HZASPRJZWP3V4YEV1F,looks like letter K,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHGY1S6Z1S9ZZW9TS94JCJFW,Looks like letter M,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGXV2GVSY7FQY6D606FY7N6,they are different position for me sure,01JHGXD1M6J1YNK6DWDWAMKZ9A,FALSE,FALSE
01JHGXV2KEGDCFB7Q181ZMXCEV,wich one,01JHGXMVBT09M6KS2071QFANGT,FALSE,FALSE
01JHGXV2HX1W3A6DSVCJW6S4V1,looks like mouth,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGYZYTDQGKA1HWD574CNBR4,Looks like N,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGXJ75MKCJE00EAWD5B261H,"Looks like of like a ship. tapered bottom, little point on the top-right",01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHH19TRS1QCYREVTXSAWYX0B,hi,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHGXMCQNZPDWRBQA1V4GWVZ7,looks like person holding a big box,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHGYZZSSH5CTXVVSS8DACSS7,Looks like rocket launching,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGXJE3ECGFJ2YJVR5ZC5PT5,looks like some little alien creature,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGYSQKZEC1YZWDXDDAQJFDK,Looks like someone is wearing a hat with ears poking out,01JHGYKYWW3YNWPQMTJ524RNNW,TRUE,FALSE
01JHGYTNGBP5CFDB34YYWJQM10,looks like someone skiing downhill,01JHGYM4EZCJTJ0YMEQNN71SN8,TRUE,FALSE
01JHGYTP77RKPB4J8AGDHQB1Y7,"Looks like someone smoking a pipe, pipe on the left",01JHGYMM1PTTCH1GNQHE3PR390,TRUE,FALSE
01JHGYTN7S9AAXEDBZ3K8TV4DG,"Looks like someone smoking a pipe, pipe on the left hand side",01JHGYMM1PTTCH1GNQHE3PR390,TRUE,FALSE
01JHGZ3A9NCV0DKXKH72G3TTS4,looks like stairs on the right,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,FALSE
01JHH12VJ46EY86XVA2K7H6WWC,looks like the bottom of a k,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGZ39Z03SE24B3VYANP6VF6,looks like the letter s on the right,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,FALSE
01JHGZCCHA4081JEKW7PZE531A,looks like three hexagon on one another,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGXGZ0721B89NJWW7WR5SST,gg lol,01JHGXCQ5Q9VRHEAF17WBFAV85,FALSE,FALSE
01JHGYR58HQW5VKK0DN4K5TE7V,looks like tool,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGZ3A1R8XPRPWKA2W6ZRPZX,looks like two legs on the right,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,FALSE
01JHGZ39FFZ6RPE908N1FJ4MSP,looks like X with a graduation hat,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHH1QZJJK1Y8MVK84QEZAHV5,hi,01JHH17N061SS0V7EV4HQVWRQS,FALSE,FALSE
