roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHKNRNCTJ7H7SKPP1E3T9TZP,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,18,65,1,/tangrams/38_57.png,/tangrams/38_57.png,3,18,"[""/tangrams/371_122.png"",""/tangrams/351_6.png"",""/tangrams/73_462.png"",""/tangrams/38_57.png""]"
01JHKNRYMYV879K657XEYZCX3V,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,21,65,1,/tangrams/204_225.png,/tangrams/204_225.png,6,21,"[""/tangrams/77_7.png"",""/tangrams/52_391.png"",""/tangrams/304_373.png"",""/tangrams/204_225.png""]"
01JHKNVRPG5DAVW9GV31B2NKNA,TRUE,01JHKN9Z3KDENH41ND7761RTTE,16,65,1,/tangrams/272_22.png,/tangrams/272_22.png,1,16,"[""/tangrams/209_36.png"",""/tangrams/428_320.png"",""/tangrams/272_22.png"",""/tangrams/354_19.png""]"
01JHKP9QB6HC61T6A0FP1WJ33W,FALSE,01JHKN9ZRQXD8M2QH4QE8AYW46,4,65,0,/tangrams/246_352.png,/tangrams/181_21.png,5,4,"[""/tangrams/431_124.png"",""/tangrams/246_352.png"",""/tangrams/63_80.png"",""/tangrams/181_21.png""]"
01JHKNVRWE89K21KJEX0JH93PT,TRUE,01JHKN9Z3KDENH41ND7761RTTE,41,65,2,/tangrams/354_320.png,/tangrams/354_320.png,10,41,"[""/tangrams/272_22.png"",""/tangrams/428_19.png"",""/tangrams/209_36.png"",""/tangrams/354_320.png""]"
01JHKNVS168E1QY8XBR1A3HQ74,TRUE,01JHKN9Z3KDENH41ND7761RTTE,57,65,3,/tangrams/354_36.png,/tangrams/354_36.png,10,57,"[""/tangrams/354_36.png"",""/tangrams/209_320.png"",""/tangrams/428_19.png"",""/tangrams/272_22.png""]"
01JHKP9QR9NJ3ZPN601MR21NA5,FALSE,01JHKN9ZRQXD8M2QH4QE8AYW46,54,65,3,/tangrams/246_80.png,/tangrams/431_352.png,7,54,"[""/tangrams/246_80.png"",""/tangrams/431_352.png"",""/tangrams/63_124.png"",""/tangrams/181_21.png""]"
01JHKP9QSMF8NF1K63JYZWYVWV,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,53,65,3,/tangrams/63_352.png,/tangrams/63_352.png,6,53,"[""/tangrams/246_124.png"",""/tangrams/431_80.png"",""/tangrams/181_21.png"",""/tangrams/63_352.png""]"
01JHKNGDMW40AHADDVHYA5Z2FV,TRUE,01JHKN9QCJS7PK6P582R98YJP2,45,65,2,/tangrams/114_8.png,/tangrams/114_8.png,14,45,"[""/tangrams/423_24.png"",""/tangrams/114_8.png"",""/tangrams/173_42.png"",""/tangrams/396_446.png""]"
01JHKNJ3ZR5PK8XERDTAXAHRV6,TRUE,01JHKN9S19518NS7AEVR073WB1,11,65,0,/tangrams/448_260.png,/tangrams/448_260.png,12,11,"[""/tangrams/448_260.png"",""/tangrams/116_34.png"",""/tangrams/379_216.png"",""/tangrams/39_156.png""]"
01JHKNJ40E5ENFF9DCFDZ6ED27,TRUE,01JHKN9S19518NS7AEVR073WB1,21,65,1,/tangrams/448_216.png,/tangrams/448_216.png,6,21,"[""/tangrams/448_216.png"",""/tangrams/379_156.png"",""/tangrams/116_260.png"",""/tangrams/39_34.png""]"
01JHKNKQVNX648F8XWFS24EPNG,TRUE,01JHKN9VCY86V93CN49CA5BBCD,30,65,1,/tangrams/187_304.png,/tangrams/187_304.png,15,30,"[""/tangrams/187_304.png"",""/tangrams/138_175.png"",""/tangrams/21_350.png"",""/tangrams/63_24.png""]"
01JHKPZT5ZAQEWYQC69NCA96ZP,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,29,65,1,NA,/tangrams/396_43.png,14,29,"[""/tangrams/10_136.png"",""/tangrams/456_83.png"",""/tangrams/461_216.png"",""/tangrams/396_43.png""]"
01JHKNRNE67GP20HSZE5Y359AS,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,13,65,0,/tangrams/351_57.png,/tangrams/351_57.png,14,13,"[""/tangrams/38_122.png"",""/tangrams/351_57.png"",""/tangrams/371_462.png"",""/tangrams/73_6.png""]"
01JHKNVRQKETYHGQH764RMKNNR,TRUE,01JHKN9Z3KDENH41ND7761RTTE,20,65,1,/tangrams/428_19.png,/tangrams/428_19.png,5,20,"[""/tangrams/272_36.png"",""/tangrams/354_22.png"",""/tangrams/428_19.png"",""/tangrams/209_320.png""]"
01JHKNGDM05VVX3SFNGCG4MND2,TRUE,01JHKN9QCJS7PK6P582R98YJP2,27,65,1,/tangrams/396_446.png,/tangrams/396_446.png,12,27,"[""/tangrams/114_8.png"",""/tangrams/423_24.png"",""/tangrams/173_42.png"",""/tangrams/396_446.png""]"
01JHKNGDMTE105RQQ0EKHQ8W0X,TRUE,01JHKN9QCJS7PK6P582R98YJP2,40,65,2,/tangrams/173_8.png,/tangrams/173_8.png,9,40,"[""/tangrams/423_24.png"",""/tangrams/173_8.png"",""/tangrams/396_42.png"",""/tangrams/114_446.png""]"
01JHKNHKMTPQR5W17FSXSWNFFT,TRUE,01JHKN9RJ5713GTZXCBYV128DX,28,65,1,/tangrams/375_373.png,/tangrams/375_373.png,13,28,"[""/tangrams/65_400.png"",""/tangrams/375_373.png"",""/tangrams/459_277.png"",""/tangrams/80_30.png""]"
01JHKNJ40W280S00PMB8ECME00,TRUE,01JHKN9S19518NS7AEVR073WB1,34,65,2,/tangrams/379_156.png,/tangrams/379_156.png,3,34,"[""/tangrams/39_34.png"",""/tangrams/116_260.png"",""/tangrams/379_156.png"",""/tangrams/448_216.png""]"
01JHKNRNBVA9E2H0K6A1D1ZEZ7,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,1,65,0,/tangrams/351_6.png,/tangrams/351_6.png,2,1,"[""/tangrams/73_122.png"",""/tangrams/371_57.png"",""/tangrams/38_462.png"",""/tangrams/351_6.png""]"
01JHKNVRNT8MF6JZ7C6WQSYE24,TRUE,01JHKN9Z3KDENH41ND7761RTTE,13,65,0,/tangrams/272_320.png,/tangrams/272_320.png,14,13,"[""/tangrams/209_36.png"",""/tangrams/272_320.png"",""/tangrams/354_19.png"",""/tangrams/428_22.png""]"
01JHKP5N35P19Y4NYK6XZF84KZ,FALSE,01JHKN9ZJ60PR87DYG7JFNBHGG,16,65,1,/tangrams/404_142.png,/tangrams/457_312.png,1,16,"[""/tangrams/52_383.png"",""/tangrams/457_312.png"",""/tangrams/12_396.png"",""/tangrams/404_142.png""]"
01JHKPZTFGYHK1GFQPX8B47SG6,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,63,65,3,NA,/tangrams/461_136.png,16,63,"[""/tangrams/396_216.png"",""/tangrams/461_136.png"",""/tangrams/10_83.png"",""/tangrams/456_43.png""]"
01JHKNHKPAQKAHBXZNVN9C03SV,FALSE,01JHKN9RJ5713GTZXCBYV128DX,31,65,1,/tangrams/375_373.png,/tangrams/65_400.png,16,31,"[""/tangrams/459_277.png"",""/tangrams/375_373.png"",""/tangrams/65_400.png"",""/tangrams/80_30.png""]"
01JHKNVS1DT7Z7JGH0G533EQ5G,TRUE,01JHKN9Z3KDENH41ND7761RTTE,58,65,3,/tangrams/354_19.png,/tangrams/354_19.png,11,58,"[""/tangrams/209_36.png"",""/tangrams/428_320.png"",""/tangrams/272_22.png"",""/tangrams/354_19.png""]"
01JHKNGDMDTP9DJDGA7FGC2NJP,TRUE,01JHKN9QCJS7PK6P582R98YJP2,39,65,2,/tangrams/423_42.png,/tangrams/423_42.png,8,39,"[""/tangrams/396_8.png"",""/tangrams/423_42.png"",""/tangrams/173_24.png"",""/tangrams/114_446.png""]"
01JHKNHKMQ900PEE0P9ZF68G20,FALSE,01JHKN9RJ5713GTZXCBYV128DX,24,65,1,/tangrams/65_400.png,/tangrams/80_277.png,9,24,"[""/tangrams/459_30.png"",""/tangrams/65_400.png"",""/tangrams/375_373.png"",""/tangrams/80_277.png""]"
01JHKNK7N170HXC2KZE15C36DG,TRUE,01JHKN9SJ2W5864JM0EVN2RN2V,59,65,3,/tangrams/463_30.png,/tangrams/463_30.png,12,59,"[""/tangrams/469_302.png"",""/tangrams/400_90.png"",""/tangrams/463_30.png"",""/tangrams/396_175.png""]"
01JHKNRNH6VRPXMDWGZFCEGRW9,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,49,65,3,/tangrams/38_462.png,/tangrams/38_462.png,2,49,"[""/tangrams/351_122.png"",""/tangrams/371_6.png"",""/tangrams/38_462.png"",""/tangrams/73_57.png""]"
01JHKNRYMF2337VA3Y4PS02H26,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,17,65,1,/tangrams/52_391.png,/tangrams/52_391.png,2,17,"[""/tangrams/204_225.png"",""/tangrams/304_7.png"",""/tangrams/77_373.png"",""/tangrams/52_391.png""]"
01JHKNRYY8C7FXTANM12BQ9EQ3,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,27,65,1,/tangrams/77_391.png,/tangrams/77_391.png,12,27,"[""/tangrams/52_373.png"",""/tangrams/204_225.png"",""/tangrams/77_391.png"",""/tangrams/304_7.png""]"
01JHKNGDJ2GRSDJH7K0F158MHN,TRUE,01JHKN9QCJS7PK6P582R98YJP2,1,65,0,/tangrams/173_42.png,/tangrams/173_42.png,2,1,"[""/tangrams/114_24.png"",""/tangrams/396_8.png"",""/tangrams/423_446.png"",""/tangrams/173_42.png""]"
01JHKNHKP3N6E2MFGXQQGFERMK,TRUE,01JHKN9RJ5713GTZXCBYV128DX,60,65,3,/tangrams/80_30.png,/tangrams/80_30.png,13,60,"[""/tangrams/459_400.png"",""/tangrams/80_30.png"",""/tangrams/375_277.png"",""/tangrams/65_373.png""]"
01JHKRNAGTZN16MD9NZ6GT1FT1,NA,01JHKNA085CN6DZZFB3E4Y1B2Q,57,65,3,NA,/tangrams/180_70.png,10,57,"[""/tangrams/180_70.png"",""/tangrams/312_303.png"",""/tangrams/126_26.png"",""/tangrams/246_364.png""]"
01JHKRNAYGJF2M9GCN15M2Y5SK,NA,01JHKNA085CN6DZZFB3E4Y1B2Q,33,65,2,NA,/tangrams/246_70.png,2,33,"[""/tangrams/180_26.png"",""/tangrams/126_364.png"",""/tangrams/312_303.png"",""/tangrams/246_70.png""]"
01JHKRNBCX1JCC6DV2QYCB6QVF,NA,01JHKNA085CN6DZZFB3E4Y1B2Q,11,65,0,NA,/tangrams/312_70.png,12,11,"[""/tangrams/312_70.png"",""/tangrams/246_364.png"",""/tangrams/126_303.png"",""/tangrams/180_26.png""]"
01JHKNHKN1X0PMWXNMJV05TFF1,TRUE,01JHKN9RJ5713GTZXCBYV128DX,37,65,2,/tangrams/375_277.png,/tangrams/375_277.png,6,37,"[""/tangrams/80_373.png"",""/tangrams/375_277.png"",""/tangrams/459_400.png"",""/tangrams/65_30.png""]"
01JHKNKYRS966K2K4FT727K9F5,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,48,65,3,/tangrams/19_276.png,/tangrams/19_276.png,1,48,"[""/tangrams/19_276.png"",""/tangrams/171_28.png"",""/tangrams/242_132.png"",""/tangrams/234_317.png""]"
01JHKNRNP433Z84P8S62GAKRV4,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,10,65,0,/tangrams/38_462.png,/tangrams/38_462.png,11,10,"[""/tangrams/38_462.png"",""/tangrams/73_122.png"",""/tangrams/351_57.png"",""/tangrams/371_6.png""]"
01JHKNVRN3EHVH9K8QQMJ4XV0B,TRUE,01JHKN9Z3KDENH41ND7761RTTE,12,65,0,/tangrams/209_320.png,/tangrams/209_320.png,13,12,"[""/tangrams/272_19.png"",""/tangrams/209_320.png"",""/tangrams/354_36.png"",""/tangrams/428_22.png""]"
01JHKP9QE6MP0MA77F2N28RSQ9,FALSE,01JHKN9ZRQXD8M2QH4QE8AYW46,15,65,0,/tangrams/63_80.png,/tangrams/246_352.png,16,15,"[""/tangrams/181_124.png"",""/tangrams/63_80.png"",""/tangrams/246_352.png"",""/tangrams/431_21.png""]"
01JHKNJ41P2TH4KTCKRBMZHZVZ,TRUE,01JHKN9S19518NS7AEVR073WB1,57,65,3,/tangrams/448_260.png,/tangrams/448_260.png,10,57,"[""/tangrams/39_216.png"",""/tangrams/116_156.png"",""/tangrams/448_260.png"",""/tangrams/379_34.png""]"
01JHKNKYRP078SPST0S8HDMHG8,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,22,65,1,/tangrams/242_317.png,/tangrams/242_317.png,7,22,"[""/tangrams/242_317.png"",""/tangrams/19_28.png"",""/tangrams/171_276.png"",""/tangrams/234_132.png""]"
01JHKNRYRNDS5ZC1QHS6N57WPA,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,58,65,3,/tangrams/304_391.png,/tangrams/304_391.png,11,58,"[""/tangrams/304_391.png"",""/tangrams/77_373.png"",""/tangrams/52_7.png"",""/tangrams/204_225.png""]"
01JHKPZT44DV9S5S5HMJBMHAVV,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,30,65,1,NA,/tangrams/396_216.png,15,30,"[""/tangrams/396_216.png"",""/tangrams/10_83.png"",""/tangrams/461_43.png"",""/tangrams/456_136.png""]"
01JHKNKQRA9224N0X1DQS2A66R,TRUE,01JHKN9VCY86V93CN49CA5BBCD,16,65,1,/tangrams/21_24.png,/tangrams/21_24.png,1,16,"[""/tangrams/63_350.png"",""/tangrams/187_304.png"",""/tangrams/138_175.png"",""/tangrams/21_24.png""]"
01JHKNKYPEX9K7STZK5MPFS1A8,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,16,65,1,/tangrams/234_132.png,/tangrams/234_132.png,1,16,"[""/tangrams/242_317.png"",""/tangrams/19_276.png"",""/tangrams/171_28.png"",""/tangrams/234_132.png""]"
01JHKNVRSFCYVA8SD6SN8WS5JZ,TRUE,01JHKN9Z3KDENH41ND7761RTTE,28,65,1,/tangrams/209_36.png,/tangrams/209_36.png,13,28,"[""/tangrams/354_22.png"",""/tangrams/209_36.png"",""/tangrams/428_320.png"",""/tangrams/272_19.png""]"
01JHKP5N09HP1994HP57XGM600,FALSE,01JHKN9ZJ60PR87DYG7JFNBHGG,3,65,0,/tangrams/12_142.png,/tangrams/404_312.png,4,3,"[""/tangrams/457_396.png"",""/tangrams/12_142.png"",""/tangrams/404_312.png"",""/tangrams/52_383.png""]"
01JHKPZTCRXTHF241ZYHVKMZV8,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,34,65,2,NA,/tangrams/10_43.png,3,34,"[""/tangrams/461_136.png"",""/tangrams/456_216.png"",""/tangrams/396_83.png"",""/tangrams/10_43.png""]"
01JHKNK7JRN4V272Q8RV7PFBF9,TRUE,01JHKN9SJ2W5864JM0EVN2RN2V,42,65,2,/tangrams/400_175.png,/tangrams/400_175.png,11,42,"[""/tangrams/396_302.png"",""/tangrams/400_175.png"",""/tangrams/463_90.png"",""/tangrams/469_30.png""]"
01JHKNKQNZBY2472FJAQM28HVR,TRUE,01JHKN9VCY86V93CN49CA5BBCD,1,65,0,/tangrams/138_304.png,/tangrams/138_304.png,2,1,"[""/tangrams/138_304.png"",""/tangrams/187_24.png"",""/tangrams/21_175.png"",""/tangrams/63_350.png""]"
01JHKPZSF77N7HTWWAZ1WGZ1ZM,FALSE,01JHKNA04HBKQHZZ8DBQ8ZTBC6,0,65,0,NA,/tangrams/456_136.png,1,0,"[""/tangrams/461_43.png"",""/tangrams/10_216.png"",""/tangrams/456_136.png"",""/tangrams/396_83.png""]"
01JHKNKQVQ337GWG4ABV9E46YS,TRUE,01JHKN9VCY86V93CN49CA5BBCD,28,65,1,/tangrams/138_304.png,/tangrams/138_304.png,13,28,"[""/tangrams/21_175.png"",""/tangrams/187_350.png"",""/tangrams/63_24.png"",""/tangrams/138_304.png""]"
01JHKNRYXEW0HWVDM87ACWRKEG,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,32,65,2,/tangrams/52_373.png,/tangrams/52_373.png,1,32,"[""/tangrams/204_391.png"",""/tangrams/77_7.png"",""/tangrams/304_225.png"",""/tangrams/52_373.png""]"
01JHKNVRJ3Y096X3NFEJGCXEMZ,TRUE,01JHKN9Z3KDENH41ND7761RTTE,2,65,0,/tangrams/209_19.png,/tangrams/209_19.png,3,2,"[""/tangrams/209_19.png"",""/tangrams/354_320.png"",""/tangrams/428_22.png"",""/tangrams/272_36.png""]"
01JHKNJ3ZW2ENHM2P9CXK6DM3G,TRUE,01JHKN9S19518NS7AEVR073WB1,10,65,0,/tangrams/448_156.png,/tangrams/448_156.png,11,10,"[""/tangrams/116_260.png"",""/tangrams/379_216.png"",""/tangrams/39_34.png"",""/tangrams/448_156.png""]"
01JHKNJ415MR9MXCQ7DV1KHC2N,TRUE,01JHKN9S19518NS7AEVR073WB1,41,65,2,/tangrams/379_260.png,/tangrams/379_260.png,10,41,"[""/tangrams/448_34.png"",""/tangrams/379_260.png"",""/tangrams/116_216.png"",""/tangrams/39_156.png""]"
01JHKNKYT29228TQ563MC3NXGE,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,60,65,3,/tangrams/234_132.png,/tangrams/234_132.png,13,60,"[""/tangrams/242_28.png"",""/tangrams/171_276.png"",""/tangrams/234_132.png"",""/tangrams/19_317.png""]"
01JHKP9QJDAR4FZXRAWNEM91JH,FALSE,01JHKN9ZRQXD8M2QH4QE8AYW46,31,65,1,/tangrams/431_352.png,/tangrams/246_80.png,16,31,"[""/tangrams/181_21.png"",""/tangrams/431_352.png"",""/tangrams/63_124.png"",""/tangrams/246_80.png""]"
01JHKPZTEDX4STA4TV1Y86HV4K,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,43,65,2,NA,/tangrams/456_83.png,12,43,"[""/tangrams/461_136.png"",""/tangrams/456_83.png"",""/tangrams/10_43.png"",""/tangrams/396_216.png""]"
01JHKNHKM9KJK79QG0R1X07F5M,FALSE,01JHKN9RJ5713GTZXCBYV128DX,6,65,0,/tangrams/375_277.png,/tangrams/80_400.png,7,6,"[""/tangrams/65_373.png"",""/tangrams/459_30.png"",""/tangrams/375_277.png"",""/tangrams/80_400.png""]"
01JHKNJ40Q3RN5MC786F43BNS3,TRUE,01JHKN9S19518NS7AEVR073WB1,36,65,2,/tangrams/448_216.png,/tangrams/448_216.png,5,36,"[""/tangrams/379_34.png"",""/tangrams/116_260.png"",""/tangrams/39_156.png"",""/tangrams/448_216.png""]"
01JHKNJ411077BF6E8R6WT50K0,TRUE,01JHKN9S19518NS7AEVR073WB1,32,65,2,/tangrams/116_156.png,/tangrams/116_156.png,1,32,"[""/tangrams/116_156.png"",""/tangrams/39_216.png"",""/tangrams/448_34.png"",""/tangrams/379_260.png""]"
01JHKNK7J4F6ATMEVSMKSY5KDF,TRUE,01JHKN9SJ2W5864JM0EVN2RN2V,5,65,0,/tangrams/469_302.png,/tangrams/469_302.png,6,5,"[""/tangrams/463_175.png"",""/tangrams/396_90.png"",""/tangrams/469_302.png"",""/tangrams/400_30.png""]"
01JHKNKQRKM8WPG5BMEHGZCDQV,TRUE,01JHKN9VCY86V93CN49CA5BBCD,63,65,3,/tangrams/21_175.png,/tangrams/21_175.png,16,63,"[""/tangrams/63_24.png"",""/tangrams/138_350.png"",""/tangrams/21_175.png"",""/tangrams/187_304.png""]"
01JHKNRNEBGEKB30NC7D3E7WKP,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,35,65,2,/tangrams/73_462.png,/tangrams/73_462.png,4,35,"[""/tangrams/371_122.png"",""/tangrams/73_462.png"",""/tangrams/351_57.png"",""/tangrams/38_6.png""]"
01JHKNHKP1TZ8DCT5FEHPX4VXM,TRUE,01JHKN9RJ5713GTZXCBYV128DX,55,65,3,/tangrams/459_373.png,/tangrams/459_373.png,8,55,"[""/tangrams/80_277.png"",""/tangrams/459_373.png"",""/tangrams/65_400.png"",""/tangrams/375_30.png""]"
01JHKNJ3Z4Y474CGKXCH971NZY,TRUE,01JHKN9S19518NS7AEVR073WB1,1,65,0,/tangrams/39_260.png,/tangrams/39_260.png,2,1,"[""/tangrams/116_156.png"",""/tangrams/448_216.png"",""/tangrams/379_34.png"",""/tangrams/39_260.png""]"
01JHKNJ40KCPSWDZJV23XMYKAQ,TRUE,01JHKN9S19518NS7AEVR073WB1,37,65,2,/tangrams/116_260.png,/tangrams/116_260.png,6,37,"[""/tangrams/116_260.png"",""/tangrams/379_34.png"",""/tangrams/448_156.png"",""/tangrams/39_216.png""]"
01JHKNRYRFMKB9YRTSEYNGZCBT,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,24,65,1,/tangrams/304_225.png,/tangrams/304_225.png,9,24,"[""/tangrams/304_225.png"",""/tangrams/77_373.png"",""/tangrams/52_391.png"",""/tangrams/204_7.png""]"
01JHKNVRRT3796Q454CWBHGX8T,TRUE,01JHKN9Z3KDENH41ND7761RTTE,26,65,1,/tangrams/354_19.png,/tangrams/354_19.png,11,26,"[""/tangrams/272_36.png"",""/tangrams/354_19.png"",""/tangrams/209_22.png"",""/tangrams/428_320.png""]"
01JHKNJ41C2K46Y87P5PY5MAY2,TRUE,01JHKN9S19518NS7AEVR073WB1,38,65,2,/tangrams/39_156.png,/tangrams/39_156.png,7,38,"[""/tangrams/448_260.png"",""/tangrams/379_216.png"",""/tangrams/39_156.png"",""/tangrams/116_34.png""]"
01JHKNRYGR4FS5Z1Z948T42FH7,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,3,65,0,/tangrams/52_373.png,/tangrams/52_373.png,4,3,"[""/tangrams/52_373.png"",""/tangrams/304_7.png"",""/tangrams/204_225.png"",""/tangrams/77_391.png""]"
01JHKNVRYS8VNCRWTFF2MMV6GA,TRUE,01JHKN9Z3KDENH41ND7761RTTE,50,65,3,/tangrams/272_19.png,/tangrams/272_19.png,3,50,"[""/tangrams/272_19.png"",""/tangrams/428_320.png"",""/tangrams/209_22.png"",""/tangrams/354_36.png""]"
01JHKNGDJ18P71EMPY2XH187TA,TRUE,01JHKN9QCJS7PK6P582R98YJP2,0,65,0,/tangrams/114_24.png,/tangrams/114_24.png,1,0,"[""/tangrams/173_446.png"",""/tangrams/423_42.png"",""/tangrams/396_8.png"",""/tangrams/114_24.png""]"
01JHKNHKNZZBRS9Q8KX5A0N2EK,TRUE,01JHKN9RJ5713GTZXCBYV128DX,61,65,3,/tangrams/65_30.png,/tangrams/65_30.png,14,61,"[""/tangrams/375_373.png"",""/tangrams/65_30.png"",""/tangrams/80_400.png"",""/tangrams/459_277.png""]"
01JHKNKYSE5FBATVCMXKXZW944,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,43,65,2,/tangrams/242_28.png,/tangrams/242_28.png,12,43,"[""/tangrams/19_317.png"",""/tangrams/171_276.png"",""/tangrams/234_132.png"",""/tangrams/242_28.png""]"
01JHKNMSGCC617WT7XG53JF62T,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,24,65,1,/tangrams/181_310.png,/tangrams/181_310.png,9,24,"[""/tangrams/322_84.png"",""/tangrams/101_332.png"",""/tangrams/181_310.png"",""/tangrams/90_359.png""]"
01JHKNMSNQCT87W2ZC7DV3M928,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,55,65,3,/tangrams/322_84.png,/tangrams/322_84.png,8,55,"[""/tangrams/181_359.png"",""/tangrams/90_332.png"",""/tangrams/322_84.png"",""/tangrams/101_310.png""]"
01JHKNVRXN347M9GKJKAZHSZ2E,TRUE,01JHKN9Z3KDENH41ND7761RTTE,46,65,2,/tangrams/428_22.png,/tangrams/428_22.png,15,46,"[""/tangrams/428_22.png"",""/tangrams/209_320.png"",""/tangrams/272_19.png"",""/tangrams/354_36.png""]"
01JHKNGDMXZS7ZBS1VBB1VF43Q,TRUE,01JHKN9QCJS7PK6P582R98YJP2,43,65,2,/tangrams/173_446.png,/tangrams/173_446.png,12,43,"[""/tangrams/173_446.png"",""/tangrams/423_8.png"",""/tangrams/114_42.png"",""/tangrams/396_24.png""]"
01JHKNKYW82T0EWVWBKYDJM7CF,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,51,65,3,/tangrams/242_276.png,/tangrams/242_276.png,4,51,"[""/tangrams/242_276.png"",""/tangrams/171_132.png"",""/tangrams/234_317.png"",""/tangrams/19_28.png""]"
01JHKP5N0YV10305GSJBBTMQZN,FALSE,01JHKN9ZJ60PR87DYG7JFNBHGG,6,65,0,NA,/tangrams/12_312.png,7,6,"[""/tangrams/404_142.png"",""/tangrams/12_312.png"",""/tangrams/457_383.png"",""/tangrams/52_396.png""]"
01JHKP9R4SNTECG12V3EFEHWRM,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,44,65,2,/tangrams/181_80.png,/tangrams/181_80.png,13,44,"[""/tangrams/181_80.png"",""/tangrams/246_124.png"",""/tangrams/431_21.png"",""/tangrams/63_352.png""]"
01JHKPZT92CDEF78VQ7CSQ30K3,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,37,65,2,NA,/tangrams/396_136.png,6,37,"[""/tangrams/396_136.png"",""/tangrams/461_216.png"",""/tangrams/10_83.png"",""/tangrams/456_43.png""]"
01JHKNJ41V6DZ96H3XEGXFPCBX,TRUE,01JHKN9S19518NS7AEVR073WB1,63,65,3,/tangrams/116_156.png,/tangrams/116_156.png,16,63,"[""/tangrams/379_216.png"",""/tangrams/39_34.png"",""/tangrams/116_156.png"",""/tangrams/448_260.png""]"
01JHKNMSKDNQXH4GNTK14HVW44,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,47,65,2,/tangrams/181_332.png,/tangrams/181_332.png,16,47,"[""/tangrams/322_310.png"",""/tangrams/181_332.png"",""/tangrams/101_359.png"",""/tangrams/90_84.png""]"
01JHKNRND5PZH888MFA55CBXE3,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,16,65,1,/tangrams/38_462.png,/tangrams/38_462.png,1,16,"[""/tangrams/38_462.png"",""/tangrams/73_57.png"",""/tangrams/351_6.png"",""/tangrams/371_122.png""]"
01JHKNVRQ1AJYMA3B10VF7TTKJ,TRUE,01JHKN9Z3KDENH41ND7761RTTE,18,65,1,/tangrams/272_19.png,/tangrams/272_19.png,3,18,"[""/tangrams/209_36.png"",""/tangrams/272_19.png"",""/tangrams/354_320.png"",""/tangrams/428_22.png""]"
01JHKNVRWZY9MZBDK2H3HDBSGX,TRUE,01JHKN9Z3KDENH41ND7761RTTE,43,65,2,/tangrams/354_36.png,/tangrams/354_36.png,12,43,"[""/tangrams/272_19.png"",""/tangrams/428_320.png"",""/tangrams/354_36.png"",""/tangrams/209_22.png""]"
01JHKP5N7WZXZK8JYTF8TC2JWA,TRUE,01JHKN9ZJ60PR87DYG7JFNBHGG,22,65,1,/tangrams/404_312.png,/tangrams/404_312.png,7,22,"[""/tangrams/12_142.png"",""/tangrams/404_312.png"",""/tangrams/52_383.png"",""/tangrams/457_396.png""]"
01JHKNJ40DCE57RAMW7B6PHDH5,TRUE,01JHKN9S19518NS7AEVR073WB1,23,65,1,/tangrams/448_156.png,/tangrams/448_156.png,8,23,"[""/tangrams/116_260.png"",""/tangrams/379_34.png"",""/tangrams/39_216.png"",""/tangrams/448_156.png""]"
01JHKNKQVTJTFM31V0P5PSV9T3,TRUE,01JHKN9VCY86V93CN49CA5BBCD,27,65,1,/tangrams/21_350.png,/tangrams/21_350.png,12,27,"[""/tangrams/138_24.png"",""/tangrams/63_175.png"",""/tangrams/21_350.png"",""/tangrams/187_304.png""]"
