roundID,text,playerID,director_msg,chit_chat
01JHKP9QGQCWQ5JKCV31EKMWKX,Your turn,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNVRZ0MA7R460VKPRZAMAB,mini sword.,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKP9QGQCWQ5JKCV31EKMWKX,Whats the description,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNHKM4D86A3EHW44MK4T5Y,my bad,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,TRUE
01JHKP9QQJH22KKZH9FCDKGC48,My bad,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,TRUE
01JHKNHKKJVRFPXZWZ99V2560W,my bad,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,TRUE
01JHKNK7JKQ38PWAVM37YW0Z6N,my mistake,01JHKNC106RQJQY4AWVJZ068QA,TRUE,TRUE
01JHKP9QPT3B6VNHPWHWPHGC6V,my number,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,TRUE
01JHKNGDMEWWDH3DYBDPDG1EN1,nest jet,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNVRR0SZ1KN6KGKRQ8B6XP,new image,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,TRUE
01JHKNVS168E1QY8XBR1A3HQ74,new image,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,TRUE
01JHKNVRWZY9MZBDK2H3HDBSGX,new image,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,TRUE
01JHKP9QWGYJB4R919GSGKA7A9,Nit the e,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKP9QNBB95Y847Q91EBYW7W,Not E not arrow,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNHKMQ900PEE0P9ZF68G20,not house but small triagle beside it,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKP9QNBB95Y847Q91EBYW7W,Not slat surface,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNJ3ZPFAMCSNRC8014QNV3,not spiky,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNHKKF3MYQCP33Q1865BZT,not the cross but arrow pointing down,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKP9QWGYJB4R919GSGKA7A9,Not the e,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNHKKGP6YBJNNAK4PJWYXN,not the house but triangle besde it,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNJ3ZJTRBN4CSRX4GCJRZ9,not the one with 2 triangles,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNHKKT11ZPWJC3QENZJ2Q4,Not the one with the house on top,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKN1X0PMWXNMJV05TFF1,not the triangle pointing down one,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKP5N51VK10NAD5X8HJZH17,object looks like a dinosaur or like a plus,01JHKNGRQBAMEY0QVR6AQRVBVM,TRUE,FALSE
01JHKP5N0K5NHJVGA33Z9F5B26,object looks like E facing down,01JHKNGRQBAMEY0QVR6AQRVBVM,TRUE,FALSE
01JHKP5N8PJB7GXTRA5K5FFZ27,Object that look like  iron surface,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKP5N09HP1994HP57XGM600,object that look like an inverted mountain,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKP5N18FFQBBVHGGHKEKHDQ,Object that look like T facing down,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKP5N1RDQ9QVWN3V8G2BZF9,object that look like T faxing down,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKP5N28BZZ6H3M9DXQXAGNX,object that looks like an E facing down,01JHKNGRQBAMEY0QVR6AQRVBVM,TRUE,FALSE
01JHKNRYXKHMFVPA9TYT168JYY,which one,01JHKNDTKBJPGN1PW204EVC01J,FALSE,FALSE
01JHKP5N0YV10305GSJBBTMQZN,object with triangle on the right facing straight upwards,01JHKNGRQBAMEY0QVR6AQRVBVM,TRUE,FALSE
01JHKP5N7JZNAG4HABP5N35M4S,"object with tringle facing left, has ears facing right",01JHKNGRQBAMEY0QVR6AQRVBVM,TRUE,FALSE
01JHKNVS1RG1KN0HT1RW8QEA5W,odd,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKP9QPBS7JEYXR0NJ2ZW19K,okay,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,TRUE
01JHKP9QNQCDEQ67E2DA9EJP9F,Okay go on,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,TRUE
01JHKP9QGCRJMW0NG4EP4RK7PH,Okay it looks like invertedY,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNJ3Z4Y474CGKXCH971NZY,on the left side there are 2 triangles sticking out,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNK7N567MAZC3MV11R3KTB,one big wide triangle at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7NF9Y0NAZWFQQ698QAP,one big wide triangle at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7K81DVQ88N32DRTJS6S,one big wide triangle at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNGDKG2VS181NCK95MVEZ2,One legged samurai,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNK7KHRVN8SN7N7HCG9JZA,one skinny triangle at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7N170HXC2KZE15C36DG,one small one at bottom,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNHKNTPRFVNKVRW5FA3QYJ,same to you,01JHKNECY83PN2JH1HTPS7HAXD,FALSE,FALSE
01JHKNHKNTPRFVNKVRW5FA3QYJ,thanks,01JHKNECY83PN2JH1HTPS7HAXD,FALSE,FALSE
01JHKNK7JT2SRHGPM3XQMW9NYX,"one small one in middle at bottom, only one",01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7P4ZQG3JNJ49JF6QNMY,One small triangle at bototm,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7PV69Y933Y9Z2EHCGK0,one small triangle at bottom,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7J93R8H52PW00WFSGDG,One small triangle point at the bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7Q5ZKZF9XR97K3F56T3,one tiny small triangle at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKP5NKAHC60DCEG1P50XA6D,hi,01JHKNFZ6167K0AWPXKP6GWHDS,FALSE,FALSE
01JHKNK7MXGEDW9TG7AA9Y82HK,one triangle at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7HQFZ40N2BYHMFFM6KB,Only one point at the bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNKQTKQAB5YW5358WVEVZM,opener at the bottom,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKNKQV947RQ3HYJGPQ1ZNZ4,opener beer in a cowboy,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKP9QPBS7JEYXR0NJ2ZW19K,5 and 6,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP5N2JBHD84PSS6GNEH3RT,or a flat surface,01JHKNGRQBAMEY0QVR6AQRVBVM,TRUE,FALSE
01JHKNRYKCYSXRQTN7FWJD380G,which one?,01JHKNDTKBJPGN1PW204EVC01J,FALSE,FALSE
01JHKNGDKG2VS181NCJENSWXBX,person,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNGDMY3F80EC0NE5W4PTNK,plane and jet balancing on stone,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKP5NFY1MJYXJRWMM3S2BGC,hi,01JHKNGRQBAMEY0QVR6AQRVBVM,FALSE,FALSE
01JHKNGDM05VVX3SFNGCG4MND2,plane and jet balancing on stone,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDKZ0M1E8GGQTSG34K54,plane leaving nest,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDMXZS7ZBS1VC31SNBYJ,plane on 2 pillars,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDKWWNXNEGC7EDWRWKC4,plane on nest,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNGDMA7G7RJJFPR10JZNWM,plane on tree,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDKNNMEGNX3FXWPGF71P,plane taking off from 2 pillared structure,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKP9QQ5DYT0P5KBNX03WTF3,Please follow,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,TRUE
01JHKP5NFENREYHFJ2Z5V2RC5G,plus at the center,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKNHKNVMT54ZJ4TXPD5D0ZS,point at bottom going to right,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNK7HVYN14ZE75JFE5ZZWT,pointed down*,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNKYNM1MMJK2DYCMY75YTX,does it have a triangle at the front right,01JHKNDCMSXFRPTBH65FMZFAQQ,FALSE,FALSE
01JHKNRYH2NW6PES2Q4GAQ93WH,rather right side,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNJ40PVFSJJN790FDRMSWK,rec,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ41R7FRA29D9JZJDCTY8,rec,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ41G0JAX2GGRJZ3SGY7D,rec,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ40BFVSYTJ7NN7WFD8NC,rec,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ40W280S00PMB8ECME00,rec,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ411077BF6E8R6WT50K0,rec,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKP9QWW54AK7M4C96QTK6T5,what your last 2 number,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKP9QWW54AK7M4C96QTK6T5,and country code,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNJ41C2K46Y87P5PY5MAY2,rec,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNMSJXW4XDM820ACZ839K3,rectangle,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNMSN2E340B3CAG79E810V,rectangle,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNJ422C6GDG84K43G077DK,rectangle,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ4193FZ8NQYVSB6VGW1W,rectangle,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKP9Q8AKE15A2G2MG590SHC,On you bro,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9Q8AKE15A2G2MG590SHC,Sat something,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNJ407KPG32MRQ0Q9ZMZDT,rectangle,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKP9Q8AKE15A2G2MG590SHC,No no,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9Q8AKE15A2G2MG590SHC,They said no directions,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9Q8AKE15A2G2MG590SHC,Describe the object,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNJ41V6DZ96H3XEGXFPCBX,rectangle,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ40DCE57RAMW7B6PHDH5,rectangle,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNMSHZ8038Y5JXZ3N93ZBM,rectangle bottom,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNMSG9PHK7QSZ667CBFMVJ,rectangle bottom,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNMSK4EZ44E8YDG0P6XWZG,rectangle bottom,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNMSNYHM0PSHMDJH2RF12N,rectangle bottom,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNMSN5PB259ADK6X51JWBR,rectangle bottom,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNMSFT7VXHDZS6GN87JYHR,rectangle bottom again,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKP5N85WZRBH65GDYNBQEJV,hi,01JHKNGRQBAMEY0QVR6AQRVBVM,FALSE,FALSE
01JHKP5N85WZRBH65GDYNBQEJV,hi,01JHKNGRQBAMEY0QVR6AQRVBVM,FALSE,FALSE
01JHKNMSF9QRDWATJ4DME6ZCJD,rectangle bottom that you described before,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNKQVZJ7GGB74HEFGF7V5R,rectangle in the middle,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKNKQT0CKXWSMSNZZH5T2PB,rectangle in the middle,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKNGDM11KAHPM6K4ZSC75WZ,yay!,01JHKNBRZPKQQT7FPCDZTM27AF,FALSE,FALSE
01JHKNMSEYKM8JW24DM8TYR1EC,rectangle like,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNKYNGAG14MMBA598WNTAX,rectangle middle,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYT7NQWQX1NGYEVWTGKE,rectangle middle,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYW50NSAWYY48K58BJQD,rectangle middle,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKP9QD6EPWJ73QH4E7CF6PG,Good work bro,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9QD6EPWJ73QH4E7CF6PG,Do same for me,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9QD6EPWJ73QH4E7CF6PG,Whats it bro,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNVRSXPDV5AG2AQTYCNT1K,rectangle with star tip pointing down,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKP9QD6EPWJ73QH4E7CF6PG,No directions,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9QD6EPWJ73QH4E7CF6PG,Eii,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNRNB54ZGD15DTASK5FQE9,resembles a megaphone flast on left,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKP9QD6EPWJ73QH4E7CF6PG,They are different,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNRNE67GP20HSZE5Y359AS,resembles letter k,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNKQVNX648F8XWFS24EPNG,retarded house pointing north east,01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKP5N51VK10NAD5X8HJZH17,hi,01JHKNFZ6167K0AWPXKP6GWHDS,FALSE,FALSE
01JHKNRYJ8GMN3VE9FCZK6V1NH,reverse K,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNKYS827NBW835V3Y6RV12,rhs vertical stacked triangles,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYQS7MJRDA23DXETEW5C,rhs!,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYPHWX0NEKC5X11HKNER,right,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKP5NPRMPAY1AB0GTEMY1P4,hi,01JHKNGRQBAMEY0QVR6AQRVBVM,FALSE,FALSE
01JHKNRYX2D43RYM67KCMR4Q2V,right  arrow,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNRYS3CBT50V0Z65WDFP4W,right arrow,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNRYWCC82SB4ZDQ4MVGTRS,Right arrow,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNRYVPEVMA4AGH81D7YFV0,Right arrow,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNRYX8R868B1F62YH96B7E,right arrow side,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNRYS96AVN54BCNAAG1G7T,right arrow side,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNKYRWY5TA2AV7MX6N6M2N,right hand big square,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNMSMVXQ2TG13R7Z8WHWES,"thank you, same here yes in the us",01JHKNDCTYR694NE83M6WY3TTC,FALSE,FALSE
01JHKNRYPZJ41QCCQ1ZW6F14H8,right tai;,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNRYWW9GDCF1FSESZN3VX9,right tail,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNRYQ4AT6WECN95QZNQMFJ,right tail,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNRYGE5G3AGGMF4Y59HZ1E,right tail,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKP5NCYHTDJD6PY7APX4A4A,hi,01JHKNGRQBAMEY0QVR6AQRVBVM,FALSE,FALSE
01JHKNRYT5EQHW5C92V409HCVN,Right tail,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNRYQABHMZBGK0Q0ZJ4XAX,right tail,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNRYKRMQ6RBYEF9KEJ6DWS,Right tail,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNRYMYV879K657XEYZCX3V,right tail,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNRYRFMKB9YRTSEYNGZCBT,right tail,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNRYP2M2XP2FMQ8TRXSVBP,right tail.          Thank you,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNK7NF9Y0NAZWFQQ698QAP,rocket shape on top,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7M5KE618G1FKFHM19H3,rocket shape on top,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7MKC67WV63K94QJTVJN,rocket shape on top,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNHKKN3RVX4MV4REZRSR9N,Rocket ship with arrow pointing down,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKMJDQ1XSVXDMGBW2MW7,rocket with house on top,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKP5NFENREYHFJ2Z5V2RC5G,same,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,TRUE
01JHKP5N5HEM9G27E398EJ31F0,same,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKP9R56RRBD0X9P86M2FVXS,Same,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKP9QR9NJ3ZPN601MR21NA5,same,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,FALSE
01JHKP9QX75N3SVHQWAN1BNR0X,same down arrow,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,FALSE
01JHKNMSD0A6ZT61SD7GED7EDA,hi,01JHKND349CJ1ND160BWQRJ6WP,FALSE,FALSE
01JHKNMSD0A6ZT61SD7GED7EDA,say something,01JHKND349CJ1ND160BWQRJ6WP,FALSE,FALSE
01JHKNMSEQXECZZ143112HS4PB,same one as last round,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNVRNT8MF6JZ7C6WQSYE24,same snake,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKP9QM3FSVY0G35TK00H4QT,4 and 5,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNGDKK5WW27R7YY3AAZJ3P,samurai balancing on rock,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDMTE105RQQ0DTM5JRG4,samurai on stone,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDMXZS7ZBS1VBB1VF43Q,samurai on stone,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNVRK2BRV43PJR9VDKJR25,Ready when you are,01JHKNKVFZQSKFVQ97M3TNNGTW,FALSE,FALSE
01JHKNGDMNMF531PM75BDF9R36,samurai shot,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKP5NAWADJA8S5V4Y6KJYW6,hi,01JHKNGRQBAMEY0QVR6AQRVBVM,FALSE,FALSE
01JHKNGDKG2VS181NCM78YVMXJ,samurai with chubby bottom,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNHKN9KVCRBWS09MQBJXK1,second house arrow down,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNHKK2S8CYM7REATH1A52P,hello,01JHKNC4TAXAEZ4SV42KMDBQW3,FALSE,FALSE
01JHKNHKN7773PT9ZBGHR4GNPJ,second house on top,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKN6FQSJP5PJS6E4DXN6,second house on top,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKNQWW8THVK51SK2MPCA,second house on top same as last time,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKNZZBRS9Q8KX5A0N2EK,Second house on top small triangle pointing down,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKP9Q938XDFPKABSR3A968Z,Select that one,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNK7HSYZ63RC2JHJPQK037,"Shape is kinda like a bird at the top, with spikes at the bottom",01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7HVYN14ZE75JFE5ZZWT,Shape only has skinny triangle in the middle at the bottom point down,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKP9QYHKDFQTH9REMTF0MAW,text me now,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNRYFWR28FCPZB70Q2R2A0,shaped like an x on the side of it,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKP9QCTDPV7NDCH5RSKBKRN,Shoot,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,TRUE
01JHKNHKMPEWTD5DCW7Q8TFQJS,similar to cross the shape,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNKYP3PB16233KKWAWM5MK,"single diamond, top middle",01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNK7M9FFDJAZB2SFK6YQVP,"skinny small triangle at bottom, only one",01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7NC0DS0WXQ07RS8QPXB,skinny triangle one at bottom. Only one very small one,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNJ4206BSWK32MXKV92A3B,slant,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ416BQKBQGJQRYBPME2W,slant,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ40YSB7YHZWRZ948G32K,slant,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNVRJS1Q7D9JNMBW0MJPQ4,Let's go...,01JHKNKVFZQSKFVQ97M3TNNGTW,FALSE,FALSE
01JHKNJ423EA9A2BS65FTGV2BY,slant,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ41HVNKMTB72PK8S56HT,slant,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ413FNZ4Y3CV8XQ6Q63N,slant,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ41MXCA87CSWVWSY4MW9,slant,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ418QXJ4V4PE0JG2J24C,slant,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ408C5305RSZWHC5RPMA,slanted,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKP9QNQCDEQ67E2DA9EJP9F,371,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNJ406E2Q2SHFM5HFKKDYH,slanted,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ3Z93XKM9H54G72VPDZJ,slanted,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ3ZYZWTBS7FPXFFTP82E,slanted left,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNVS2XFFTQ4DK7F7G68JPZ,small dot down. thank you lol,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRW79HQWTXHJCEX89YEJ,small dot pointed down,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKNVRSFCYVA8SD6SN8WS5JZ,small dot pointed down,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKNRNHSE2BAYT3TGABJVCHA,"small flat end point to bottom left, 90 degree angle pointing down",01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKP9Q9FFNFGH13GER37244K,Hello,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNKQNQ4WX5SGNGE0VD2JGJ,small head,01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKNK7PBJWP0Z7B26HEJ7PHE,small tiny triangle at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNMSD79SXD3SF36FMAS7NA,waiting,01JHKNDCTYR694NE83M6WY3TTC,FALSE,FALSE
01JHKNHKN0XZX96KN0TM711C8N,small triagle down,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNHKKJVRFPXZWZ99V2560W,small triangle,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
