roundID,text,playerID,director_msg,chit_chat
01JHRMC5FYRZPZZZZNAY5MTGVP,house with a square,01JHRM6X5DEEXESAY1KSF6MK8T,TRUE,FALSE
01JHRS8R563FGVBZWEEVQE9FVM,house with bar on top,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRMGDKDZ0B3H46G1W561MF0,House with base arrow pointing up,01JHRM4VKV6EGNY8XC7FQY8M41,TRUE,FALSE
01JHRMGDP6AK2QK069VEMRM30R,house with base pointing down,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRNMGHADAWNHV2BZMJVSBKZ,You have not sent the desciption,01JHRM9KK54T8ZJ2FQ6ARRFP7D,FALSE,FALSE
01JHRMC5KFDX1KX24P5PEM7VGH,house with square,01JHRM6X5DEEXESAY1KSF6MK8T,TRUE,FALSE
01JHRNVSS2G1XESF3Q35946HP0,house with white down,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRMGDMJW8FBQNN1HW7MMANA,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRNVSQYH772YPFTT9W1S9DY,house with white down,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVSPR730S04YVX1RVZZDW,house with white in middle again,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRSCVNFKY8YZS8KTZ4RJXEW,hurry,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,TRUE
01JHRM9V12HQDH2J52XSMBSFVA,i disconnected,01JHRM45JPHCYD9RTB827DCT01,TRUE,TRUE
01JHRNMJ8VW14HXS1CWZFC6HKK,I don't know,01JHRM9KK54T8ZJ2FQ6ARRFP7D,TRUE,TRUE
01JHRM865C3FWS355X81JAQF5P,I don't know how to play,01JHRM52SKDQTWZT7MGMJFNVAD,TRUE,TRUE
01JHRM9V1JM67VY68CMJR9N8ZV,i got what u meant,01JHRM45JPHCYD9RTB827DCT01,TRUE,TRUE
01JHRS8K9N199WBKTGTHWA83AD,I guess keep trying,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,TRUE
01JHRMAQ5XXZQC667PGVJXVNT6,is it a diamond or an m,01JHRM4T79MXD6XQNZABRSKGM3,FALSE,FALSE
01JHRMAQ89FGAEJ17J6QS6WAFH,i guess we wait a moment,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,TRUE
01JHRMMFVQF2HC9TQF6G4S5A1B,I hope the requester sees the msg about the tech issues,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,TRUE
01JHRSCW2GQNRFRNBBYDC5Y4J0,what does it look like,01JHRRTZGC78GB9ZRD0ZQ2R0DF,FALSE,FALSE
01JHRMAQ74RED7TFN83P5H4J6E,I see that the correct shape got clicked,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,TRUE
01JHRMMFW0GEQJ300HMTMAK8B3,I think it's saving our selections even when the time runs out.,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,TRUE
01JHRNK6R990ZRQRFNSBDJJG3Z,I think the locations of the 4 objects are the same for the director and the matcher,01JHRN72B08P0XK7CEYS5WF39X,TRUE,TRUE
01JHRSCW2GQNRFRNBBYDC5Y4J0,does phone also look like switch,01JHRRTZGC78GB9ZRD0ZQ2R0DF,FALSE,FALSE
01JHRMMFTMT97J263FMANDXJ0X,i think their server is having problems,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,TRUE
01JHRNMJ8VW14HXS1CWZFC6HKK,I think there a short survey at the end,01JHRM9KK54T8ZJ2FQ6ARRFP7D,TRUE,TRUE
01JHRMMFW0GEQJ300HMTMAK8B3,I think we',01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,TRUE
01JHRNVTH4MFKWQF9PB8XX3E2Z,I'm from canada :D,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,TRUE
01JHRP28EWYZNMHWER75YF33W3,in the middle,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRMGDV06AK367DJP4DXEYXG,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRP28GCWMN794XTNJ4T9X18,in the middle again!,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRSCTVJN6FZGD4CEAJSNCEY,is is different for me the position,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,TRUE
01JHRMMFWW0NADVA1ZSX9Q1CB2,I think the system is struggling again.  I keep clicking on the target.,01JHRMFYBVQEJMM4PJ1KGT36SH,FALSE,FALSE
01JHRMA944BBDPSZZHYJ8KCCCM,Is it working for you?,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,TRUE
01JHRP28YK568WASRQRGFWPN0T,hi?,01JHRNK4N799GNP4BJTM6ZTTXR,FALSE,FALSE
01JHRMJDD992YZ8PAM1Z0BQY9B,is like triangle then right side looks like easter island head,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRNQGZT0CBYKNZ57MJFD2XM,"it also appears to have a ""tail""",01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRM9FF0D8E9FJGR4VRNNVJ4,it froze for a second,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,TRUE
01JHRP28AG8DAFSWZCEST2N9RC,It has 2 razor sharp points pointing up,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRSCVW46R5D7XY3ZN33PP27,two arms up,01JHRRTZGC78GB9ZRD0ZQ2R0DF,FALSE,FALSE
01JHRS8K3J5JFG17EKT06WMBMH,It has a big bar on top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRM9FDDWHBNDA5E89V29ENX,it has a blackc arrow pointing down at the bottom,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRS0WA7KK3NN3CYJDEQ551P,"It has a diamond on the leftmost side, and then a lot of spikes behind it (top and bottom)",01JHRRVJ3GWRY9HYTTJFNNEBX6,TRUE,FALSE
01JHRNMJ4ZXR643S2BKSDX68TK,?,01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRP28QKWF1AV46YW6YS9FJX,it has a shape facing downwards,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRP28RY845HVNAZ2DK55F2D,it has a u facing to the right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRP28DBR75W2SCY9TPVEFVP,it has a u shape pointing to the right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRNMJ4ZXR643S2BKSDX68TK,HI,01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRNMJ4ZXR643S2BKSDX68TK,WHAT NEXT,01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRP288X555WP1YRFRKVFZQX,it has a V like shape on top,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRNMJ4ZXR643S2BKSDX68TK,YES,01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRNMJ4ZXR643S2BKSDX68TK,NOT JUSTT GOING NEXT,01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRP6KXJETMN88K0RYMYPDSM,it has a white triagnlke,01JHRNM2W741A9JKRV1W0NF0RG,TRUE,FALSE
01JHRNMJ4ZXR643S2BKSDX68TK,YES,01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRP6KZ4WX8RQ6W2F81Q1YC4,it has like a arrow,01JHRNM2W741A9JKRV1W0NF0RG,TRUE,FALSE
01JHRP28BYWZDWHX6XHGHVYYZD,it has like hexagon shape in the middle,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRNMGT2M0F48A1Y01YQ9G68,YES,01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRMAQ4K0GMKY3B8WGECJJNR,it has no empty spaces in the middle,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRP28MSMXRB57BHV7DYM842,it has that razor thing and it has a shape thats facing downwards,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRMAQ477QH2D8AAYR111KG3,what at the bottom,01JHRM4T79MXD6XQNZABRSKGM3,FALSE,FALSE
01JHRNP0MG3RE22J5RXP98YNHR,it has three shapes on top,01JHRNK03HHKH66N9PXCWYWPQM,TRUE,FALSE
01JHRP6M21YJ7MEKSAR9NGX3RV,it has two wings,01JHRNM2W741A9JKRV1W0NF0RG,TRUE,FALSE
01JHRS4NCGJ1ZEFYK92N70T382,It is shaped like a poricipine with spikes on it back,01JHRRTN63XWP3ZEQY0WK2H07B,TRUE,FALSE
01JHRMJDFC8J7Y050BWG8RYZJP,it is the one where the right side is almost a square with just one point on the right side,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDEBKT96WE0PX8TZGC9P,it is the one where the right side looks like a backwards 3,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDESDGW8552MAAD1G60E,"it is the one with the side that ""looks like part of tree""",01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRM9FDTX4926ME48WQEFYMC,it looks like a 4 with a crown,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMAQ5JA255JJJ30AKH8WK3,it looks like a bird on the pedastal,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRSCTYP05W66J9DEWJBCSPZ,it looks like a c with something attached to back,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRNNZFWGPS6G2H2X10X4T0D,It looks like a dog,01JHRNK03HHKH66N9PXCWYWPQM,TRUE,FALSE
01JHRMAQ5M5ZHHA1YV5G9FC131,it looks like a guy in a top hat with an M underneath him,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMMFKYVGSBB71XQ4HFFGF3,it looks like a thick wine goblet with a tail that curves to the left,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRMAQ4QT3181MEKXXZ37S90,it looks like another bird sitting on something,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMAQ4ACBMHJQBTB839R6CT,"it looks sort of like origami, has a 4 shaped piece at the bottom",01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRM9FEZGX8819DRVRT13SM9,it still isn;t going to the next though,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,TRUE
01JHRM9FET27S0SQYWM646W0PS,it was nice playing with you,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,TRUE
01JHRM9FEZGX8819DRVRT13SM9,it will be fine it just takes time,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,TRUE
01JHRMAQ58APCB9Z2W846B7Q6X,it's a bird sitting on a W shape,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRS0VKJKRB8N5ST56FBTK2G,Any clues?  Which one should I pick?,01JHRRVJ3GWRY9HYTTJFNNEBX6,FALSE,FALSE
01JHRS0VKJKRB8N5ST56FBTK2G,Are you there?,01JHRRVJ3GWRY9HYTTJFNNEBX6,FALSE,FALSE
01JHRMGDQ85H33VWKTT13J0AH5,What is it looking like,01JHRM4VKV6EGNY8XC7FQY8M41,FALSE,FALSE
01JHRMAQ783H97KETWJS2YVCGW,it's back i hope,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,TRUE
01JHRMAQ4QT3181MEKXXZ37S90,it's basically two pieces,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMAQ5ZPK9WPDVWR5VNRT0N,it's flat on the bottom,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMAQ6104HMYKHS9XS34DYD,it's flat on the bottom,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRP28KBF3MFAK77S86Z5XQW,it's got a small diamond on the far right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRMBEZ75RD900CZDVB7XV9P,it's okay,01JHRM992N6AWA4YG1P51X34M3,TRUE,TRUE
01JHRM9FET27S0SQYWM646W0PS,it's ookay haha,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,TRUE
01JHRP29S870HAVRN86X5SYXN4,?,01JHRNJZS0XNVKA5QQQT6X8S82,FALSE,FALSE
01JHRMBEVH3C0CNKV0APC128TC,it's pointy of the left and curvy block on the right,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRMAQ506T5QW08B1VA62105,it's the bird sitting on a pedestal again,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRNQGTGMM5JM02WA0GP2Q2H,it's the most arrow-like construction and it points left and no it does not,01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNT287R6GFRD0KBN8VJ6RJ,It's the one that has a solid rectangle shape in the middle,01JHRNM14EBVERJSNG2F4C9ATZ,TRUE,FALSE
01JHRS4NXBJ1Y2J9S247RW67PX,gg,01JHRRTB0F5ND9VCWX82B3C156,FALSE,FALSE
01JHRM863Q53PJ6G582K02NZBB,it's the one that looks like a bird house!,01JHRM413393ZZ5Q2Y0SS0YAKY,TRUE,FALSE
01JHRNT2GDDWMN0XWEN2858NFH,It's the one with a white triangle in the middle,01JHRNM14EBVERJSNG2F4C9ATZ,TRUE,FALSE
01JHRNT2BRNE0CF4898Q4JFV4Q,It's the one with white space in the middle that is NOT a triangle,01JHRNM14EBVERJSNG2F4C9ATZ,TRUE,FALSE
01JHRNQHJPZJ4GP0ENKWJXX464,"it's the same shapes every time.  this one has the man on the right, and the backwards C shape on the left.",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRMAQ56B1P1TFBNFGCXX524,it's two pieces a top piece and a bottom,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRNMJ4ZXR643S2BKSDX68TK,Its not going forward,01JHRM9KK54T8ZJ2FQ6ARRFP7D,TRUE,TRUE
01JHRMT1YKBNBJJZ5MBWDVVAF0,"Its not the one with the door opening, not the one that looks like a bird is preached, its also not the one that looks like horns",01JHRM823D0FXV1V2J2NNYAS3P,TRUE,FALSE
01JHRMAQ4Y1MEVW06C34BKGX03,its not the top hat one,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMQBD56AHWY01E8TP7SGDW,its stagnant here,01JHRM7B6WET7YHXXZ9NBWC4CQ,TRUE,TRUE
01JHRNP129358TDQDYE4TFF2W1,jug,01JHRMQTHJNMB6VKYP9PG6EZMB,TRUE,FALSE
01JHRNP09WHT8S56NQPZNFR64E,jug and cowboy hat,01JHRMQTHJNMB6VKYP9PG6EZMB,TRUE,FALSE
01JHRNP00ZWK3KN5DDVYQ2J38P,jug or cup,01JHRMQTHJNMB6VKYP9PG6EZMB,TRUE,FALSE
01JHRNP01Y0A5QK4AGDQ9E42NJ,jug or cup,01JHRNK03HHKH66N9PXCWYWPQM,TRUE,FALSE
01JHRMGDR5PWCRJRFHAM578TJW,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRM9FEZGX8819DRVRT13SM9,just keep clicking,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,TRUE
01JHRM9FF0D8E9FJGR4VRNNVJ4,just keep clicking it does it,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,TRUE
01JHRMGDR5PWCRJRFHAM578TJW,"point up, down , right or other ?",01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRNQHYBDASMVV097HD0KBAM,just legs on left.,01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRMAQ4K0GMKY3B8WGECJJNR,just one continuous shape,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMGDWG62RE5B0QTN9Z7RVF,speak,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRMBEZ75RD900CZDVB7XV9P,just try your best,01JHRM992N6AWA4YG1P51X34M3,TRUE,TRUE
01JHRNMJ7WB589NKCX343X2VES,K,01JHRNGDZB5MYBGVMY7ZXEBDZ4,TRUE,FALSE
01JHRNMJ14MDQD5SYK8Y8CAMR3,K to the ledt and a block to the ight,01JHRM9KK54T8ZJ2FQ6ARRFP7D,TRUE,FALSE
01JHRNMHSFBZJK1ABQ9TW2NR10,K with arrow on the left,01JHRM9KK54T8ZJ2FQ6ARRFP7D,TRUE,FALSE
01JHRP28MSMXRB57BHV7DYM842,hi,01JHRNJZS0XNVKA5QQQT6X8S82,FALSE,FALSE
01JHRM9FET27S0SQYWM646W0PS,keep clicking last one lol,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRNP0RAW8WJV9PJP6FD8F29,kettle,01JHRMQTHJNMB6VKYP9PG6EZMB,TRUE,FALSE
01JHRMAQ5G3SWFSY0EMZTT57NX,kinda looks like a dinosaur ?,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRNT2AMGVT2J4RCGY3K9AZF,kite shape i mean,01JHRNKWFVJTDBWWA6ACKFP6Q6,TRUE,FALSE
01JHRNMJ228NF0CYHP3Q7K4BW8,L FACING RIGHT,01JHRNGDZB5MYBGVMY7ZXEBDZ4,TRUE,FALSE
01JHRM9TZFF2SREAYZ4YRVHJ92,hello,01JHRM45JPHCYD9RTB827DCT01,FALSE,FALSE
01JHRMBEYXFJ4878JGR41TRGY3,L shape box with a box in the middle,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRM9TZFF2SREAYZ4YRVHJ92,please describe the shape,01JHRM45JPHCYD9RTB827DCT01,FALSE,FALSE
01JHRMBEY5EVGG41X1006WM50P,L shape with a diagonal box in the middle,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRMBF0VWERWPYFVW0RAT0CN,L shape with rectangle sticking out to top right,01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMBEX025WPFXC2DQ9WJDVE,L shape with rectangle sticking up into corner,01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMBEXX108D635ABP9JB4HX,L shape with spikes on it,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRM9FER5WVDDXCNEEE6RCPX,nearly finished,01JHRM4FK60EBTV4PG72EM0VQ5,FALSE,FALSE
01JHRS4RJDA789PV7AFGSFPZ7V,large arrow both sides,01JHRRTN63XWP3ZEQY0WK2H07B,TRUE,FALSE
01JHRM9FE0ZJZ34HZX4KGCXWCT,large arrow pointing down and a white V at the top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRS0WY5BY11BPPP85GY97GN,Are you still there?,01JHRRVJ3GWRY9HYTTJFNNEBX6,FALSE,FALSE
01JHRM9FEKACA7DFG6BHFCHGXC,large arrow pointing down with a black triangle on top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRM9FEWZ68V7AKTFCYFGPNF,large arrow pointing down with a large square on top pointing to the left,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRS4NXBJ1Y2J9S247RW67PX,large arrow pointing right and a tail that goes to the sky,01JHRRTN63XWP3ZEQY0WK2H07B,TRUE,FALSE
01JHRM9FDMYZ1AA2Q36AMMSNEF,large black arrow pointing down with a black triangle on top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRMGDR05S7NP0RPJK00BEVB,tell me,01JHRM4VKV6EGNY8XC7FQY8M41,FALSE,FALSE
01JHRM9TZP5GM7E93S8HGG1S0E,large block shape no chimney,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9TZYR5HPKCNSHS6R8FVC,large block shape with no chimneys,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9V1JM67VY68CMJR9N8ZV,last time,01JHRM45JPHCYD9RTB827DCT01,TRUE,TRUE
01JHRSCWBZ23MK57JD0H80FTM4,lef hat with right square 2 points,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRSCWJ4XETBYVVFQCX3NMVR,left,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRS4RRATH8VWGM8F419F6KC,left arrow elephant,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4T1G0PXW17HZRPS2MAM3,left arrow large arrow,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4Q0FZ9D2J4XPBTGS76CT,left batman betta right,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4PAZ6PNA3QRBSNKHFZN3,left batman right dragon tail,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRMJDT580BMRF7AZKGTXWET,"geez cant click again, we almost done anyways",01JHRM3TRXN1B357AJRCBJS8WC,FALSE,FALSE
01JHRSCWNEK9VP177WP0Q761JN,left hat,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRMJDT580BMRF7AZKGTXWET,yes,01JHRM3TRXN1B357AJRCBJS8WC,FALSE,FALSE
01JHRMJDT580BMRF7AZKGTXWET,then I wait and it recconects us,01JHRM3TRXN1B357AJRCBJS8WC,FALSE,FALSE
01JHRSCWVNQBDXCCYW40GA297M,left hat with light switch back right,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRNMGS36W4Y42QVTMKH7NW2,Your ae the director now,01JHRM9KK54T8ZJ2FQ6ARRFP7D,FALSE,FALSE
01JHRMGDWPB2DY4BCCA9ZG8ETV,left point,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRMJDFSR2NZPZ22J6EV6WXJ,left white square,01JHRM4NNKJBRHSD1GYARVRT6J,TRUE,FALSE
01JHRMBEWC756B27P9Z82T4K5A,left*,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRS0VZ3P398TFYNHT9BDYYV,legs at right angle and pushing a box from the left,01JHRNQG6QWFES814K1NXYWA32,TRUE,FALSE
01JHRMC5G28QMEXF6JF0JFYAQ1,legs in the air,01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRNQHYBDASMVV097HD0KBAM,legs on left,01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNQJN9TJJT11F394MNC58G,"legs on left, arrow pointing into shape on right",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNP1DHMB2JE8CZZRR7XZNR,bird,01JHRMQTHJNMB6VKYP9PG6EZMB,FALSE,FALSE
01JHRNQJC0YHEBH71AMBJFWRWD,"legs on left, man on right",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNQJ4M6R389ED2QYMDCAGG,"legs on left, man on right.",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNVVAN1GSK1NRFM40J4436,I wish the bus driver would have taken a day off Lol,01JHRNJYF25PHXD6QAG688CXXY,FALSE,FALSE
01JHRNQHYBDASMVV097HD0KBAM,legs on the left.  arrow pointing into the object on the right.,01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNK6P4JHKNHSZKQDNPXHBW,Let me hear your opinion first,01JHRN72B08P0XK7CEYS5WF39X,TRUE,FALSE
01JHRSM63E4J5WVDXG27CEMFP8,Letter B,01JHRRV7QATFJNMHYX2MEM5ES1,TRUE,FALSE
01JHRMA946KDQ0XA1PTHH3Z59T,is it stuck for you?,01JHRM7ARNWYATMXQ27NTCE5MJ,FALSE,FALSE
01JHRPC3S22C0JCZBY52C365DA,letter c at the right,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRNMHBXKFXJM66ZVJ1FE5YW,Letter K facing Left with a block facing to the right,01JHRM9KK54T8ZJ2FQ6ARRFP7D,TRUE,FALSE
01JHRPC36S809VHTKX5CA3MYV2,letter v up and square down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC3YW6ABCFVBEP1PXPMF6,letter v up with letter c left,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRSCZEC53E0CPQ25WSSKE4W,light switch,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRSCZQ5ZCWQ1PJR996ZZ2ZM,light switch,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRPC2NMSBRRYZQ1ZG0CTNYP,hi,01JHRNQG83F97YX51YCTT3XDNR,FALSE,FALSE
01JHRSCYD6A8BQSTV87ZFXVVAB,light switch hat on rt,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRSCYA1WT61NVZNFT2S5VDW,light switch top right,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRSCV5AHT7D2D45Q2ZRPYX7,like,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRPC2HYN6EZ09HF8W66MY0E,like a borehole too,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC28BGJ61AXKN0QX7T7FN,like a building,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRMGDNT87HK9TC8WPZBV2BZ,what is it looking like,01JHRM4VKV6EGNY8XC7FQY8M41,FALSE,FALSE
01JHRPC2CKSX81QAKE57JE6YXD,like a building also here,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRMQB303S6QSM4G1H7S5FV0,like a circle in the middle,01JHRM5D0YHSW60JE1WYFKSAPE,TRUE,FALSE
01JHRMQB5C6CRB2RJQ9NRD82KE,like a cirlce in the middle,01JHRM5D0YHSW60JE1WYFKSAPE,TRUE,FALSE
01JHRNNZW3MS4VD7VAJKAGWXG2,like a dog,01JHRNK03HHKH66N9PXCWYWPQM,TRUE,FALSE
01JHRMQB4655H6MAXQQAPVJFN6,like a triangle on top,01JHRM7B6WET7YHXXZ9NBWC4CQ,TRUE,FALSE
01JHRPC2KWX229324AA24CRJQH,like borehole,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC1YDF9APNCCY5VWYZ7QP,like cow head,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRMQB4FW2P0F9TPX2YCK5MF,like one zig on the rigth side,01JHRM5D0YHSW60JE1WYFKSAPE,TRUE,FALSE
01JHRPC2S1MXQ481PAT2MQWEN5,liks star on top and building sdown,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRS8MB640H8ZH725CK4V5DA,long bar at the top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8PMC6WTRT0VHP4PJG3BX,long bar at top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8PT3CHTYE4FTM356604A,long bar at top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8RAWCGP9E3QK2XDBHDFB,long bar on top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8MQ0PSEB5N7GBW9TFS9Y,long bar on top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8NBZ64RXNPRG0GYEFAGF,long bar on top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8NFQ3F7NC54073R48ZFS,long bar on top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
