roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH67NCF644PDTQ3XRWCH3AG3,TRUE,01JH63PE95NWS74AEFRCJYXR75,23,65,1,/tangrams/134_446.png,/tangrams/134_446.png,8,23,"[""/tangrams/295_439.png"",""/tangrams/295_446.png"",""/tangrams/134_439.png"",""/tangrams/134_446.png""]"
01JH64FEZ2STV94Z6K29PJ1VFT,FALSE,01JH63H2JD2983R4N4PQHD9D3S,5,65,0,/tangrams/148_212.png,/tangrams/96_344.png,6,5,"[""/tangrams/349_314.png"",""/tangrams/96_344.png"",""/tangrams/177_330.png"",""/tangrams/148_212.png""]"
01JH64N1D8YY59D2ZP26NKSHMB,NA,01JH63H2JBTAXCR944FVZS2MSG,57,65,3,NA,/tangrams/439_244.png,10,57,"[""/tangrams/439_244.png"",""/tangrams/21_244.png"",""/tangrams/439_336.png"",""/tangrams/21_336.png""]"
01JH65VD3WDJVN7AM56BFHB35X,NA,01JH63PE95NWS74AEFR2R546Q2,29,65,1,NA,/tangrams/150_87.png,14,29,"[""/tangrams/150_87.png"",""/tangrams/316_207.png"",""/tangrams/335_143.png"",""/tangrams/66_249.png""]"
01JH65VD6NG3GNFPG9C8867XGT,NA,01JH63PE95NWS74AEFR2R546Q2,48,65,3,NA,/tangrams/49_200.png,1,48,"[""/tangrams/369_265.png"",""/tangrams/275_246.png"",""/tangrams/49_200.png"",""/tangrams/245_95.png""]"
01JH648XQ5J782A4DWC6Z2KZNP,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,14,65,0,/tangrams/109_37.png,/tangrams/109_37.png,15,14,"[""/tangrams/370_446.png"",""/tangrams/109_37.png"",""/tangrams/104_248.png"",""/tangrams/152_121.png""]"
01JH648XQCY34DTMQKHNX905TG,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,29,65,1,/tangrams/104_248.png,/tangrams/104_248.png,14,29,"[""/tangrams/152_37.png"",""/tangrams/370_446.png"",""/tangrams/104_248.png"",""/tangrams/109_121.png""]"
01JH64N1CHWV884CZJ17XMMB07,NA,01JH63H2JBTAXCR944FVZS2MSG,33,65,2,NA,/tangrams/333_134.png,2,33,"[""/tangrams/418_244.png"",""/tangrams/333_134.png"",""/tangrams/418_134.png"",""/tangrams/333_244.png""]"
01JH65VD5Z4DBQ4RA9BT6V236D,NA,01JH63PE95NWS74AEFR2R546Q2,19,65,1,NA,/tangrams/129_437.png,4,19,"[""/tangrams/129_437.png"",""/tangrams/49_200.png"",""/tangrams/252_168.png"",""/tangrams/457_432.png""]"
01JH65VD6CQ8PFVNQ41HDYWCF7,NA,01JH63PE95NWS74AEFR2R546Q2,55,65,3,NA,/tangrams/275_246.png,8,55,"[""/tangrams/245_95.png"",""/tangrams/66_249.png"",""/tangrams/275_246.png"",""/tangrams/94_162.png""]"
01JH67NCGTMP90Y5P2JW0B7RD4,TRUE,01JH63PE95NWS74AEFRCJYXR75,47,65,2,/tangrams/125_453.png,/tangrams/125_453.png,16,47,"[""/tangrams/125_453.png"",""/tangrams/125_442.png"",""/tangrams/134_453.png"",""/tangrams/134_442.png""]"
01JH648XQSBET7ZZ2GKN6VE785,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,23,65,1,/tangrams/109_121.png,/tangrams/109_121.png,8,23,"[""/tangrams/152_37.png"",""/tangrams/370_446.png"",""/tangrams/104_248.png"",""/tangrams/109_121.png""]"
01JH648XRC1Y6QSD0DME6VC2CQ,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,38,65,2,/tangrams/370_37.png,/tangrams/370_37.png,7,38,"[""/tangrams/370_37.png"",""/tangrams/104_121.png"",""/tangrams/152_248.png"",""/tangrams/109_446.png""]"
01JH64FF1BSHWF9KMSEBHR4D2T,TRUE,01JH63H2JD2983R4N4PQHD9D3S,27,65,1,/tangrams/332_183.png,/tangrams/332_183.png,12,27,"[""/tangrams/450_407.png"",""/tangrams/332_183.png"",""/tangrams/343_388.png"",""/tangrams/148_212.png""]"
01JH65VD6YFCBB9BERPR1216VE,NA,01JH63PE95NWS74AEFR2R546Q2,57,65,3,NA,/tangrams/457_432.png,10,57,"[""/tangrams/416_419.png"",""/tangrams/150_87.png"",""/tangrams/457_432.png"",""/tangrams/247_434.png""]"
01JH67NCHCBKPEPRV3HAMNBE4H,TRUE,01JH63PE95NWS74AEFRCJYXR75,43,65,2,/tangrams/125_439.png,/tangrams/125_439.png,12,43,"[""/tangrams/125_439.png"",""/tangrams/295_446.png"",""/tangrams/125_446.png"",""/tangrams/295_439.png""]"
01JH67NCHZ5SR53SJPF6JHD6PM,TRUE,01JH63PE95NWS74AEFRCJYXR75,48,65,3,/tangrams/394_439.png,/tangrams/394_439.png,1,48,"[""/tangrams/134_439.png"",""/tangrams/134_453.png"",""/tangrams/394_439.png"",""/tangrams/394_453.png""]"
01JH64N1CNP0K1046JD8AFME2T,NA,01JH63H2JBTAXCR944FVZS2MSG,25,65,1,NA,/tangrams/418_336.png,10,25,"[""/tangrams/418_336.png"",""/tangrams/333_134.png"",""/tangrams/333_336.png"",""/tangrams/418_134.png""]"
01JH648XQZTPR950G00T0GM4CX,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,63,65,3,/tangrams/104_121.png,/tangrams/104_121.png,16,63,"[""/tangrams/152_446.png"",""/tangrams/109_248.png"",""/tangrams/104_121.png"",""/tangrams/370_37.png""]"
01JH648XR68H5ST001T3BKXF41,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,51,65,3,/tangrams/152_446.png,/tangrams/152_446.png,4,51,"[""/tangrams/152_446.png"",""/tangrams/109_121.png"",""/tangrams/370_248.png"",""/tangrams/104_37.png""]"
01JH64FEZK3R6XAGBGDHFGCRH1,TRUE,01JH63H2JD2983R4N4PQHD9D3S,40,65,2,/tangrams/25_203.png,/tangrams/25_203.png,9,40,"[""/tangrams/298_143.png"",""/tangrams/454_121.png"",""/tangrams/450_407.png"",""/tangrams/25_203.png""]"
01JH64FF0M0GB11JZKD17KBBE7,TRUE,01JH63H2JD2983R4N4PQHD9D3S,39,65,2,/tangrams/96_344.png,/tangrams/96_344.png,8,39,"[""/tangrams/332_183.png"",""/tangrams/46_217.png"",""/tangrams/96_344.png"",""/tangrams/454_121.png""]"
01JH64FF101GPFD8HWN6AH7WYX,TRUE,01JH63H2JD2983R4N4PQHD9D3S,35,65,2,/tangrams/293_34.png,/tangrams/293_34.png,4,35,"[""/tangrams/119_1.png"",""/tangrams/148_212.png"",""/tangrams/293_34.png"",""/tangrams/332_183.png""]"
01JH64FF12ZRBTVPDWYJETZESM,TRUE,01JH63H2JD2983R4N4PQHD9D3S,50,65,3,/tangrams/148_212.png,/tangrams/148_212.png,3,50,"[""/tangrams/148_212.png"",""/tangrams/119_1.png"",""/tangrams/450_407.png"",""/tangrams/177_330.png""]"
01JH64FF17HH0C0SX0XXXNRTSA,FALSE,01JH63H2JD2983R4N4PQHD9D3S,24,65,1,/tangrams/349_314.png,/tangrams/343_388.png,9,24,"[""/tangrams/298_143.png"",""/tangrams/52_159.png"",""/tangrams/343_388.png"",""/tangrams/349_314.png""]"
