roundID,text,playerID,director_msg,chit_chat
01JHJZJJRK4M33DA553KXV0BMF,the one that looks like a man kneeling to propose,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,FALSE
01JHJZJK73TRMQ8QFPS8JKHZ99,the one that looks like a mountain,01JHJZ81988FNA5KHQM7WF5AP4,TRUE,FALSE
01JHJXFSG1PX9Q2TFF6V07D34N,the one that looks like a pufferfish,01JHJXDMRCVCD1J8WA2XAEMTYW,TRUE,FALSE
01JHJZJK85K292VT0C9V36JCVS,ok,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHJZJJPN4VBZCTABSCK1RASA,the one that looks like a spanner ....,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,FALSE
01JHJZJKHH8MYES0VNBGAPPDDM,the one that looks like acockscrew,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,FALSE
01JHK1W0YGZW1SENXC86A18NZ4,the one that looks like an X with a shape stick out on top left,01JHK14F47G1KMV7V29SZARYEK,TRUE,FALSE
01JHJZJK3HJM3MDG9B3Q1CBP6G,the one that looks like K,01JHJZ81988FNA5KHQM7WF5AP4,TRUE,FALSE
01JHJZJJY1PWH376VSNXJF0A1N,the one that looks like the letter C,01JHJZ81988FNA5KHQM7WF5AP4,TRUE,FALSE
01JHJZJJNN30VDCMM2EECWV65X,the one that looks like the letter K,01JHJZ81988FNA5KHQM7WF5AP4,TRUE,FALSE
01JHJZJJWKXT4M1DCK480DA4NR,the one that looks like the letter Y,01JHJZ81988FNA5KHQM7WF5AP4,TRUE,FALSE
01JHJZJJTJ3PNA1SEGRSCBQZTA,the one third one to the left,01JHJZ81988FNA5KHQM7WF5AP4,TRUE,FALSE
01JHJZJK00D3321B4SF0T4D7PS,the one with a flat top out of the two remaining,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,FALSE
01JHJXF5H3CHRG8FHKF1Z98HHK,the one with the most spikes and rectangles on bottom,01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJY1T5DHX146FZ7J0DSM801,the one with the w at the end,01JHJXH059HFZJ5QHFXB5G8BF4,TRUE,FALSE
01JHJYDCF0RF688S4NPTH3G85X,The page is not active on my ide though,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,TRUE
01JHJXFSGEXDBT2NFCZMB5NBJA,"the prongs left, flat right",01JHJXDMRCVCD1J8WA2XAEMTYW,TRUE,FALSE
01JHK1W0M7RKQGR4W5Y1GQ92K8,the right has the sidewards M and there is a box in the middle with two shapes above and below to the left,01JHK14F47G1KMV7V29SZARYEK,TRUE,FALSE
01JHK0911XJ0RJN6PSNWYM2Y8K,ready,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHJZJJHZ5Z87XKWFFS9C1A9N,the second one,01JHJZ81988FNA5KHQM7WF5AP4,TRUE,FALSE
01JHJY1TWGQHVFD3QTPYC5G5NW,the second option,01JHJXH059HFZJ5QHFXB5G8BF4,TRUE,FALSE
01JHK26PMZ3VCC7QY41RQVXQ02,"The selected object has a distinct figure of the E, but it has like a zig-zag pattern on the left of it",01JHK1MBKM2DQ0SA3TJB7PKWGD,TRUE,FALSE
01JHJYDC3KMXBVA90BGES9AGNE,the shape has 2 hands,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDBQQRV1RH5BKK674N4ZP,The shape has 2 hands with a rectangle shape in the middle,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHK1RFG8K6TQVXENQ235F236,Ready,01JHK14V11DSQGX7D1CXA7CJTT,FALSE,FALSE
01JHJYDBTK9R61G2AQ7Q5EDPH5,the shape has a bird house head and a rectangle shape in the middle,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDCPN7V638MNEMZQEC4H8,the shape has a cat head,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDC1MWD1KSHQP2C96S0P9,the shape has a cat head,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJXRAX7MNG0RCW47YVBB8P8,itsd hereeeeeee,01JHJXME3VQXWGF20PQ1Q3P737,FALSE,FALSE
01JHJXRAX7MNG0RCW47YVBB8P8,2 more,01JHJXME3VQXWGF20PQ1Q3P737,FALSE,FALSE
01JHJYDBW0DG1GX5V4YMS1XXND,The shape has a cat head and a rectangle shape in the middle.,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJXRAX7MNG0RCW47YVBB8P8,i cannot select anymore,01JHJXME3VQXWGF20PQ1Q3P737,FALSE,FALSE
01JHJXRAX7MNG0RCW47YVBB8P8,i cannot click,01JHJXME3VQXWGF20PQ1Q3P737,FALSE,FALSE
01JHJYDC2MJ4RX5EQNAD25MMTP,the shape has a flat head with no shape in he middle,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDCN3SMC3JJX0RGFNQ6Y4,the shape has a hat,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDC04NR7S1BWVXHS5R81Q,"the shape has a hat, skinny neck and 2 legs",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHK091PGZA2KPSYWWCZAE903,okay  lets hope it works now,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHJYDBXPZJXCMC4C16TXANP5,"the shape has a hat, skinny neck and a zigzag on the right side",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHK1W18JHAZJTA499QGPS3CT,whats it look like,01JHK14F47G1KMV7V29SZARYEK,FALSE,FALSE
01JHJYDBY5WSKR973HD0THJTAW,"the shape has a hat, skinny neck, flat ears",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHK1W18JHAZJTA499QGPS3CT,rihgt?,01JHK14F47G1KMV7V29SZARYEK,FALSE,FALSE
01JHJYDBS84SRSTWDG5J4RD1SC,"The shape has a hat, with a skinny neck and a zigzag on its right side",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDBRT5NSVM2EA91V8CV4G,the shape has a head like a dog and a zig zaag on the right side but its ears are flat,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDBZ4J9J0WNM2EQSA04M7,the shape has cat ears two arms one leg,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDCNHBAHGZQ4KB97N0JCM,the shape has down ears zig zag to right side,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDBT4TYM5MN47ZC9MB5FQ,the shape has flat ears but no neck and no arms,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDBX6ZR3DEX6B73Y4MXZ1,the shape has flat head two legs and rectangle shape in middle,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDC4PB16EBN562DRFVPFE,the shape has flat head with no shape in the middle,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDC0M73M6MYQPTN9Y6ZZ3,the shape has one leg with flat ears,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDBV1SDVGW406B859DYMY,"The shape has pointed ears,",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDBSPZVD3RM1PWYC78V2D,the shape has pointy ears but no arms,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJY1TXT7SK47Z8YWFNT0K0D,Flat top?,01JHJXXT2ZAB26EMEGDG2W3MKS,FALSE,FALSE
01JHJYDBQ220CNAJT2SAH011B9,"the shape has two legs, a skinny neck and a hat",01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJYDBZMGG2X7SS7G61A0EHK,the shape looks like a dinasour,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDBRBGEXDJ2PWV6SVR1ZF,the shape looks like a dinosaur,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,wont click again,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJYDBVHVHE5B88HWJ47PMK8,The shape looks like a summer hat with 2 shades,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,annoying,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJYDBYNWYV3FPEB41PQQ3A6,the shape looks like a woman with one leg,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJXK87VDNBKGNZY3VCQ1SH2,The shape with the most  black. 2 spikes at bottom,01JHJXD18J4BCJRR8N5P9KRCBT,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,good thanks you?,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJZJKYS06QJZCPZJ2DV13J3,the site is hanging,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,TRUE
01JHJZFDJF62MSV8MXCM3SQVSF,this is taking time,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJZJK85K292VT0C9V36JCVS,the spanner with a twisted edge,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,could be,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,risky though,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJZRE1EDKEYRH3FSG06E1NZ,the stair case you described earlier by the left and triangle by the right,01JHJZ7FWPKVDXMBGR48GB2431,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,ha,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJXRAXH30TQ1V422EK81MBZ,the timer went off too,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,TRUE
01JHK15JDS01GPRDD2WJ6VDK0P,"the top and bottom of the shape have two points, and theres a small triangle on the top",01JHK121VJ0JXBCKRKWA0KT4ZB,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,hope so,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,I messaged too,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJXJRGDWPZQZKDJPWBTXS5M,the weight with little leg on the left,01JHJXG1F6HS4G2GA4PCSYTE7V,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,"i""ll wait a few mins",01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJZJKHH8MYES0VNBGAPPDDM,the wine opener...cockscrew,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,FALSE
01JHJXP510T5EQG6YKB4V134H9,then like a neck with a flat surface,01JHJXF9M9QR02DGNHMXH53TEQ,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,same haha,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHJZJJMPX4AXFC770GXMTHCY,then the right side looks likeletter L,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,FALSE
01JHJZFDJF62MSV8MXCM3SQVSF,there was 62 places so might take them a sec,01JHJZ7VBD1PRBS244BKN9KE1R,TRUE,TRUE
01JHJZFDJF62MSV8MXCM3SQVSF,i see what you mean,01JHJZ8YPYSWC8NMJPY54GACS6,FALSE,FALSE
01JHK22RZYMTKH284AR1QMA634,"Okay, I'm ready to play as the matcher!

I see four tangram shapes.

I'm waiting for the director to tell me which one is the target.

Let me know what you see!1",01JHK149GHXTXP5SCQ1CME52MA,FALSE,FALSE
01JHJY1T3QWD86J9T1GE787BGK,"There's a diamond shape at the top, and an angled square to the left of the image, under a sharp point",01JHJXXT2ZAB26EMEGDG2W3MKS,TRUE,FALSE
01JHJXYV18DJPHN9Y5WHHBKFJZ,"theres something wrong with my wifi, it wont let me pick anything",01JHJXK850Z4VAPEKTBQZ6N17A,TRUE,TRUE
01JHK1W34C77B9HN6CHD1M32PB,They are in a different order for me,01JHK14F47G1KMV7V29SZARYEK,TRUE,TRUE
01JHK1QERQW6NMY0VZKHDPEWM4,well done,01JHK126S0ED25QF59JB6SH771,FALSE,FALSE
01JHK1C88TCH0323ZEPBCRTYVD,this could take hours if its this slow,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,TRUE
01JHK1RCFEB6D4TWMPXCC46HZ6,This is batman but with rectangular shape to the left,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHJYDBS84SRSTWDG5J4RD1SC,Which object?,01JHJY5XQFME4SJCRC5F16GP8B,FALSE,FALSE
01JHJZJJVHJDBET79AW6D3Z0R2,this is tough!!,01JHJZ7KRCXGA1YJXD68C4NBBE,TRUE,TRUE
01JHK1RC6T0WNKKS8TPAT6HT43,This looks again like a man holding a pointy shield two triangular points at the top and bottom,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1REATSV166X0R9JQS9YE4,This looks like a  charging port attached to a rectangle at the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1REDETN9WR66ZZK81FSTG,This looks like a bat attached to a three fork at the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHJZRDJNH2SJNPFJ4MPVVA6S,something is wrong from here,01JHJZ7FWPKVDXMBGR48GB2431,FALSE,FALSE
01JHK1RC9PWY06JN55DWSQBX10,This looks like a batman head attached to a rectangle at the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK092PET61MFCC4R103Q5Q6,okay,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHK092PET61MFCC4R103Q5Q6,are you there?,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHK1RCTS3DDM7X8B6QBMGJ4H,This looks like a charging port and a spaceship again but with pyramid type edges to the left,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RCNC06S3H8HME68W3PNG,This looks like a crab and the shell looks pointy not rectangular,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RC455Z5SF2PTCR71QC6G,This looks like a crab with a rectangular shell not the 3 fork one,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RBYQNHEM4MEFKNV7WYZT,This looks like a man attached to a rectangle door,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RCCKQKY5SX5SNKZ8DYR4,This looks like a man carrying a pointy sheild two points at top and two points at the bottom,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RD2VQYXA8NX2BXB5JTVQ,This looks like a piano stand with 3 fork attached at the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RCXG6M9FQ016GH1TV4CA,This looks like a piaono stand attached to two edge,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RD03ZXFMGH7YR2HNPKE2,This looks like a spaceship with two triangular points at the top and bottom and charging port as you decribed before,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RE832D5M50HFYAXG8T8Y,this looks like the charging port but spaceship with 3 points,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RC1E8507EMB4J7HEJ328,This looks like two triangle points both top and bottom and cat ears with one leg on the bottom right,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1KNJQM53TG8B70D49NR9E,This one is not one of the Bs.... it is one of the other two with a triangle with the point facing right,01JHK122W98640D2A61WQKRE24,TRUE,FALSE
01JHK22R7SA0C9AK151VD2E1T1,hi,01JHK149GHXTXP5SCQ1CME52MA,FALSE,FALSE
01JHJYFPC65QSMN9F76X4P2D3Z,this one look similar to the one that looks like a Christmas tree,01JHJY5GAB9CQV4S1GP8PZK06F,TRUE,FALSE
01JHJXHVD325WFRXG2MRE5JTWV,"this time its the same magnet C, with the tail end being a long rectangle thing",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHK1CC402T9DB4D9M58FXCFC,three arches bottom and 4 point shape top,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHK1CAM679ND6NMGSVD370XJ,three arches bottom and big block on left,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHK1C9Q1PE5S8NDJXEYP0XEJ,three arches bottom and big clock on left,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHK1CCE5KHC06E8BHD07JCR3,three arches bottom and one point top,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHJXKFAMJ0HTPJ7J0T7S7TR8,three diamonds,01JHJXFE4B02S6WYGZ8120C3DM,TRUE,FALSE
01JHJZJJMPX4AXFC770GXMTHCY,hi,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHJZJJMPX4AXFC770GXMTHCY,whats the match,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHJXKF6T3547N293H7ARV9MK,three diamonds on right,01JHJXFE4B02S6WYGZ8120C3DM,TRUE,FALSE
01JHJY3DV68JHPKQ7FMWGMJ9KE,"three disamonds in total, one is small, and two are attached together",01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHJZJJMPX4AXFC770GXMTHCY,the upper one??,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHK090VAD423P9SNWC1D0FA1,ready,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHJXRAV74XXS8Z1CYG37BKHM,three leg bottom,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,FALSE
01JHJXRAQZDCWQQVY7EX15FR67,three leg bottom,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,FALSE
01JHJXRAQ06GQPDRD60QPZSGMJ,three leg bottom,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,FALSE
01JHJY3DJM0027EDVCBGSR0S7C,"hello, kindly describe the image as much as possible as they shuffle the selection.",01JHJXEYPBEBDZ44SQA1W50VGV,FALSE,FALSE
01JHJXRB0BCN6ZEC0F2YZYX0X3,three leg down triangle top,01JHJXCSJRNZQ4CB99HKKKNP91,TRUE,FALSE
01JHJXRB3C7G0NKWPYB7XJ8CCN,three legs and no triangle on top,01JHJXCSJRNZQ4CB99HKKKNP91,TRUE,FALSE
01JHJXRASXYBPVKHAQ1YK2FT19,three legs and sharp edge,01JHJXCSJRNZQ4CB99HKKKNP91,TRUE,FALSE
01JHJXRB10BS03CEJJ97G3PSFP,three legs bottom,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,FALSE
01JHJXRAWXAGGX8M6CNWFPS5R5,three legs bottom,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,FALSE
01JHK1CC1J0Y3MQQFXKFC88N9Q,three legs bottom and 4 point shape top,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHJXYVD5DQ0D5C0W2VKY9ZSH,nice knowing you,01JHJXGFF5GB6WNYKHHE4TJH0T,FALSE,FALSE
01JHK1CDGR49JYRHTKAM6AZV1B,three legs bottom and one point top,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHJXRAYMW6989M81GNK6R5XK,three legs bottom and sharp edge top,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,FALSE
01JHK1CCKKS27AD6WXW9C6WYG3,three legs bottom and zig zag top,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHJXRB35FDHN9ZK323PHBM7H,three legs bottom no teeth,01JHJXCSJRNZQ4CB99HKKKNP91,TRUE,FALSE
01JHJXRATXR05AZWXRQBPZ7656,three legs down and triangle on top,01JHJXCSJRNZQ4CB99HKKKNP91,TRUE,FALSE
01JHJXFSGNGVRQ4ZYX7W9WQCCD,three prongs on left triangle on far right,01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHJXFSGJSHBVY6HBR11Y7VV1,three prongs on right NOT the one with a  full hook,01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHK1RDZSFV8B5MA6MV3515TH,I am ready,01JHK14V11DSQGX7D1CXA7CJTT,FALSE,FALSE
01JHJY3DRKMAXXVFE1GP2EBSMM,"three shapes, the first is small, second is medium the large image looks like a big fish with small fins",01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHJXK8C690RVVJ1VM0WN9S2V,three spikes bottom no window,01JHJXD26WNBHXZB2R1CFBG7HY,TRUE,FALSE
01JHJXF5HPGK5HSQQYRXPW9WDQ,three spikes on each side with a rectangle at the bottom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJZFD39P6BJQCZG6TFW3GE9,"three triangle right, triangle top left",01JHJZ7VBD1PRBS244BKN9KE1R,TRUE,FALSE
01JHJZFECXJDY41BK4RY48A15T,"three triangles together right, triangle top left",01JHJZ7VBD1PRBS244BKN9KE1R,TRUE,FALSE
01JHK22RBG8DXQFNV5QR3M0CQY,hi,01JHK1DQ64MRW87VXF6W3QTJDE,FALSE,FALSE
01JHJXFSG262RRP2G8D9Q5N8QD,"three vertical shapes, but this one has a flat top on the right most shape in the set of three",01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHJXRAV74XXS8Z1CYG37BKHM,tiiangle top,01JHJXME3VQXWGF20PQ1Q3P737,TRUE,FALSE
01JHJZGWBC0YF5XC61CNY0FJNQ,tiny box on top and standing on right leg,01JHJZF6ECPNJ5E4R3KCFN2K6S,TRUE,FALSE
01JHJZGWCB25Y5207KYEWPKG02,"tiny box on top, upside down bowl",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHK1KFJ3T8N0629VT5PWWNHS,Anyone there?,01JHK122W98640D2A61WQKRE24,FALSE,FALSE
01JHJZGX1W8M30BPTHW8ZPEVGB,"tiny box top , right leg stand",01JHJZF6ECPNJ5E4R3KCFN2K6S,TRUE,FALSE
01JHK1KFJ3T8N0629VT5PWWNHS,okay so describe what is in the black box,01JHK122W98640D2A61WQKRE24,FALSE,FALSE
01JHK1KFJ3T8N0629VT5PWWNHS,before timer goes off,01JHK122W98640D2A61WQKRE24,FALSE,FALSE
01JHJZGWT1ES6JTRMNWX4QTKDM,"tiny box top , triangle bottom",01JHJZF6ECPNJ5E4R3KCFN2K6S,TRUE,FALSE
01JHJZGXEDHCQNZAXJWC5G6FJG,"tiny box top , triangle bottom",01JHJZF6ECPNJ5E4R3KCFN2K6S,TRUE,FALSE
01JHJZGWJ2ZJSDCXX3CG22K7Y2,"tiny box top, pointing right, upside down bowl at the bottom",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHJZGWDAEAAJFX1Z9D452QFZ,"tiny box top, triangle bottom",01JHJZF6ECPNJ5E4R3KCFN2K6S,TRUE,FALSE
01JHJZGW1KTE81W1HSVNY3G2GK,"tiny box top, upside down bowl bottom",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHJY3DXX3MC7ZTPGY9YXAKP0,tiny tail looks like a fish,01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHK1QJGXWE362P5RY5DT3TX6,too,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHK1W0YGZW1SENXC86A18NZ4,top right *,01JHK14F47G1KMV7V29SZARYEK,TRUE,FALSE
01JHK1QGBE3SHKWH81HYH66668,traingel on right,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHJXP52B8FED5SCRQJ3VHD0V,traingle facing upwards on the top,01JHJXF9M9QR02DGNHMXH53TEQ,TRUE,FALSE
01JHK1QG1Y3JQHJKJKH0AFPE7T,traingle tail on botom left,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHJXF5HXSPFBH7KMYFA1AMQ6,lag,01JHJX6PXHMEAV2EF5594M49B0,FALSE,FALSE
01JHK26W7DPWWQVPV6Y6MGXN83,Trangle on left and F on right,01JHK19NE90GX3BR8RV2CJDJER,TRUE,FALSE
01JHJXHVAWRE6WPDDGYAFZ2AFR,"Trangle V thing front, straight rectabgle thing back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHK091R5AKBKF8JK3JVH9XYN,tree on a pont,01JHJZ7FYZB8PJ9Z52W390PVAN,TRUE,FALSE
01JHK1QJ31EAY5YQ93N6ZKEGP0,tree on left,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHK1QJVBGW3XGA3DMDZSKG95,tree on left,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHK1D1MKDZFKPTT70VRVCACX,tree shaped,01JHK12CG9CG49RMTKC9ZN2X8T,TRUE,FALSE
01JHK1QK1XY6FAXGS3GXVWDHD7,trees left,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHJXF5JE9WCTVBX698F3BBT4,trianfle on top with flat rectangle on the bottom with spikes,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHK1QGX98WBJ5BJ8VAD8TRB7,"triangels on left, anf right, no square",01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHJXKF7EVEQ82PQR2XNAVCZW,triangle,01JHJXFE4B02S6WYGZ8120C3DM,TRUE,FALSE
01JHJXQR253GQ4J6HNJ64AP0AR,triangle + big white spot,01JHJXH5YQZFAZPEQY1SRAA1MM,TRUE,FALSE
01JHJXQRDJ8YRKNT58VAPJHPKP,triangle + E/3,01JHJXH5YQZFAZPEQY1SRAA1MM,TRUE,FALSE
01JHJXQRAME44HPZ1WQJRQV3JG,triangle and big white spot (not the triangle foot),01JHJXH5YQZFAZPEQY1SRAA1MM,TRUE,FALSE
01JHJZRF41BJD4575PC4TAK049,triangle and pieces throughoyt,01JHJZ9CX750CJK8WNYEMN6ZC8,TRUE,FALSE
01JHJXJRJPQW55J03VMJ42SGW3,triangle and rectangle missing connected,01JHJXG1F6HS4G2GA4PCSYTE7V,TRUE,FALSE
01JHJZFD5Y8XT24T52VMWSGHY4,triangle at end left and triangle at front pointing down,01JHJZ8YPYSWC8NMJPY54GACS6,TRUE,FALSE
01JHK1QGBE3SHKWH81HYH66668,hi,01JHK12PV8CCWY487RFSCY0VVV,FALSE,FALSE
01JHJXF5H9CNFDFJZQR71D08R4,triangle at the top with sideways rectangle in the bottom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHK1C8MPHVB46MVSV48XZZE2,triangle bottom,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHK1W0YGZW1SENXC86A18NZ4,what it looks like,01JHK123RPHW5595978KBCQ7C2,FALSE,FALSE
01JHK1CAY9KRX92B6XP7D15ZRT,triangle bottom,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHK1CDTM9G4ZZ8WYM5ZFVNGJ,triangle bottom and 4 point shape top,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHK1CE234KVMW29CYCYNWC49,triangle bottom and 4 point shape top,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHK1CDMHD7372GRBPDYPDXN3,triangle bottom and block left side,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHJZGW0QZ9WDNCQNWENH68JD,triangle bottom and duck top,01JHJZF6ECPNJ5E4R3KCFN2K6S,TRUE,FALSE
01JHK1C8VVD80NBSX2KQJNKEYA,triangle bottom but ahs the rectangle on the leftside,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHJZGWZ36XKGBD10VN8CMBA4,"triangle bottom, duck facing right at the top",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
