roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHGRFJZEVWNVBFRNDHW83Y6K,TRUE,01JHGQVDH0REA979DH3W5VG17Y,2,65,0,/tangrams/406_405.png,/tangrams/406_405.png,3,2,"[""/tangrams/118_74.png"",""/tangrams/332_342.png"",""/tangrams/406_405.png"",""/tangrams/178_358.png""]"
01JHGS3Z8RQZWD0X7J8JXNVZ71,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,38,65,2,/tangrams/431_194.png,/tangrams/431_194.png,7,38,"[""/tangrams/164_134.png"",""/tangrams/431_194.png"",""/tangrams/211_355.png"",""/tangrams/8_85.png""]"
01JHGSA4952MRZG7600K63GE94,NA,01JHGQVXASW01YS6M6CRG3P3C2,24,65,1,NA,/tangrams/31_381.png,9,24,"[""/tangrams/84_403.png"",""/tangrams/31_381.png"",""/tangrams/216_243.png"",""/tangrams/119_233.png""]"
01JHGS3ZAVCZV1RAQHZN9NY4D6,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,23,65,1,/tangrams/361_325.png,/tangrams/361_325.png,8,23,"[""/tangrams/359_382.png"",""/tangrams/352_217.png"",""/tangrams/320_404.png"",""/tangrams/361_325.png""]"
01JHGSVWMWMD51J7RKR7G1MZTT,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,0,65,0,/tangrams/295_439.png,/tangrams/295_439.png,1,0,"[""/tangrams/134_439.png"",""/tangrams/134_446.png"",""/tangrams/295_446.png"",""/tangrams/295_439.png""]"
01JHGRDEACJ2MBVHDATT318B4M,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,16,65,1,/tangrams/106_35.png,/tangrams/106_35.png,1,16,"[""/tangrams/106_35.png"",""/tangrams/236_92.png"",""/tangrams/163_216.png"",""/tangrams/278_116.png""]"
01JHGRFK328CHW7BP392MF1XJF,TRUE,01JHGQVDH0REA979DH3W5VG17Y,62,65,3,/tangrams/406_405.png,/tangrams/406_405.png,15,62,"[""/tangrams/406_405.png"",""/tangrams/332_358.png"",""/tangrams/118_74.png"",""/tangrams/178_342.png""]"
01JHGRMHGTHVQEZETRE6VQDSTE,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,59,65,3,/tangrams/101_429.png,/tangrams/101_429.png,12,59,"[""/tangrams/282_429.png"",""/tangrams/282_138.png"",""/tangrams/101_429.png"",""/tangrams/101_138.png""]"
01JHGRMHJNA3JNJ5WQ5CY6GEPV,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,38,65,2,/tangrams/282_429.png,/tangrams/282_429.png,7,38,"[""/tangrams/282_380.png"",""/tangrams/101_380.png"",""/tangrams/282_429.png"",""/tangrams/101_429.png""]"
01JHGT2TMDB3SKN4VJJC8FY26M,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,10,65,0,NA,/tangrams/413_63.png,11,10,"[""/tangrams/413_288.png"",""/tangrams/460_288.png"",""/tangrams/413_63.png"",""/tangrams/460_63.png""]"
01JHGRKJ3EJDKQTNFR6KRCRQV6,TRUE,01JHGQVF2579X401G7WWGMAS3T,62,65,3,/tangrams/381_307.png,/tangrams/381_307.png,15,62,"[""/tangrams/381_307.png"",""/tangrams/288_341.png"",""/tangrams/374_24.png"",""/tangrams/301_285.png""]"
01JHGRMHFV72SVX3MSC20G8SGY,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,31,65,1,/tangrams/300_446.png,/tangrams/300_446.png,16,31,"[""/tangrams/300_429.png"",""/tangrams/231_446.png"",""/tangrams/300_446.png"",""/tangrams/231_429.png""]"
01JHGRR5Y6RJDKY6SJX290RMK8,FALSE,01JHGQVWDREYN4BVY7AFGM037X,17,65,1,/tangrams/6_233.png,/tangrams/6_171.png,2,17,"[""/tangrams/48_233.png"",""/tangrams/6_233.png"",""/tangrams/6_171.png"",""/tangrams/48_171.png""]"
01JHGRR5YJEZKPCZ8FKTRCS58C,FALSE,01JHGQVWDREYN4BVY7AFGM037X,3,65,0,NA,/tangrams/6_171.png,4,3,"[""/tangrams/380_171.png"",""/tangrams/6_373.png"",""/tangrams/6_171.png"",""/tangrams/380_373.png""]"
01JHGT2TEGTFP4N4F48JG2Z0Q3,FALSE,01JHGQX81YJ4MZ3JJSEN7NZSQX,1,65,0,NA,/tangrams/168_288.png,2,1,"[""/tangrams/460_288.png"",""/tangrams/168_63.png"",""/tangrams/460_63.png"",""/tangrams/168_288.png""]"
01JHGT2TK0RWFMXZFHE4NQQ7RA,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,21,65,1,NA,/tangrams/413_63.png,6,21,"[""/tangrams/124_288.png"",""/tangrams/413_288.png"",""/tangrams/413_63.png"",""/tangrams/124_63.png""]"
01JHGRMHHA18GVNEM29FQXTQ92,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,45,65,2,/tangrams/282_446.png,/tangrams/282_446.png,14,45,"[""/tangrams/300_138.png"",""/tangrams/282_138.png"",""/tangrams/282_446.png"",""/tangrams/300_446.png""]"
01JHGSA49SQ1T8SAN2QZ994QTN,NA,01JHGQVXASW01YS6M6CRG3P3C2,26,65,1,NA,/tangrams/119_381.png,11,26,"[""/tangrams/84_233.png"",""/tangrams/119_381.png"",""/tangrams/31_243.png"",""/tangrams/216_403.png""]"
01JHGSA4A5D91JRSWRBASGHY2R,NA,01JHGQVXASW01YS6M6CRG3P3C2,27,65,1,NA,/tangrams/31_233.png,12,27,"[""/tangrams/84_403.png"",""/tangrams/31_233.png"",""/tangrams/216_243.png"",""/tangrams/119_381.png""]"
01JHGSJZ49TYYJV0RRJFTK2NV0,FALSE,01JHGQX81YJ4MZ3JJSE5D56PMA,38,65,2,NA,/tangrams/37_381.png,7,38,"[""/tangrams/23_467.png"",""/tangrams/422_331.png"",""/tangrams/37_381.png"",""/tangrams/391_197.png""]"
01JHGRFK01KNZBFP2WZS3CA89H,TRUE,01JHGQVDH0REA979DH3W5VG17Y,17,65,1,/tangrams/406_74.png,/tangrams/406_74.png,2,17,"[""/tangrams/118_342.png"",""/tangrams/332_405.png"",""/tangrams/406_74.png"",""/tangrams/178_358.png""]"
01JHGRPARXJ65SZPSXYPEPDTQG,TRUE,01JHGQVF24CHBP5GQEXTY35N32,46,65,2,/tangrams/313_295.png,/tangrams/313_295.png,15,46,"[""/tangrams/169_404.png"",""/tangrams/21_451.png"",""/tangrams/137_110.png"",""/tangrams/313_295.png""]"
01JHGS3YY649GSNFKBA6T8RP0Q,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,5,65,0,/tangrams/332_423.png,/tangrams/332_423.png,6,5,"[""/tangrams/361_325.png"",""/tangrams/332_423.png"",""/tangrams/352_217.png"",""/tangrams/275_343.png""]"
01JHGSA44694ZPCHFTAGMZZ3ZA,FALSE,01JHGQVXASW01YS6M6CRG3P3C2,3,65,0,NA,/tangrams/216_403.png,4,3,"[""/tangrams/84_243.png"",""/tangrams/216_403.png"",""/tangrams/119_233.png"",""/tangrams/31_381.png""]"
01JHGRKJ0VD7D0DQR9NPFV6DCD,TRUE,01JHGQVF2579X401G7WWGMAS3T,25,65,1,/tangrams/374_285.png,/tangrams/374_285.png,10,25,"[""/tangrams/374_285.png"",""/tangrams/288_24.png"",""/tangrams/301_341.png"",""/tangrams/381_307.png""]"
01JHGRPAXSCM144TQ4NP8A8MAA,FALSE,01JHGQVF24CHBP5GQEXTY35N32,25,65,1,/tangrams/309_224.png,/tangrams/68_72.png,10,25,"[""/tangrams/355_223.png"",""/tangrams/309_224.png"",""/tangrams/68_72.png"",""/tangrams/21_451.png""]"
01JHGS3ZA70DNNJR0VJHCF19S5,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,25,65,1,/tangrams/41_272.png,/tangrams/41_272.png,10,25,"[""/tangrams/41_272.png"",""/tangrams/8_85.png"",""/tangrams/211_355.png"",""/tangrams/320_404.png""]"
01JHGSJYWBHVEGWS6TC3BM396H,FALSE,01JHGQX81YJ4MZ3JJSE5D56PMA,20,65,1,NA,/tangrams/353_375.png,5,20,"[""/tangrams/422_331.png"",""/tangrams/253_270.png"",""/tangrams/353_375.png"",""/tangrams/234_214.png""]"
01JHGSJZ6S0K54BWAQ5H2ERV40,FALSE,01JHGQX81YJ4MZ3JJSE5D56PMA,42,65,2,NA,/tangrams/263_419.png,11,42,"[""/tangrams/353_375.png"",""/tangrams/19_49.png"",""/tangrams/263_419.png"",""/tangrams/23_467.png""]"
01JHGRFK31VWS8SMBNS85TEMZ9,TRUE,01JHGQVDH0REA979DH3W5VG17Y,63,65,3,/tangrams/178_74.png,/tangrams/178_74.png,16,63,"[""/tangrams/406_358.png"",""/tangrams/332_342.png"",""/tangrams/178_74.png"",""/tangrams/118_405.png""]"
01JHGRKHZFE1ZW7N9XF4D9TNHW,TRUE,01JHGQVF2579X401G7WWGMAS3T,52,65,3,/tangrams/374_307.png,/tangrams/374_307.png,5,52,"[""/tangrams/288_285.png"",""/tangrams/381_24.png"",""/tangrams/374_307.png"",""/tangrams/301_341.png""]"
01JHGRMHFRFJJHXEMN5Y7RNAF3,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,24,65,1,/tangrams/231_380.png,/tangrams/231_380.png,9,24,"[""/tangrams/101_429.png"",""/tangrams/231_380.png"",""/tangrams/231_429.png"",""/tangrams/101_380.png""]"
01JHGRKJ1PHXAREK6F6J6687DT,TRUE,01JHGQVF2579X401G7WWGMAS3T,22,65,1,/tangrams/301_307.png,/tangrams/301_307.png,7,22,"[""/tangrams/301_307.png"",""/tangrams/381_341.png"",""/tangrams/374_285.png"",""/tangrams/288_24.png""]"
01JHGRPAXFHZEGT44KRH5YND46,TRUE,01JHGQVF24CHBP5GQEXTY35N32,24,65,1,/tangrams/336_378.png,/tangrams/336_378.png,9,24,"[""/tangrams/459_74.png"",""/tangrams/169_404.png"",""/tangrams/332_339.png"",""/tangrams/336_378.png""]"
01JHGSVXT6N97T9EZSEKGF6JFX,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,49,65,3,/tangrams/134_439.png,/tangrams/134_439.png,2,49,"[""/tangrams/394_439.png"",""/tangrams/134_453.png"",""/tangrams/394_453.png"",""/tangrams/134_439.png""]"
01JHGT2VECNWH10D1MG8VXXJFY,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,59,65,3,NA,/tangrams/460_98.png,12,59,"[""/tangrams/413_98.png"",""/tangrams/460_98.png"",""/tangrams/460_111.png"",""/tangrams/413_111.png""]"
01JHGRR60A9RKKX7STYANQ9059,FALSE,01JHGQVWDREYN4BVY7AFGM037X,2,65,0,/tangrams/380_171.png,/tangrams/257_171.png,3,2,"[""/tangrams/380_373.png"",""/tangrams/380_171.png"",""/tangrams/257_171.png"",""/tangrams/257_373.png""]"
01JHGS3Z34EJTX7AS5NHEN7VQE,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,58,65,3,/tangrams/235_326.png,/tangrams/235_326.png,11,58,"[""/tangrams/275_343.png"",""/tangrams/359_382.png"",""/tangrams/235_326.png"",""/tangrams/211_355.png""]"
01JHGTY320RNVQ3K2DJP1HVN8H,NA,01JHGQX81Z6KPFMVSC3HJRD439,30,65,1,NA,/tangrams/401_18.png,15,30,"[""/tangrams/107_111.png"",""/tangrams/401_18.png"",""/tangrams/417_164.png"",""/tangrams/251_179.png""]"
01JHGRFK107B0FR93VRJHNW373,TRUE,01JHGQVDH0REA979DH3W5VG17Y,26,65,1,/tangrams/332_342.png,/tangrams/332_342.png,11,26,"[""/tangrams/332_342.png"",""/tangrams/178_74.png"",""/tangrams/406_358.png"",""/tangrams/118_405.png""]"
01JHGSAZWKDD3C67FXH8SHJC8M,NA,01JHGQVXARMSWF756WHCZWG356,15,65,0,NA,/tangrams/224_76.png,16,15,"[""/tangrams/439_425.png"",""/tangrams/224_76.png"",""/tangrams/22_438.png"",""/tangrams/277_153.png""]"
01JHGSJZ9EE8GS2PESXK8KPH8T,FALSE,01JHGQX81YJ4MZ3JJSE5D56PMA,48,65,3,NA,/tangrams/19_49.png,1,48,"[""/tangrams/37_381.png"",""/tangrams/353_375.png"",""/tangrams/19_49.png"",""/tangrams/456_157.png""]"
01JHGSVX1YNJJGYA61P7JYQF93,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,24,65,1,/tangrams/394_446.png,/tangrams/394_446.png,9,24,"[""/tangrams/394_446.png"",""/tangrams/295_439.png"",""/tangrams/295_446.png"",""/tangrams/394_439.png""]"
01JHGRKJ26BKNX6AHPVM20SP82,TRUE,01JHGQVF2579X401G7WWGMAS3T,44,65,2,/tangrams/374_24.png,/tangrams/374_24.png,13,44,"[""/tangrams/288_307.png"",""/tangrams/381_285.png"",""/tangrams/301_341.png"",""/tangrams/374_24.png""]"
01JHGRPATAPP6Q5SN5YV7R3WWF,TRUE,01JHGQVF24CHBP5GQEXTY35N32,17,65,1,/tangrams/244_351.png,/tangrams/244_351.png,2,17,"[""/tangrams/244_351.png"",""/tangrams/313_295.png"",""/tangrams/328_364.png"",""/tangrams/459_74.png""]"
01JHGRR5VRKMBSV0G261MGKV9E,TRUE,01JHGQVWDREYN4BVY7AFGM037X,34,65,2,/tangrams/48_102.png,/tangrams/48_102.png,3,34,"[""/tangrams/48_373.png"",""/tangrams/380_373.png"",""/tangrams/380_102.png"",""/tangrams/48_102.png""]"
01JHGRDEB76DQDQH70BGEXN23W,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,50,65,3,/tangrams/356_108.png,/tangrams/356_108.png,3,50,"[""/tangrams/106_35.png"",""/tangrams/259_265.png"",""/tangrams/178_208.png"",""/tangrams/356_108.png""]"
01JHGSA457DB3JEBGY0N8RCJJZ,NA,01JHGQVXASW01YS6M6CRG3P3C2,7,65,0,NA,/tangrams/119_243.png,8,7,"[""/tangrams/84_381.png"",""/tangrams/119_243.png"",""/tangrams/31_233.png"",""/tangrams/216_403.png""]"
01JHGSAZV6RQBQNH97R8KZTGK8,NA,01JHGQVXARMSWF756WHCZWG356,16,65,1,NA,/tangrams/440_135.png,1,16,"[""/tangrams/277_153.png"",""/tangrams/10_335.png"",""/tangrams/63_0.png"",""/tangrams/440_135.png""]"
01JHGT2V2JYZAPWZRZVV7AS9CD,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,18,65,1,NA,/tangrams/168_98.png,3,18,"[""/tangrams/168_98.png"",""/tangrams/124_288.png"",""/tangrams/168_288.png"",""/tangrams/124_98.png""]"
01JHGSVXMAP7FM5VX3VYV2CSMJ,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,35,65,2,/tangrams/134_453.png,/tangrams/134_453.png,4,35,"[""/tangrams/295_439.png"",""/tangrams/134_453.png"",""/tangrams/134_439.png"",""/tangrams/295_453.png""]"
01JHGRKJ35A30CME1CNMQ2CPSV,TRUE,01JHGQVF2579X401G7WWGMAS3T,32,65,2,/tangrams/288_24.png,/tangrams/288_24.png,1,32,"[""/tangrams/381_285.png"",""/tangrams/301_341.png"",""/tangrams/288_24.png"",""/tangrams/374_307.png""]"
01JHGRT6J6QBY1B2SEA9YK2KTV,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,40,65,2,/tangrams/38_67.png,/tangrams/38_67.png,9,40,"[""/tangrams/38_67.png"",""/tangrams/138_206.png"",""/tangrams/255_42.png"",""/tangrams/144_226.png""]"
01JHGSA47GEWP98A1NJ3QSCR3P,NA,01JHGQVXASW01YS6M6CRG3P3C2,16,65,1,NA,/tangrams/84_403.png,1,16,"[""/tangrams/84_403.png"",""/tangrams/119_233.png"",""/tangrams/31_243.png"",""/tangrams/216_381.png""]"
01JHGSA4BBAKA26YXE2Q6X3AJS,NA,01JHGQVXASW01YS6M6CRG3P3C2,30,65,1,NA,/tangrams/31_243.png,15,30,"[""/tangrams/84_403.png"",""/tangrams/119_381.png"",""/tangrams/216_233.png"",""/tangrams/31_243.png""]"
01JHGSA4CZM4B6ESJRBZVK1ARP,NA,01JHGQVXASW01YS6M6CRG3P3C2,37,65,2,NA,/tangrams/31_381.png,6,37,"[""/tangrams/119_233.png"",""/tangrams/216_243.png"",""/tangrams/31_381.png"",""/tangrams/84_403.png""]"
01JHGSAZQKAD23WTA54N0B3AEV,NA,01JHGQVXARMSWF756WHCZWG356,35,65,2,NA,/tangrams/184_122.png,4,35,"[""/tangrams/22_438.png"",""/tangrams/184_122.png"",""/tangrams/347_397.png"",""/tangrams/238_196.png""]"
01JHGSAZRTRVCBG5Q3NMYDHAQD,NA,01JHGQVXARMSWF756WHCZWG356,45,65,2,NA,/tangrams/224_76.png,14,45,"[""/tangrams/347_397.png"",""/tangrams/224_76.png"",""/tangrams/22_438.png"",""/tangrams/439_425.png""]"
01JHGRKJ007ZGYE3XXCJKFFQG8,FALSE,01JHGQVF2579X401G7WWGMAS3T,6,65,0,/tangrams/288_285.png,/tangrams/301_307.png,7,6,"[""/tangrams/301_307.png"",""/tangrams/381_24.png"",""/tangrams/374_341.png"",""/tangrams/288_285.png""]"
01JHGRMHJRWZMJ96Q96FMDCJ1E,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,39,65,2,/tangrams/231_138.png,/tangrams/231_138.png,8,39,"[""/tangrams/231_138.png"",""/tangrams/231_446.png"",""/tangrams/300_138.png"",""/tangrams/300_446.png""]"
01JHGRT6CV7GG8HG326D5K29QX,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,63,65,3,/tangrams/138_206.png,/tangrams/138_206.png,16,63,"[""/tangrams/255_67.png"",""/tangrams/138_206.png"",""/tangrams/38_42.png"",""/tangrams/144_226.png""]"
01JHGRT6MA1QG328H9HZ7PTN4S,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,11,65,0,/tangrams/138_42.png,/tangrams/138_42.png,12,11,"[""/tangrams/144_226.png"",""/tangrams/38_206.png"",""/tangrams/255_67.png"",""/tangrams/138_42.png""]"
01JHGRMHH5HM09F66G5K8VNJGA,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,57,65,3,/tangrams/300_446.png,/tangrams/300_446.png,10,57,"[""/tangrams/300_429.png"",""/tangrams/300_446.png"",""/tangrams/101_429.png"",""/tangrams/101_446.png""]"
01JHGS3YXFE0HMVAK0VQTEF0FT,FALSE,01JHGQVWDREYN4BVY7A3CP5FHS,7,65,0,/tangrams/167_137.png,/tangrams/275_343.png,8,7,"[""/tangrams/211_355.png"",""/tangrams/275_343.png"",""/tangrams/359_382.png"",""/tangrams/167_137.png""]"
01JHGT2V238MT6JB70DQA3F0ZK,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,28,65,1,NA,/tangrams/413_98.png,13,28,"[""/tangrams/413_63.png"",""/tangrams/124_98.png"",""/tangrams/413_98.png"",""/tangrams/124_63.png""]"
01JHGTY3MF7DHRYEVVFPBZZT2D,NA,01JHGQX81Z6KPFMVSC3HJRD439,51,65,3,NA,/tangrams/417_111.png,4,51,"[""/tangrams/401_164.png"",""/tangrams/107_179.png"",""/tangrams/417_111.png"",""/tangrams/251_18.png""]"
01JHGRPASJAV57J4HEGPTXQ3WH,TRUE,01JHGQVF24CHBP5GQEXTY35N32,50,65,3,/tangrams/355_223.png,/tangrams/355_223.png,3,50,"[""/tangrams/355_223.png"",""/tangrams/369_243.png"",""/tangrams/432_41.png"",""/tangrams/171_352.png""]"
01JHGRT6G39074D02MD78RY0Z8,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,55,65,3,/tangrams/138_226.png,/tangrams/138_226.png,8,55,"[""/tangrams/144_42.png"",""/tangrams/38_206.png"",""/tangrams/138_226.png"",""/tangrams/255_67.png""]"
01JHGSA4G65W6B54RVESQ46T73,NA,01JHGQVXASW01YS6M6CRG3P3C2,51,65,3,NA,/tangrams/84_243.png,4,51,"[""/tangrams/84_243.png"",""/tangrams/216_233.png"",""/tangrams/31_403.png"",""/tangrams/119_381.png""]"
01JHGSJZ84FMZ2MXGDSV3Y9VY9,FALSE,01JHGQX81YJ4MZ3JJSE5D56PMA,46,65,2,NA,/tangrams/428_279.png,15,46,"[""/tangrams/94_175.png"",""/tangrams/353_375.png"",""/tangrams/428_279.png"",""/tangrams/19_49.png""]"
01JHGTY3HS5SY9Q7AXYJP0NJRA,NA,01JHGQX81Z6KPFMVSC3HJRD439,46,65,2,NA,/tangrams/417_179.png,15,46,"[""/tangrams/401_164.png"",""/tangrams/251_111.png"",""/tangrams/107_18.png"",""/tangrams/417_179.png""]"
01JHGREGC99CCXKFZF2WM55G9V,FALSE,01JHGQVDGZ48HW2VW1637Q3DZK,0,65,0,/tangrams/229_169.png,/tangrams/146_169.png,1,0,"[""/tangrams/229_169.png"",""/tangrams/146_156.png"",""/tangrams/229_156.png"",""/tangrams/146_169.png""]"
01JHGREGD92N76MY75MGFWC7A1,FALSE,01JHGQVDGZ48HW2VW1637Q3DZK,16,65,1,/tangrams/229_233.png,/tangrams/423_233.png,1,16,"[""/tangrams/229_233.png"",""/tangrams/423_233.png"",""/tangrams/423_169.png"",""/tangrams/229_169.png""]"
01JHGSA4CGR9F63FRW6HPK304P,NA,01JHGQVXASW01YS6M6CRG3P3C2,36,65,2,NA,/tangrams/31_403.png,5,36,"[""/tangrams/31_403.png"",""/tangrams/84_381.png"",""/tangrams/216_233.png"",""/tangrams/119_243.png""]"
01JHGSAZM1PTXNQNHWDHX77CR9,FALSE,01JHGQVXARMSWF756WHCZWG356,2,65,0,NA,/tangrams/22_438.png,3,2,"[""/tangrams/347_397.png"",""/tangrams/22_438.png"",""/tangrams/439_425.png"",""/tangrams/63_0.png""]"
01JHGSVXDRGEBMP57V1SHH3DPR,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,63,65,3,/tangrams/125_439.png,/tangrams/125_439.png,16,63,"[""/tangrams/295_439.png"",""/tangrams/125_439.png"",""/tangrams/125_442.png"",""/tangrams/295_442.png""]"
01JHGREGD043P52ETM20RR25PT,TRUE,01JHGQVDGZ48HW2VW1637Q3DZK,6,65,0,/tangrams/423_169.png,/tangrams/423_169.png,7,6,"[""/tangrams/423_233.png"",""/tangrams/146_169.png"",""/tangrams/146_233.png"",""/tangrams/423_169.png""]"
01JHGRFK1FFARBN9SNTRA68NFE,TRUE,01JHGQVDH0REA979DH3W5VG17Y,59,65,3,/tangrams/118_74.png,/tangrams/118_74.png,12,59,"[""/tangrams/406_358.png"",""/tangrams/178_342.png"",""/tangrams/118_74.png"",""/tangrams/332_405.png""]"
01JHGRMHHFK1Q8BW17785JWP0K,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,44,65,2,/tangrams/101_380.png,/tangrams/101_380.png,13,44,"[""/tangrams/101_380.png"",""/tangrams/282_380.png"",""/tangrams/282_446.png"",""/tangrams/101_446.png""]"
01JHGSJZD33ZB4DACHZ3QTZ88N,TRUE,01JHGQX81YJ4MZ3JJSE5D56PMA,59,65,3,/tangrams/366_432.png,/tangrams/366_432.png,12,59,"[""/tangrams/243_410.png"",""/tangrams/234_214.png"",""/tangrams/94_175.png"",""/tangrams/366_432.png""]"
01JHGRR5X6ZNR2DB567EHQFNHK,FALSE,01JHGQVWDREYN4BVY7AFGM037X,21,65,1,/tangrams/48_171.png,/tangrams/48_233.png,6,21,"[""/tangrams/48_233.png"",""/tangrams/380_171.png"",""/tangrams/380_233.png"",""/tangrams/48_171.png""]"
01JHGSAZSSYQ0AFMN6S0E804DY,NA,01JHGQVXARMSWF756WHCZWG356,44,65,2,NA,/tangrams/440_135.png,13,44,"[""/tangrams/347_397.png"",""/tangrams/440_135.png"",""/tangrams/235_449.png"",""/tangrams/52_71.png""]"
01JHGSB09JF02KVK8885173PWE,NA,01JHGQVXARMSWF756WHCZWG356,57,65,3,NA,/tangrams/238_196.png,10,57,"[""/tangrams/184_122.png"",""/tangrams/277_153.png"",""/tangrams/238_196.png"",""/tangrams/52_71.png""]"
01JHGRDEC0V322PWTE5J1DWA42,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,43,65,2,/tangrams/106_35.png,/tangrams/106_35.png,12,43,"[""/tangrams/126_161.png"",""/tangrams/356_108.png"",""/tangrams/106_35.png"",""/tangrams/101_24.png""]"
01JHGRT6MQS2Z0BCKZ7W1GABVF,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,10,65,0,/tangrams/255_206.png,/tangrams/255_206.png,11,10,"[""/tangrams/38_67.png"",""/tangrams/255_206.png"",""/tangrams/144_42.png"",""/tangrams/138_226.png""]"
01JHGRDE9QCEGAVF17020220T5,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,32,65,2,/tangrams/163_216.png,/tangrams/163_216.png,1,32,"[""/tangrams/174_281.png"",""/tangrams/416_443.png"",""/tangrams/259_265.png"",""/tangrams/163_216.png""]"
01JHGSA419XYZK5RQVD1YEZKAB,FALSE,01JHGQVXASW01YS6M6CRG3P3C2,2,65,0,NA,/tangrams/119_233.png,3,2,"[""/tangrams/31_403.png"",""/tangrams/119_233.png"",""/tangrams/216_381.png"",""/tangrams/84_243.png""]"
01JHGRFK0FXYS1YG1AZYCFTDD1,TRUE,01JHGQVDH0REA979DH3W5VG17Y,39,65,2,/tangrams/332_358.png,/tangrams/332_358.png,8,39,"[""/tangrams/118_405.png"",""/tangrams/406_74.png"",""/tangrams/178_342.png"",""/tangrams/332_358.png""]"
01JHGRFK1SZXYNS3PYWNTDDHPP,TRUE,01JHGQVDH0REA979DH3W5VG17Y,47,65,2,/tangrams/118_405.png,/tangrams/118_405.png,16,47,"[""/tangrams/332_358.png"",""/tangrams/118_405.png"",""/tangrams/178_74.png"",""/tangrams/406_342.png""]"
01JHGRT6DG3MPQKAE01XM55577,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,62,65,3,/tangrams/38_67.png,/tangrams/38_67.png,15,62,"[""/tangrams/255_226.png"",""/tangrams/144_206.png"",""/tangrams/138_42.png"",""/tangrams/38_67.png""]"
01JHGS3YZMTW822JBKY4B9FV0R,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,10,65,0,/tangrams/431_194.png,/tangrams/431_194.png,11,10,"[""/tangrams/359_382.png"",""/tangrams/431_194.png"",""/tangrams/167_137.png"",""/tangrams/222_290.png""]"
01JHGRR5WJXY68FAGT93NJGT6M,TRUE,01JHGQVWDREYN4BVY7AFGM037X,33,65,2,/tangrams/257_171.png,/tangrams/257_171.png,2,33,"[""/tangrams/257_102.png"",""/tangrams/48_171.png"",""/tangrams/48_102.png"",""/tangrams/257_171.png""]"
01JHGSVWXEJ5WWZSDP0H7S8E9E,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,9,65,0,/tangrams/394_439.png,/tangrams/394_439.png,10,9,"[""/tangrams/394_442.png"",""/tangrams/134_439.png"",""/tangrams/134_442.png"",""/tangrams/394_439.png""]"
01JHGT2TGJ9TKPEWP0C2RX2R0F,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,7,65,0,NA,/tangrams/124_98.png,8,7,"[""/tangrams/168_98.png"",""/tangrams/124_98.png"",""/tangrams/124_63.png"",""/tangrams/168_63.png""]"
01JHGREGFCCVWQXXFHJB5YN2CF,TRUE,01JHGQVDGZ48HW2VW1637Q3DZK,32,65,2,/tangrams/146_87.png,/tangrams/146_87.png,1,32,"[""/tangrams/146_87.png"",""/tangrams/423_169.png"",""/tangrams/146_169.png"",""/tangrams/423_87.png""]"
01JHGRKJ0YGRGHA1FBWXGM222Y,TRUE,01JHGQVF2579X401G7WWGMAS3T,30,65,1,/tangrams/288_341.png,/tangrams/288_341.png,15,30,"[""/tangrams/374_307.png"",""/tangrams/381_285.png"",""/tangrams/301_24.png"",""/tangrams/288_341.png""]"
