roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH96C40GDAW2JKCKM6QX492A,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,52,65,3,/tangrams/341_224.png,/tangrams/341_224.png,5,52,"[""/tangrams/341_193.png"",""/tangrams/341_224.png"",""/tangrams/15_193.png"",""/tangrams/15_224.png""]"
01JH96G7YDW9Y4CMY0R0QYD5KX,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,63,65,3,/tangrams/461_257.png,/tangrams/461_256.png,16,63,"[""/tangrams/461_257.png"",""/tangrams/461_256.png"",""/tangrams/361_256.png"",""/tangrams/361_257.png""]"
01JH94SRKTBCGDM3V2VXP84EJT,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,2,65,0,/tangrams/161_448.png,/tangrams/161_448.png,3,2,"[""/tangrams/161_448.png"",""/tangrams/55_448.png"",""/tangrams/55_25.png"",""/tangrams/161_25.png""]"
01JH95QDGR4K58X89KT4KK989P,NA,01JH948J2PSSRQGFZK293TEAX3,57,65,3,NA,/tangrams/456_83.png,10,57,"[""/tangrams/456_83.png"",""/tangrams/456_43.png"",""/tangrams/396_83.png"",""/tangrams/396_43.png""]"
01JH95QDRWZJFX2YVJ14DPDR3E,NA,01JH948J2PSSRQGFZK293TEAX3,22,65,1,NA,/tangrams/456_43.png,7,22,"[""/tangrams/456_83.png"",""/tangrams/461_83.png"",""/tangrams/456_43.png"",""/tangrams/461_43.png""]"
01JH95QP23JDKNW95DCHBA6SJT,NA,01JH948MRFR5E05CZ7TCHNPZB7,9,65,0,NA,/tangrams/57_260.png,10,9,"[""/tangrams/57_129.png"",""/tangrams/57_260.png"",""/tangrams/55_260.png"",""/tangrams/55_129.png""]"
01JH95T2YPME82M305SZ650AA8,NA,01JH948NA8KKJKKSMX6KRG2FP1,11,65,0,NA,/tangrams/426_348.png,12,11,"[""/tangrams/426_341.png"",""/tangrams/360_348.png"",""/tangrams/360_341.png"",""/tangrams/426_348.png""]"
01JH96QXKVRGXMG4M2252QTXWV,NA,01JH96CMS9P61B98B26M87PECF,55,65,3,NA,/tangrams/241_56.png,8,55,"[""/tangrams/82_385.png"",""/tangrams/82_56.png"",""/tangrams/241_385.png"",""/tangrams/241_56.png""]"
01JH96TYWKXDYP5V328X2Y9G3P,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,47,65,2,/tangrams/368_402.png,/tangrams/368_402.png,16,47,"[""/tangrams/18_402.png"",""/tangrams/368_402.png"",""/tangrams/18_154.png"",""/tangrams/368_154.png""]"
01JH96TZ7ZGXSWZK57E07ANFXF,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,39,65,2,/tangrams/368_307.png,/tangrams/368_307.png,8,39,"[""/tangrams/368_307.png"",""/tangrams/55_154.png"",""/tangrams/368_154.png"",""/tangrams/55_307.png""]"
01JH94V52MSSW23YFZ8DZ4Q7EQ,TRUE,01JH948R03G2H7EC827CPTFQ6Q,52,65,3,/tangrams/447_431.png,/tangrams/447_431.png,5,52,"[""/tangrams/447_232.png"",""/tangrams/442_232.png"",""/tangrams/447_431.png"",""/tangrams/442_431.png""]"
01JH951MY91DRFRV3DPJ66TAGC,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,47,65,2,/tangrams/320_251.png,/tangrams/320_251.png,16,47,"[""/tangrams/298_251.png"",""/tangrams/298_465.png"",""/tangrams/320_465.png"",""/tangrams/320_251.png""]"
01JH95QDK0TC82E42NAA0WT6X0,NA,01JH948J2PSSRQGFZK293TEAX3,51,65,3,NA,/tangrams/461_216.png,4,51,"[""/tangrams/396_216.png"",""/tangrams/461_216.png"",""/tangrams/396_136.png"",""/tangrams/461_136.png""]"
01JH96G7G4KTR2JKBSKX566GE1,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,23,65,1,/tangrams/461_181.png,/tangrams/461_358.png,8,23,"[""/tangrams/461_358.png"",""/tangrams/348_181.png"",""/tangrams/461_181.png"",""/tangrams/348_358.png""]"
01JH96G7S0P27Q959S996KR4G2,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,44,65,2,/tangrams/326_256.png,/tangrams/348_256.png,13,44,"[""/tangrams/348_181.png"",""/tangrams/326_256.png"",""/tangrams/326_181.png"",""/tangrams/348_256.png""]"
01JH94SRMYR98HZR2GD0WTR0T7,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,17,65,1,/tangrams/161_453.png,/tangrams/161_453.png,2,17,"[""/tangrams/430_448.png"",""/tangrams/161_448.png"",""/tangrams/430_453.png"",""/tangrams/161_453.png""]"
01JH951MVSJNZCR0NZWHFB1AX4,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,33,65,2,/tangrams/320_405.png,/tangrams/320_405.png,2,33,"[""/tangrams/298_405.png"",""/tangrams/320_251.png"",""/tangrams/320_405.png"",""/tangrams/298_251.png""]"
01JH95QDTNS8B9HZT6836J6DES,FALSE,01JH948J2PSSRQGFZK293TEAX3,14,65,0,NA,/tangrams/10_216.png,15,14,"[""/tangrams/461_136.png"",""/tangrams/10_216.png"",""/tangrams/10_136.png"",""/tangrams/461_216.png""]"
01JH96TZB3YF47686E5AAR4JFT,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,27,65,1,/tangrams/18_154.png,/tangrams/18_154.png,12,27,"[""/tangrams/18_154.png"",""/tangrams/18_458.png"",""/tangrams/444_154.png"",""/tangrams/444_458.png""]"
01JH96TZVHPPXGYF0D372P6M9H,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,13,65,0,/tangrams/55_402.png,/tangrams/55_402.png,14,13,"[""/tangrams/55_402.png"",""/tangrams/55_154.png"",""/tangrams/18_402.png"",""/tangrams/18_154.png""]"
01JH95QP81HXSDTA0Y1XKKPZA0,NA,01JH948MRFR5E05CZ7TCHNPZB7,13,65,0,NA,/tangrams/55_129.png,14,13,"[""/tangrams/57_129.png"",""/tangrams/57_438.png"",""/tangrams/55_129.png"",""/tangrams/55_438.png""]"
01JH96C3Y7DTCPTQ18S5K88YY6,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,31,65,1,/tangrams/327_287.png,/tangrams/327_287.png,16,31,"[""/tangrams/341_287.png"",""/tangrams/341_224.png"",""/tangrams/327_224.png"",""/tangrams/327_287.png""]"
01JH96G7D8G5RDKQXKR90R48C1,TRUE,01JH96B8M7TJTC9TS95PVK81Q7,16,65,1,/tangrams/361_256.png,/tangrams/361_256.png,1,16,"[""/tangrams/361_181.png"",""/tangrams/361_256.png"",""/tangrams/461_256.png"",""/tangrams/461_181.png""]"
01JH96TZ9HG373WYMP417YW5MQ,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,62,65,3,/tangrams/18_458.png,/tangrams/18_458.png,15,62,"[""/tangrams/368_154.png"",""/tangrams/368_458.png"",""/tangrams/18_154.png"",""/tangrams/18_458.png""]"
01JH96TZBMWT4C69FZS5Z3V5VS,FALSE,01JH96MYY1CJ8YDJYFJW1HTGS5,61,65,3,/tangrams/55_402.png,/tangrams/55_307.png,14,61,"[""/tangrams/444_307.png"",""/tangrams/55_402.png"",""/tangrams/55_307.png"",""/tangrams/444_402.png""]"
01JH96TZQ0XCPJDVMMFG4F0E5V,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,55,65,3,/tangrams/55_154.png,/tangrams/55_154.png,8,55,"[""/tangrams/368_307.png"",""/tangrams/55_154.png"",""/tangrams/368_154.png"",""/tangrams/55_307.png""]"
01JH95QDFYTC15H5RTPBWPB23G,TRUE,01JH948J2PSSRQGFZK293TEAX3,2,65,0,/tangrams/456_83.png,/tangrams/456_83.png,3,2,"[""/tangrams/10_83.png"",""/tangrams/10_43.png"",""/tangrams/456_83.png"",""/tangrams/456_43.png""]"
01JH95QP963B6FJD8VR5V551NQ,NA,01JH948MRFR5E05CZ7TCHNPZB7,53,65,3,NA,/tangrams/300_69.png,6,53,"[""/tangrams/300_69.png"",""/tangrams/55_438.png"",""/tangrams/300_438.png"",""/tangrams/55_69.png""]"
01JH96G7CT2EDNP4WWEXX5JYET,TRUE,01JH96B8M7TJTC9TS95PVK81Q7,15,65,0,/tangrams/461_181.png,/tangrams/461_181.png,16,15,"[""/tangrams/326_358.png"",""/tangrams/326_181.png"",""/tangrams/461_181.png"",""/tangrams/461_358.png""]"
01JH96G7FQCGY4F9A6FJ2QRHRW,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,22,65,1,NA,/tangrams/461_257.png,7,22,"[""/tangrams/361_358.png"",""/tangrams/361_257.png"",""/tangrams/461_257.png"",""/tangrams/461_358.png""]"
01JH96G7HYB2278R5HHEMHWMGB,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,27,65,1,/tangrams/326_358.png,/tangrams/326_181.png,12,27,"[""/tangrams/461_181.png"",""/tangrams/326_181.png"",""/tangrams/326_358.png"",""/tangrams/461_358.png""]"
01JH95T39P1JT30HZ66Y59ZJ0W,NA,01JH948NA8KKJKKSMX6KRG2FP1,60,65,3,NA,/tangrams/426_341.png,13,60,"[""/tangrams/340_341.png"",""/tangrams/426_341.png"",""/tangrams/340_434.png"",""/tangrams/426_434.png""]"
01JH960XKZEFDD6SN30Y7QAC8Z,NA,01JH948TSF7DSSS6ARG6XY4Q51,62,65,3,NA,/tangrams/207_69.png,15,62,"[""/tangrams/86_69.png"",""/tangrams/207_404.png"",""/tangrams/207_69.png"",""/tangrams/86_404.png""]"
01JH94SRKYP5ZAERK2ZEY6W832,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,7,65,0,/tangrams/402_453.png,/tangrams/402_453.png,8,7,"[""/tangrams/402_448.png"",""/tangrams/161_453.png"",""/tangrams/402_453.png"",""/tangrams/161_448.png""]"
01JH94SRMWSTJQ6HDDA9HVZWKR,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,60,65,3,/tangrams/430_25.png,/tangrams/430_25.png,13,60,"[""/tangrams/402_453.png"",""/tangrams/430_25.png"",""/tangrams/430_453.png"",""/tangrams/402_25.png""]"
01JH94V538N4J0YNMANZH9NPC9,FALSE,01JH948R03G2H7EC827CPTFQ6Q,29,65,1,/tangrams/442_431.png,/tangrams/442_232.png,14,29,"[""/tangrams/447_431.png"",""/tangrams/442_431.png"",""/tangrams/442_232.png"",""/tangrams/447_232.png""]"
01JH94V54DQTM3KWJ9J0EWT0Y7,TRUE,01JH948R03G2H7EC827CPTFQ6Q,46,65,2,/tangrams/442_401.png,/tangrams/442_401.png,15,46,"[""/tangrams/446_420.png"",""/tangrams/442_420.png"",""/tangrams/446_401.png"",""/tangrams/442_401.png""]"
01JH94V550ZQJ9F6P3XWAT90RM,TRUE,01JH948R03G2H7EC827CPTFQ6Q,54,65,3,/tangrams/442_401.png,/tangrams/442_401.png,7,54,"[""/tangrams/446_420.png"",""/tangrams/442_420.png"",""/tangrams/442_401.png"",""/tangrams/446_401.png""]"
01JH95QPAB7XW4ZTPVRMAC468Q,NA,01JH948MRFR5E05CZ7TCHNPZB7,37,65,2,NA,/tangrams/300_438.png,6,37,"[""/tangrams/300_260.png"",""/tangrams/55_260.png"",""/tangrams/300_438.png"",""/tangrams/55_438.png""]"
01JH960XPVEJHMAMRGBC9PM0AZ,NA,01JH948TSF7DSSS6ARG6XY4Q51,31,65,1,NA,/tangrams/237_22.png,16,31,"[""/tangrams/323_22.png"",""/tangrams/323_69.png"",""/tangrams/237_22.png"",""/tangrams/237_69.png""]"
01JH96G7JB5B9DBPRMSRYYWYFQ,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,28,65,1,/tangrams/348_256.png,/tangrams/348_181.png,13,28,"[""/tangrams/326_256.png"",""/tangrams/348_256.png"",""/tangrams/348_181.png"",""/tangrams/326_181.png""]"
01JH94SRM2X1HBVJM5RH4GFPEG,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,26,65,1,/tangrams/430_25.png,/tangrams/430_25.png,11,26,"[""/tangrams/430_25.png"",""/tangrams/430_395.png"",""/tangrams/55_395.png"",""/tangrams/55_25.png""]"
01JH951MX5SEZA2MRDW07DNMHB,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,29,65,1,/tangrams/320_405.png,/tangrams/320_405.png,14,29,"[""/tangrams/320_251.png"",""/tangrams/298_251.png"",""/tangrams/320_405.png"",""/tangrams/298_405.png""]"
01JH95QP2QB239R6JZ39EDV982,NA,01JH948MRFR5E05CZ7TCHNPZB7,24,65,1,NA,/tangrams/300_129.png,9,24,"[""/tangrams/232_129.png"",""/tangrams/300_129.png"",""/tangrams/300_69.png"",""/tangrams/232_69.png""]"
01JH95QP6GNS76RH6VPQSRDW1E,NA,01JH948MRFR5E05CZ7TCHNPZB7,42,65,2,NA,/tangrams/232_129.png,11,42,"[""/tangrams/232_129.png"",""/tangrams/232_260.png"",""/tangrams/300_260.png"",""/tangrams/300_129.png""]"
01JH95QP7RV487AZ7GB6NNPYT4,FALSE,01JH948MRFR5E05CZ7TCHNPZB7,4,65,0,NA,/tangrams/232_438.png,5,4,"[""/tangrams/232_438.png"",""/tangrams/300_438.png"",""/tangrams/232_69.png"",""/tangrams/300_69.png""]"
01JH96G7JSTWGRKPS53BECWMZ7,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,29,65,1,/tangrams/461_257.png,/tangrams/348_257.png,14,29,"[""/tangrams/461_257.png"",""/tangrams/461_181.png"",""/tangrams/348_181.png"",""/tangrams/348_257.png""]"
01JH96G76RVX7W4C4QE0GV7HCE,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,6,65,0,/tangrams/326_256.png,/tangrams/361_181.png,7,6,"[""/tangrams/361_256.png"",""/tangrams/361_181.png"",""/tangrams/326_256.png"",""/tangrams/326_181.png""]"
01JH96QXQJT3AX82W0H4ZEETRF,NA,01JH96CMS9P61B98B26M87PECF,27,65,1,NA,/tangrams/453_56.png,12,27,"[""/tangrams/82_56.png"",""/tangrams/453_385.png"",""/tangrams/82_385.png"",""/tangrams/453_56.png""]"
01JH96TYQVW80Y1CAA24PDYK8R,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,5,65,0,/tangrams/444_307.png,/tangrams/444_307.png,6,5,"[""/tangrams/18_154.png"",""/tangrams/18_307.png"",""/tangrams/444_307.png"",""/tangrams/444_154.png""]"
01JH94SRM8G53JB517YWYBSST8,FALSE,01JH948QFE9AZ834M8MQ1VNDA4,3,65,0,/tangrams/161_448.png,/tangrams/55_448.png,4,3,"[""/tangrams/55_395.png"",""/tangrams/55_448.png"",""/tangrams/161_395.png"",""/tangrams/161_448.png""]"
01JH951MY3P69JSGYQGW785VCS,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,44,65,2,/tangrams/320_465.png,/tangrams/320_465.png,13,44,"[""/tangrams/298_465.png"",""/tangrams/320_465.png"",""/tangrams/320_251.png"",""/tangrams/298_251.png""]"
01JH95QDT0WX3KH2F0ZD506GCW,NA,01JH948J2PSSRQGFZK293TEAX3,15,65,0,NA,/tangrams/10_136.png,16,15,"[""/tangrams/10_136.png"",""/tangrams/461_43.png"",""/tangrams/10_43.png"",""/tangrams/461_136.png""]"
01JH95T3221N9Q1PMXZ4PH2SHX,NA,01JH948NA8KKJKKSMX6KRG2FP1,37,65,2,NA,/tangrams/372_341.png,6,37,"[""/tangrams/372_348.png"",""/tangrams/372_341.png"",""/tangrams/426_348.png"",""/tangrams/426_341.png""]"
01JH96C3J2TGDR2HNEQGHSFZH3,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,36,65,2,/tangrams/189_224.png,/tangrams/189_224.png,5,36,"[""/tangrams/189_193.png"",""/tangrams/341_193.png"",""/tangrams/341_224.png"",""/tangrams/189_224.png""]"
01JH95T3B3CJC8745WSR9WCYMA,NA,01JH948NA8KKJKKSMX6KRG2FP1,41,65,2,NA,/tangrams/360_348.png,10,41,"[""/tangrams/340_434.png"",""/tangrams/360_348.png"",""/tangrams/360_434.png"",""/tangrams/340_348.png""]"
01JH94SRN7B5BXJ3ARQRZE1YQK,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,54,65,3,/tangrams/161_25.png,/tangrams/161_25.png,7,54,"[""/tangrams/161_25.png"",""/tangrams/161_453.png"",""/tangrams/402_25.png"",""/tangrams/402_453.png""]"
01JH951MZC9VT629GV6MN8SQX8,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,59,65,3,/tangrams/287_465.png,/tangrams/287_465.png,12,59,"[""/tangrams/287_465.png"",""/tangrams/189_405.png"",""/tangrams/287_405.png"",""/tangrams/189_465.png""]"
01JH954QA23ETVZ2FD9T5QGNA1,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,44,65,2,/tangrams/336_218.png,/tangrams/336_218.png,13,44,"[""/tangrams/336_17.png"",""/tangrams/336_218.png"",""/tangrams/370_218.png"",""/tangrams/370_17.png""]"
01JH95QDT955T9ZZZ7D6FRQCY8,FALSE,01JH948J2PSSRQGFZK293TEAX3,12,65,0,NA,/tangrams/456_43.png,13,12,"[""/tangrams/456_216.png"",""/tangrams/456_43.png"",""/tangrams/461_43.png"",""/tangrams/461_216.png""]"
01JH95QP9RCWR7W291Q33S6KF0,NA,01JH948MRFR5E05CZ7TCHNPZB7,38,65,2,NA,/tangrams/57_129.png,7,38,"[""/tangrams/57_129.png"",""/tangrams/57_260.png"",""/tangrams/300_260.png"",""/tangrams/300_129.png""]"
01JH954QAYBXHK3NJSVWA5F6Z8,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,57,65,3,/tangrams/133_3.png,/tangrams/133_3.png,10,57,"[""/tangrams/193_218.png"",""/tangrams/193_3.png"",""/tangrams/133_3.png"",""/tangrams/133_218.png""]"
01JH954QBB7HMDAJ0VNYJ71Q8F,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,55,65,3,/tangrams/370_17.png,/tangrams/370_17.png,8,55,"[""/tangrams/193_17.png"",""/tangrams/370_17.png"",""/tangrams/370_218.png"",""/tangrams/193_218.png""]"
01JH95QP19J8GMGNY2S4PVRRHQ,NA,01JH948MRFR5E05CZ7TCHNPZB7,7,65,0,NA,/tangrams/232_69.png,8,7,"[""/tangrams/55_69.png"",""/tangrams/55_438.png"",""/tangrams/232_69.png"",""/tangrams/232_438.png""]"
01JH960XJWWHMDAM6Y699WVJVK,NA,01JH948TSF7DSSS6ARG6XY4Q51,11,65,0,NA,/tangrams/86_5.png,12,11,"[""/tangrams/323_404.png"",""/tangrams/86_5.png"",""/tangrams/86_404.png"",""/tangrams/323_5.png""]"
01JH96G75A2FRT6AT6Q5EB7Y4J,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,3,65,0,/tangrams/326_256.png,/tangrams/361_257.png,4,3,"[""/tangrams/361_256.png"",""/tangrams/326_256.png"",""/tangrams/361_257.png"",""/tangrams/326_257.png""]"
01JH96TZ43DRM2XRWDDQ8DACYH,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,42,65,2,/tangrams/55_458.png,/tangrams/55_458.png,11,42,"[""/tangrams/55_458.png"",""/tangrams/444_458.png"",""/tangrams/55_307.png"",""/tangrams/444_307.png""]"
01JH960Y12S2H9TVEDWZ8RY85F,NA,01JH948TSF7DSSS6ARG6XY4Q51,55,65,3,NA,/tangrams/237_69.png,8,55,"[""/tangrams/86_69.png"",""/tangrams/86_22.png"",""/tangrams/237_69.png"",""/tangrams/237_22.png""]"
01JH96C4A1J295D2A9G1JMM8YK,FALSE,01JH957YRZT49JYWGK6ZVT9RSH,24,65,1,/tangrams/327_287.png,/tangrams/327_201.png,9,24,"[""/tangrams/327_287.png"",""/tangrams/189_201.png"",""/tangrams/189_287.png"",""/tangrams/327_201.png""]"
01JH94SRNH8YF9WJNJRSHGR7VM,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,12,65,0,/tangrams/55_395.png,/tangrams/55_395.png,13,12,"[""/tangrams/55_448.png"",""/tangrams/161_395.png"",""/tangrams/161_448.png"",""/tangrams/55_395.png""]"
01JH94V54HSHAZ4AC725WBM6QK,TRUE,01JH948R03G2H7EC827CPTFQ6Q,50,65,3,/tangrams/442_420.png,/tangrams/442_420.png,3,50,"[""/tangrams/442_420.png"",""/tangrams/446_431.png"",""/tangrams/446_420.png"",""/tangrams/442_431.png""]"
01JH951MTT9D6QA72ADVV8SQY4,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,11,65,0,/tangrams/189_405.png,/tangrams/189_405.png,12,11,"[""/tangrams/189_465.png"",""/tangrams/320_405.png"",""/tangrams/320_465.png"",""/tangrams/189_405.png""]"
01JH95T2Z421YRCQ3D947AS2Y7,NA,01JH948NA8KKJKKSMX6KRG2FP1,26,65,1,NA,/tangrams/360_348.png,11,26,"[""/tangrams/360_348.png"",""/tangrams/360_5.png"",""/tangrams/340_5.png"",""/tangrams/340_348.png""]"
01JH96QX221QRXVDW47EC7AENX,NA,01JH96CMS9P61B98B26M87PECF,21,65,1,NA,/tangrams/453_277.png,6,21,"[""/tangrams/453_385.png"",""/tangrams/453_277.png"",""/tangrams/354_277.png"",""/tangrams/354_385.png""]"
01JH96QXPSMWDZ436ZYJN6KDWK,NA,01JH96CMS9P61B98B26M87PECF,51,65,3,NA,/tangrams/354_56.png,4,51,"[""/tangrams/241_56.png"",""/tangrams/354_56.png"",""/tangrams/354_123.png"",""/tangrams/241_123.png""]"
01JH94SRN0X85XB7RBJWTA97G4,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,19,65,1,/tangrams/55_395.png,/tangrams/55_395.png,4,19,"[""/tangrams/55_25.png"",""/tangrams/161_25.png"",""/tangrams/161_395.png"",""/tangrams/55_395.png""]"
01JH954Q9NDBA9JMNK12PCPK6G,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,47,65,2,/tangrams/133_3.png,/tangrams/133_3.png,16,47,"[""/tangrams/133_3.png"",""/tangrams/336_3.png"",""/tangrams/133_218.png"",""/tangrams/336_218.png""]"
01JH954QACG12Y3DG5MRWDP2W1,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,60,65,3,/tangrams/370_218.png,/tangrams/370_218.png,13,60,"[""/tangrams/133_218.png"",""/tangrams/370_162.png"",""/tangrams/133_162.png"",""/tangrams/370_218.png""]"
01JH96C3VWH7VY387DNYGR91EA,FALSE,01JH957YRZT49JYWGK6ZVT9RSH,46,65,2,/tangrams/341_287.png,/tangrams/189_287.png,15,46,"[""/tangrams/341_201.png"",""/tangrams/341_287.png"",""/tangrams/189_287.png"",""/tangrams/189_201.png""]"
01JH96C44B7SDKYNKTDN00F80A,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,15,65,0,/tangrams/189_224.png,/tangrams/189_224.png,16,15,"[""/tangrams/327_193.png"",""/tangrams/189_193.png"",""/tangrams/327_224.png"",""/tangrams/189_224.png""]"
01JH96TZKY69XM9GMT7MRZRDFG,FALSE,01JH96MYY1CJ8YDJYFJW1HTGS5,21,65,1,/tangrams/444_154.png,/tangrams/444_307.png,6,21,"[""/tangrams/444_154.png"",""/tangrams/55_307.png"",""/tangrams/444_307.png"",""/tangrams/55_154.png""]"
01JH94SRN43JGKTHNH9PQQYTKA,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,51,65,3,/tangrams/430_395.png,/tangrams/430_395.png,4,51,"[""/tangrams/430_448.png"",""/tangrams/402_448.png"",""/tangrams/402_395.png"",""/tangrams/430_395.png""]"
01JH951MTDPVHHQCSCEZ8BAPB2,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,3,65,0,/tangrams/320_251.png,/tangrams/320_251.png,4,3,"[""/tangrams/320_251.png"",""/tangrams/320_469.png"",""/tangrams/298_469.png"",""/tangrams/298_251.png""]"
01JH954QBHCH7EKY40XVXYZBD2,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,54,65,3,/tangrams/193_162.png,/tangrams/193_162.png,7,54,"[""/tangrams/193_162.png"",""/tangrams/133_17.png"",""/tangrams/133_162.png"",""/tangrams/193_17.png""]"
01JH95QDPYXSTSSCZPH14RQDZ8,NA,01JH948J2PSSRQGFZK293TEAX3,30,65,1,NA,/tangrams/396_136.png,15,30,"[""/tangrams/461_43.png"",""/tangrams/461_136.png"",""/tangrams/396_43.png"",""/tangrams/396_136.png""]"
01JH96G7K6MEN0SWE008A4T5YE,TRUE,01JH96B8M7TJTC9TS95PVK81Q7,30,65,1,/tangrams/461_181.png,/tangrams/461_181.png,15,30,"[""/tangrams/326_181.png"",""/tangrams/326_257.png"",""/tangrams/461_181.png"",""/tangrams/461_257.png""]"
01JH94SRN83VK98315FHS9NS5W,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,52,65,3,/tangrams/402_25.png,/tangrams/402_25.png,5,52,"[""/tangrams/430_25.png"",""/tangrams/430_448.png"",""/tangrams/402_448.png"",""/tangrams/402_25.png""]"
01JH94V541VPQD37RWE3062VJQ,TRUE,01JH948R03G2H7EC827CPTFQ6Q,44,65,2,/tangrams/80_431.png,/tangrams/80_431.png,13,44,"[""/tangrams/442_431.png"",""/tangrams/80_232.png"",""/tangrams/80_431.png"",""/tangrams/442_232.png""]"
01JH95QPBTEYTJ5NC6A2AD3W1M,NA,01JH948MRFR5E05CZ7TCHNPZB7,51,65,3,NA,/tangrams/57_438.png,4,51,"[""/tangrams/57_129.png"",""/tangrams/300_438.png"",""/tangrams/300_129.png"",""/tangrams/57_438.png""]"
01JH96C3TVSWQF1S25PNRZ6ZE3,FALSE,01JH957YRZT49JYWGK6ZVT9RSH,45,65,2,/tangrams/327_224.png,/tangrams/327_287.png,14,45,"[""/tangrams/327_287.png"",""/tangrams/189_287.png"",""/tangrams/327_224.png"",""/tangrams/189_224.png""]"
01JH96TZ7ENKYK1DA6RJHVCQQF,FALSE,01JH96MYY1CJ8YDJYFJW1HTGS5,63,65,3,/tangrams/55_307.png,/tangrams/368_402.png,16,63,"[""/tangrams/368_307.png"",""/tangrams/55_307.png"",""/tangrams/368_402.png"",""/tangrams/55_402.png""]"
01JH94V52RG75RKS352YZQB80X,TRUE,01JH948R03G2H7EC827CPTFQ6Q,19,65,1,/tangrams/80_420.png,/tangrams/80_420.png,4,19,"[""/tangrams/80_232.png"",""/tangrams/447_420.png"",""/tangrams/80_420.png"",""/tangrams/447_232.png""]"
01JH951MVXS7E079BQ2D19ZQZT,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,32,65,2,/tangrams/298_469.png,/tangrams/298_469.png,1,32,"[""/tangrams/298_469.png"",""/tangrams/320_465.png"",""/tangrams/320_469.png"",""/tangrams/298_465.png""]"
01JH96C3DGYK9SNDFRG77JG1J4,FALSE,01JH957YRZT49JYWGK6ZVT9RSH,1,65,0,/tangrams/327_224.png,/tangrams/15_224.png,2,1,"[""/tangrams/327_287.png"",""/tangrams/15_224.png"",""/tangrams/15_287.png"",""/tangrams/327_224.png""]"
01JH96C3XEFF8DZSFZZPZA5B5K,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,48,65,3,/tangrams/15_201.png,/tangrams/15_201.png,1,48,"[""/tangrams/15_201.png"",""/tangrams/341_224.png"",""/tangrams/341_201.png"",""/tangrams/15_224.png""]"
01JH96G7T81PF4HS7CYVJJ47XP,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,45,65,2,/tangrams/326_358.png,/tangrams/326_181.png,14,45,"[""/tangrams/326_358.png"",""/tangrams/361_358.png"",""/tangrams/326_181.png"",""/tangrams/361_181.png""]"
01JH94SRM3YKA0FJ71V49HM53Q,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,24,65,1,/tangrams/55_453.png,/tangrams/55_453.png,9,24,"[""/tangrams/55_453.png"",""/tangrams/55_395.png"",""/tangrams/402_395.png"",""/tangrams/402_453.png""]"
